Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,9.811664070256995,0.09670554069048916,0.0,0.1323206356402575,9.60278080088889,0.07656263372784661,0.0,0.0,51.66666666666668,18.613377328340693,-0.05130883071494458
2025-01-01 01:00:00,8.308478597796547,0.09599941054471622,0.0,0.13137912877922692,8.102346300750002,0.07475316826732029,0.0,0.0,51.66666666666668,18.627568328468477,-0.04648605541805229
2025-01-01 02:00:00,8.307537090935517,0.0952932803989433,0.0,0.13043762191819636,8.102346300750002,0.07475316826732029,0.0,0.0,51.66666666666668,18.604637510893063,-0.05211952561830581
2025-01-01 03:00:00,8.905563073823025,0.09458715025317037,0.0,0.12949611505716577,8.702520100805556,0.07354685796030275,0.0,0.0,51.66666666666668,18.567444361579213,-0.07051228683047293
2025-01-01 04:00:00,16.406794067656442,0.09388102010739743,0.0,0.1285546081961352,16.204692601500003,0.07354685796030275,0.0,0.0,51.66666666666668,20.858579868563186,-0.9145333681526443
2025-01-01 05:00:00,14.308598388076032,0.09388102010739743,0.0,0.1285546081961352,14.104084301305559,0.07595947857433782,0.0,0.0,51.66666666666668,21.92818173107973,-0.05435390723422267
2025-01-01 06:00:00,12.558603365386363,0.09782095290487945,0.0,0.13526397870782794,11.703389101083335,0.11665396524019885,0.6032963203550008,0.0,51.66666666666668,21.897382995756534,-0.06516265574631112
2025-01-01 07:00:00,12.600821397534267,0.11013570424612582,0.0,0.1586879358427598,11.703389101083335,0.27521168780207966,0.4635326728060924,0.0,51.66666666666668,21.919731844548174,-0.05757979963096276
2025-01-01 08:00:00,12.611212509593416,0.10901460125507743,0.0,0.1570655879030121,11.703389101083335,0.24059536970687126,0.5101624509001975,0.0,51.66666666666668,21.92404089073435,-0.05783737799866427
2025-01-01 09:00:00,12.778578065322996,0.1088318779413953,0.0,0.15889986036427498,11.403302201055558,0.23878459146124953,0.977591412441916,0.0,51.66666666666668,21.959127430427646,-0.048055101681362206
2025-01-01 10:00:00,9.88040530952051,0.1122979301246977,0.0,0.1687133649751158,8.702520100805556,0.2952711979864189,0.7139006457534177,0.0,51.66666666666668,21.943914294521825,-0.058002082120673926
2025-01-01 11:00:00,7.806670315388101,0.10474536649250293,0.0,0.15183562171109774,7.202085600666667,0.18151712231739925,0.2712319706929358,0.0,51.66666666666668,21.895441048608173,-0.05728838021591613
2025-01-01 12:00:00,7.403804556454202,0.09811780098203501,0.0,0.13420364936231863,7.202085600666667,0.06751530642521503,0.0,0.0,51.66666666666668,21.938071074078103,-0.056514375159036706
2025-01-01 13:00:00,6.505353321831394,0.09811780098203501,0.0,0.13420364936231863,6.301824900583335,0.06932477188574135,0.0,0.0,51.66666666666668,21.95363519587901,-0.05151499179282446
2025-01-01 14:00:00,6.206472732110634,0.09811780098203501,0.0,0.13420364936231863,6.001738000555557,0.07053108219275889,0.0,0.0,51.66666666666668,21.89608688855425,-0.06476379784018325
2025-01-01 15:00:00,4.708112500878258,0.0974116708362621,0.0,0.13326214250128807,4.501303500416667,0.07354685796030275,0.0,0.0,51.66666666666668,21.922912415435473,-0.05883759632152928
2025-01-01 16:00:00,7.003409631702779,0.10452449851422581,0.0,0.15045700748408755,6.601911800611112,0.14936025628108107,0.10168056732649909,0.0,51.66666666666668,21.912320081517787,-0.06151018921946546
2025-01-01 17:00:00,9.47533959580435,0.12056600545365836,0.0,0.19347501187627655,8.402433200777779,0.37065148631757816,0.5087798968327174,0.0,51.66666666666668,21.91236511429218,-0.05739204525291897
2025-01-01 18:00:00,10.154476338062153,0.11686201296210454,0.0,0.18713337175235606,9.302693900861112,0.3403772932578723,0.324271772190813,0.0,51.66666666666668,21.927065472811606,-0.06067086270729553
2025-01-01 19:00:00,2.3329347454692893,0.11404887393232901,0.0,0.2087685774058655,1.8005214001666667,0.3236447678967568,0.0,0.0,51.66666666666668,19.691679702365942,-0.019574668703469616
2025-01-01 20:00:00,7.363129368798407,0.14824289669984322,0.0,0.4196145514703694,6.001738000555557,0.9417768167724804,0.0,0.0,51.66666666666668,18.55510236516729,-0.0634103498614706
2025-01-01 21:00:00,8.313477193745614,0.12615813885326085,0.0,0.29160962505786053,7.502172500694445,0.5196950679933073,0.0,0.0,51.66666666666668,18.606694019063397,-0.05316949296086726
