Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.7629967889039662,0.06945290266486041,0.0,0.10295215116134694,0.0,0.018404516112989655,0.6416401216296297,0.0,0.0,51.07196863688119,18.45373025627985,-0.01736792008887118
2025-01-01 01:00:00,0.49023720282967165,0.06639694928636894,0.0,0.09290308949440369,0.3846346524615385,0.012699460873729446,0.0,0.0,0.0,51.02958672595105,16.867934745506567,-0.05623137371413538
2025-01-01 02:00:00,0.6545988161521382,0.06334099590787748,0.0,0.08741397176752447,0.555583386888889,0.011601457495724814,0.0,0.0,0.0,50.651378512381925,16.388009229960247,-0.056109598514047426
2025-01-01 03:00:00,1.1237198826159651,0.06271640503990743,0.0,0.0865811839435644,1.0256924065641027,0.011446292108297913,0.0,0.0,0.0,50.29014821315249,16.460264898645104,-0.048348513110288906
2025-01-01 04:00:00,1.0876499111851674,0.06427931417193739,0.0,0.08574839611960433,0.9829552229572651,0.011446292108297913,0.0,0.007499999999999999,0.0,49.93310857615604,16.433455548587048,-0.04407605506183782
2025-01-01 05:00:00,1.1306974255668587,0.06427931417193739,0.0,0.08574839611960433,1.0256924065641027,0.011756622883151715,0.0,0.007499999999999999,0.0,49.58013395725947,16.371223425723116,-0.06086632486045547
2025-01-01 06:00:00,2.2716435030537165,0.06552849590787749,0.0,0.08741397176752447,1.5812757934529915,0.012144536351718966,0.5833092014814816,0.007499999999999999,0.0,49.919169001196295,16.37420691671379,-0.057881366718635856
2025-01-01 07:00:00,1.659560995706778,0.07312315990818755,0.0,0.11925316255095413,1.4958014262393164,0.029506406916507674,0.0,0.014999999999999998,0.0,51.73421644183001,16.50475221359795,-0.037120637797960813
2025-01-01 08:00:00,1.428148825952682,0.07410012215449403,0.0,0.10106305653494925,1.2821155082051283,0.02997026121260421,0.0,0.014999999999999998,0.0,51.36994911997483,16.457802783833053,-0.04120217588205684
2025-01-01 09:00:00,3.389820522313887,0.08763118308261322,0.0,0.13874014807217294,2.5642310164102566,0.08854015634997577,0.5833092014814816,0.014999999999999998,0.0,50.641891589775554,17.201148017059378,-2.2997565101895105
2025-01-01 10:00:00,3.6157907529779036,0.08481909221464318,0.0,0.14144364330377274,2.5642310164102566,0.08598321118980023,0.8166328820740741,0.007499999999999999,0.0,51.293400954563374,18.3299269368486,-1.2256286187069991
2025-01-01 11:00:00,0.313063632859395,0.08263159221464317,0.0,0.14479380619851362,0.08547436721367523,0.08279545944720615,0.0,0.0,0.0,51.738472875607506,17.32575502566856,-0.05319310190210036
2025-01-01 12:00:00,2.242165383513641,0.08388077395058327,0.0,0.14832058345462315,1.196641140991453,0.08057077699349054,0.8166328820740741,0.0,0.0,50.923787947796434,16.8899754792817,-0.04966400479543385
2025-01-01 13:00:00,1.486459847252285,0.07937042030787687,0.0,0.13756071449679833,1.111166773777778,0.06273959853326437,0.17499276044444445,0.0,0.0,51.49631419397687,16.96174693331936,-0.04419686234276122
2025-01-01 14:00:00,1.6658869493395982,0.07486006666517046,0.0,0.12307844232259472,0.8547436721367523,0.04642471325062179,0.6416401216296297,0.0,0.0,51.11576505332565,16.93664895395407,-0.045675578371303045
2025-01-01 15:00:00,1.6067566796651307,0.08600467983363742,0.0,0.16362250874023096,0.769269304923077,0.0905556645203413,0.5833092014814816,0.0,0.0,51.43873031544403,16.887373386766868,-0.04754346317213092
2025-01-01 16:00:00,2.078964190682432,0.08572898702969531,0.0,0.1607422961639191,0.8974808557435898,0.08744631640455275,0.9332947223703704,0.0,0.0,51.55904322519219,16.79692514897093,-0.08910941341796601
2025-01-01 17:00:00,1.6850366343653773,0.0840341310993719,0.0,0.1509446217436542,1.4530642426324787,0.08102776998924445,0.0,0.0,0.0,51.66731324445164,16.92822689130419,-0.03942893146792852
2025-01-01 18:00:00,1.962734427309667,0.08598805559198489,0.0,0.18715048493496061,1.1539039573846155,0.09670170365675748,0.5249782813333334,0.0,0.0,51.180753846201576,16.983183534664487,-0.044156100546977405
