Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,3.567306681567705,0.16005474880289766,0.0,0.22595383523577175,3.3104105681111107,0.020942278220822154,0.0,0.010000000000000002,0.0,51.50483030132476,19.183114391691664,-0.05264999907806143
2025-01-01 01:00:00,4.094782060074196,0.15472220516986676,0.0,0.20825061863316208,3.862145662796296,0.014385778644737574,0.0,0.010000000000000002,0.0,51.30115416456936,19.100804590017358,-0.07134441590800258
2025-01-01 02:00:00,3.542055905535294,0.15397891027957947,0.0,0.2072595587794457,3.3104105681111107,0.014385778644737574,0.0,0.010000000000000002,0.0,51.098888615517225,19.122743325909926,-0.05973697641354091
2025-01-01 03:00:00,3.6788565022110613,0.15323561538929217,0.0,0.2062684989257293,3.4483443417824073,0.014243661502924708,0.0,0.010000000000000002,0.0,50.90128444917543,19.165957697447258,-0.045845191038118925
2025-01-01 04:00:00,4.5054680843851225,0.15249232049900488,0.0,0.20527743907201287,4.275946983810185,0.014243661502924708,0.0,0.010000000000000002,0.0,50.76489266265495,19.146784083971475,-0.06319776975907505
2025-01-01 05:00:00,4.805901207385165,0.16358300496063521,0.0,0.22416263210757345,3.4483443417824073,0.023381125050739766,1.1000131084444444,0.010000000000000002,0.0,50.66188692158312,19.129790040873054,-0.0655984286456451
2025-01-01 06:00:00,6.500972454106949,0.17222663742334574,0.0,0.2410070232907634,5.655284720523147,0.04467415607081598,0.5500065542222222,0.010000000000000002,0.0,51.423625644307215,20.58924217680555,-0.2073222760095609
2025-01-01 07:00:00,5.955744095526583,0.17349469154950395,0.0,0.24416775809098157,5.103549625837962,0.04802015737541724,0.5500065542222222,0.010000000000000002,0.0,51.416032979580514,20.75749355982601,-0.07753527893841182
2025-01-01 08:00:00,5.199808017726559,0.15620879495044135,0.0,0.21023273834059486,4.965615852166666,0.013959427219298976,0.0,0.010000000000000002,0.0,51.12283976673215,20.818617030954197,-0.06743547644103755
2025-01-01 09:00:00,4.597616323093334,0.16271023066932813,0.0,0.4238662928482641,4.1380132101388885,0.025736820106180617,0.0,0.010000000000000002,0.0,50.921808563367584,20.777564393477785,-0.06371829970504835
