Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,2.4683526784394654,0.12147954820640948,0.0,0.18971650851198046,2.2457843863703704,0.03285178355711431,0.0,0.0,51.66666666666668,18.112913474557054,-0.02909787956408761
2025-01-01 01:00:00,2.2849120493701855,0.11214509671201492,0.0,0.15886105386495986,2.1054228622222224,0.02062813328300343,0.0,0.0,51.66666666666668,17.952734401703918,-0.06642889749770439
2025-01-01 02:00:00,1.9262793363051451,0.10973431994920048,0.0,0.15290131477465632,1.7545190518518519,0.01885896967863689,0.0,0.0,51.66666666666668,18.087633584794442,-0.035450941166977286
2025-01-01 03:00:00,2.7672015126232123,0.10899102505891319,0.0,0.15191025492093993,2.596688196740741,0.018603060961531626,0.0,0.0,51.66666666666668,18.008353302232436,-0.06273044992436431
2025-01-01 04:00:00,1.8538605458065331,0.10824773016862589,0.0,0.15091919506722354,1.6843382897777779,0.018603060961531626,0.0,0.0,51.66666666666668,18.005263132945743,-0.0632625794372562
2025-01-01 05:00:00,3.1266430292762077,0.11158269391368018,0.0,0.15746887046891797,2.526507434666667,0.02394963723358593,0.41871708690703663,0.0,51.66666666666668,18.103388836193858,-0.03185541974658837
2025-01-01 06:00:00,3.024131411715186,0.1178542316762892,0.0,0.17087618582154251,2.2457843863703704,0.04397142001183837,0.5634994195114345,0.0,51.66666666666668,17.95754787362371,-0.06075725323532423
2025-01-01 07:00:00,2.349857845891233,0.11122090972977508,0.0,0.1548834344820891,2.175603624296296,0.019370787112847416,0.0,0.0,51.66666666666668,18.10525988721771,-0.03469662270774159
2025-01-01 08:00:00,3.249825292476362,0.25902811950510957,0.0,0.3081072992197479,2.8072304829629635,0.0688597926275236,0.06562771766612747,0.0,51.66666666666668,17.98905387969421,-0.06310385892979985
2025-01-01 09:00:00,4.813031309490279,0.6443440205947321,0.0,3.0023148182448653,1.5439767656296297,0.07998199191446066,0.18675773370132276,0.0,51.66666666666668,18.07357770435491,-0.04106125989469505
2025-01-01 10:00:00,3.622117203467804,0.2633426192969913,0.0,1.1232414866649088,2.2457843863703704,0.09883494262299841,0.15425638780952627,0.0,51.66666666666668,18.046862663494043,-0.055773733908047164
