Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.825559905751486,0.37369238595842,0.227393646323927,0.5226467662404193,0.2347430555555556,0.018170083955511004,0.05,0.20120833333333335,0.026185312990593644,0.0,50.17791021094643,17.443663089240477,-0.07067929798349214
2025-01-01 01:00:00,0.7310659640877427,0.3661670886498912,0.15090625,0.49049085343051424,0.1760572916666667,0.014517818990561803,0.05,0.15090625,0.0,0.0,50.838367431327455,17.520598619297893,-0.04999462606892984
2025-01-01 02:00:00,0.7301455143875765,0.36547675137476643,0.15090625,0.48957040373034794,0.1760572916666667,0.014517818990561803,0.05,0.15090625,0.0,0.0,49.62183720470525,17.463808742121092,-0.05978327460519856
2025-01-01 03:00:00,0.7877353296727903,0.36478641409964163,0.20120833333333335,0.48864995403018147,0.2347430555555556,0.01434232008705303,0.05,0.20120833333333335,0.0,0.0,48.44929407131511,17.473392540760017,-0.0636703511534223
2025-01-01 04:00:00,0.9980836299726238,0.36409607682451683,0.38229583333333333,0.4877295043300151,0.44601180555555564,0.01434232008705303,0.05,0.38229583333333333,0.0,0.0,47.363947815065394,20.070809155786986,-0.22279664192597728
2025-01-01 05:00:00,0.8821469136058848,0.381041081907331,0.31697369914315077,0.5191307506608377,0.2934288194444445,0.019587343500602605,0.05,0.25151041666666674,0.06546328247648411,0.0,50.89642187878994,20.354829283144674,-0.049224930270725824
2025-01-01 06:00:00,0.9107913969161721,0.39281659150838255,0.2676353129905937,0.5466435834322385,0.28169166666666673,0.03245614681726677,0.05,0.24145000000000003,0.026185312990593644,0.0,51.86484191145535,20.286039437708848,-0.06718942561850406
2025-01-01 07:00:00,1.4475085694294705,0.4326439162465297,0.2676353129905937,1.0571270575826064,0.28169166666666673,0.058689845180197237,0.05,0.24145000000000003,0.026185312990593644,0.0,51.84905704031498,20.317832202577303,-0.06277708895475792
2025-01-01 08:00:00,1.0566427639288547,0.4407387935578422,0.2676353129905937,0.6629093417543833,0.28169166666666673,0.06204175550780451,0.05,0.24145000000000003,0.026185312990593644,0.0,51.834595266392014,20.317983694300334,-0.058784898585823225
2025-01-01 09:00:00,1.930282122826147,0.46936018869772156,0.17709156299059367,1.62211182149296,0.1760572916666667,0.08211300966652074,0.05,0.15090625,0.026185312990593644,0.0,51.423878835080444,19.816397567570398,-0.05202686626679937
2025-01-01 10:00:00,0.9800038124088492,0.44090282628689287,0.15090625,0.6918049560331916,0.1760572916666667,0.06214156470899088,0.05,0.15090625,0.0,0.0,51.55628918298405,19.737521170115016,-0.05770209820363513
2025-01-01 11:00:00,0.9393505222044719,0.4131358011511891,0.243518542647854,0.6236473315382679,0.22300590277777782,0.04269728788842591,0.05,0.19114791666666667,0.05237062598118729,0.0,51.4172425704525,19.766735833414756,-0.05529721469371177
2025-01-01 12:00:00,0.9517605194850502,0.44228350083714246,0.17612786580981746,0.7139928015860847,0.12910868055555558,0.05865903734340989,0.05,0.11066458333333334,0.06546328247648411,0.0,51.633168149699664,19.84127712889348,-0.037977757270824065
2025-01-01 13:00:00,1.099458352382221,0.4737527959909402,0.1665492977335389,0.8313994305783272,0.14084583333333336,0.07721308847056042,0.05,0.12072500000000001,0.04582429773353888,0.0,51.940317960442385,19.723592209708087,-0.0662495537146563
2025-01-01 14:00:00,0.9126821024009204,0.4348789608009548,0.10012231807627857,0.714191137099924,0.09389722222222224,0.05459374307877411,0.05,0.08048333333333334,0.019638984742945235,0.0,50.98648735565454,19.73456461658929,-0.05119821252311952
2025-01-01 15:00:00,0.8377219503672584,0.4094118934047405,0.1202431514096119,0.6309722229125587,0.1173715277777778,0.03937819967692171,0.05,0.10060416666666668,0.019638984742945235,0.0,51.11480835995565,19.66601784852477,-0.07366495160400835
2025-01-01 16:00:00,0.962700107863817,0.43739879535677173,0.13684989632392697,0.7258467351571299,0.12910868055555558,0.05774469215113149,0.05,0.11066458333333334,0.026185312990593644,0.0,50.89890373950518,19.79667674729757,-0.04695819911340049
2025-01-01 17:00:00,2.242722852776103,0.539694249943717,0.08048333333333334,1.9613170729933649,0.09389722222222224,0.1375085575605163,0.05,0.08048333333333334,0.0,0.0,51.35173610926244,19.712165196545257,-0.05099744243853331
2025-01-01 18:00:00,1.5062536605116665,0.52840176943203,0.20327687598118732,1.1340213520010078,0.1760572916666667,0.14617501684399184,0.05,0.15090625,0.05237062598118729,0.0,51.806476901456,19.810175600400964,-0.051571995345101186
2025-01-01 19:00:00,1.3874396466813868,0.5016747847579072,0.07249145931452063,1.182709125785887,0.02347430555555556,0.13125621533994428,0.05,0.020120833333333334,0.05237062598118729,0.0,51.4751405773356,18.077443032101648,-0.03014055479279924
2025-01-01 20:00:00,1.526791120522297,0.481049147385354,0.10060416666666668,1.2535290895789268,0.1173715277777778,0.10589050316559227,0.05,0.10060416666666668,0.0,0.0,51.40547634373559,17.509398444993817,-0.04433995249982239
2025-01-01 21:00:00,1.6087044051880557,0.4703911600615149,0.167031146323927,1.3031586903260364,0.1643201388888889,0.09122557597313016,0.05,0.14084583333333336,0.026185312990593644,0.0,50.43829699573385,17.449210383401738,-0.05793441686979968
2025-01-01 22:00:00,1.3703541723626327,0.44822081540966147,0.15090625,1.0619353681293682,0.1760572916666667,0.08236151256659759,0.05,0.15090625,0.0,0.0,51.784122426259835,17.532528616238007,-0.0489951901907979
2025-01-01 23:00:00,0.8059378946966674,0.3722467982231061,0.1810875,0.52522568655106,0.21126875000000003,0.019443458145607464,0.05,0.1810875,0.0,0.0,50.371376006345905,17.472014258484283,-0.06049296617706901
2025-01-02 00:00:00,0.7791982732542836,0.366857425925016,0.19114791666666667,0.49141130313068065,0.22300590277777782,0.01478106734582496,0.05,0.19114791666666667,0.0,0.0,49.097675455385684,17.48812949600035,-0.05244924984402933
