,start_time,end_time,power,duration,energy
0,2025-01-01 10:45:00,2025-01-01 12:00:00,0.16482978853124317,0 days 01:15:00,0.20603723566405396
1,2025-01-01 18:30:00,2025-01-01 19:00:00,0.09952871896055154,0 days 00:30:00,0.04976435948027577
