Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.44233457862867687,0.19979976385705514,0.0,0.27127926215881665,0.13715728,0.01389803646986009,0.0,0.020000000000000004,0.0,51.34812761504996,15.214381399809943,-0.05459380063648185
2025-01-01 01:00:00,1.4011390170651694,0.19901930422225347,0.0,0.2702386493124145,1.09725824,0.013642127752754828,0.0,0.020000000000000004,0.0,51.121501443944915,15.330425204617871,-0.03953246713265533
2025-01-01 02:00:00,1.0352636198577412,0.20721604992389542,0.0,0.28154577210498627,0.7200757200000001,0.013642127752754828,0.0,0.020000000000000004,0.0,50.80182599642721,15.027157950461657,-0.09284449779848337
2025-01-01 03:00:00,0.6938649941264342,0.20839030435428713,0.0,0.28321095218508285,0.37718252,0.013471521941351318,0.0,0.020000000000000004,0.0,50.27777848169975,15.30738952059488,-0.022699738636128033
2025-01-01 04:00:00,1.4664252127145592,0.1966779253178485,0.0,0.26711681077320787,1.16583688,0.013471521941351318,0.0,0.020000000000000004,0.0,50.05055328358499,15.258305900241632,-0.07463430560179374
2025-01-01 05:00:00,2.121579230094246,0.2065962892782741,0.0,0.28639135243322766,0.75436504,0.019199263586943925,1.0416235740740742,0.020000000000000004,0.0,50.87443768312745,15.067463656552109,-0.07989091327093124
2025-01-01 06:00:00,0.7491984445586795,0.1982388445874518,0.0,0.2691980364660123,0.44576116,0.014239248092667108,0.0,0.020000000000000004,0.0,51.625744017584076,15.27453264872485,-0.048930335917168666
2025-01-01 07:00:00,1.6082567615343786,0.19979976385705514,0.0,0.27127926215881665,1.3029941600000001,0.013983339375561845,0.0,0.020000000000000004,0.0,51.39767727498317,15.359738520464502,-0.026289700185291694
2025-01-01 08:00:00,1.6427336653237632,0.2005802234918568,0.0,0.2723198750052189,1.33728348,0.013130310318544301,0.0,0.020000000000000004,0.0,51.171387122930035,15.172376537939659,-0.0697261519020735
2025-01-01 09:00:00,0.5273558648741367,0.21723149145461512,0.0,0.371482485921333,0.10286796,0.033005418952803615,0.0,0.020000000000000004,0.0,50.9470174674573,15.133568949021521,-0.08922140972874347
2025-01-01 10:00:00,1.514837368524553,0.23686693427849975,0.0,0.40923489184284695,1.0286796,0.05692287668170617,0.0,0.020000000000000004,0.0,50.73173938281643,15.360528094297258,-0.033065607426897674
2025-01-01 11:00:00,1.3820880540745806,0.23686693427849975,0.0,0.3902380014152818,0.0,0.05522130747411348,0.9166287451851853,0.020000000000000004,0.0,50.77277528010214,14.988280274913471,-0.09525260827050032
2025-01-01 12:00:00,3.2741161145286144,0.23842785354810306,0.0,0.39908573753247367,0.9258116399999999,0.054296303662807084,1.8749224333333336,0.020000000000000004,0.0,50.39919127736093,15.276473762432245,-0.07757718692175135
2025-01-01 13:00:00,0.9817905621181702,0.23842785354810306,0.0,0.4070463380317531,0.0,0.054764908530861425,0.49997931555555564,0.020000000000000004,0.0,51.41713227613582,15.14963564710651,-0.002913120315454017
2025-01-01 14:00:00,0.8981973338832676,0.20317060355739303,0.0,0.2801122423647079,0.58291844,0.015166651518559674,0.0,0.020000000000000004,0.0,51.293253323947695,14.95107793757826,-0.13680031863339479
2025-01-01 15:00:00,1.794141672745931,0.25726693138246454,0.0,0.48408812523411826,0.37718252,0.07957216825255337,0.8332988592592595,0.020000000000000004,0.0,51.12189482609843,15.475079800489036,0.0
2025-01-01 16:00:00,1.5787248396114866,0.31274757413323745,0.0,0.69639765074471,0.0,0.1540231584964061,0.7083040303703705,0.020000000000000004,0.0,51.38852958638623,15.383492452391815,0.0
2025-01-01 17:00:00,1.4255636690461628,0.2846663844465795,0.0,0.6094013263878184,0.0,0.1295232552509369,0.6666390874074075,0.020000000000000004,0.0,51.40073517631776,15.294339826062718,0.0
2025-01-01 18:00:00,1.662801366658662,0.26856248031221314,0.0,0.6110151956565736,0.0,0.11515742581690315,0.9166287451851853,0.020000000000000004,0.0,51.146957594866784,15.106001790479299,-0.00010195574614974371
2025-01-01 19:00:00,1.3091215084539976,0.2629473392777643,0.0,0.6827363159118052,0.0,0.10640587698663674,0.49997931555555564,0.020000000000000004,0.0,51.52218056823206,14.991020884279955,-0.06453467127564418
2025-01-01 20:00:00,1.3541497350217677,0.23487327954748485,0.0,0.5195068468815698,0.75436504,0.06027784814019806,0.0,0.020000000000000004,0.0,51.575243185052884,14.960947570338309,-0.14825983011400368
2025-01-01 21:00:00,0.759314708349634,0.20448252166586509,0.0,0.27752293923723,0.44576116,0.01603060911240395,0.0,0.020000000000000004,0.0,51.347142485483566,15.29064475490871,-0.04395598211029554
2025-01-01 22:00:00,2.4604945804131995,0.21066806183980583,0.0,0.337534130882382,1.2001262,0.027870447308595208,0.8749638022222224,0.020000000000000004,0.0,51.187601357548495,15.32269608661977,-0.04728114863927161
2025-01-01 23:00:00,1.7126771518149912,0.2005802234918568,0.0,0.2723198750052189,1.4058621199999999,0.014495156809772373,0.0,0.020000000000000004,0.0,51.58266660377238,15.204873680332513,-0.0623982010698481
2025-01-02 00:00:00,0.8538064186286769,0.19979976385705514,0.0,0.27127926215881665,0.54862912,0.01389803646986009,0.0,0.020000000000000004,0.0,51.35556589489304,15.131095122834832,-0.07346697162823596
2025-01-02 01:00:00,1.0239564970651693,0.19901930422225347,0.0,0.2702386493124145,0.7200757200000001,0.013642127752754828,0.0,0.020000000000000004,0.0,51.129606100331245,15.35301422054677,-0.020067365636215466
2025-01-02 02:00:00,1.5372556842187672,0.1982388445874518,0.0,0.2691980364660123,1.23441552,0.013642127752754828,0.0,0.020000000000000004,0.0,50.90472355546741,15.300422514438283,-0.05551804414800457
2025-01-02 03:00:00,1.1588619455609614,0.19745838495265014,0.0,0.2681574236196101,0.857233,0.013471521941351318,0.0,0.020000000000000004,0.0,50.68722850319567,15.06465616832002,-0.08100799852251409
2025-01-02 04:00:00,0.7806388127145591,0.1966779253178485,0.0,0.26711681077320787,0.48005048,0.013471521941351318,0.0,0.020000000000000004,0.0,50.52660453478213,15.279004069217452,-0.05001339986368374
2025-01-02 05:00:00,1.5696343843373664,0.1966779253178485,0.0,0.26711681077320787,1.26870484,0.013812733564158337,0.0,0.020000000000000004,0.0,50.305380696086,15.354124160665418,-0.02694434522516597
2025-01-02 06:00:00,1.5035634845586794,0.1982388445874518,0.0,0.2691980364660123,1.2001262,0.014239248092667108,0.0,0.020000000000000004,0.0,50.085867334667036,15.155611430270765,-0.07450969099401684
2025-01-02 07:00:00,0.6714304608111725,0.21645103181981348,0.0,0.313243143515289,0.13715728,0.03437026544403169,0.16665977185185188,0.020000000000000004,0.0,49.799340302413164,15.129353818269522,-0.089118877067114
2025-01-02 08:00:00,2.6099154244963367,0.2376473939133014,0.0,0.3698446974173742,0.99439028,0.059062044115999315,1.1666184029629632,0.020000000000000004,0.0,50.50018661334843,15.373313611903196,-0.007062404718267423
2025-01-02 09:00:00,2.848190159929129,0.2728322470867821,0.0,0.47879081437264986,0.7886543600000001,0.10247198185277494,1.458273003703704,0.020000000000000004,0.0,50.85215424476992,15.01349570524294,-0.10597580896215618
2025-01-02 10:00:00,1.664724906114263,0.23867685470923436,0.0,0.38978541247652065,0.44576116,0.059209360304408834,0.7499689733333335,0.020000000000000004,0.0,51.37289951989225,15.26464124089061,-0.05431590546454297
2025-01-02 11:00:00,1.5578423188752824,0.22014326949851204,0.0,0.33563964518280537,1.16583688,0.03636579369247705,0.0,0.020000000000000004,0.0,51.59631204959173,15.365070382248371,-0.026261946065091468
2025-01-02 12:00:00,0.923186740735955,0.20136068312665845,0.0,0.2733604878516212,0.61720776,0.012618492884333775,0.0,0.020000000000000004,0.0,51.367751595993454,15.014388460638067,-0.0872687515932884
2025-01-02 13:00:00,0.9248253980100797,0.20874515848405562,0.0,0.30054066258199824,0.58291844,0.021366295428081276,0.0,0.020000000000000004,0.0,51.140714177387856,15.382987151927685,0.0
2025-01-02 14:00:00,0.4958436509086229,0.2408893453339021,0.0,0.4180899125662826,0.0,0.05775373834234032,0.0,0.020000000000000004,0.0,50.842156937116314,14.928014244163522,-0.12754131139207844
2025-01-02 15:00:00,2.6303291350915985,0.24691418651866257,0.0,0.4438353702568599,0.89152232,0.06668809890881251,1.2082833459259261,0.020000000000000004,0.0,50.441939754406114,15.261534565468555,-0.08607598047407909
2025-01-02 16:00:00,1.2567057593358855,0.25772599303890553,0.0,0.4859141990188463,0.0,0.08415247290963151,0.6666390874074075,0.020000000000000004,0.0,51.423143140797016,15.197064086743223,-3.3870910195688e-05
2025-01-02 17:00:00,1.3872056378911037,0.2823496862952392,0.0,0.6122828458938243,0.0,0.12994864755283506,0.6249741444444445,0.020000000000000004,0.0,51.33538469166866,15.03322955172635,-0.02856287626033289
2025-01-02 18:00:00,1.412811708880884,0.26856248031221314,0.0,0.6110151956565736,0.0,0.11515742581690315,0.6666390874074075,0.020000000000000004,0.0,51.467409579555714,14.99392020673742,-0.06222321648707793
2025-01-02 19:00:00,0.8091421928984419,0.2629473392777643,0.0,0.6827363159118052,0.0,0.10640587698663674,0.0,0.020000000000000004,0.0,51.60202581676053,14.883831187110378,-0.17172436844522282
2025-01-02 20:00:00,0.9002764129062054,0.2626012605463389,0.0,0.7817823838442305,0.0,0.098494029061975,0.0,0.020000000000000004,0.0,51.335777680956184,14.847434538007871,-0.2081210175477288
2025-01-02 21:00:00,1.891618502157218,0.24415597750756754,0.0,0.6314111852372541,0.58291844,0.07397967543848229,0.5833092014814816,0.020000000000000004,0.0,50.86218617951447,14.90587452600431,-0.18584862403368935
2025-01-02 22:00:00,1.6930084219679844,0.22007964807962577,0.0,0.41219549793110283,0.3428932,0.04295592181465909,0.8749638022222224,0.020000000000000004,0.0,51.42713649852717,15.358664717505865,-0.010816878019884719
2025-01-02 23:00:00,2.188331565148325,0.2005802234918568,0.0,0.2723198750052189,1.13154756,0.014495156809772373,0.7499689733333335,0.020000000000000004,0.0,51.40371588004279,15.210863067464476,-0.0891431132709978
2025-01-03 00:00:00,0.6823598186286769,0.19979976385705514,0.0,0.27127926215881665,0.37718252,0.01389803646986009,0.0,0.020000000000000004,0.0,51.62456085792497,15.048326411971937,-0.09147293266160471
2025-01-03 01:00:00,1.0582458170651694,0.19901930422225347,0.0,0.2702386493124145,0.75436504,0.013642127752754828,0.0,0.020000000000000004,0.0,51.39656080717727,15.353483696944336,-0.013877327316136896
2025-01-03 02:00:00,1.4686770442187673,0.1982388445874518,0.0,0.2691980364660123,1.16583688,0.013642127752754828,0.0,0.020000000000000004,0.0,51.16999292697145,15.28675182766681,-0.059317657616217545
2025-01-03 03:00:00,1.0559939855609615,0.19745838495265014,0.0,0.2681574236196101,0.75436504,0.013471521941351318,0.0,0.020000000000000004,0.0,50.94526513950991,15.056824816971535,-0.07701493128182892
2025-01-03 04:00:00,0.8835067727145592,0.1966779253178485,0.0,0.26711681077320787,0.58291844,0.013471521941351318,0.0,0.020000000000000004,0.0,50.72427022073648,15.309223438770541,-0.04098753351705957
2025-01-03 05:00:00,2.2548852079465194,0.21325679646337745,0.0,0.3027947961518512,1.23441552,0.03103580438726054,0.6666390874074075,0.020000000000000004,0.0,50.84103989483667,15.34689363743675,-0.03201085342204957
2025-01-03 06:00:00,1.8902931451687253,0.22777674601704048,0.0,0.33706095332496927,0.857233,0.05102504739931145,0.6249741444444445,0.020000000000000004,0.0,51.41110543700655,15.054041131046771,-0.08825716728956244
2025-01-03 07:00:00,0.8942489679066163,0.20146489065333098,0.0,0.27523086182911105,0.58291844,0.016099666077505244,0.0,0.020000000000000004,0.0,51.76305615136254,15.241529836972719,-0.06531161298979678
2025-01-03 08:00:00,1.4712870653237633,0.2005802234918568,0.0,0.2723198750052189,1.16583688,0.013130310318544301,0.0,0.020000000000000004,0.0,51.53428246941325,15.384375041544777,-0.003620545150858619
2025-01-03 09:00:00,1.7180419970745566,0.23576507666533741,0.0,0.37296706593999573,1.26870484,0.056370091134560665,0.0,0.020000000000000004,0.0,50.96459724529552,15.186308150127244,-0.08242226481447018
2025-01-03 10:00:00,0.941300612226273,0.23686693427849975,0.0,0.3843272555445668,0.48005048,0.05692287668170617,0.0,0.020000000000000004,0.0,50.68201646883313,15.105385012275478,-0.07886632385382913
