,start_time,end_time,power,duration,energy
0,2025-01-01 16:30:00,2025-01-01 18:15:00,0.32522806317737407,0 days 01:45:00,0.5691491105604046
1,2025-01-01 18:30:00,2025-01-01 20:15:00,0.32522806317737407,0 days 01:45:00,0.5691491105604046
