,start_time,end_time,power,duration,energy
0,2025-01-01 14:15:00,2025-01-01 14:45:00,0.026055245998962518,0 days 00:30:00,0.013027622999481259
1,2025-01-01 15:30:00,2025-01-01 16:30:00,0.03995467851996552,0 days 01:00:00,0.03995467851996552
