Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,4.5497341783821685,2.8859801550840074,0.0,0.37125493647243946,4.066161347092552,0.0623178948171774,0.0,0.05,0.0,51.412759905885274,17.579153221305496,-0.02519281893503814
2025-01-01 01:00:00,3.252332602291045,2.075336991409083,0.0,0.32886969240827013,2.8304558299466103,0.04300707993616437,0.0,0.05,0.0,51.20189486047111,17.560936246961834,-0.05472785708955475
2025-01-01 02:00:00,4.399817892155363,2.822588455324852,0.0,0.31561201241236675,3.9956573941322557,0.03854848561073965,0.0,0.05,0.0,50.991282235780794,17.756847020665393,0.0
2025-01-01 03:00:00,0.7538653218975414,0.34304010969471066,0.0,0.314047328030848,0.0,0.03816698752959929,0.0,0.40165100633709405,0.0,50.77916926558065,15.948896552582328,0.02220468636676814
2025-01-01 04:00:00,0.4006496311789286,0.23930171956025248,0.0,0.3124826436493293,0.0,0.03816698752959929,0.0,0.05,0.0,50.590746590156904,14.509925136574529,0.0
2025-01-01 05:00:00,0.40141262734120936,0.23930171956025248,0.0,0.3124826436493293,0.0,0.038929983691880006,0.0,0.05,0.0,50.393603267554184,13.451178446613294,0.0
2025-01-01 06:00:00,1.3066041992917905,0.8237073092408504,0.0,0.31561201241236675,0.9011084579846929,0.03988372889473087,0.0,0.05,0.0,50.16006104724002,12.822177932421337,-0.07865039522798281
2025-01-01 07:00:00,1.5342272599473203,0.971432570704202,0.0,0.3187413811754042,1.1261743969988955,0.039311481773020344,0.0,0.05,0.0,49.92739806198008,13.004482463809977,-0.059588490947792304
2025-01-01 08:00:00,1.9831887550566996,1.2628279919070369,0.0,0.32030606555692287,1.5754786981324584,0.0374039913673186,0.0,0.05,0.0,49.69639514044992,13.03749796259275,-0.05511632728135417
2025-01-01 09:00:00,3.725714472224247,1.1926199290666777,0.0,1.494889096412231,1.43612478963036,0.1030604645520267,0.6416401216296297,0.05,0.0,49.752883734989524,13.179646643297582,-0.0012809390410826182
2025-01-01 10:00:00,2.8381739203085545,1.1166803551032118,0.0,0.7691288574868165,1.3083126980576671,0.12742316328258918,0.5833092014814816,0.05,0.0,51.49606496636523,12.957674234926436,-0.06216685829063374
2025-01-01 11:00:00,1.1573041548327234,0.2715938370708276,0.0,0.4011083318473191,0.0,0.12288662150392277,0.5833092014814816,0.05,0.0,51.48213162704823,12.827614431365175,-0.09612909937889157
2025-01-01 12:00:00,17.339586994472175,10.364653314449589,0.0,0.4675214028687493,15.591179058596282,0.18092997034047598,1.0499565626666667,0.05,0.0,51.58643760016001,16.739051991063857,-1.8850642067090533
2025-01-01 13:00:00,5.643625047782996,3.04428866914495,0.0,0.5024953574812676,4.246162064302239,0.20332750436985997,0.6416401216296297,0.05,0.0,51.629964114887926,18.389059960138077,-0.34367601904974393
2025-01-01 14:00:00,5.046529413764529,2.2743904141650306,0.0,0.5115930900379447,3.054251364380188,0.2057356362352843,1.2249493231111113,0.05,0.0,51.21714227880245,18.93019464466288,-0.056879739635683005
2025-01-01 15:00:00,4.40364724417088,2.3491006872629265,0.0,0.4286512105879956,3.208423951616941,0.13326288048446228,0.5833092014814816,0.05,0.0,51.37009871642062,19.11132680533061,-0.00043842351422114235
2025-01-01 16:00:00,4.497955269953968,2.691425042841401,0.0,0.4525483925461099,3.7255257112034124,0.15321932590814952,0.1166618402962963,0.05,0.0,51.412569042911905,18.900515361221082,-0.05343006976951603
2025-01-01 17:00:00,4.247565991723392,2.1475377143812393,0.0,0.6035496752559254,2.8170569987492917,0.31031195653298993,0.4666473611851852,0.05,0.0,51.231858534941004,18.988581341979913,-0.053484054946500416
2025-01-01 18:00:00,6.004188185098622,2.953778140461923,0.0,0.6236801653445598,4.068382803719451,0.32883049366423994,0.9332947223703704,0.05,0.0,51.51228146893877,19.053811997810126,0.0
2025-01-01 19:00:00,4.869280297415789,2.883607227438701,0.0,0.5747759543219487,4.002212000898014,0.24229234219582674,0.0,0.05,0.0,51.48239484956956,19.06878284499102,0.0
2025-01-01 20:00:00,4.831390990521765,2.843374505272774,0.0,0.6191943814737986,3.9472720621250406,0.21492454692292512,0.0,0.05,0.0,51.253354029370286,18.784594067229094,0.0
2025-01-01 21:00:00,4.668939641754292,2.8173294243805453,0.0,0.5426358419633623,3.9323921690444874,0.1439116307464424,0.0,0.05,0.0,51.013574905754794,18.637944799905547,-0.08669951204164654
2025-01-01 22:00:00,5.562118632419372,2.7628872193408696,0.0,0.6492656411812088,3.8264830932979446,0.21973701586614502,0.8166328820740741,0.05,0.0,50.86600027788502,18.341720360850083,-0.3805018613721771
2025-01-01 23:00:00,3.2440676686746133,1.9732953990597129,0.0,0.4378548900438301,2.6482387186163896,0.10797406001439411,0.0,0.05,0.0,51.538601005308905,17.204407293104207,-0.21170752461502224
2025-01-02 00:00:00,4.725230670444085,2.64025423702743,0.0,0.3483722802692918,3.6931572542221125,0.05039193447119869,0.5833092014814816,0.05,0.0,51.230839009549065,16.99659792225075,-0.3367354110826199
2025-01-02 01:00:00,4.091456663274284,2.6228377417749504,0.0,0.31853366443533726,3.683844470546164,0.039078528292783146,0.0,0.05,0.0,51.93965897277009,16.90823704182984,-0.425096291503534
