Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,3.9260264665422637,2.5686256461155654,0.0,0.790014472103471,3.11358997816322,0.022422016275572918,0.0,0.0,0.0,51.02034154005428,17.788665740728835,0.0
2025-01-01 01:00:00,4.019997964541003,2.6414161300033343,0.0,0.7482645393997945,3.252708160016979,0.01902526512422888,0.0,0.0,0.0,50.80437158363004,17.787991441765868,0.0
2025-01-01 02:00:00,4.266228455278955,2.800710262721052,0.0,0.7457757734422537,3.5015216529723996,0.018931028864301626,0.0,0.0,0.0,50.5898673554665,17.78794613956776,0.0
2025-01-01 03:00:00,4.281708786031367,2.81074803679752,0.0,0.7447351605958514,3.5182697991479683,0.018703826287547243,0.0,0.0,0.0,50.37682035331639,17.78792821809743,0.0
2025-01-01 04:00:00,5.955201267405792,3.237813722822784,0.0,0.7559051994152204,4.164639193712842,0.01881152487032125,1.0083453494074075,0.007499999999999999,0.0,51.120324589111156,17.78807728230008,0.0
2025-01-01 05:00:00,5.4659667118808635,3.422051079112968,0.0,0.9911798827867325,4.445550562827922,0.021736266266208816,0.0,0.007499999999999999,0.0,51.57102331069419,17.7903749485158,0.0
2025-01-01 06:00:00,16.125864646703278,8.856674287152025,0.0,1.4742008796682307,12.768923365005609,0.04188522128869397,1.833355180740741,0.007499999999999999,0.0,51.284656881252495,20.84055276286525,-0.15853942215444122
2025-01-01 07:00:00,12.09802315835469,6.93939759344565,0.0,0.8289825406950635,9.83754712629474,0.04147710580932863,1.3750163855555557,0.014999999999999998,0.0,51.48378832031805,21.12271659837653,0.0
2025-01-01 08:00:00,11.618055248184586,7.346705553411381,0.0,0.9807097686035376,10.361714792367085,0.07729516913988795,0.18333551807407408,0.014999999999999998,0.0,51.47434898158934,21.125270420595143,0.0
2025-01-01 09:00:00,12.739267658756336,6.7557207299819515,0.0,0.9990232379614851,9.446787228912024,0.07843097499393616,2.200026216888889,0.014999999999999998,0.0,51.3680076915207,21.125547390773352,0.0
