,start_time,end_time,power,duration,energy
0,2025-01-01 07:00:00,2025-01-01 07:30:00,0.7647940510265785,0 days 00:30:00,0.3823970255132893
1,2025-01-01 20:00:00,2025-01-01 20:30:00,0.7647940510265785,0 days 00:30:00,0.3823970255132893
