Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,3.177541404859478,2.027127146524461,0.0,0.1549890800792787,2.9414173211820787,0.03113500359812086,0.0,0.05,0.0,50.723404599317156,16.15040575347697,-0.03867059562002548
2025-01-01 01:00:00,2.6601094273497585,1.6931313365053726,0.0,0.15404757321824813,2.425438056331087,0.030623797800423493,0.0,0.05,0.0,50.585258965973715,16.227947629990847,-0.038362435646629604
2025-01-01 02:00:00,2.782701823812469,1.7722202250686576,0.0,0.15310606635721755,2.5489719596548284,0.030623797800423493,0.0,0.05,0.0,50.448122617707966,16.363589774256585,-0.054991129916295615
2025-01-01 03:00:00,3.187679329733672,2.033932012578732,0.0,0.15216455949618699,2.955231776302193,0.030282993935291914,0.0,0.05,0.0,50.31202596079982,16.33538391796098,-0.06385084198628738
2025-01-01 04:00:00,7.114737506631742,4.570463028039237,0.0,0.1512230526351564,6.883231460061293,0.030282993935291914,0.0,0.05,0.0,50.1787138993465,17.688500050534927,-0.1400000200194516
2025-01-01 05:00:00,4.429527203703541,2.834557405808231,0.0,0.1522346263028424,4.1949344469971175,0.032358130403582604,0.0,0.05,0.0,50.03886322042336,17.67188732014545,-0.16207384537053168
2025-01-01 06:00:00,5.6766005406355005,2.9047803025893177,0.0,0.16862096654136807,4.289905775019862,0.06806069062982571,1.1000131084444444,0.05,0.0,51.40389899258509,18.014987683667773,0.0
2025-01-01 07:00:00,5.046385142241269,2.8675466146737225,0.0,0.6747355029699572,4.224268773755214,0.0973808655160982,0.0,0.05,0.0,51.56361750066144,18.265751567979205,0.0
2025-01-01 08:00:00,4.342343572547509,2.7806036152735456,0.0,0.15593058694030928,4.106811599402172,0.029601386205028755,0.0,0.05,0.0,51.331482875428144,18.087009432959174,0.0
2025-01-01 09:00:00,4.3043448714283326,2.756719291740034,0.0,0.15593058694030928,4.06983530987839,0.02857897460963402,0.0,0.05,0.0,51.19616660136524,17.956847247064637,0.0
2025-01-01 10:00:00,5.370748307427033,2.8222767574824776,0.0,0.17394597797061467,4.160921537511678,0.06920320157436974,0.9166775903703706,0.05,0.0,51.4258235191966,18.24374682149995,0.0
2025-01-01 11:00:00,3.385792005193167,2.141127840332716,0.0,0.16851267665542416,3.1097176413766303,0.05756168716111319,0.0,0.05,0.0,51.9028373303146,18.06594444110569,-0.04028544688867862
2025-01-01 12:00:00,2.6836014595930036,1.679530340178297,0.0,0.1775351297290027,2.389603104960379,0.06646322490362139,0.0,0.05,0.0,51.707515966860385,18.101461958757557,-0.038403240966939596
2025-01-01 13:00:00,2.462735267463488,1.5407743618862062,0.0,0.17476272873727072,2.176473566075202,0.0614989726510159,0.0,0.05,0.0,51.36029024848046,17.947661628786705,-0.07070746649158118
2025-01-01 14:00:00,2.6409505056228397,1.6596422238136364,0.0,0.17270896762493748,2.3621238617865763,0.05611767621132647,0.0,0.05,0.0,51.21094461926934,18.08403252408492,-0.04018563450114196
2025-01-01 15:00:00,1.8360459455242473,1.1406898194322217,0.0,0.17086373628463708,1.560444635768844,0.05473757347076618,0.0,0.05,0.0,51.04242432649174,17.995205748286022,-0.05351846669878254
2025-01-01 16:00:00,3.813761175154586,1.9521922567960013,0.0,0.2097364732833424,2.795713505954809,0.11663688265717473,0.6416743132592593,0.05,0.0,50.759491320960386,17.999131634290027,-0.055653576455729534
2025-01-01 17:00:00,1.6127382287611263,0.7094717093212621,0.0,0.24703481805120064,0.8522186697222145,0.1884814638765998,0.2750032771111111,0.05,0.0,51.8287268810056,17.152921599377798,-0.043140245258769146
2025-01-01 18:00:00,2.8178767636142927,1.629609705520974,0.0,0.2683253143313378,2.2691341190775933,0.2304173302053613,0.0,0.05,0.0,51.41374224132827,17.050595475964112,-0.036471148449467056
2025-01-01 19:00:00,2.268525337777499,0.7654760309746631,0.0,0.2571705011672273,0.94705192948214,0.18929307579479854,0.8250098313333335,0.05,0.0,51.46029943274971,16.296324559483683,-0.046586628494838085
2025-01-01 20:00:00,2.9577447157650023,1.7417878253393195,0.0,0.27405635633808934,2.461936043219549,0.17175231620736445,0.0,0.05,0.0,51.254715639775746,16.196153367221005,-0.04239388413586471
2025-01-01 21:00:00,2.7479873048763013,1.5222658032958452,0.0,0.3669312205466845,2.107497656445456,0.2235584278841599,0.0,0.05,0.0,50.96529038798967,16.210979241630316,-0.03901642940774756
2025-01-01 22:00:00,4.313502976033777,2.0305076996832505,0.0,0.28325250267763524,2.9149241432138524,0.14864873977191906,0.9166775903703706,0.05,0.0,50.832404608043234,16.131997177119636,-0.044022505050693155
2025-01-01 23:00:00,3.277892881702946,2.0912752923919964,0.0,0.15593058694030928,3.0396344776365556,0.03232781712608139,0.0,0.05,0.0,51.868333294829306,16.47384360557978,-0.004151914314166423
2025-01-02 00:00:00,3.9837810262852793,2.5479064949034878,0.0,0.1549890800792787,3.7476569426078803,0.03113500359812086,0.0,0.05,0.0,51.73214281953903,16.083272851041162,-0.054661047092795824
2025-01-02 01:00:00,3.140582931966607,2.003486560930147,0.0,0.15404757321824813,2.905911560947936,0.030623797800423493,0.0,0.05,0.0,51.5971484322271,16.345112638508887,-0.037531881128040435
2025-01-02 02:00:00,4.20559131670093,2.6913160412868775,0.0,0.15310606635721755,3.9718614525432883,0.030623797800423493,0.0,0.05,0.0,51.462030910031885,16.27400952153799,-0.04762882008124043
2025-01-02 03:00:00,4.237601115357824,2.7121144893954092,0.0,0.15216455949618699,4.005153561926346,0.030282993935291914,0.0,0.05,0.0,51.328932492218094,16.770900676670994,0.0
2025-01-02 04:00:00,4.480829661082284,2.7139102183760193,0.0,0.397179107713564,4.002812614360763,0.030837939007957747,0.0,0.05,0.0,51.150616030386146,16.965717171614024,-0.8511860641621726
2025-01-02 05:00:00,4.7855846322659685,2.7383527155421348,0.0,0.6583265475095494,4.03618115065562,0.041076934100799094,0.0,0.05,0.0,50.69462611503047,17.222756920091594,-0.6105764132417756
2025-01-02 06:00:00,4.4008188520981895,2.791245015841204,0.0,0.16862096654136807,4.114137194926996,0.06806069062982571,0.0,0.05,0.0,50.48903700952045,17.43635803421068,-0.3969752991226904
2025-01-02 07:00:00,5.651977607552727,2.8782376376031698,0.0,0.2055805405593689,4.221364378550253,0.1666873390356975,1.0083453494074075,0.05,0.0,51.162006511950274,17.71765286460608,-0.12382753576710558
2025-01-02 08:00:00,5.741075636651245,2.9156136097834415,0.0,0.21980739949597675,4.269945672150012,0.19297721559784928,1.0083453494074075,0.05,0.0,51.23842388034892,18.036665596363513,0.0
2025-01-02 09:00:00,4.606043050543274,2.9219698504811324,0.0,0.1724281867612642,4.314167267598719,0.06944759618329097,0.0,0.05,0.0,51.70654818537125,18.159167134715826,0.0
2025-01-02 10:00:00,4.651696418869387,2.9766343030950546,0.0,0.15768072162861702,4.409761703131621,0.03425399410914831,0.0,0.05,0.0,51.43481606489668,18.32491255998519,0.0
2025-01-02 11:00:00,3.069239472240355,1.923483219559183,0.0,0.17710642321461942,2.767836684895566,0.07429636413016946,0.0,0.05,0.0,51.30166892525609,18.08888113179596,-0.03492985725869957
2025-01-02 12:00:00,3.596905329728193,1.8445613601679336,0.0,0.8234879458195917,2.6401578214722945,0.0832595624363072,0.0,0.05,0.0,51.15470244123058,17.94155637988946,-0.07128161055129555
2025-01-02 13:00:00,4.693963310883936,1.6959904916480046,0.0,1.0436721769464257,2.40683888088195,0.09343914461111592,1.1000131084444444,0.05,0.0,51.571315573952084,18.129340987349853,-0.029870839432948357
2025-01-02 14:00:00,3.115878322629421,1.823934101074491,0.0,0.4150781267267269,2.5565269629174106,0.09427323298528378,0.0,0.05,0.0,51.595615096185604,17.94478043335867,-0.06762507433449597
