Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.6525425743904936,1.0682244236479939,0.0,0.33571609572863853,1.2533876417762249,0.013438836885630126,0.0,0.05,0.0,50.23990853987276,14.688797195806593,-0.05452254187046049
2025-01-01 01:00:00,1.76346431176788,1.1399345394528955,0.0,0.3346754828822363,1.365613240355277,0.013175588530366968,0.0,0.05,0.0,50.00894478195362,14.711956688369602,-0.042023051320225
2025-01-01 02:00:00,1.9735943363173545,1.2755568365386394,0.0,0.3336348700358341,1.5767838777511534,0.013175588530366968,0.0,0.05,0.0,49.77964656141994,14.729595945797623,-0.041396979792526434
2025-01-01 03:00:00,3.6938284647424653,1.3266856085782488,0.0,0.3969419411881374,1.5838667712608028,0.013000089626858197,1.650019662666667,0.05,0.0,50.9456396981956,14.697147595764987,-0.06232873760846213
2025-01-01 04:00:00,2.1112052157320944,1.3649799046549738,0.0,0.33862603719195417,1.7095790889132823,0.013000089626858197,0.0,0.05,0.0,51.10464251414033,14.662808166847716,-0.05338367051778971
2025-01-01 05:00:00,4.632389768692673,2.0876074281075185,0.0,0.412515615935127,2.7630889487605415,0.03176881844144838,1.3750163855555557,0.05,0.0,51.25546962903707,16.12078524381049,-0.19675575487643132
2025-01-01 06:00:00,4.192299997725446,2.005732792858394,0.0,0.45788564382203617,2.6051932665327535,0.07087573796324871,1.0083453494074075,0.05,0.0,51.13653046291414,16.389348837806047,-0.05100387282916075
2025-01-01 07:00:00,2.658300490504496,1.6191132021349037,0.0,0.545282013462445,1.971259330727722,0.09175914631432922,0.0,0.05,0.0,51.48725220892932,16.3021881340682,-0.06212480219034336
2025-01-01 08:00:00,2.7199966290733406,1.6713740207648167,0.0,0.5351318081514764,2.0370349819215656,0.09782983900029826,0.0,0.05,0.0,51.244366369333584,16.477443774350935,-0.02643234196703374
2025-01-01 09:00:00,2.830326741574889,1.7314408428263113,0.0,0.5510977131817637,2.1288543859626703,0.1003746424304552,0.0,0.05,0.0,50.85839939599612,16.316017940164873,-0.06426043200700589
