Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.9196779543512508,0.20461125921726606,0.575718918918919,0.2597834872713728,0.5824656250000001,0.02742884207987788,0.05,0.575718918918919,0.0,0.0,49.31023163889185,18.03373916021329,-0.060934066986726994
2025-01-01 01:00:00,0.7725298749700646,0.20378728335736326,0.43178918918918924,0.25868485279150244,0.4368492187500001,0.02699580342856209,0.05,0.43178918918918924,0.0,0.0,48.487020470650116,18.048631947762217,-0.0544144314342511
2025-01-01 02:00:00,0.9170476467401942,0.2029633074974605,0.575718918918919,0.2575862183116321,0.5824656250000001,0.02699580342856209,0.05,0.575718918918919,0.0,0.0,47.68549767359876,18.062951670802253,-0.0576343806885322
2025-01-01 03:00:00,0.8185827156594467,0.2021393316375577,0.47976576576576585,0.2564875838317617,0.48538802083333343,0.026707110994351566,0.05,0.47976576576576585,0.0,0.0,46.948179263635744,18.016724638006394,-0.06360882340878984
2025-01-01 04:00:00,0.8660228832629097,0.20131535577765494,0.5768343965034077,0.2553889493518913,0.5339268229166668,0.026707110994351566,0.05,0.5277423423423424,0.049092054161065365,0.0,47.5015123985385,18.056505959969353,-0.05351644661145188
2025-01-01 05:00:00,0.9843807372418445,0.22402326936019143,0.5839009279457632,0.29339998695854536,0.5824656250000001,0.05851512528329896,0.05,0.575718918918919,0.008182009026844229,0.0,51.8324701878682,17.991272240624692,-0.0735691494266464
2025-01-01 06:00:00,1.918655834451408,0.2537591634190114,0.4890632523770988,1.2676550499501256,0.4368492187500001,0.16415156575128265,0.05,0.43178918918918924,0.0572740631879096,0.0,51.00812616520368,18.045136357330772,-0.05407037940608781
2025-01-01 07:00:00,2.351203022230734,0.21669885629350857,0.575718918918919,1.659131949433162,0.5824656250000001,0.059605447797572236,0.05,0.575718918918919,0.0,0.0,51.32615048724482,18.087662155138922,-0.050092825168459205
2025-01-01 08:00:00,1.1136326812105073,0.20543523507716882,0.7676252252252254,0.26088212175124315,0.7766208333333335,0.02612972612593051,0.05,0.7676252252252254,0.0,0.0,50.517075090942996,19.170332870489382,-0.07486765523302925
2025-01-01 09:00:00,1.0156889997412089,0.20543523507716882,0.6716720720720721,0.26088212175124315,0.6795432291666668,0.025263648823298932,0.05,0.6716720720720721,0.0,0.0,49.74000726990872,19.205007869956827,-0.061108877988140735
2025-01-01 10:00:00,0.6018662013358999,0.20461125921726606,0.2638711711711712,0.2597834872713728,0.2669634114583334,0.025119302606193668,0.05,0.2638711711711712,0.0,0.0,48.97207418578919,18.216441406521767,-0.04963410948037688
