Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.4516341800186259,0.9265324816405901,0.0,0.15788986015540735,1.2321525235977602,0.011591796265458561,0.0,0.05,0.0,51.53752765268501,18.087657658113077,-0.03808922058893405
2025-01-01 01:00:00,1.1273527414023623,0.7170792528399076,0.0,0.15637008245825332,0.9096541110339138,0.011328547910195403,0.0,0.05,0.0,51.3243772820499,17.94824752024575,-0.06531852284226396
2025-01-01 02:00:00,1.3513277805763293,0.8615946821865034,0.0,0.15485030476109932,1.1351489279050346,0.011328547910195403,0.0,0.05,0.0,51.11244185000508,18.108083561413377,-0.03732930853403194
2025-01-01 03:00:00,1.2143751750587215,0.7730895491189382,0.0,0.1539332180061636,0.9992643183353382,0.011177638717219947,0.0,0.05,0.0,50.902063257998776,17.948224422140314,-0.06479241931311783
2025-01-01 04:00:00,1.5837055249821657,1.011514095192276,0.0,0.15435678957788992,1.368105524125634,0.011243211278642123,0.0,0.05,0.0,50.69296350152872,18.09278591995126,-0.03558072970520995
2025-01-01 05:00:00,1.1179789908312183,0.7104365854499775,0.0,0.15181074936679131,0.9046641946507229,0.011504046813704174,0.0,0.05,0.0,50.485540317891044,18.054092626362692,-0.04327145070708169
2025-01-01 06:00:00,1.582612797864463,0.9940686556661206,0.0,0.17367957026663222,1.3247572369181486,0.034175990679682466,0.0,0.05,0.0,50.2792464764119,17.984852500466666,-0.05837731692916428
2025-01-01 07:00:00,1.51552080637854,0.9402627362300288,0.0,0.18995920879764847,1.2282720527263487,0.0472895448545431,0.0,0.05,0.0,50.07441066079603,18.119744681954156,-0.03869355579341332
2025-01-01 08:00:00,1.365315263779757,0.8154005347500741,0.0,0.22538222509890582,1.0086486805225214,0.08128435815832992,0.0,0.05,0.0,49.86429728696966,18.042020439434495,-0.041503494924349425
2025-01-01 09:00:00,1.4624738639487047,0.8989133269707761,0.0,0.20146329122989803,1.1578341699192056,0.05317640279960106,0.0,0.05,0.0,49.553506443892914,17.986508758272826,-0.0696375923310443
2025-01-01 10:00:00,2.507979300629295,0.8540872510918696,0.0,0.21345301687020088,1.0827771404292537,0.06173603488539606,1.1000131084444444,0.05,0.0,49.448815829065275,18.038169930836027,-0.04511791908814165
2025-01-01 11:00:00,0.8284577541583568,0.494705038726173,0.0,0.1964277062992403,0.5387772787245961,0.04325276913452036,0.0,0.05,0.0,51.746031364737746,18.08333146251471,-0.0462346649663339
2025-01-01 12:00:00,0.7159584118563823,0.4048729159446964,0.0,0.22323466294628896,0.3825392786084974,0.06018447030159606,0.0,0.05,0.0,51.474140935500856,17.97735255270176,-0.06868862201529732
2025-01-01 13:00:00,0.37021438850327176,0.16501768341840278,0.0,0.24525874063175623,0.0,0.07495564787151553,0.0,0.05,0.0,51.19689577760458,17.883686625003453,-0.025770906513518335
2025-01-01 14:00:00,0.3790545538610223,0.1664595606252295,0.0,0.2506447790148893,0.0,0.07840977484613308,0.0,0.05,0.0,50.87168075594223,17.682930184621547,-0.15040314871182392
2025-01-01 15:00:00,0.8331661471724685,0.4253889678626203,0.0,0.3087449626619242,0.3841384470076476,0.09028273750289686,0.0,0.05,0.0,50.62161481416154,17.831866303902107,-0.1664105756688105
2025-01-01 16:00:00,2.3236880142771716,0.41001478021811505,0.0,0.46961260648186126,0.31433943470819625,0.11471958753155835,1.3750163855555557,0.05,0.0,51.1942188851247,17.907573012761592,-0.059135267774288756
2025-01-01 17:00:00,2.1421185492634893,0.6058876608664213,0.0,0.4089085317481039,0.6231783875442019,0.14335403960081353,0.9166775903703706,0.05,0.0,51.32054391140135,18.061975724281137,-0.04768299034233839
2025-01-01 18:00:00,0.954652495806549,0.5221939730797784,0.0,0.26698314335875384,0.5473828175991304,0.09028653484866475,0.0,0.05,0.0,51.2070357698057,18.051258106982218,-0.04003875560742121
2025-01-01 19:00:00,1.2639582119338248,0.7113246539434157,0.0,0.28214033272004485,0.8461392715156498,0.08567860769813027,0.0,0.05,0.0,50.89710585699553,17.933388379144297,-0.07480763831125029
2025-01-01 20:00:00,1.468111678285055,0.8699018995383231,0.0,0.2540466353678303,1.1068456542316318,0.0572193886855928,0.0,0.05,0.0,50.597663297107985,18.104682771408445,-0.03902241151499813
2025-01-01 21:00:00,1.0432585648864285,0.6041511233596003,0.0,0.24319125620144588,0.7019463436509779,0.04812096503400483,0.0,0.05,0.0,50.35487072957087,17.988449480772736,-0.05879283615911035
2025-01-01 22:00:00,1.6568912438606738,1.0124105382756485,0.0,0.22303384752658278,1.3387802331647631,0.045077163169328076,0.0,0.05,0.0,50.143124443687306,17.994267567642922,-0.04931674631548197
2025-01-01 23:00:00,2.6273771319866586,1.0163923727348498,0.0,0.1884565575878168,1.3554308965380821,0.025144328453352256,1.0083453494074075,0.05,0.0,51.15796944729646,18.07712983401213,-0.04343845378001685
2025-01-02 00:00:00,1.6093644357411994,1.0284161618913736,0.0,0.15788986015540735,1.3898827793203337,0.011591796265458561,0.0,0.05,0.0,51.29763044387894,18.1163662907334,-0.0366010477621917
2025-01-02 01:00:00,1.444722603461013,0.922079931999976,0.0,0.15637008245825332,1.2270239730925643,0.011328547910195403,0.0,0.05,0.0,51.08336027018122,18.127831550376957,-0.0328098504233699
2025-01-02 02:00:00,1.2851891884317146,0.818873372039445,0.0,0.15485030476109932,1.06901033576042,0.011328547910195403,0.0,0.05,0.0,50.870502500646076,18.034696765090004,-0.04079346515319753
2025-01-02 03:00:00,1.5114855522005775,0.9650015900408794,0.0,0.15333052706394532,1.2970019761299454,0.011153049006686632,0.0,0.05,0.0,50.65888828076038,17.98435560628174,-0.07766178155312531
2025-01-02 04:00:00,1.6006054674063914,1.0224092145620203,0.0,0.15181074936679131,1.3876416690329136,0.011153049006686632,0.0,0.05,0.0,50.44875667937417,18.05721976444424,-0.0388943731240533
2025-01-02 05:00:00,1.6065578531688467,1.0260273537503326,0.0,0.15181074936679131,1.3932430569883512,0.011504046813704174,0.0,0.05,0.0,50.240154545051055,18.06870938231585,-0.03720831123967354
2025-01-02 06:00:00,1.6594553151842917,1.051624143669531,0.0,0.16476446296971065,1.4213343341695577,0.02335651804502352,0.0,0.05,0.0,50.03296733371689,18.123151016194015,-0.03469787812881163
2025-01-02 07:00:00,2.3541950988657785,0.7481022366336851,0.0,0.2169699338864167,0.908943574693485,0.07826848184143212,1.1000131084444444,0.05,0.0,50.719201096962976,18.084272455585268,-0.03501157898301243
2025-01-02 08:00:00,1.6406578613714435,0.993254282871759,0.0,0.22538222509890582,1.283991278114208,0.08128435815832992,0.0,0.05,0.0,51.56373327881058,17.978889871714113,-0.06416714096822501
2025-01-02 09:00:00,2.591767798888753,0.894049480228173,0.0,0.2296869048609155,1.130408301416034,0.08165948416735852,1.1000131084444444,0.05,0.0,51.22168504427581,18.122475047860853,-0.03756876883868501
2025-01-02 10:00:00,1.346426389912643,0.6303188561270452,0.0,0.4934327734481306,0.7238808528022397,0.07911276366227254,0.0,0.05,0.0,51.69079359017288,17.97387184796321,-0.05945220356561496
2025-01-02 11:00:00,1.3520420554993715,0.802685978104758,0.0,0.23494576081198362,0.9907293820346691,0.07636691265271896,0.0,0.05,0.0,51.23293601849882,17.995629152017337,-0.06064008554316202
2025-01-02 12:00:00,1.7486964513937795,0.46624351019372173,0.0,0.24090458179202232,0.4663399140133568,0.0747743652180301,0.9166775903703706,0.05,0.0,50.84889221266213,18.061404064516275,-0.04529504921421109
2025-01-02 13:00:00,1.479459959897104,0.43352433053405687,0.0,0.21139946004794682,0.4355819757413272,0.04913645181153395,0.7333420722962963,0.05,0.0,51.388864839331156,17.975779542294575,-0.0467350900994651
2025-01-02 14:00:00,1.527296624727217,0.6462019187769358,0.0,0.20568098093903395,0.768718908591063,0.044557940011935006,0.4583387951851853,0.05,0.0,51.879137774596316,17.94242828351904,-0.07971260348813906
2025-01-02 15:00:00,0.8448125006263317,0.4951593446234142,0.0,0.2117896756402863,0.532329521441787,0.050693303544258425,0.0,0.05,0.0,51.66433489100711,18.07095541499416,-0.0441824878347374
2025-01-02 16:00:00,1.6089532443135826,0.37967089158789535,0.0,1.141301725462764,0.31539071798947355,0.10226080086134502,0.0,0.05,0.0,51.3551944296493,17.76576282414936,-0.10704620741383254
2025-01-02 17:00:00,2.5139203572199946,0.3911376782419582,0.0,1.1166055833634865,0.3467082776741706,0.08392890581196702,0.9166775903703706,0.05,0.0,51.44754341852821,17.974764639629786,-0.06660726498163629
2025-01-02 18:00:00,1.6694092318313403,0.6210689885126345,0.0,0.7934972320394714,0.6591104823337032,0.1668015174581657,0.0,0.05,0.0,51.609209777017604,18.06684370743063,-0.042567096892853463
2025-01-02 19:00:00,1.12236293121464,0.5262519826370363,0.0,0.3942469000830901,0.5207994000796928,0.15731663105185695,0.0,0.05,0.0,51.39653277778622,18.074695242063736,-0.04016401475987011
2025-01-02 20:00:00,1.241408009804744,0.6074185283650925,0.0,0.40605562105477966,0.6580236370487993,0.12732875170116503,0.0,0.05,0.0,51.18510898341794,17.932006741377435,-0.078068914659367
2025-01-02 21:00:00,1.4464862005907575,0.7904969522618561,0.0,0.34300861453775877,0.9646196672354673,0.08885791881753133,0.0,0.05,0.0,50.975084506897495,18.080855728985508,-0.03945147323687562
2025-01-02 22:00:00,0.98878469769156,0.5877699421510437,0.0,0.21262623300310615,0.6859869487705225,0.04017151591793157,0.0,0.05,0.0,50.76659486518599,17.96354706300603,-0.06594228366371985
