Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.20928734422004958,0.146585201887386,0.0,0.2008458180022543,0.0,0.008441526217795283,0.0,0.0,0.0,51.251619783706055,19.23672660104673,0.0
2025-01-01 01:00:00,0.2073975134209089,0.1453282610454318,0.0,0.1991698968796487,0.0,0.008227616541260196,0.0,0.0,0.0,50.91188789914005,18.175854679607898,0.0
2025-01-01 02:00:00,0.20572159229830334,0.14407132020347763,0.0,0.19749397575704314,0.0,0.008227616541260196,0.0,0.0,0.0,50.56744069729419,17.515606150726278,0.0
2025-01-01 03:00:00,0.5437756660011822,0.19794835968371755,0.0,0.24399353947144203,0.0,0.008127525788999437,0.2916546007407408,0.0,0.0,50.12854948170128,16.934331407352683,0.0
2025-01-01 04:00:00,3.663235334184757,0.6160458175630066,0.0,3.1467895163846196,0.0,0.008966502244582057,0.49997931555555564,0.007499999999999999,0.0,51.21879637830279,16.83237317531761,0.0
2025-01-01 05:00:00,3.1686002417018937,0.46677353500960517,0.0,2.392330527279844,0.0,0.018800741088716152,0.7499689733333335,0.007499999999999999,0.0,50.8198833290917,16.62217352662009,0.0
2025-01-01 06:00:00,0.7061040526899862,0.171064016819642,0.0,0.453582937729352,0.0,0.03669640014581938,0.20832471481481488,0.007499999999999999,0.0,51.46527545233268,16.195155360473134,0.0
2025-01-01 07:00:00,1.7558870481850601,0.17379469203663572,0.0,0.24871083973700492,0.0,0.03390320474435124,1.458273003703704,0.014999999999999998,0.0,50.711052484975944,15.638406636720926,0.0
2025-01-01 08:00:00,0.29149293975550067,0.17175284161875462,0.0,0.24684574216315242,0.0,0.029647197592348223,0.0,0.014999999999999998,0.0,51.33150818994035,14.938136653007673,0.0
2025-01-01 09:00:00,3.553842427405393,0.18511937243782764,0.0,0.2816538888951317,2.50444450974359,0.044439998396300556,0.7083040303703705,0.014999999999999998,0.0,51.457724964881564,17.01666244193863,-3.0050369330527835
2025-01-01 10:00:00,3.3396922057074097,0.18167493159587345,0.0,0.28464681240117934,2.50444450974359,0.04312156800708497,0.49997931555555564,0.007499999999999999,0.0,51.19961753194339,19.611883341746594,-0.5566316007637463
2025-01-01 11:00:00,2.707232561080059,0.1794874315958734,0.0,0.2886365523565739,1.1270000293846154,0.04164769044998037,1.249948288888889,0.0,0.0,50.90552919469582,20.35687297269798,-0.044415550362450776
2025-01-01 12:00:00,1.8800242344705878,0.1820013132797818,0.0,0.29563858222055023,1.0852592875555556,0.04081199210188924,0.45831437259259267,0.0,0.0,51.155335211839095,20.298440527684075,-0.06381330930889166
2025-01-01 13:00:00,2.5392652122594033,0.1790452535794099,0.0,0.29237627395997967,0.37566667646153845,0.037964771467514764,1.8332574903703707,0.0,0.0,50.37249677378758,20.12565578241402,-0.09920557438736542
2025-01-01 14:00:00,1.4305626861837732,0.17227630528000754,0.0,0.27411518600445894,0.04174074182905983,0.03141824131321728,1.0832885170370372,0.0,0.0,51.1985934388609,20.267211759694497,-0.03082655651592976
