,start_time,end_time,power,duration,energy
0,2025-01-01 05:45:00,2025-01-01 06:30:00,0.06118427418163683,0 days 00:45:00,0.04588820563622762
1,2025-01-01 16:45:00,2025-01-01 20:45:00,0.080303249682781,0 days 04:00:00,0.321212998731124
