Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.7442853098693182,0.12912686789792177,0.35673333333333335,0.2922819528034652,0.41618888888888894,0.015814468176964046,0.020000000000000004,0.35673333333333335,0.0,0.0,49.30626624635965,17.517373875166943,-0.060346894779985345
2025-01-01 01:00:00,0.8491948301292761,0.1272466939394603,0.42808000000000007,0.31491046363019076,0.4994266666666667,0.01485769983241861,0.020000000000000004,0.42808000000000007,0.0,0.0,48.4633154521537,17.53922916774619,-0.06273253979794445
2025-01-01 02:00:00,0.7802158542431271,0.1260731806533213,0.3924066666666667,0.2875503766329307,0.45780777777777787,0.01485769983241861,0.020000000000000004,0.3924066666666667,0.0,0.0,47.643075435366185,17.565507036702503,-0.0547239063353859
2025-01-01 03:00:00,0.7626266318706246,0.12489966736718226,0.40319061845142584,0.31178109486715333,0.41618888888888894,0.014656648114582354,0.020000000000000004,0.35673333333333335,0.04645728511809253,0.0,50.54542190525852,17.509868837167463,-0.06323757034132041
2025-01-01 04:00:00,0.957972619127997,0.12372615408104322,0.4459166666666667,0.4030798599023035,0.5202361111111112,0.014656648114582354,0.020000000000000004,0.4459166666666667,0.0,0.0,51.63570854201059,17.509100067671202,-0.07205666274192689
2025-01-01 05:00:00,1.024919456221492,0.12476931983542393,0.41024333333333335,0.5082104010498443,0.4786172222222223,0.018091832949425506,0.020000000000000004,0.41024333333333335,0.0,0.0,50.78831149097184,17.582517524559893,-0.05212806160828828
2025-01-01 06:00:00,1.0285625565217973,0.13357724398322127,0.42808000000000007,0.47195321367318044,0.4994266666666667,0.03718267618195017,0.020000000000000004,0.42808000000000007,0.0,0.0,49.85660650313789,17.512429391722222,-0.05950642795095635
2025-01-01 07:00:00,0.8716564736795929,0.13807790308067242,0.47453728511809257,0.3097005121336695,0.4994266666666667,0.04252929487925656,0.020000000000000004,0.42808000000000007,0.04645728511809253,0.0,51.27066378423581,17.58356677680356,-0.05559862735358087
2025-01-01 08:00:00,2.1344565773065534,0.36515603502319893,0.5024677375984105,1.526690644888787,0.5410455555555557,0.046720376862211185,0.020000000000000004,0.46375333333333335,0.03871440426507711,0.0,51.48597126727285,17.53127216087743,-0.05552101702084838
2025-01-01 09:00:00,2.383892189526202,0.3614965476080931,0.44895773759841046,1.838931817744315,0.4786172222222223,0.04634314955966485,0.020000000000000004,0.41024333333333335,0.03871440426507711,0.0,51.66226613456812,17.50044760525536,-0.0634154072642568
2025-01-01 10:00:00,0.7501305382866067,0.13124684991488902,0.3924066666666667,0.2508983112363052,0.45780777777777787,0.02142444927252366,0.020000000000000004,0.3924066666666667,0.0,0.0,51.648366090696555,17.567432149863574,-0.05424561764871143
2025-01-01 11:00:00,0.6955929908960781,0.12973257704562668,0.35673333333333335,0.24225533731412952,0.41618888888888894,0.01714876469305965,0.020000000000000004,0.35673333333333335,0.0,0.0,50.746413090729064,17.556515936273286,-0.0555764144025049
2025-01-01 12:00:00,0.5463924762307016,0.13076723379787739,0.23187666666666668,0.24221830892752277,0.27052277777777783,0.013651389525401066,0.020000000000000004,0.23187666666666668,0.0,0.0,49.86891676254243,17.566288795959267,-0.04974924976737842
2025-01-01 13:00:00,0.5908182808105518,0.13514179986463523,0.28842773759841045,0.2540446602647344,0.29133222222222227,0.025441398323595068,0.020000000000000004,0.24971333333333334,0.03871440426507711,0.0,49.0467607307419,17.484327331852533,-0.069482829984826
2025-01-01 14:00:00,0.6000218387239222,0.14288141675197602,0.1861095475196821,0.32638070056825624,0.20809444444444447,0.04554669371122151,0.020000000000000004,0.17836666666666667,0.007742880853015421,0.0,51.6791904210996,17.569523786198243,-0.04555776261293645
2025-01-01 15:00:00,0.8274767699240668,0.1437605844663926,0.2527544042650771,0.5060094353481199,0.24971333333333334,0.051754001242613534,0.020000000000000004,0.21404000000000004,0.03871440426507711,0.0,51.28620995749418,17.560333798313717,-0.0491017633019748
2025-01-01 16:00:00,1.2452795187708756,0.14990586396486438,0.28842773759841045,0.8699356880649146,0.29133222222222227,0.06401160848373885,0.020000000000000004,0.24971333333333334,0.03871440426507711,0.0,51.309997432956614,17.495841592639,-0.06908467681846127
2025-01-01 17:00:00,1.2560268587046306,0.15655164658535858,0.24971333333333334,0.8652432630810188,0.29133222222222227,0.07945137340138955,0.020000000000000004,0.24971333333333334,0.0,0.0,51.24880531072595,17.527865878613838,-0.05200561457612327
2025-01-01 18:00:00,1.1619184150498172,0.16616718293009583,0.3388966666666667,0.6318293930608674,0.39537944444444445,0.11470957754450531,0.020000000000000004,0.3388966666666667,0.0,0.0,50.34997798867266,17.589950650293247,-0.05375636442331538
