Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.039188313167837,0.2913275664840617,0.0,0.867896444797872,0.0,0.05264815350436642,0.11864371486559847,0.0,0.0,0.0,50.905522249629676,22.668814195445673,0.05568016733635079
2025-01-01 01:00:00,0.7291997333606977,0.27865792886610113,0.030971523412061684,0.612752406046859,0.0,0.04585421285415907,0.07059311445967954,0.0,0.030971523412061684,0.0,51.59373368155401,22.283900160298835,0.0
2025-01-01 02:00:00,0.4402491201367597,0.2643349952465479,0.0,0.34773539076258436,0.0,0.04251372937417532,0.05,0.0,0.0,0.0,51.84500983755963,22.199820951704687,0.0
2025-01-01 03:00:00,0.43229657045941605,0.26065601679097256,0.0,0.34138811584791284,0.0,0.04090845461150319,0.05,0.0,0.0,0.0,50.86292697604905,21.959417947137013,0.0
2025-01-01 04:00:00,0.43125595761301383,0.2598755571561709,0.0,0.3403475030015107,0.0,0.04090845461150319,0.05,0.0,0.0,0.0,49.904094685856066,21.67475518010964,0.0
2025-01-01 05:00:00,0.4554984850252945,0.2598755571561709,0.019312500000000003,0.3403475030015107,0.02253125,0.04261973202378389,0.05,0.019312500000000003,0.0,0.0,48.980135470031534,21.7198593808572,-0.32538598814455
2025-01-01 06:00:00,0.4857413764449903,0.2673301313613475,0.05802690426507711,0.3545501518356082,0.02253125,0.058659974609382104,0.05,0.019312500000000003,0.03871440426507711,0.0,48.56640552942401,22.02092812792474,-0.044787278970778686
2025-01-01 07:00:00,0.6682385925597987,0.3100500178859376,0.05802690426507711,0.44415286459166003,0.02253125,0.15155447796813856,0.05,0.019312500000000003,0.03871440426507711,0.0,51.212128868922655,22.309235709802405,0.0
2025-01-01 08:00:00,1.5767302976878452,0.3316031957362843,0.0767671776771388,1.3250307556464336,0.008261458333333334,0.19343808370807838,0.05,0.007081250000000001,0.0696859276771388,0.0,51.901302143869586,22.84479044318329,0.0
2025-01-01 09:00:00,0.920209007569732,0.3088015143461977,0.0696859276771388,0.7291820619845565,0.0,0.14102694558517545,0.05,0.0,0.0696859276771388,0.0,51.63299177930115,23.028349619877833,-0.036128786234663694
2025-01-01 10:00:00,0.6226925843046138,0.3024172516579001,0.03871440426507711,0.446034058422047,0.0,0.1266585258825668,0.05,0.0,0.03871440426507711,0.0,51.94336905878917,22.747957295385568,-0.14093159350334444
2025-01-01 11:00:00,0.5311628750080382,0.2833836447348193,0.06194304682412337,0.4000085729079271,0.0,0.081154302100111,0.05,0.0,0.06194304682412337,0.0,51.79584402833851,22.880505441276416,-0.013101928242223575
2025-01-01 12:00:00,0.5310200967414305,0.28426824294624214,0.06194304682412337,0.40246282253390386,0.0,0.0785572742075266,0.05,0.0,0.06194304682412337,0.0,52.25684384514248,22.97742921024024,0.0
2025-01-01 13:00:00,0.6070601861463112,0.29837436787400756,0.030971523412061684,0.448417647497037,0.0,0.10864253864927417,0.05,0.0,0.030971523412061684,0.0,51.694874676831866,23.18420979851617,0.0
2025-01-01 14:00:00,0.5943191387906107,0.2947995279950533,0.05420016597110795,0.4417912616099653,0.0,0.10252787718064528,0.05,0.0,0.05420016597110795,0.0,51.68089772387693,23.3668647619166,0.0
2025-01-01 15:00:00,0.5512476001050955,0.2857099810740336,0.06194304682412337,0.4147297096330267,0.0,0.0865178904720687,0.05,0.0,0.06194304682412337,0.0,51.81069980901465,23.108589182344627,0.0
2025-01-01 16:00:00,0.6248772264583332,0.2997420525555593,0.16260049791332384,0.45707491244152226,0.0,0.11780231401681092,0.05,0.0,0.16260049791332384,0.0,51.37582098421107,22.94968190955601,-0.014465171170338445
2025-01-01 17:00:00,0.7266457730632088,0.3134917934376029,0.04384652341206168,0.5011543846105782,0.015020833333333334,0.16047055511929717,0.05,0.012875000000000003,0.030971523412061684,0.0,51.9998777267374,22.843561522734095,-0.12587800054729048
2025-01-01 18:00:00,1.0131539995242034,0.35196051902505837,0.008690625000000002,0.666549756082516,0.010139062499999999,0.2864651809416874,0.05,0.008690625000000002,0.0,0.0,51.29795322513498,23.51478036641875,0.0
2025-01-01 19:00:00,1.9618601236364974,0.46708404969763984,0.06194304682412337,1.5176824965869822,0.0,0.3941776270495154,0.05,0.0,0.06194304682412337,0.0,51.19053357482646,24.04192304238288,0.0
2025-01-01 20:00:00,1.913996510400396,0.47442122844331863,0.03871440426507711,1.1807875742563658,0.0,0.4292271911413162,0.3039817450027143,0.0,0.03871440426507711,0.0,51.670512260452064,23.401210894442887,0.10082446073792338
2025-01-01 21:00:00,2.1189640242256735,0.4735029764368916,0.030971523412061684,1.5579836297591962,0.0,0.37369296473528024,0.1872874297311969,0.0,0.030971523412061684,0.0,51.895508214318866,23.261158417327625,0.03547937844242591
2025-01-01 22:00:00,1.4397954067982441,0.3845127758764463,0.05420016597110795,0.9897662657544004,0.0,0.3107923117185658,0.139236829325278,0.0,0.05420016597110795,0.0,51.420340923094656,23.24894988521681,0.044374562015437394
2025-01-01 23:00:00,0.8090023322583142,0.31112032940281664,0.030971523412061684,0.6018560909260999,0.0,0.15714624133221422,0.05,0.0,0.030971523412061684,0.0,51.502302499132746,23.11104455897741,0.0
2025-01-02 00:00:00,0.5295341844974364,0.2851227560272836,0.05420016597110795,0.41344518801455266,0.0,0.0660889964828837,0.05,0.0,0.05420016597110795,0.0,51.8729438912699,22.50108069998026,0.007698311956425563
2025-01-02 01:00:00,0.46187246043309443,0.2730380729914644,0.0,0.365755217383661,0.0,0.04611724304943339,0.05,0.0,0.0,0.0,50.998890878235265,22.09679982418537,0.0
2025-01-02 02:00:00,0.44404081452760935,0.26694366218524423,0.0,0.35152708515343406,0.0,0.04251372937417532,0.05,0.0,0.0,0.0,49.983409871925154,21.759159947056776,0.0
2025-01-02 03:00:00,0.43229657045941605,0.26065601679097256,0.0,0.34138811584791284,0.0,0.04090845461150319,0.05,0.0,0.0,0.0,48.99387509643679,21.510380210641763,0.0
2025-01-02 04:00:00,0.43125595761301383,0.2598755571561709,0.0,0.3403475030015107,0.0,0.04090845461150319,0.05,0.0,0.0,0.0,48.02889848015008,21.193450715261278,0.0
2025-01-02 05:00:00,0.4554984850252945,0.2598755571561709,0.019312500000000003,0.3403475030015107,0.02253125,0.04261973202378389,0.05,0.019312500000000003,0.0,0.0,47.09401679269958,21.422904978006898,-0.6163248605704919
