Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.1409632088890829,0.22719778257777726,0.6766918918918918,0.29313080502044275,0.684621875,0.11321052886864003,0.05,0.6766918918918918,0.0,0.0,48.70255523246764,18.60846425391405,-0.06520359280457638
2025-01-01 01:00:00,1.0397724609223704,0.22637380671787447,0.5800216216216215,0.2920321705405724,0.5868187500000001,0.11092154038179793,0.05,0.5800216216216215,0.0,0.0,47.954367576796784,18.671984995336064,-0.04885439254315707
2025-01-01 02:00:00,1.1364769514425,0.2255498308579717,0.6766918918918918,0.29093353606070205,0.684621875,0.11092154038179793,0.05,0.6766918918918918,0.0,0.0,47.23153534657214,18.67778697742039,-0.05069317301926504
2025-01-01 03:00:00,0.9969279496380683,0.2247258549980689,0.5413535135135135,0.28983490158083164,0.5476975000000001,0.10939554805723652,0.05,0.5413535135135135,0.0,0.0,46.53707905113718,18.62889072555814,-0.06526131092321391
2025-01-01 04:00:00,1.210996190158198,0.22390187913816614,0.8031201622691734,0.2887362671009613,0.762864375,0.10939554805723652,0.05,0.7540281081081079,0.049092054161065365,0.0,50.75543493003672,19.411891100075664,-0.09687768580063226
2025-01-01 05:00:00,1.4867853970758047,0.232692846946581,0.9280345945945944,0.30600790877978074,0.9389100000000001,0.1918674882960238,0.05,0.9280345945945944,0.0,0.0,51.66638400383344,20.493064631894928,-0.28672863353652306
2025-01-01 06:00:00,1.3516673307962992,0.2590354264191156,0.5711115136205247,0.3583738327520696,0.5281368750000001,0.4151566230442297,0.05,0.5220194594594594,0.049092054161065365,0.0,51.11256172128032,19.20560730012085,-0.05508149922116606
2025-01-01 07:00:00,1.6114879501319506,0.26667721982647674,0.7153599999999999,0.3749776408640556,0.723743125,0.46276718426789476,0.05,0.7153599999999999,0.0,0.0,51.320831858215726,19.101900903567397,-0.0742940395403646
2025-01-01 08:00:00,2.0349615517220507,0.33703470372599315,0.8358481983765503,0.9889500516966483,0.762864375,0.23314712502540266,0.05,0.7540281081081079,0.08182009026844228,0.0,51.40288939386054,19.15920310319878,-0.060888937478942515
2025-01-01 09:00:00,1.1574741546289895,0.23393568223606823,0.6380237837837837,0.30875689487960845,0.645500625,0.15321663474938108,0.05,0.6380237837837837,0.0,0.0,51.307614251389715,19.15942272386499,-0.05392563779838984
