,start_time,end_time,power,duration,energy
0,2025-01-01 08:45:00,2025-01-01 13:15:00,0.0928287174384506,0 days 04:30:00,0.41772922847302774
1,2025-01-01 13:45:00,2025-01-01 14:30:00,0.06541259964043547,0 days 00:45:00,0.0490594497303266
2,2025-01-01 22:45:00,2025-01-01 23:30:00,0.06541259964043547,0 days 00:45:00,0.0490594497303266
