,start_time,end_time,power,duration,energy
0,2025-01-01 07:00:00,2025-01-01 08:45:00,0.38484509574012016,0 days 01:45:00,0.6734789175452103
1,2025-01-01 15:15:00,2025-01-01 16:45:00,0.37496506389773543,0 days 01:30:00,0.5624475958466031
2,2025-01-01 17:15:00,2025-01-01 19:00:00,0.38484509574012016,0 days 01:45:00,0.6734789175452103
