,start_time,end_time,power,duration,energy
0,2025-01-01 12:30:00,2025-01-01 13:00:00,0.5675209436027087,0 days 00:30:00,0.28376047180135433
1,2025-01-01 18:45:00,2025-01-01 20:15:00,0.9573924072023202,0 days 01:30:00,1.4360886108034803
