Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.2527465851460907,0.11430014498923323,0.1421874239660207,0.1368168446218486,0.05641025641025641,0.009519484113985736,0.05,0.1421874239660207,0.0,0.0,47.76272099979464,19.70128416250145,-0.05932796824202331
2025-01-01 01:00:00,0.2516560567074924,0.1136426809176858,0.17315894737808238,0.13594022585978535,0.05641025641025641,0.009305574437450647,0.05,0.1421874239660207,0.030971523412061684,0.0,46.91590562916418,19.71781527707724,-0.05703969461162721
2025-01-01 02:00:00,0.24549097640696763,0.11298521684613837,0.12885735296920625,0.13506360709772214,0.05112179487179487,0.009305574437450647,0.05,0.12885735296920625,0.0,0.0,51.181378546337584,19.69675980319429,-0.0651409347666909
2025-01-01 03:00:00,0.24447175119388104,0.11232775277459095,0.12885735296920625,0.1341869883356589,0.05112179487179487,0.009162967986427257,0.05,0.12885735296920625,0.0,0.0,50.144517357900625,19.665672506147605,-0.06961585465405698
2025-01-01 04:00:00,0.24888359397027932,0.11167028870304353,0.1421874239660207,0.13331036957359566,0.05641025641025641,0.009162967986427257,0.05,0.1421874239660207,0.0,0.0,49.14091009465899,19.66310362053604,-0.07732952898759529
2025-01-01 05:00:00,0.2491688068723261,0.11167028870304353,0.1421874239660207,0.13331036957359566,0.05641025641025641,0.00944818088847404,0.05,0.1421874239660207,0.0,0.0,48.16963879013216,19.698573039400795,-0.06825696011365358
2025-01-01 06:00:00,0.3131744668824587,0.12964149215082765,0.22735911334919032,0.16750752044418477,0.05641025641025641,0.03925669002801753,0.05,0.1421874239660207,0.08517168938316963,0.0,50.51354180440367,19.7105120527162,-0.06445017598141399
2025-01-01 07:00:00,0.2825431055110397,0.12086467702108135,0.15551749496283512,0.1496127769028537,0.06169871794871795,0.021231610659468086,0.05,0.15551749496283512,0.0,0.0,51.66804710010661,19.693147556594955,-0.06564167698185883
2025-01-01 08:00:00,0.26003275692983074,0.11495760906078065,0.1599608519617733,0.1376934633839118,0.06346153846153846,0.008877755084380472,0.05,0.1599608519617733,0.0,0.0,50.53394170591446,19.682505294091246,-0.06078135907433821
2025-01-01 09:00:00,0.25431647603829904,0.11495760906078065,0.14663078096495882,0.1376934633839118,0.058173076923076925,0.008449935731310297,0.05,0.14663078096495882,0.0,0.0,49.45370125358,19.72801030895645,-0.052926668481678325
2025-01-01 10:00:00,0.23926598994816,0.11430014498923323,0.14205544838551534,0.1368168446218486,0.04407051282051282,0.008378632505798601,0.05,0.11108392497345365,0.030971523412061684,0.0,50.04511384952762,19.689617825207247,-0.0676750037394779
2025-01-01 11:00:00,0.2269262463584164,0.11430014498923323,0.07998042598088664,0.1368168446218486,0.03173076923076923,0.008378632505798601,0.05,0.07998042598088664,0.0,0.0,51.41976356995854,19.74473868088937,-0.05114240955209404
2025-01-01 12:00:00,0.22522514608241356,0.11561507313232806,0.07109371198301034,0.13857008214597505,0.028205128205128206,0.008449935731310297,0.05,0.07109371198301034,0.0,0.0,50.37423979384771,19.6889826343266,-0.06564493023173389
2025-01-01 13:00:00,0.22015059422048708,0.11561507313232806,0.0577636409861959,0.13857008214597505,0.022916666666666665,0.008663845407845388,0.05,0.0577636409861959,0.0,0.0,49.363289252190015,19.73915375126753,-0.041633751085522516
2025-01-01 14:00:00,0.22205602118433101,0.11561507313232806,0.06220699798513405,0.13857008214597505,0.024679487179487182,0.008806451858868776,0.05,0.06220699798513405,0.0,0.0,48.38829439049005,19.723189932890588,-0.062097904395487964
2025-01-01 15:00:00,0.22329873906264677,0.11495760906078065,0.0666503549840722,0.1376934633839118,0.026442307692307692,0.009162967986427257,0.05,0.0666503549840722,0.0,0.0,47.44987454062987,19.719332589446903,-0.05787604165725438
2025-01-01 16:00:00,0.27468011483213334,0.12692376645823647,0.07109371198301034,0.17004585502941713,0.028205128205128206,0.026429131597588053,0.05,0.07109371198301034,0.0,0.0,46.534375776667716,19.67265598965963,-0.06245291569262926
2025-01-01 17:00:00,0.4932195793087475,0.17112899227946432,0.12758154424384002,0.30118743241813245,0.035256410256410256,0.10677573663420475,0.05,0.08886713997876292,0.03871440426507711,0.0,51.714380047128124,19.71647945910222,-0.05234583706602951
