Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.0565383202155814,0.1339690680949595,0.0,0.1646259310880704,0.8242332132546295,0.01767917587288158,0.0,0.05,0.0,50.88121899602414,13.865764915680584,-0.039152119990982705
2025-01-01 01:00:00,1.1729109991797257,0.13322577320467222,0.0,0.163634871234354,0.941980815148148,0.017295312797223687,0.0,0.05,0.0,50.55211100517058,13.55514473818838,-0.06002644378594111
2025-01-01 02:00:00,1.8784055506871202,0.13248247831438492,0.0,0.1626438113806376,1.648466426509259,0.017295312797223687,0.0,0.05,0.0,50.18122383108007,13.552236089984872,-0.057477629585626924
2025-01-01 03:00:00,1.9949061840098175,0.13173918342409763,0.0,0.16165275152692118,1.7662140284027776,0.017039404080118423,0.0,0.05,0.0,49.80346039956975,13.618271189417786,-0.04394610971831181
2025-01-01 04:00:00,2.1116627260496195,0.13099588853381033,0.0,0.1606616916732048,1.883961630296296,0.017039404080118423,0.0,0.05,0.0,49.46989064672539,13.608654031692001,-0.04809985735375353
2025-01-01 05:00:00,3.135068972692136,0.13869304612098823,0.0,0.1745716585487412,1.883961630296296,0.02657705273598719,0.9999586311111113,0.05,0.0,49.579186571561145,13.598303875750986,-0.051965106862145984
2025-01-01 06:00:00,2.8803048697190397,0.14572318463015208,0.0,0.18891069828332324,1.883961630296296,0.04912851076904981,0.7083040303703705,0.05,0.0,51.23503717131791,13.600741794239338,-0.05137246539018238
2025-01-01 07:00:00,3.1666938825990427,0.1561432630093166,0.0,0.21139106420415865,2.119456834083333,0.07754195394118082,0.7083040303703705,0.05,0.0,51.44618128963077,13.554363096554654,-0.0670670809153808
2025-01-01 08:00:00,3.0449979868059454,0.15465318574995643,0.0,0.2099179691859459,2.590447241657407,0.06963794707370351,0.12499482888888891,0.05,0.0,51.278312665163625,13.57676951613704,-0.05427260307878067
2025-01-01 09:00:00,5.2630499305809595,0.15513176549630944,0.0,0.21452849289230744,3.8856708624861107,0.07122700112846644,1.0416235740740742,0.05,0.0,51.227068281794566,15.171967207369274,-0.09433868992206738
2025-01-01 10:00:00,2.6161526409031497,0.15438847060602215,0.0,0.216884879579012,2.2372044359768517,0.07039838238432285,0.04166494296296297,0.05,0.0,51.79762014386245,15.283872639828534,-0.05268381852349749
2025-01-01 11:00:00,1.0598266686348445,0.13496610923319496,0.0,0.16724806716906868,0.8242332132546295,0.018345388211146327,0.0,0.05,0.0,51.42632747575317,15.192261518968792,-0.05926770788625711
2025-01-01 12:00:00,1.0782341036868173,0.13952358571953485,0.0,0.1781960505187141,0.8242332132546295,0.025804839913473578,0.0,0.05,0.0,51.052930111571534,15.255508020959125,-0.0198730785964672
2025-01-01 13:00:00,0.34371254576637367,0.15587506038659674,0.0,0.2277706934093036,0.0,0.06594185235707012,0.0,0.05,0.0,50.539732496838795,15.094272596785062,-0.013413480465745102
2025-01-01 14:00:00,0.9724684739486523,0.15587506038659674,0.0,0.23059590404444147,0.0,0.06689842545976636,0.6249741444444445,0.05,0.0,51.08078207479919,15.42318649474663,0.0
2025-01-01 15:00:00,0.2672606638160382,0.14081425475124792,0.0,0.18495951548250192,0.0,0.032301148333536304,0.0,0.05,0.0,51.45469202460689,15.603160202622261,0.0
2025-01-01 16:00:00,0.23678116381002806,0.13694224765610868,0.0,0.16859017050293595,0.0,0.018190993307092108,0.0,0.05,0.0,51.08408595012964,15.408996801815668,0.0
2025-01-01 17:00:00,1.547073970748623,0.18666118970317186,0.0,0.38633106388884786,0.7064856113611111,0.11260269475792324,0.2916546007407408,0.05,0.0,50.503039996986935,14.956755390230846,-0.1468248959174783
2025-01-01 18:00:00,2.9536356983756966,0.25312840182747437,0.0,0.8014986697169815,0.7064856113611111,0.18736807137167769,1.2082833459259261,0.05,0.0,50.892329750432005,15.164815497136917,-0.07610279786448884
2025-01-01 19:00:00,3.1516750632943102,0.2220362092877667,0.0,0.6025052813599954,0.8242332132546295,0.258328507938944,1.416608060740741,0.05,0.0,50.49842025441172,15.26126661794688,-0.045196359511602884
2025-01-01 20:00:00,2.4743928595454903,0.20039045821462906,0.0,0.5499547586913257,1.648466426509259,0.22597167434490592,0.0,0.05,0.0,51.182689728246764,15.180586537310944,-0.06887880925827426
2025-01-01 21:00:00,2.8060980241451925,0.1891582905501045,0.0,0.5414850808437922,1.4129712227222222,0.1766675761347335,0.6249741444444445,0.05,0.0,50.79870193856661,15.201228668291131,-0.05942420110317039
2025-01-01 22:00:00,2.867517517715166,0.17526850900988056,0.0,0.43384281845141676,2.2372044359768517,0.14647026328689774,0.0,0.05,0.0,51.6377309855756,15.269128915972628,-0.053889626426883934
2025-01-01 23:00:00,2.413939674721769,0.1407344914601891,0.0,0.20481798624939784,2.119456834083333,0.03966485438903823,0.0,0.05,0.0,51.26195624349659,15.261534630146063,-0.049129609741968644
2025-01-02 00:00:00,1.0565383202155814,0.1339690680949595,0.0,0.1646259310880704,0.8242332132546295,0.01767917587288158,0.0,0.05,0.0,50.88439842165203,13.85894838454658,-0.03701331543927937
2025-01-02 01:00:00,2.1148918143278737,0.13322577320467222,0.0,0.163634871234354,1.883961630296296,0.017295312797223687,0.0,0.05,0.0,50.555156661782725,13.580915121708234,-0.056187072500270455
2025-01-02 02:00:00,2.1139007544741575,0.13248247831438492,0.0,0.1626438113806376,1.883961630296296,0.017295312797223687,0.0,0.05,0.0,50.18467982890398,13.596943334504846,-0.050697471787777636
2025-01-02 03:00:00,2.1126537859033356,0.13173918342409763,0.0,0.16165275152692118,1.883961630296296,0.017039404080118423,0.0,0.05,0.0,49.807052952714336,13.573183307215306,-0.05065989285882363
2025-01-02 04:00:00,2.3471579298366563,0.13099588853381033,0.0,0.1606616916732048,2.119456834083333,0.017039404080118423,0.0,0.05,0.0,49.473133024327616,13.528182245918837,-0.07011623438503375
2025-01-02 05:00:00,2.818660154844941,0.13099588853381033,0.0,0.1606616916732048,2.590447241657407,0.01755122151432895,0.0,0.05,0.0,49.129186543294686,13.611842774470308,-0.0454163130464423
2025-01-02 06:00:00,2.544985115454229,0.1353140751469737,0.0,0.16843116624608143,1.883961630296296,0.02594288928222131,0.41664942962962975,0.05,0.0,48.64901799625079,13.59899175580322,-0.04809127906725887
2025-01-02 07:00:00,4.093248170366615,0.15518610351661052,0.0,0.2093700232888627,1.883961630296296,0.07499408344812274,1.8749224333333336,0.05,0.0,49.94536671318321,13.57165933760529,-0.0499330794390312
2025-01-02 08:00:00,3.141789723528389,0.1515025357531323,0.0,0.20267786077965327,2.119456834083333,0.06135099829503212,0.7083040303703705,0.05,0.0,51.23034836801037,13.543886079098046,-0.07082100079330174
