,start_time,end_time,power,duration,energy
0,2025-01-01 12:00:00,2025-01-01 12:45:00,0.671313925603415,0 days 00:45:00,0.5034854442025612
1,2025-01-01 17:30:00,2025-01-01 19:15:00,0.8629787142320491,0 days 01:45:00,1.510212749906086
