occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.967,0.598,0.0515,0.211,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.75,0.598,0.0515,0.211,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.75,0.599,0.0528,0.211,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.0613,0.211,0.25,0.0,0.0,0.206,0.133,0.0,0.0,0.082,0,0,0,0
0.75,0.606,0.0613,0.211,0.25,0.0,0.0,0.245,0.8,0.2,0.0,0.127,0,0,0,0
0.75,0.606,0.0613,0.211,0.25,0.0,0.0,0.298,0.0,1.0,0.0,0.249,0,0,0,0
0.717,0.606,0.0626,0.211,0.25,0.0,0.0,0.592,0.0,1.0,0.133,0.148,0,0,0,0
0.5,0.606,0.0711,0.211,0.252,0.0,0.0,0.184,0.0,1.0,1.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.211,0.252,0.0,0.0,0.457,0.0,1.0,1.0,0.082,0,0,0,0
0.5,0.606,0.0711,0.211,0.252,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0
0.5,0.606,0.0721,0.211,0.251,0.0,0.0,0.0,0.0,1.0,0.733,0.0,0,0,0,0
0.5,0.606,0.0787,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.5,0.606,0.0797,0.211,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.467,0.603,0.0817,0.225,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.584,0.0511,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.283,0.587,0.0558,0.302,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0869,0.211,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.467,0.603,0.0857,0.225,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0533,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.584,0.054,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.25,0.584,0.0587,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.584,0.0587,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.25,0.584,0.0587,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0591,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.584,0.0615,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.584,0.0615,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.584,0.0615,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.585,0.0623,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.592,0.0674,0.316,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.592,0.0674,0.316,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.592,0.0674,0.316,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.593,0.0693,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.603,0.0811,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.603,0.0811,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.603,0.0811,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.25,0.605,0.0832,0.316,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.317,0.629,0.118,0.288,0.206,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.75,0.714,0.248,0.119,0.403,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.668,0.178,0.211,0.296,0.0,0.0,0.0,0.0,0.0,1.0,0.164,0,0,0,0
0.783,0.677,0.2,0.196,0.329,0.0,0.0,0.0,0.0,0.0,0.733,0.0656,0,0,0,0
1.0,0.733,0.347,0.105,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.733,0.347,0.105,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.733,0.347,0.105,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.731,0.365,0.105,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.721,0.484,0.105,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.721,0.484,0.105,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.728,0.505,0.0912,0.694,0.336,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.66,0.0,0.88,0.245,0.867,0.0,0.0,0.0,0.0,0.082,0,0,0,0
1.0,0.744,0.791,0.0,0.932,0.309,0.0,0.0,0.0,0.0,0.0,0.328,0,0,0,0
1.0,0.744,0.791,0.0,0.932,0.441,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
1.0,0.744,0.791,0.0,0.932,0.45,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
1.0,0.735,0.785,0.0,0.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0652,0,0,0,0
1.0,0.682,0.749,0.0,0.832,0.388,0.133,0.0,0.0,0.0,0.0,0.0652,0,0,0,0
1.0,0.678,0.725,0.014,0.806,0.562,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.652,0.566,0.105,0.637,0.459,0.867,0.0,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.645,0.536,0.105,0.605,0.305,0.0,0.234,0.133,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.344,0.105,0.397,0.505,0.0,0.234,0.8,0.2,0.0,0.0,0,0,0,0
1.0,0.603,0.329,0.119,0.382,0.159,0.0,0.113,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.211,0.281,0.0,0.0,0.55,0.0,0.867,0.0,0.0,0,0,0,0
1.0,0.587,0.217,0.211,0.264,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.211,0.149,0.0,0.0,0.468,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.211,0.149,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.211,0.149,0.0,0.0,0.0106,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0983,0.211,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.211,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.211,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
1.0,0.56,0.0482,0.211,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
1.0,0.56,0.0447,0.225,0.0822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0217,0.316,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0209,0.33,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0161,0.407,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.561,0.0179,0.316,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.561,0.0179,0.316,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0179,0.316,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.56,0.0192,0.302,0.0567,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.56,0.0275,0.211,0.0973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0275,0.211,0.0973,0.0,0.0,0.305,0.133,0.0,0.0,0.082,0,0,0,0
1.0,0.559,0.0283,0.196,0.101,0.0,0.0,0.369,0.8,0.2,0.0,0.0,0,0,0,0
1.0,0.562,0.0358,0.105,0.141,0.0,0.0,0.865,0.0,1.0,0.0,0.082,0,0,0,0
1.0,0.582,0.0513,0.105,0.268,0.0,0.0,0.277,0.0,1.0,0.0,0.223,0,0,0,0
1.0,0.583,0.0529,0.0912,0.278,0.0,0.0,0.245,0.0,1.0,0.0,0.0297,0,0,0,0
0.933,0.587,0.06,0.0281,0.322,0.0,0.0,0.113,0.0,0.933,0.0,0.0,0,0,0,0
0.5,0.578,0.0411,0.211,0.201,0.0,0.0,0.337,0.0,0.0,0.0,0.391,0,0,0,0
0.5,0.598,0.0515,0.211,0.24,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.598,0.0515,0.211,0.24,0.0,0.0,0.0922,0.0,0.0,0.0,0.082,0,0,0,0
0.5,0.598,0.0515,0.211,0.24,0.0,0.0,0.418,0.0,0.0,0.0,0.0583,0,0,0,0
0.5,0.599,0.0528,0.211,0.242,0.0,0.0,0.245,0.0,0.0,0.0,0.228,0,0,0,0
0.5,0.606,0.0613,0.211,0.25,0.0,0.0,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0613,0.211,0.25,0.0,0.0,0.113,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.606,0.0613,0.211,0.25,0.0,0.0,0.461,0.0,0.0,0.0,0.392,0,0,0,0
0.5,0.606,0.0626,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0,0,0,0
0.467,0.603,0.0674,0.225,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.25,0.584,0.0435,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.25,0.584,0.0435,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.25,0.584,0.044,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0473,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0473,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0473,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.584,0.0478,0.316,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0511,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.584,0.0511,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.25,0.584,0.0511,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.8,0.082,0,0,0,0
0.25,0.584,0.0514,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.584,0.0533,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.584,0.0533,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0533,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.054,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.584,0.0587,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0587,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0587,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.217,0.581,0.053,0.33,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.566,0.0227,0.407,0.0616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0674,0.316,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.283,0.599,0.078,0.302,0.156,0.0,0.0,0.0,0.0,0.0,0.133,0.246,0,0,0,0
0.5,0.645,0.146,0.211,0.251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.645,0.146,0.211,0.251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.645,0.146,0.211,0.251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.648,0.15,0.211,0.257,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.533,0.675,0.189,0.196,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.259,0.105,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.75,0.721,0.259,0.105,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.73,0.285,0.0912,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.782,0.443,0.014,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
1.0,0.733,0.347,0.105,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.733,0.347,0.105,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
1.0,0.738,0.386,0.0912,0.584,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.872,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.872,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.66,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
1.0,0.744,0.791,0.0,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0,0,0,0
1.0,0.744,0.791,0.0,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
1.0,0.731,0.761,0.014,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.652,0.566,0.105,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.542,0.119,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.383,0.211,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.363,0.211,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.211,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0617,0,0,0,0
1.0,0.589,0.22,0.225,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0,0,0,0
1.0,0.576,0.125,0.316,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
1.0,0.575,0.117,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
1.0,0.564,0.0609,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0,0,0,0
1.0,0.564,0.0609,0.316,0.0991,0.345,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0609,0.316,0.0991,0.541,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0571,0.316,0.0949,0.323,0.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.561,0.0299,0.33,0.0654,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0166,0.407,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0609,0,0,0,0
1.0,0.561,0.0217,0.316,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0,0,0,0
1.0,0.56,0.0225,0.302,0.0765,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
1.0,0.56,0.0275,0.211,0.0973,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
1.0,0.563,0.0307,0.196,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.557,0,0,0,0
1.0,0.582,0.0513,0.105,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0513,0.105,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0,0,0,0
1.0,0.582,0.0513,0.105,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0,0,0,0
1.0,0.586,0.0537,0.105,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.933,0.612,0.0646,0.133,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0,0,0,0
0.5,0.582,0.0361,0.302,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.5,0.598,0.0515,0.211,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0,0,0,0
0.5,0.599,0.0528,0.211,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.5,0.606,0.0613,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.467,0.603,0.0583,0.225,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
0.25,0.584,0.0386,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.584,0.0392,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.25,0.584,0.0435,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.584,0.0435,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.25,0.584,0.0435,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.584,0.044,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.584,0.0473,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0473,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0473,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.283,0.587,0.0525,0.302,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.211,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.211,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.211,0.237,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.5,0.606,0.0869,0.211,0.236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.211,0.23,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.211,0.23,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.211,0.23,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.606,0.0922,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0.733,0.082,0,0,0,0
0.5,0.606,0.102,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.603,0.0959,0.225,0.217,0.0,0.0,0.397,0.133,0.0,0.0,0.082,0,0,0,0
0.25,0.584,0.0587,0.316,0.139,0.0,0.0,0.0816,1.0,0.0,0.0,0.082,0,0,0,0
0.25,0.584,0.0591,0.316,0.139,0.0,0.0,0.245,0.8,0.2,0.0,0.246,0,0,0,0
0.25,0.584,0.0615,0.316,0.139,0.0,0.0,0.184,0.0,1.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0615,0.316,0.139,0.0,0.0,0.113,0.0,0.867,0.0,0.082,0,0,0,0
0.25,0.584,0.0615,0.316,0.139,0.0,0.0,0.223,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.585,0.0623,0.316,0.139,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0674,0.316,0.141,0.0,0.0,0.287,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.592,0.0674,0.316,0.141,0.0,0.0,0.319,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0674,0.316,0.141,0.0,0.0,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.593,0.0693,0.316,0.143,0.0,0.0,0.0213,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.603,0.0811,0.316,0.15,0.0,0.0,0.592,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.603,0.0811,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.25,0.603,0.0811,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
0.25,0.605,0.0832,0.316,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.615,0.0969,0.316,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0,0,0,0
0.217,0.608,0.0861,0.33,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.577,0.0453,0.393,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.5,0.676,0.237,0.211,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.533,0.683,0.251,0.196,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.75,0.733,0.347,0.105,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0636,0,0,0,0
0.717,0.724,0.345,0.119,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0,0,0,0
0.5,0.668,0.328,0.211,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.5,0.668,0.328,0.211,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.211,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.338,0.211,0.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
