,start_time,end_time,power,duration,energy
0,2025-01-01 06:00:00,2025-01-01 07:00:00,0.05618486254858356,0 days 01:00:00,0.05618486254858356
1,2025-01-01 17:00:00,2025-01-01 17:30:00,0.03665026911192666,0 days 00:30:00,0.01832513455596333
2,2025-01-01 18:30:00,2025-01-01 20:00:00,0.0627086104505065,0 days 01:30:00,0.09406291567575975
