Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,8.580037462603945,0.1708550635685398,0.0,0.24980933495952692,8.25185674,0.07837138764441945,0.0,0.0,50.95701443179136,19.710687465768,-0.056830458464739664
2025-01-01 01:00:00,10.104639386918885,0.16974891030894781,0.0,0.2483344639467376,9.779978358518518,0.07632656445362998,0.0,0.0,50.81039730422581,19.65699153448962,-0.0787304543621603
2025-01-01 02:00:00,9.797540192202392,0.16864275704935583,0.0,0.2468595929339483,9.474354034814814,0.07632656445362998,0.0,0.0,50.63128203672447,19.73710808363551,-0.057656003134028036
2025-01-01 03:00:00,8.883387310515225,0.16753660378976384,0.0,0.2509428978184188,8.557481063703703,0.07496334899310367,0.0,0.0,50.43673881135635,19.683735117666732,-0.06349857495558643
2025-01-01 04:00:00,10.737891085313697,0.16643045053017186,0.0,0.2717007303946686,10.391227005925924,0.07496334899310367,0.0,0.0,50.243428153691845,19.705399257043887,-0.05805223189717659
2025-01-01 05:00:00,9.25140312899705,0.16643045053017186,0.0,0.31060796167548704,8.863105387407407,0.07768977991415629,0.0,0.0,50.05141129014511,19.69640477575759,-0.060761406011946247
2025-01-01 06:00:00,11.359550898456853,0.1899883022793657,0.0,0.41366368319703206,10.696851329629629,0.2490358856301919,0.0,0.0,49.7426957527236,19.722797168610988,-0.052593492620331674
2025-01-01 07:00:00,9.280684381663399,0.21793916861415524,0.0,0.5828507028470032,8.25185674,0.4459769388163961,0.0,0.0,49.34786461095623,19.704911972568514,-0.05861585108429216
2025-01-01 08:00:00,13.245737655203836,0.22754974754586194,0.0,0.8265200843070322,11.002475653333333,0.5000643271930997,0.9166775903703706,0.0,49.20754928368281,19.671091382259963,-0.0681212299310074
2025-01-01 09:00:00,10.283087397482802,0.2296336134390291,0.0,1.0250447128266729,8.557481063703703,0.5172261028783525,0.18333551807407408,0.0,51.41172729064973,19.703247271701702,-0.061574294627299686
2025-01-01 10:00:00,10.748193503608693,0.22852746017943712,0.0,1.0639559520844601,9.16872971111111,0.5155078404131219,0.0,0.0,51.0760574037188,19.668430551836828,-0.06655611003466605
2025-01-01 11:00:00,8.565003242334399,0.22852746017943712,0.0,1.0367224324955717,7.029359445185184,0.49892136465364345,0.0,0.0,50.871826577038945,19.730527207926425,-0.05394637986037865
2025-01-01 12:00:00,7.634742892151613,0.2307397666986211,0.0,1.0387215940856285,6.112486474074074,0.4835348239919119,0.0,0.0,50.66897458127563,19.666975487221258,-0.06200898732365072
2025-01-01 13:00:00,7.467689347118739,0.2307397666986211,0.0,0.878175627425446,6.112486474074074,0.4770272456192203,0.0,0.0,50.3987918171815,19.69382914625411,-0.05923711382020122
2025-01-01 14:00:00,7.027772003252392,0.2307397666986211,0.0,0.8011698481500417,5.195613502962962,0.48098209791716506,0.5500065542222222,0.0,50.178021259082854,19.720872908256403,-0.047216913508373475
2025-01-01 15:00:00,7.117771543956622,0.23430823152370148,0.0,0.7351503935755298,5.501237826666666,0.5147122875662775,0.36667103614814817,0.0,51.65213917309463,19.71503676358105,-0.06051907506292486
2025-01-01 16:00:00,6.748485853173852,0.248665548466282,0.0,0.636730634793859,5.501237826666666,0.6105173917133266,0.0,0.0,51.420889531535295,19.698348130207805,-0.05542508143983043
2025-01-01 17:00:00,6.894937866609315,0.2662128845616217,0.0,0.6057694699827345,5.501237826666666,0.7879305699599135,0.0,0.0,51.05959889827966,19.667255682980567,-0.055349033646696986
