Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,3.058540965512035,0.1563501916809199,0.0,0.2167554996108714,2.7788211107222223,0.012964355178941006,0.0,0.05,0.0,50.05712759795188,13.022022518623396,-0.055093968199705315
2025-01-01 01:00:00,3.9818614467718048,0.15507962161564318,0.0,0.2143707296356127,3.7050948142962965,0.01239590283989558,0.0,0.05,0.0,49.69935959601205,13.040809574345195,-0.05860428189591236
2025-01-01 02:00:00,11.622742882495853,0.15442215754409577,0.0,0.21349411087354947,11.346852868782408,0.01239590283989558,0.0,0.05,0.0,49.3813421949513,17.448291733169746,-1.04564076385648
2025-01-01 03:00:00,7.923519444061354,0.15376469347254834,0.0,0.21953984391736306,7.641758054486112,0.012221545657878037,0.0,0.05,0.0,49.062205921231374,18.690842047759062,-0.05957315912779944
2025-01-01 04:00:00,0.3085741780366851,0.1531072294010009,0.0,0.24635263237880706,0.0,0.012221545657878037,0.0,0.05,0.0,48.73597680170209,15.224953972522785,0.0
2025-01-01 05:00:00,3.1362004657640807,0.1531072294010009,0.0,0.29480909501994473,2.7788211107222223,0.012570260021913122,0.0,0.05,0.0,48.42406866665236,13.031251438615122,-0.061169654700563715
2025-01-01 06:00:00,4.138177371831773,0.1844643512368327,0.0,0.4333170215776302,2.7788211107222223,0.059406357457846254,0.8166328820740741,0.05,0.0,50.57492406726287,13.050888404876419,-0.052330464217382446
2025-01-01 07:00:00,4.6406107812118025,0.17740016413229343,0.0,0.544366245422616,3.2419579625092596,0.045984611354000476,0.758301961925926,0.05,0.0,51.43107330144396,13.016636095521555,-0.06342405982860647
2025-01-01 08:00:00,5.8593878289638415,0.20274390235935996,0.0,1.0191979848455153,4.168231666083334,0.03864897655351027,0.5833092014814816,0.05,0.0,51.32249601931206,13.102291191962898,-0.05340971526842777
2025-01-01 09:00:00,5.665913605664622,0.21240324106323477,0.0,1.3458663453084545,3.4735263884027785,0.03821891002746342,0.758301961925926,0.05,0.0,51.30267790457143,12.999316128502931,-0.06675496026819132
