Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.595300156017628,0.1765771745462335,0.0,0.22599758523529198,1.307763976037037,0.011538594745298985,0.0,0.05,0.0,51.019517618561025,19.072755198763765,-0.08467076113537537
2025-01-01 01:00:00,2.0604318918455964,0.17567868866589212,0.0,0.2244066271419611,1.7748225389074075,0.01120272579622757,0.0,0.05,0.0,50.811183799965306,19.23169556698513,-0.047389580262054073
2025-01-01 02:00:00,1.31226157249094,0.17502122459434472,0.0,0.2235300083798979,1.0275288383148147,0.01120272579622757,0.0,0.05,0.0,50.60439137630795,19.169821320051078,-0.04595854077600639
2025-01-01 03:00:00,2.5120466003982997,0.17683423406293544,0.0,0.226491476226616,1.307763976037037,0.011113557764276551,0.9166775903703706,0.05,0.0,50.63340978496857,19.06904448535539,-0.08926683870439346
2025-01-01 04:00:00,2.163429283654339,0.1789485207925186,0.0,0.23157769973521494,1.8682342514814816,0.013617332437642767,0.0,0.05,0.0,51.55084734146642,19.249359149175294,-0.038918015170636915
2025-01-01 05:00:00,3.1192831816691355,0.18473304420357378,0.0,0.4567150925421159,1.307763976037037,0.021455486571464184,1.2833486265185186,0.05,0.0,51.337566308238806,19.076691286557686,-0.07766643297399138
2025-01-01 06:00:00,3.325624359155074,0.19562858924622883,0.0,0.2693857228194688,1.9616459640555555,0.036247322872642346,1.0083453494074075,0.05,0.0,51.29625337770924,19.256809400524396,-0.03515670183883846
2025-01-01 07:00:00,3.5158872475606393,0.19640121831953727,0.0,0.2721389475644376,2.2418811017777776,0.03518960784805349,0.9166775903703706,0.05,0.0,51.383072238929195,19.129095187553162,-0.06616116994244342
2025-01-01 08:00:00,1.7640333189070752,0.19748047055647408,0.0,0.2778251241774588,1.401175688611111,0.03503250611850537,0.0,0.05,0.0,51.07908821895821,19.212294152691378,-0.047596833291165555
2025-01-01 09:00:00,3.618631751193067,0.19748047055647408,0.0,0.28201183982027567,2.3352928143518517,0.03464950665056951,0.9166775903703706,0.05,0.0,51.408045736827745,19.231436310874724,-0.051036669853748745
2025-01-01 10:00:00,3.0287404292500337,0.19218333666564283,0.0,0.2708983094618331,1.1209405508888888,0.028549665269681977,1.5583519036296296,0.05,0.0,51.091100034460354,19.120696911878092,-0.06513345449941177
2025-01-01 11:00:00,2.474565146170513,0.1864590687067861,0.0,0.25634351260064947,2.0550576766296293,0.021496197903197248,0.09166775903703704,0.05,0.0,51.51219713836871,19.21172114204738,-0.05255314291582073
2025-01-01 12:00:00,2.365291441967967,0.18777399684988094,0.0,0.2598349172689056,0.9341171257407408,0.021326290513876148,1.1000131084444444,0.05,0.0,51.201968533899425,19.17827004447154,-0.04358607150463018
2025-01-01 13:00:00,2.1631579804198044,0.1831945824827956,0.0,0.24582414956456128,0.9341171257407408,0.01653911474413234,0.9166775903703706,0.05,0.0,51.64574886327729,19.134970378996943,-0.06188963364374143
2025-01-01 14:00:00,1.221813256109125,0.17765108088053438,0.0,0.2270364834281508,0.9341171257407408,0.010659646940233419,0.0,0.05,0.0,51.92537938310162,19.125922679832577,-0.07879156046850516
2025-01-01 15:00:00,1.251054466641134,0.18332043928982858,0.0,0.2487125680835909,0.9341171257407408,0.018224772816802674,0.0,0.05,0.0,51.60900548764412,19.08782139644452,-0.09008653376842676
2025-01-01 16:00:00,1.3542702855654456,0.18661845145283765,0.0,0.25623861849370316,1.0275288383148147,0.02050282875692761,0.0,0.05,0.0,51.12312742972105,19.13928276752837,-0.05180135519211611
2025-01-01 17:00:00,1.6361987915117229,0.22485927998833594,0.0,0.4110176401242707,0.0,0.07516804294300745,1.1000131084444444,0.05,0.0,51.26823777190562,18.98858452787598,-0.09361470025313405
2025-01-01 18:00:00,2.922081210966331,0.25714551056145546,0.0,0.6193580857133814,0.8407054131666667,0.12866908556776427,1.2833486265185186,0.05,0.0,51.26500565938134,19.12606287426076,-0.11228156568835596
2025-01-01 19:00:00,1.7737733267477556,0.2637843021085616,0.0,0.7600082207919393,0.0,0.13875527462248285,0.8250098313333335,0.05,0.0,51.54675372776524,19.178753846602724,-0.006955082984200859
2025-01-01 20:00:00,1.5570928862083353,0.2162480962265876,0.0,0.5104160110738442,0.9341171257407408,0.06255974939375056,0.0,0.05,0.0,51.19138454746503,19.111305087836076,-0.07464519528605032
2025-01-01 21:00:00,2.748535392152307,0.20402158533292977,0.0,0.4277613551339278,1.307763976037037,0.04633247061097199,0.9166775903703706,0.05,0.0,50.98406468300381,19.074701551497732,-0.0942572637624077
2025-01-01 22:00:00,2.35952956268457,0.1928850184814808,0.0,0.3201247028292792,1.7748225389074075,0.031246802873808995,0.18333551807407408,0.05,0.0,51.47484773548678,19.256463429524263,-0.038102482374882625
2025-01-01 23:00:00,3.3851835222130093,0.18542938011677576,0.0,0.2565878456495216,1.9616459640555555,0.016936604063487595,1.1000131084444444,0.05,0.0,51.38597744426252,19.10642785230528,-0.06421689880192799
2025-01-02 00:00:00,1.7033481230313676,0.1821206761484947,0.0,0.23917777301977092,1.401175688611111,0.012994661400485599,0.0,0.05,0.0,51.03353098275156,19.227452131549928,-0.038011514276354554
2025-01-02 01:00:00,2.527995960774484,0.17591971047468608,0.0,0.22487913452274114,2.2418811017777776,0.01123572447396551,0.0,0.05,0.0,50.72340604049131,19.184881117998206,-0.06460069622469002
2025-01-02 02:00:00,1.5924967102131624,0.17502122459434472,0.0,0.2235300083798979,1.307763976037037,0.01120272579622757,0.0,0.05,0.0,50.51547290843721,19.107814776782693,-0.07084118016237907
