Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 20:00:00,0.7344815745529503,0.16036507440188735,0.21209999999999998,0.32974006570989733,0.24745000000000003,0.10629150884305302,0.001,0.05,0.21209999999999998,0.0,50.70810399001519,19.720129540674233,-0.043141819742511994
2025-01-01 21:00:00,0.733424403399881,0.15370396359267974,0.25452,0.2998369035532583,0.29694000000000004,0.08564749984662264,0.001,0.05,0.25452,0.0,50.388314205588,19.754482049372857,-0.04269684559525757
2025-01-01 22:00:00,0.6643032397313701,0.14599316606096266,0.265125,0.23882110022494904,0.30931250000000005,0.06516963950642114,0.001,0.05,0.265125,0.0,50.07801351421114,19.713242537260985,-0.05212619844818101
2025-01-01 23:00:00,0.5610203282792282,0.12994164778932563,0.286335,0.1584713825786905,0.3340575,0.017491445700537626,0.001,0.05,0.286335,0.0,49.75596849849145,19.724608847522216,-0.04960288829628219
2025-01-02 00:00:00,1.032173050446332,0.24205503310269658,0.307545,0.1653426879558703,0.3588025000000001,0.01966690862041133,0.4383609538700502,0.05,0.307545,0.0,49.55406446708964,19.688798302039405,-0.06026384421852384
2025-01-02 01:00:00,0.6999970416402781,0.16403076002790665,0.286335,0.15574610407714679,0.3340575,0.01617049150474443,0.14402294605838675,0.05,0.286335,0.0,51.30885234247209,19.66508036119316,-0.06569460662253264
2025-01-02 02:00:00,0.5560325887208607,0.1274797007752702,0.286335,0.1548045972161162,0.3340575,0.01617049150474443,0.001,0.05,0.286335,0.0,51.26628410311267,19.69700422748397,-0.058172701266145904
2025-01-02 03:00:00,0.5574749685635803,0.1284150076072389,0.286335,0.1563343783582917,0.3340575,0.01608309020528846,0.001,0.05,0.286335,0.0,50.969970770950475,19.683782867619154,-0.06221030673502016
2025-01-02 04:00:00,0.7081815734810487,0.13297674497142736,0.265125,0.3276124873563508,0.30931250000000005,0.02025658612469789,0.001,0.05,0.265125,0.0,50.689617420565675,19.704796419256727,-0.054445190659702665
2025-01-02 05:00:00,1.2272687437740721,0.14103123804825246,0.25452,0.8343741203288493,0.29694000000000004,0.04495462344522289,0.001,0.05,0.25452,0.0,50.38187897902142,19.687395610257663,-0.05775451564139627
2025-01-02 06:00:00,0.8401765624422729,0.1926651491861387,0.286335,0.21194811570922414,0.3340575,0.09761648086423304,0.14655446586881565,0.05,0.286335,0.0,50.08079434427496,19.697363973501528,-0.05742928969789253
2025-01-02 07:00:00,1.206276725845601,0.27517683081798533,0.31815,0.2221720211514742,0.37117500000000003,0.10451276311823017,0.45841694157589674,0.05,0.31815,0.0,50.38471968169363,19.70545400424044,-0.04948759311266938
2025-01-02 08:00:00,0.6241568321877045,0.14540169374247325,0.27573000000000003,0.19216171258432277,0.32168500000000005,0.0593101196033817,0.001,0.05,0.27573000000000003,0.0,51.64307078845328,19.730284339834444,-0.05342521623547789
2025-01-02 09:00:00,0.6082310460014217,0.13937036717309714,0.286335,0.18075647485272334,0.3340575,0.04241707114869845,0.001,0.05,0.286335,0.0,51.30894879865638,19.716147607106702,-0.052602489797163386
2025-01-02 10:00:00,0.5828648595808856,0.13866423702732422,0.265125,0.18111976198961868,0.30931250000000005,0.041432597591266974,0.001,0.05,0.265125,0.0,50.954510773472705,19.69247548069894,-0.06006590948440257
2025-01-02 11:00:00,0.5902044455055496,0.15290849804588574,0.222705,0.18225058345448783,0.2598225,0.0402960934074641,0.05783526864359771,0.05,0.222705,0.0,50.611800947778924,19.72489044216862,-0.04457285692805601
2025-01-02 12:00:00,1.2183391139084585,0.3513143117554644,0.23331,0.3762543725470495,0.272195,0.059969746876320555,0.45991999448508825,0.05,0.23331,0.0,50.24823651594732,19.712200306665387,-0.05333472348407522
2025-01-02 13:00:00,1.090943241264979,0.25334338752362284,0.222705,0.4192473607950965,0.2598225,0.05686181190166633,0.30501156856821604,0.05,0.222705,0.0,51.79416353610798,19.690908223921987,-0.05469143420285523
2025-01-02 14:00:00,0.5652129417326253,0.15645692999842528,0.14847,0.29750998919743477,0.173215,0.04348795253519053,0.001,0.05,0.14847,0.0,52.377684034352455,19.71886181363205,-0.043282846453662316
2025-01-02 15:00:00,0.9363069628983607,0.16814786160298223,0.180285,0.5865339396576227,0.2103325,0.0884405232407379,0.001,0.05,0.180285,0.0,52.060850710112476,19.64268932732914,-0.0696987171817409
2025-01-02 16:00:00,1.1039333928743056,0.21590636746315292,0.16968,0.7185894915181302,0.19796000000000002,0.1363839013561754,0.001,0.05,0.16968,0.0,51.705912647612806,19.74580947545361,-0.04994024013815282
2025-01-02 17:00:00,1.1969316078411731,0.28307588990800353,0.159075,0.4677055307913508,0.18558750000000002,0.1736426499382729,0.3199959271115495,0.05,0.159075,0.0,51.30361353683676,19.690103341191318,-0.05460828913844657
2025-01-02 18:00:00,1.5509811676617742,0.3034075673193601,0.23331,0.5577407793214373,0.272195,0.19578787981658294,0.47525750852375387,0.05,0.23331,0.0,50.60513691825195,19.69070693083864,-0.05858027036996785
2025-01-02 19:00:00,1.2122905876782337,0.24776758369336951,0.243915,0.42570854893998233,0.2845675,0.19922066107572978,0.25279387766252165,0.05,0.243915,0.0,52.17310326757612,19.711765182851373,-0.05683958592444131
2025-01-02 20:00:00,0.9101944532404725,0.1762831957906838,0.23331,0.4287444475490993,0.272195,0.15825500569137319,0.001,0.05,0.23331,0.0,52.41609573047901,19.666661581775838,-0.05886773101460723
2025-01-02 21:00:00,0.7612222798476398,0.16141490009276818,0.21209999999999998,0.3533213312624792,0.24745000000000003,0.10945094858516052,0.001,0.05,0.21209999999999998,0.0,52.10975605602456,19.688326961480655,-0.053923023073228646
2025-01-02 22:00:00,0.5810914148362291,0.14450442089510399,0.20149499999999998,0.23295072009886916,0.23507750000000002,0.06206319473735997,0.001,0.05,0.20149499999999998,0.0,51.80629499508245,19.72156872910417,-0.05409913265926729
2025-01-02 23:00:00,0.5327999437290096,0.13387346194531133,0.243915,0.17259364949477843,0.2845675,0.024638794234231234,0.001,0.05,0.243915,0.0,51.49820220415237,19.742223191113286,-0.04266914852679526
2025-01-03 00:00:00,0.5210996800196762,0.12889196106681608,0.25452,0.15668761093817735,0.29694000000000004,0.016472069081498814,0.001,0.05,0.25452,0.0,51.180773591215825,19.69513907153042,-0.0633118393645819
2025-01-03 01:00:00,0.5198565955818912,0.12818583092104313,0.25452,0.15574610407714679,0.29694000000000004,0.01617049150474443,0.001,0.05,0.25452,0.0,50.88380511853408,19.695899623176125,-0.05630387862014974
2025-01-03 02:00:00,0.5189150887208607,0.1274797007752702,0.25452,0.1548045972161162,0.29694000000000004,0.01617049150474443,0.001,0.05,0.25452,0.0,50.58531552560742,19.679448787062395,-0.061806782992850924
2025-01-03 03:00:00,0.7180722301661377,0.1284150076072389,0.25452,0.35404913996084914,0.29694000000000004,0.01608309020528846,0.001,0.05,0.25452,0.0,50.28927856389255,19.699787208305793,-0.05507584395123057
2025-01-03 04:00:00,0.5644492893952666,0.1312589620877443,0.286335,0.16115565515288494,0.3340575,0.01823613424238168,0.001,0.05,0.286335,0.0,49.9960348825198,19.70009585956165,-0.06148881307988858
2025-01-03 05:00:00,0.9490071351430385,0.22543485843720174,0.286335,0.16336132590192334,0.3340575,0.026802126065038144,0.3747861831760769,0.05,0.286335,0.0,49.665292366659706,19.710749689437737,-0.05209813744885157
2025-01-03 06:00:00,1.0858128891711507,0.2554204053047788,0.29694,0.1696442890473616,0.34643,0.03795001121458234,0.4817885889092067,0.05,0.29694,0.0,50.18133667795606,19.724747027337305,-0.04782813647637904
2025-01-03 07:00:00,1.0905463741011248,0.1661119174011469,0.265125,0.5831950810803233,0.30931250000000005,0.05747411773305581,0.09056467528774591,0.05,0.265125,0.0,52.57132660314467,19.699863676927418,-0.05513232690892907
2025-01-03 08:00:00,0.61855392803098,0.14914264313360526,0.25452,0.2007595751667605,0.29694000000000004,0.06985435286421944,0.001,0.05,0.25452,0.0,52.348007360937835,19.677467523656897,-0.053026804006823386
2025-01-03 09:00:00,0.6588239208301732,0.14914264313360526,0.286335,0.2038838319062387,0.3340575,0.06988258892393448,0.001,0.05,0.286335,0.0,52.03856325612258,19.719919761880586,-0.059618338353961006
2025-01-03 10:00:00,0.7152679366870084,0.1600487630594599,0.265125,0.2870675472616636,0.30931250000000005,0.06788788942534492,0.001,0.05,0.265125,0.0,51.72253690481908,19.690007276565908,-0.05553288518944418
2025-01-03 11:00:00,1.0587436398216112,0.19488551327434261,0.265125,0.6326899805212273,0.30931250000000005,0.06574115930038393,0.001,0.05,0.265125,0.0,51.404832669971874,19.714321532242113,-0.057978055239778926
2025-01-03 12:00:00,1.0914074672382663,0.2042759207367721,0.25452,0.6586209065609274,0.29694000000000004,0.08484656067733895,0.001,0.05,0.25452,0.0,51.08805561828715,19.691089783944115,-0.05886001567025634
2025-01-03 13:00:00,0.7624120679396907,0.1712332993115139,0.25452,0.3247779129503858,0.29694000000000004,0.08969415498930482,0.001,0.05,0.25452,0.0,50.76982329962646,19.676668139818453,-0.06051994066548326
2025-01-03 14:00:00,0.6948740684859984,0.16172056165327675,0.25452,0.25123006261719827,0.29694000000000004,0.09570400586880018,0.001,0.05,0.25452,0.0,50.44575530952367,19.688853297470253,-0.05837479471654792
2025-01-03 15:00:00,1.271596483224343,0.2931179835477254,0.27573000000000003,0.29892265908353727,0.32168500000000005,0.1383835682067418,0.4626052559340638,0.05,0.27573000000000003,0.0,50.12940043307301,19.692388405039612,-0.059054684794415675
2025-01-03 16:00:00,1.6165786127567696,0.2511668672352977,0.23331,0.8670080100186648,0.272195,0.17609840866795348,0.2512771940701514,0.05,0.23331,0.0,52.01022276608249,19.690083609172095,-0.054524782058750415
2025-01-03 17:00:00,1.5353954288672893,0.1982898336941268,0.14847,1.0857005603233412,0.173215,0.22547986854394828,0.001,0.05,0.14847,0.0,52.29967888626755,19.69429477240867,-0.05286410976041538
2025-01-03 18:00:00,1.1950442387282547,0.19168577386181834,0.222705,0.662799375654785,0.2598225,0.2214223630734699,0.001,0.05,0.222705,0.0,51.975207858973185,19.705540356187864,-0.050544416456373815
2025-01-03 19:00:00,0.908674793890611,0.16782781722348034,0.243915,0.4331111286152753,0.2845675,0.13999616527533573,0.001,0.05,0.243915,0.0,51.60720521458295,19.69658330010638,-0.06138738888203008
2025-01-03 20:00:00,0.7174318789471357,0.1532267321963599,0.25452,0.2868775405999759,0.29694000000000004,0.0826143383471599,0.001,0.05,0.25452,0.0,51.25414804715135,19.710795244557804,-0.05521688054372328
2025-01-03 21:00:00,0.6962441395573244,0.15107002983769904,0.243915,0.2844368687877367,0.2845675,0.07623977076958775,0.001,0.05,0.243915,0.0,50.9020106253332,19.673001368919433,-0.06065769608948397
2025-01-03 22:00:00,0.9299368179625997,0.22711096401814088,0.243915,0.20123729476927774,0.2845675,0.04250900886381835,0.35162301432950355,0.05,0.243915,0.0,50.57938249493355,19.675567708839854,-0.06275906666767679
2025-01-03 23:00:00,0.7159382772324446,0.17921233627281422,0.243915,0.1769402171384172,0.2845675,0.026943372162498164,0.17748718793152926,0.05,0.243915,0.0,51.520216613233764,19.686373640202895,-0.0626097723031517
2025-01-04 00:00:00,0.49635468001967625,0.12889196106681608,0.23331,0.15668761093817735,0.272195,0.016472069081498814,0.001,0.05,0.23331,0.0,51.503075877553314,19.712905429305085,-0.053812495584973516
2025-01-04 01:00:00,0.4951115955818912,0.12818583092104313,0.23331,0.15574610407714679,0.272195,0.01617049150474443,0.001,0.05,0.23331,0.0,51.21007257280302,19.727439179840527,-0.04567221555465402
2025-01-04 02:00:00,0.5189150887208607,0.1274797007752702,0.25452,0.1548045972161162,0.29694000000000004,0.01617049150474443,0.001,0.05,0.25452,0.0,50.915961050061455,19.715387715963846,-0.054970592437447625
2025-01-04 03:00:00,0.6192148493648589,0.1284150076072389,0.25452,0.25519175915957043,0.29694000000000004,0.01608309020528846,0.001,0.05,0.25452,0.0,50.629588437823436,19.720915851546703,-0.05724627027171489
2025-01-04 04:00:00,0.6230187308288332,0.13564885167937882,0.243915,0.26701154125230026,0.2845675,0.020439689576532798,0.001,0.05,0.243915,0.0,50.338330792938486,19.70766600385847,-0.0497154504028287
2025-01-04 05:00:00,0.5488792069201478,0.13541981396155442,0.25452,0.16975522583533628,0.29694000000000004,0.03118398108481144,0.001,0.05,0.25452,0.0,50.024506670732826,19.705226697708945,-0.05027157745913176
2025-01-04 06:00:00,1.0283696141047534,0.25224913627991175,0.25452,0.18128024790181477,0.29694000000000004,0.05386106978782253,0.4462882964151161,0.05,0.25452,0.0,49.71285238531782,19.688119189966717,-0.060598656688548934
2025-01-04 07:00:00,1.3408116802093746,0.1934857537155431,0.20149499999999998,0.8047690491148025,0.23507750000000002,0.07250122860778266,0.17846390248678956,0.05,0.20149499999999998,0.0,51.21842249711797,19.680707560728532,-0.0547736525431907
2025-01-04 08:00:00,0.5443189280309799,0.14914264313360526,0.19089,0.2007595751667605,0.22270500000000001,0.06985435286421944,0.001,0.05,0.19089,0.0,51.33188337660355,19.693058485063407,-0.05509190915014385
2025-01-04 09:00:00,0.7699311824327306,0.14914264313360526,0.21209999999999998,0.4015985935087961,0.24745000000000003,0.06988258892393448,0.001,0.05,0.21209999999999998,0.0,51.01664498367259,19.722987675565467,-0.044918467585807836
2025-01-04 10:00:00,0.6345292067965839,0.16102913653274428,0.222705,0.20557365960769208,0.2598225,0.06788788942534492,0.051245157763546906,0.05,0.222705,0.0,50.66359391304457,19.67847508304524,-0.061997486944212275
2025-01-04 11:00:00,1.1734428579232365,0.4218464262168741,0.180285,0.38760248944124304,0.2103325,0.06574115930038393,0.45976670918160956,0.05,0.180285,0.0,50.255822303265504,19.65628665659119,-0.06859372647743184
2025-01-04 12:00:00,1.0230299186881506,0.24347936822840685,0.20149499999999998,0.41340192286109784,0.23507750000000002,0.06451576361153205,0.2600347322155207,0.05,0.20149499999999998,0.0,50.92509342490316,19.742203383520184,-0.04142327622732568
2025-01-04 13:00:00,0.6048708093687586,0.16420395904325052,0.14847,0.3157753290591498,0.173215,0.06488048030960882,0.001,0.05,0.14847,0.0,51.332619840022126,19.64323025854027,-0.06763269287182752
2025-01-04 14:00:00,0.5478562364317278,0.15076492415067583,0.180285,0.2187903613087427,0.2103325,0.0677333751229851,0.001,0.05,0.180285,0.0,51.032887756743776,19.697168005779076,-0.05104020334298636
2025-01-04 15:00:00,0.7329456190262678,0.20753743229551214,0.13786500000000002,0.228177795968799,0.16084250000000003,0.07713862052403157,0.2167867025334372,0.05,0.13786500000000002,0.0,50.69230465381547,19.706235093124477,-0.046893993954171855
2025-01-04 16:00:00,1.0365070873711035,0.2623875386208799,0.19089,0.26234847825596475,0.22270500000000001,0.1118859222830913,0.38956768683204746,0.05,0.19089,0.0,51.191522960939714,19.654701092296442,-0.0660437018930116
2025-01-04 17:00:00,0.6518141248389734,0.17298116587452958,0.14847,0.2874833483228852,0.173215,0.14011577651608823,0.001,0.05,0.14847,0.0,52.02012068424962,19.72045555575408,-0.04804421574239293
2025-01-04 18:00:00,0.6317580439488156,0.16832392664372856,0.12726,0.29540896432601477,0.14847000000000002,0.13687907962280083,0.001,0.05,0.12726,0.0,51.68957083964005,19.676344293578836,-0.05927800850918056
2025-01-04 19:00:00,0.9136905799072512,0.17282847406264662,0.12726,0.5555983738418128,0.14847000000000002,0.15862220606543834,0.001,0.05,0.12726,0.0,51.36346591303291,19.638218048419173,-0.06322052959529056
2025-01-04 20:00:00,0.6712280691329469,0.16391515902816567,0.12726,0.35448035317979937,0.14847000000000002,0.11727771595314745,0.001,0.05,0.12726,0.0,51.036315075438814,19.67575601725924,-0.0590751081468649
2025-01-04 21:00:00,0.6339601779927135,0.15859010157293382,0.12726,0.3337524281500416,0.14847000000000002,0.10073774984267186,0.001,0.05,0.12726,0.0,50.70810179348969,19.702003969512877,-0.054578418231732685
2025-01-04 22:00:00,1.0028534156040114,0.26471302421565723,0.14847,0.24041015240728641,0.173215,0.0660535872049345,0.4731746759917906,0.05,0.14847,0.0,50.49408553632155,19.67083979384046,-0.05851317785232002
2025-01-04 23:00:00,0.5689450970147397,0.14991956388476424,0.222705,0.16197568544284674,0.2598225,0.01948032802219265,0.07766658354970032,0.05,0.222705,0.0,51.667212578492965,19.716791589121975,-0.05578977810666874
2025-01-05 00:00:00,0.3973746800196762,0.12889196106681608,0.14847,0.15668761093817735,0.173215,0.016472069081498814,0.001,0.05,0.14847,0.0,51.42419071799909,19.735132213836305,-0.044070031242246385
2025-01-05 01:00:00,0.44562159558189124,0.12818583092104313,0.19089,0.15574610407714679,0.22270500000000001,0.01617049150474443,0.001,0.05,0.19089,0.0,51.12633426819539,19.66410072541439,-0.06464727887210794
2025-01-05 02:00:00,0.43230758872086067,0.1274797007752702,0.180285,0.1548045972161162,0.2103325,0.01617049150474443,0.001,0.05,0.180285,0.0,50.8314633234619,19.76891451612666,-0.04060255535649938
2025-01-05 03:00:00,0.4584949685635802,0.1284150076072389,0.20149499999999998,0.1563343783582917,0.23507750000000002,0.01608309020528846,0.001,0.05,0.20149499999999998,0.0,50.53685734685836,19.636117530446697,-0.06845028083329291
2025-01-05 04:00:00,0.42835178939526664,0.1312589620877443,0.16968,0.16115565515288494,0.19796000000000002,0.01823613424238168,0.001,0.05,0.16968,0.0,50.2188886343723,19.751829614510612,-0.03705952106893283
2025-01-05 05:00:00,0.5009859519669616,0.13175521047636385,0.222705,0.16336132590192334,0.2598225,0.026802126065038144,0.001,0.05,0.222705,0.0,49.939726039892726,19.679183613912176,-0.06597100910652162
2025-01-05 06:00:00,0.6700239413335555,0.3657618828907877,0.14847,0.40785893011897306,0.173215,0.03795001121458234,0.001,0.05,0.14847,0.0,49.634748491188006,19.67524916918522,-0.05656725310051544
2025-01-05 07:00:00,1.0032539140760695,0.2400495364783062,0.243915,0.2753718755663782,0.2845675,0.05078137087288335,0.3425331676368079,0.05,0.243915,0.0,49.37731270794448,19.730958460514692,-0.054776640912271544
2025-01-05 08:00:00,0.8492507703656332,0.21006156267873005,0.243915,0.2007595751667605,0.2845675,0.06985435286421944,0.2440693423346533,0.05,0.243915,0.0,51.18682026340431,19.69235279537135,-0.05987008977345643
2025-01-05 09:00:00,0.8744125506161623,0.14914264313360526,0.19089,0.5308249616922277,0.22270500000000001,0.06988258892393448,0.001,0.05,0.19089,0.0,51.5141476866075,19.660708536114807,-0.05816002946281434
2025-01-05 10:00:00,1.0252057437120206,0.14843651298783234,0.180285,0.6959853542866756,0.2103325,0.06788788942534492,0.001,0.05,0.180285,0.0,51.20246966965551,19.760933442536118,-0.04475066923227432
2025-01-05 11:00:00,0.6965493301218635,0.19824448010260348,0.14847,0.20785704910406244,0.173215,0.06574115930038393,0.19973612171741717,0.05,0.14847,0.0,50.84358370324253,19.703595071780224,-0.04631126349572975
2025-01-05 12:00:00,1.0950076192899103,0.27558919920601693,0.222705,0.22495354011930188,0.2598225,0.0770173096333636,0.48321426953724483,0.05,0.222705,0.0,50.466125768608535,19.70677586983402,-0.0568673553782558
2025-01-05 13:00:00,0.6652053195071477,0.19616858405217352,0.12726,0.21698430930554258,0.14847000000000002,0.06652209746399074,0.1832289127376143,0.05,0.12726,0.0,52.346783529429494,19.712384055916765,-0.05629236866217635
2025-01-05 14:00:00,0.7990901931428962,0.15255905294030037,0.12726,0.5272776621633771,0.14847000000000002,0.07234253097951895,0.001,0.05,0.12726,0.0,52.386366411415416,19.656362745956077,-0.061105692765502026
2025-01-05 15:00:00,0.8079820034103524,0.15345618681929832,0.12726,0.5313733828863209,0.14847000000000002,0.07713862052403157,0.001,0.05,0.12726,0.0,52.067717940720186,19.69519914153171,-0.05328741212757038
2025-01-05 16:00:00,0.5552229478417754,0.16000263980122234,0.13786500000000002,0.24683733204002284,0.16084250000000003,0.09654311580175254,0.001,0.05,0.13786500000000002,0.0,51.739093869073066,19.71628260674475,-0.048899017405421574
2025-01-05 17:00:00,0.6514149749345274,0.1742408733225638,0.13786500000000002,0.2935847601354576,0.16084250000000003,0.14598771479906972,0.001,0.05,0.13786500000000002,0.0,51.40481220273589,19.673635525332813,-0.05421816353428266
2025-01-05 18:00:00,0.8710940977320425,0.1971385099609998,0.159075,0.4976275181092417,0.18558750000000002,0.13687907962280083,0.001,0.05,0.159075,0.0,51.07709722836774,19.646030863210807,-0.07571357255987857
2025-01-05 19:00:00,0.7025444572942278,0.16103303159468954,0.20149499999999998,0.30185271879048947,0.23507750000000002,0.11461423850373831,0.001,0.05,0.20149499999999998,0.0,50.73366531423808,19.75855686340474,-0.04316138247737597
2025-01-05 20:00:00,0.6530019242868671,0.15322673219635993,0.20149499999999998,0.2836155556051611,0.23507750000000002,0.08330886868170609,0.001,0.05,0.20149499999999998,0.0,50.391769859069555,19.63066138611216,-0.0666758993106317
2025-01-05 21:00:00,0.8398029585986305,0.20725158339005645,0.21209999999999998,0.23434707941859506,0.24745000000000003,0.054204217428076545,0.2538016617519589,0.05,0.21209999999999998,0.0,50.08424382461256,19.714307124121127,-0.049979969699152464
2025-01-05 22:00:00,0.8563603978633716,0.20939336841314135,0.21209999999999998,0.24041015240728641,0.24745000000000003,0.0660535872049345,0.2524466582511507,0.05,0.21209999999999998,0.0,51.22561166693178,19.760476157046753,-0.035022760894413744
2025-01-05 23:00:00,0.4924814814202723,0.13070510684874032,0.222705,0.16217865339807963,0.2598225,0.01948032802219265,0.001,0.05,0.222705,0.0,51.48332757682536,19.69136306458709,-0.06217520586716153
2025-01-06 00:00:00,0.45987507930755106,0.12889196106681608,0.20149499999999998,0.15732551022605226,0.23507750000000002,0.016472069081498814,0.001,0.05,0.20149499999999998,0.0,51.186969469406186,19.640173967314254,-0.06471114877647377
2025-01-06 01:00:00,0.4215144948697661,0.12818583092104313,0.16968,0.15638400336502167,0.19796000000000002,0.01617049150474443,0.001,0.05,0.16968,0.0,50.89444091029416,19.69399145875248,-0.05406346811842268
2025-01-06 02:00:00,0.4846893103456207,0.12912113775301182,0.222705,0.15769631884087618,0.2598225,0.01617049150474443,0.001,0.05,0.222705,0.0,50.604552404347245,19.692918615794326,-0.05637661288929774
2025-01-06 03:00:00,0.4861641038535765,0.13032365525577563,0.222705,0.15937216406666826,0.2598225,0.015969439786908173,0.001,0.05,0.222705,0.0,50.29173759787291,19.685194947914884,-0.056927737577025184
2025-01-06 04:00:00,0.4927239225688381,0.12606744048372434,0.23331,0.15355948278192996,0.272195,0.015969439786908173,0.001,0.05,0.23331,0.0,50.01300201328341,19.666057505942888,-0.06231261625284071
2025-01-06 05:00:00,0.4560085260045107,0.12606744048372434,0.20149499999999998,0.15355948278192996,0.23507750000000002,0.016371543222580685,0.001,0.05,0.20149499999999998,0.0,49.734445227337275,19.653661431771148,-0.06084430252333117
