Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,4.454230999146202,0.170164962653422,0.0,0.23357320564349976,4.212579728518518,0.008078064984183092,0.0,0.0,51.27993836978822,23.571745373683267,-0.055375848914957435
2025-01-01 01:00:00,4.247604945695426,0.1694746253782972,0.0,0.23265275594333337,4.007088034444445,0.007864155307648004,0.0,0.0,50.99443104030362,23.607356719671245,-0.060000874584839714
2025-01-01 02:00:00,4.657667884143407,0.1687842881031724,0.0,0.23173230624316699,4.418071422592592,0.007864155307648004,0.0,0.0,50.7450516850102,23.589677523798958,-0.06321840307007029
2025-01-01 03:00:00,4.348367286881106,0.1680939508280476,0.0,0.2308118565430006,4.109833881481482,0.007721548856624612,0.0,0.0,50.498066717668124,23.594519432582878,-0.05129456130490239
2025-01-01 04:00:00,4.655684378292052,0.16740361355292283,0.0,0.22989140684283418,4.418071422592592,0.007721548856624612,0.0,0.0,50.22038810544129,23.592260898554176,-0.06721984486874154
2025-01-01 05:00:00,4.553223744157061,0.16740361355292283,0.0,0.22989140684283418,4.315325575555556,0.008006761758671396,0.0,0.0,49.94560616990657,23.62225540673921,-0.055740437634467455
2025-01-01 06:00:00,4.65816700672199,0.1687842881031724,0.0,0.23173230624316699,4.418071422592592,0.008363277886229877,0.0,0.0,49.67595037920101,23.541824689414874,-0.06998478066732379
2025-01-01 07:00:00,4.865285690519861,0.170164962653422,0.0,0.23357320564349976,4.623563116666667,0.008149368209694788,0.0,0.0,49.47077566907703,23.569201497627542,-0.06517526955233262
2025-01-01 08:00:00,5.00807802143476,0.22171218616610952,0.0,0.34130793816532695,4.623563116666667,0.04320696660276673,0.0,0.0,49.20359505920273,23.61751400405935,-0.05583999880681875
2025-01-01 09:00:00,5.253524678565433,0.2357897781171556,0.0,0.379359827760973,3.9043421874074076,0.05319391821186743,0.9166287451851853,0.0,49.8449967631709,23.583596272932372,-0.06889793442853372
2025-01-01 10:00:00,3.9311107441637487,0.2350994408420308,0.0,0.38621937128640416,3.4933587992592594,0.051532573618085366,0.0,0.0,51.542920957698534,23.5660102396881,-0.06895493096183086
2025-01-01 11:00:00,3.6277211646041865,0.2350994408420308,0.0,0.3928428790325211,3.1851212581481483,0.0497570274235168,0.0,0.0,51.16100127576201,23.577525317051318,-0.05983313004348485
