Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.1027747250333538,0.06411216064740395,0.0,0.08325961462346156,0.0,0.009515110409892261,0.0,0.010000000000000002,0.0,50.888471285950914,19.171604232257494,0.0
2025-01-01 01:00:00,0.10160047009118287,0.06340603050163102,0.0,0.08231810776243097,0.0,0.00928236232875191,0.0,0.010000000000000002,0.0,50.68820387264915,18.572405982732157,0.0
2025-01-01 02:00:00,0.1006589632301523,0.0626999003558581,0.0,0.08137660090140039,0.0,0.00928236232875191,0.0,0.010000000000000002,0.0,50.52000590312535,18.0223225179224,-0.009305105150433058
2025-01-01 03:00:00,0.753481102813733,0.06429501364403611,0.0,0.1226134163168525,0.6117404895555556,0.009127196941325006,0.0,0.010000000000000002,0.0,50.34780984138948,17.96547535036097,-0.08340394838319967
2025-01-01 04:00:00,2.200708352069881,0.06943726649282644,0.0,0.11068471223933142,2.0705062723418806,0.00951736748866908,0.0,0.010000000000000002,0.0,50.138444538508175,19.37636514262156,-0.2841462148655508
2025-01-01 05:00:00,1.5782686574303078,0.06943726649282644,0.0,0.09267486647686182,1.458765782786325,0.016828008167121107,0.0,0.010000000000000002,0.0,49.78937574014976,19.6198503161523,-0.07377538086907785
2025-01-01 06:00:00,1.3221316240292589,0.07206610770805338,0.0,0.09864175742137264,1.1764240183760684,0.037065848231818015,0.0,0.010000000000000002,0.0,49.57530114137573,19.761038587705357,-0.04212428234643812
2025-01-01 07:00:00,0.972934080614848,0.07636591549315555,0.0,0.10733943327137094,0.7999683324957265,0.05562631484775047,0.0,0.010000000000000002,0.0,49.29446731162292,19.64354784450382,-0.05223059156781525
2025-01-01 08:00:00,1.7578947524126116,0.07928534346393863,0.0,0.1138980476991285,0.9881961754358974,0.062491327796104036,0.5833092014814816,0.010000000000000002,0.0,49.56079457751457,19.600729143008927,-0.08593593584736278
2025-01-01 09:00:00,0.7093491124189334,0.07982767471907357,0.0,0.11703054729278879,0.5176265680854701,0.06469199704067449,0.0,0.010000000000000002,0.0,51.81577851573791,19.834810604639657,-0.0007650436712375826
2025-01-01 10:00:00,0.19277327690017365,0.07912154457330065,0.0,0.11828891940232727,0.0,0.06448435749784635,0.0,0.010000000000000002,0.0,51.61606638623851,20.19133634320838,0.0
2025-01-01 11:00:00,0.19260416689590454,0.07912154457330065,0.0,0.12020071898389323,0.0,0.06240344791201131,0.0,0.010000000000000002,0.0,51.22321276574243,21.480918946317676,0.0
2025-01-01 12:00:00,0.19398927909541686,0.0805338048648465,0.0,0.12352412965096983,0.0,0.060465149444447044,0.0,0.010000000000000002,0.0,50.787974735386385,23.06441506439531,0.0
2025-01-01 13:00:00,0.7783962482697724,0.0805338048648465,0.0,0.12546211826789969,0.0,0.05962492852039121,0.5833092014814816,0.010000000000000002,0.0,51.559317556888786,24.715386901330668,0.0
2025-01-01 14:00:00,0.19755772098616223,0.0805338048648465,0.0,0.1274524849555574,0.0,0.06010523603060483,0.0,0.010000000000000002,0.0,51.55015105904018,26.212505223906092,0.0
2025-01-01 15:00:00,0.9962641935954105,0.08104425564275465,0.0,0.13033296496333732,0.0,0.06429731233577678,0.7916339162962964,0.010000000000000002,0.0,51.26924696919357,27.160010707080673,0.07435675427949852
2025-01-01 16:00:00,0.8948222945213238,0.08603553597213962,0.0,0.14193773308629762,0.0,0.07624547402761857,0.6666390874074075,0.010000000000000002,0.0,51.5568212349627,27.1401417443974,0.07976818355255097
2025-01-01 17:00:00,0.8076428241172567,0.09227527770243243,0.0,0.15759031862858486,0.0,0.09840824697015324,0.5416442585185186,0.010000000000000002,0.0,51.45685534525203,26.01314765097661,0.0
