Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.8334872045709342,0.3865409080367542,0.22695101623824201,0.5381471565784522,0.22658927083333333,0.018750777159148593,0.05,0.19421937499999997,0.03273164123824206,0.0,51.02142823436624,20.799984182902865,-0.058376968402553686
2025-01-01 01:00:00,0.8787867251071503,0.3776819578848332,0.25895916666666663,0.51074358710482,0.30211902777777777,0.015924110224552365,0.05,0.25895916666666663,0.0,0.0,50.971507812901486,20.806153068422965,-0.061633849873893115
2025-01-01 02:00:00,0.7894614074242696,0.3708426303621921,0.19421937499999997,0.4975493970757535,0.22658927083333333,0.01532273951518276,0.05,0.19421937499999997,0.0,0.0,50.06924259532045,20.83917527630833,-0.05347811665173617
2025-01-01 03:00:00,0.8098252262299143,0.37006217072739045,0.2127164583333333,0.4965087842293513,0.2481692013888889,0.015147240611673989,0.05,0.2127164583333333,0.0,0.0,49.20987736153666,20.77958902734226,-0.06934809840283265
2025-01-01 04:00:00,0.8411545092168454,0.36928171109258884,0.24046208333333333,0.4954681713829491,0.28053909722222226,0.015147240611673989,0.05,0.24046208333333333,0.0,0.0,48.376376422917495,20.865908276799157,-0.04506953598904755
2025-01-01 05:00:00,0.871797531179973,0.4082315760858427,0.34478492469591343,0.5678830646436791,0.22658927083333333,0.027325195702960457,0.05,0.19421937499999997,0.15056554969591346,0.0,50.976881062022905,20.821377772862512,-0.0584651694862103
2025-01-01 06:00:00,1.0014620480500713,0.4416736811462206,0.25583854264785394,0.6482624296418682,0.23737923611111114,0.06582038229709182,0.05,0.2034679166666666,0.05237062598118729,0.0,51.34708022652646,20.820940017550594,-0.05825213582752008
2025-01-01 07:00:00,0.940048197195572,0.4009667839601816,0.31517390747648405,0.5629450369965633,0.2913290625,0.03577409769900866,0.05,0.24971062499999996,0.06546328247648411,0.0,51.414478647315306,20.829259469159542,-0.05465383806737266
2025-01-01 08:00:00,0.8244266450862834,0.37318400926659706,0.22196499999999997,0.5006712356149602,0.2589591666666667,0.014796242804656443,0.05,0.22196499999999997,0.0,0.0,51.80723199436422,20.79461503406624,-0.06137743841566815
2025-01-01 09:00:00,0.9964177461037943,0.4088159227974627,0.24700841158098172,0.6261448016391853,0.28053909722222226,0.03973384724238659,0.05,0.24046208333333333,0.006546328247648411,0.0,50.891592979314126,20.845234898522094,-0.05053112930288369
