,start_time,end_time,power,duration,energy
0,2025-01-01 05:00:00,2025-01-01 05:30:00,0.5102218527515768,0 days 00:30:00,0.2551109263757884
1,2025-01-01 18:45:00,2025-01-01 19:00:00,0.49253697735873897,0 days 00:15:00,0.12313424433968474
