Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.16664220228883203,0.1066425728523685,0.0,0.14865201209575768,0.0,0.01799019019307435,0.0,0.0,51.03647526741144,15.245433567144472,0.0
2025-01-01 01:00:00,0.16541646140505825,0.10598510878082107,0.0,0.14777539333369444,0.0,0.017641068071363824,0.0,0.0,50.81100211841001,14.860963339894697,0.0
2025-01-01 02:00:00,0.16453984264299504,0.10532764470927365,0.0,0.1468987745716312,0.0,0.017641068071363824,0.0,0.0,50.58530406106934,14.658155805067066,0.0
2025-01-01 03:00:00,0.16343047579979145,0.10467018063772623,0.0,0.14602215580956796,0.0,0.01740831999022347,0.0,0.0,50.35986207796269,14.474326367413575,0.0
2025-01-01 04:00:00,0.1625538570377282,0.1040127165661788,0.0,0.14514553704750474,0.0,0.01740831999022347,0.0,0.0,50.134837835727424,14.334638365660982,0.0
2025-01-01 05:00:00,0.1630193532000089,0.1040127165661788,0.0,0.14514553704750474,0.0,0.017873816152504177,0.0,0.0,49.91048503501074,14.21634164062739,0.0
2025-01-01 06:00:00,0.18167577815206698,0.10829408280055887,0.0,0.15363793211919224,0.0,0.028037846032874732,0.0,0.0,49.6911001475542,14.123037011646595,0.0
2025-01-01 07:00:00,1.1671564219073551,0.11421949906143432,0.0,0.1663646028658493,0.0,0.04249813089335765,0.9582936881481483,0.0,50.16425734045483,14.05487409240624,0.0
2025-01-01 08:00:00,0.16647145468576366,0.10730003692391592,0.0,0.1495286308578209,0.0,0.016942823827942773,0.0,0.0,51.58405525619354,13.836196738109775,0.0
2025-01-01 09:00:00,1.0191962859978982,0.10730003692391592,0.0,0.1495286308578209,0.8534230755555555,0.016244579584521718,0.0,0.0,51.34839295738501,14.214243894322914,-0.8189387545317306
2025-01-01 10:00:00,1.0182032931952647,0.1066425728523685,0.0,0.14865201209575768,0.8534230755555555,0.016128205543951543,0.0,0.0,51.11800624890991,14.799338177060935,-0.256217378494665
2025-01-01 11:00:00,1.0182032931952647,0.1066425728523685,0.0,0.14865201209575768,0.8534230755555555,0.016128205543951543,0.0,0.0,50.89204072823964,15.201648816746706,-0.002015293700793889
2025-01-01 12:00:00,1.0200729047599613,0.10795750099546333,0.0,0.1504052496198841,0.8534230755555555,0.016244579584521718,0.0,0.0,50.66985619711388,15.551859593907173,0.0
2025-01-01 13:00:00,0.238117540955746,0.10795750099546333,0.0,0.1504052496198841,0.07111858962962962,0.016593701706232245,0.0,0.0,50.51551083424697,15.371901910744414,0.0
2025-01-01 14:00:00,0.1672316994072567,0.10795750099546333,0.0,0.1504052496198841,0.0,0.016826449787372594,0.0,0.0,50.295043228824056,14.940193503552532,-0.11619848241559723
2025-01-01 15:00:00,0.6932145141073036,0.10730003692391592,0.0,0.1495286308578209,0.5262775632592592,0.01740831999022347,0.0,0.0,50.07344024772656,14.999858662879692,-0.1349516039014487
2025-01-01 16:00:00,0.6399968650549213,0.10927242913855818,0.0,0.1521584871440106,0.4693826915555555,0.01845568635535505,0.0,0.0,49.85614815371102,15.564254775049926,0.0
2025-01-01 17:00:00,0.6058241118942805,0.11876440727446785,0.0,0.4783857301923092,0.0,0.044108495776045496,0.08332988592592594,0.0,49.589533589684315,15.174150514743472,-0.002785814762277816
2025-01-01 18:00:00,1.9458129235179937,0.1435963988400406,0.0,0.8877753482672521,0.0,0.14140883006555607,0.9166287451851853,0.0,50.927704024955936,15.821837324216165,0.0
2025-01-01 19:00:00,1.5231043609448858,0.14160240655556722,0.0,0.3343995001971808,0.0,0.1470812866736308,1.0416235740740742,0.0,51.31262724483663,15.69557096018451,0.0
2025-01-01 20:00:00,1.872734452871026,0.13855034788021126,0.0,0.36853260474142513,0.0,0.129258730351823,1.374943117777778,0.0,51.07455450390487,15.649776976930948,0.0
2025-01-01 21:00:00,0.18018271549212556,0.11101623989726052,0.0,0.1575926027114871,0.0,0.02259011278063849,0.0,0.0,51.739462143286076,15.441177772570278,0.0
2025-01-01 22:00:00,0.17201066198620774,0.10927242913855818,0.0,0.1521584871440106,0.0,0.01985217484219716,0.0,0.0,51.51053008827648,15.1376240002127,-0.006555986470020899
2025-01-01 23:00:00,0.16833343933488645,0.10730003692391592,0.0,0.1495286308578209,0.0,0.018804808477065577,0.0,0.0,51.281334087053196,14.874492079867196,-0.18106347568840467
2025-01-02 00:00:00,0.18567941429186394,0.11143176205998558,0.0,0.16284066482653722,0.0,0.022838749465326724,0.0,0.0,51.05220086605358,14.6989149645101,-0.004787348109261913
2025-01-02 01:00:00,0.16604029939302756,0.10612806965269024,0.0,0.14823017416433276,0.0,0.0178101252286948,0.0,0.0,50.823823882404035,14.615649849965829,0.0
2025-01-02 02:00:00,0.16453984264299504,0.10532764470927365,0.0,0.1468987745716312,0.0,0.017641068071363824,0.0,0.0,50.596258703718014,14.49489623462518,0.0
2025-01-02 03:00:00,0.16343047579979145,0.10467018063772623,0.0,0.14602215580956796,0.0,0.01740831999022347,0.0,0.0,50.36947245334751,14.38853437423951,0.0
2025-01-02 04:00:00,0.1625538570377282,0.1040127165661788,0.0,0.14514553704750474,0.0,0.01740831999022347,0.0,0.0,50.14340008183251,14.259216008993624,0.0
2025-01-02 05:00:00,0.1630193532000089,0.1040127165661788,0.0,0.14514553704750474,0.0,0.017873816152504177,0.0,0.0,49.91804190435239,14.150299739909737,0.0
2025-01-02 06:00:00,0.16535446092698625,0.10532764470927365,0.0,0.1468987745716312,0.0,0.01845568635535505,0.0,0.0,49.69347189874461,14.046793271591593,0.0
2025-01-02 07:00:00,0.9621245230650483,0.1147556023309437,0.0,0.16803447012797976,0.0,0.04412107960373501,0.7499689733333335,0.0,50.14203390164732,13.967663838304516,0.0
2025-01-02 08:00:00,1.2263327450345627,0.12520588612552902,0.0,0.19457704421958014,0.0,0.07346201266683444,0.9582936881481483,0.0,51.297945473405655,13.896982796593905,0.0
2025-01-02 09:00:00,2.0449979765019317,0.12559902852316923,0.0,0.19981558713514372,0.8534230755555555,0.07513056862604704,0.9166287451851853,0.0,51.25940368983222,14.443252529198828,-0.5925405021434231
2025-01-02 10:00:00,1.5616698875109931,0.10692849459610683,0.0,0.14948029180786115,0.8534230755555555,0.017122261629057677,0.5416442585185186,0.0,51.546994599293335,14.959667886533854,-0.10010603744707879
2025-01-02 11:00:00,1.0182032931952647,0.1066425728523685,0.0,0.14865201209575768,0.8534230755555555,0.016128205543951543,0.0,0.0,51.59758131300676,15.275543698907965,0.0
2025-01-02 12:00:00,0.9062831613525539,0.10795750099546333,0.0,0.1504052496198841,0.7396333321481482,0.016244579584521718,0.0,0.0,51.37142833582048,15.635033582187047,0.0
2025-01-02 13:00:00,0.16699895132611636,0.10795750099546333,0.0,0.1504052496198841,0.0,0.016593701706232245,0.0,0.0,51.14687028332971,15.196815824294934,-0.010630359838333537
2025-01-02 14:00:00,0.20990285318503452,0.10795750099546333,0.0,0.1504052496198841,0.042671153777777776,0.016826449787372594,0.0,0.0,50.92071708992253,14.857201795890594,-0.198353759665006
2025-01-02 15:00:00,1.0203600264036,0.10730003692391592,0.0,0.1495286308578209,0.8534230755555555,0.01740831999022347,0.0,0.0,50.72047733305132,15.327504287653342,-0.01940031298879322
2025-01-02 16:00:00,1.078364052717827,0.12771438160968066,0.0,0.22321055130161532,0.1137897434074074,0.07472467060139688,0.6666390874074075,0.0,50.713171632058405,15.53636651732412,0.0
2025-01-02 17:00:00,1.050768135530311,0.14013705761890824,0.0,0.2677249495858395,0.0,0.11640409853706378,0.6666390874074075,0.0,51.50295643550257,15.373543232810203,0.0
2025-01-02 18:00:00,2.6918800705910058,0.16643439812113994,0.0,1.9195648029361765,0.0,0.23067100913631103,0.5416442585185186,0.0,51.29363696509346,16.38373958905779,0.0
2025-01-02 19:00:00,1.9957416651374549,0.14160240655556722,0.0,1.4736758917971573,0.0,0.1470812866736308,0.3749844866666667,0.0,51.55989533214714,17.307629225701202,0.0
2025-01-02 20:00:00,1.7060746810191743,0.13855034788021126,0.0,0.36853260474142513,0.0,0.129258730351823,1.2082833459259261,0.0,50.87132041388214,16.945902356520023,0.0
2025-01-02 21:00:00,0.6746076724321493,0.13310369460104676,0.0,0.3635056539714677,0.0,0.10277730364586672,0.20832471481481488,0.0,51.66956718778737,16.683281350317692,0.0
2025-01-02 22:00:00,0.9425083019881025,0.13761442198662047,0.0,0.3920756980477848,0.0,0.13378317431068804,0.41664942962962975,0.0,51.153249780757,16.656014384190353,0.0
2025-01-02 23:00:00,1.1876817953944507,0.12667123506218797,0.0,0.2748663213174259,0.0,0.07951661481776544,0.8332988592592595,0.0,51.40229959588973,16.65113680796535,0.0
2025-01-03 00:00:00,0.8017251164354776,0.11690001540898119,0.0,0.18588004694416463,0.0,0.032535868009831465,0.5833092014814816,0.0,51.4825251022822,16.38193100327798,0.0
2025-01-03 01:00:00,0.1815519652198173,0.11106021973217647,0.0,0.1603945082759692,0.0,0.021157456943848112,0.0,0.0,51.609447813966,16.16779386957234,0.0
2025-01-03 02:00:00,0.16453984264299504,0.10532764470927365,0.0,0.1468987745716312,0.0,0.017641068071363824,0.0,0.0,51.38690744470265,15.955458294058856,0.0
2025-01-03 03:00:00,0.16343047579979145,0.10467018063772623,0.0,0.14602215580956796,0.0,0.01740831999022347,0.0,0.0,51.16469849869223,15.80405412769441,0.0
2025-01-03 04:00:00,0.1625538570377282,0.1040127165661788,0.0,0.14514553704750474,0.0,0.01740831999022347,0.0,0.0,50.942870610809656,15.622742675762435,0.0
2025-01-03 05:00:00,0.9372354760083531,0.111267980813539,0.0,0.15935069137705538,0.0,0.027915811297964114,0.7499689733333335,0.0,50.91747553993194,15.485243174132501,0.0
2025-01-03 06:00:00,0.17413076954490822,0.10793668062088593,0.0,0.1520234485912041,0.0,0.02210732095370412,0.0,0.0,51.40978712804701,15.354381354010794,0.0
2025-01-03 07:00:00,0.1667585763294022,0.1066425728523685,0.0,0.14865201209575768,0.0,0.018106564233644526,0.0,0.0,51.13300188693691,15.119996282857764,0.0
2025-01-03 08:00:00,0.16647145468576366,0.10730003692391592,0.0,0.1495286308578209,0.0,0.016942823827942773,0.0,0.0,50.89842836333386,14.913946974291841,0.0
2025-01-03 09:00:00,0.7631693633312315,0.10730003692391592,0.0,0.1495286308578209,0.5973961528888889,0.016244579584521718,0.0,0.0,50.6646794085188,15.040660711870668,-0.11088537816139095
2025-01-03 10:00:00,0.7195052167508202,0.1066425728523685,0.0,0.14865201209575768,0.5547249991111111,0.016128205543951543,0.0,0.0,50.43552844600913,15.592030646023325,0.0
2025-01-03 11:00:00,0.1647802176397092,0.1066425728523685,0.0,0.14865201209575768,0.0,0.016128205543951543,0.0,0.0,50.20810653780156,15.137813066482334,-0.01440008940360622
2025-01-03 12:00:00,0.2093209829821836,0.10795750099546333,0.0,0.1504052496198841,0.042671153777777776,0.016244579584521718,0.0,0.0,49.97958438409129,14.856255150456098,-0.1993004050995019
2025-01-03 13:00:00,1.020422026881672,0.10795750099546333,0.0,0.1504052496198841,0.8534230755555555,0.016593701706232245,0.0,0.0,49.75267732880925,15.301485373622345,-0.020158762948434817
2025-01-03 14:00:00,1.0217977522961457,0.10795750099546333,0.0,0.1504052496198841,0.3129217943703704,0.016826449787372594,0.5416442585185186,0.0,50.90101042043174,15.533629242497016,0.0
2025-01-03 15:00:00,0.16693695084804436,0.10730003692391592,0.0,0.1495286308578209,0.0,0.01740831999022347,0.0,0.0,51.543088577276,15.03278705085217,-0.05484817935802549
2025-01-03 16:00:00,0.5546545574993657,0.10927242913855818,0.0,0.1521584871440106,0.384040384,0.01845568635535505,0.0,0.0,51.313821333141114,14.921078850599939,-0.16484171241183904
2025-01-03 17:00:00,0.7646037221531004,0.13341789664105744,0.0,0.24188990358496082,0.42671153777777776,0.09600228079036169,0.0,0.0,50.854123820578494,15.569709565112946,0.0
2025-01-03 18:00:00,1.9317037740987082,0.19206110537238358,0.0,0.6041427930793389,0.0,0.20260752101936913,1.1249534600000002,0.0,50.82016329750413,15.550108820797185,0.0
2025-01-03 19:00:00,3.1863288027596015,0.30568963111818526,0.0,1.4551959873280211,0.0,0.27285981172787643,1.458273003703704,0.0,50.97928044971745,16.160247545909254,0.0
2025-01-03 20:00:00,1.7532977198277826,0.15306087637493168,0.0,1.0652954060321569,0.0,0.18802299824007002,0.49997931555555564,0.0,51.3919447963812,16.590041107750444,0.0
2025-01-03 21:00:00,0.7615556310101456,0.13310369460104676,0.0,0.6587783273642789,0.0,0.10277730364586672,0.0,0.0,51.23108019854395,16.864687925721622,0.0
2025-01-03 22:00:00,0.34181844197552336,0.12260353044035796,0.0,0.2699710478246114,0.0,0.07184739415091193,0.0,0.0,50.88258992791068,16.50084957138952,0.0
2025-01-03 23:00:00,0.751534570855706,0.11276829027291153,0.0,0.17807486503192996,0.0,0.031815447305257434,0.5416442585185186,0.0,50.75509105589071,16.16095799791177,0.0
2025-01-04 00:00:00,0.2184159149539961,0.11690001540898119,0.0,0.18588004694416463,0.0,0.032535868009831465,0.0,0.0,51.633196640773356,16.03309938588755,0.0
2025-01-04 01:00:00,0.17587082438852816,0.10859414469243336,0.0,0.1555518909450417,0.0,0.02031893344348647,0.0,0.0,51.40989845813847,15.88071697390509,0.0
2025-01-04 02:00:00,0.16453984264299504,0.10532764470927365,0.0,0.1468987745716312,0.0,0.017641068071363824,0.0,0.0,51.18703400991133,15.724307006652346,0.0
2025-01-04 03:00:00,0.16343047579979145,0.10467018063772623,0.0,0.14602215580956796,0.0,0.01740831999022347,0.0,0.0,50.96475871573344,15.606648415575235,0.0
2025-01-04 04:00:00,0.1625538570377282,0.1040127165661788,0.0,0.14514553704750474,0.0,0.01740831999022347,0.0,0.0,50.74321409332738,15.497430182332117,0.0
2025-01-04 05:00:00,0.1630193532000089,0.1040127165661788,0.0,0.14514553704750474,0.0,0.017873816152504177,0.0,0.0,50.561251923403944,15.39100706674177,0.0
2025-01-04 06:00:00,0.8082699947750593,0.11712191663847989,0.0,0.1729371177785843,0.0,0.05202367551499352,0.5833092014814816,0.0,50.73618947932589,15.352062666981244,0.0
2025-01-04 07:00:00,0.185413968375413,0.1100378935592612,0.0,0.15635926263301453,0.0,0.02905470574239849,0.0,0.0,51.3299536233969,15.327625607585764,0.0
2025-01-04 08:00:00,0.16647145468576366,0.10730003692391592,0.0,0.1495286308578209,0.0,0.016942823827942773,0.0,0.0,51.057406390143555,15.225240039714869,0.0
2025-01-04 09:00:00,0.16577321044234264,0.10730003692391592,0.0,0.1495286308578209,0.0,0.016244579584521718,0.0,0.0,50.82484367803589,15.157193032434144,0.0
2025-01-04 10:00:00,0.1647802176397092,0.1066425728523685,0.0,0.14865201209575768,0.0,0.016128205543951543,0.0,0.0,50.59339235774746,15.08650050099885,0.0
2025-01-04 11:00:00,0.1647802176397092,0.1066425728523685,0.0,0.14865201209575768,0.0,0.016128205543951543,0.0,0.0,50.363227482029934,15.067914653793505,0.0
2025-01-04 12:00:00,0.16664982920440582,0.10795750099546333,0.0,0.1504052496198841,0.0,0.016244579584521718,0.0,0.0,50.134548124491204,15.057508308854233,-0.0032123839524715275
2025-01-04 13:00:00,0.16699895132611636,0.10795750099546333,0.0,0.1504052496198841,0.0,0.016593701706232245,0.0,0.0,49.90727927874445,15.036575183193014,-0.018980372362585502
2025-01-04 14:00:00,0.1672316994072567,0.10795750099546333,0.0,0.1504052496198841,0.0,0.016826449787372594,0.0,0.0,49.68159882426479,15.068497336897371,-9.505089976495167e-06
2025-01-04 15:00:00,0.8965361831841923,0.11673545446728091,0.0,0.18491893456902583,0.0,0.044978161207758924,0.6666390874074075,0.0,51.21316526941999,15.093862946200765,0.0
2025-01-04 16:00:00,0.8312224121371583,0.12070929888809151,0.0,0.19549056024938208,0.0,0.05242265040629461,0.5833092014814816,0.0,51.12425368932083,15.140988526819294,0.0
2025-01-04 17:00:00,1.1161908616237668,0.15439740458785764,0.0,0.3246364543464249,0.0,0.16658026283289726,0.6249741444444445,0.0,51.411617716697755,15.390636799196265,0.0
2025-01-04 18:00:00,1.2136223398216035,0.1663271774672381,0.0,0.3999802435184728,0.0,0.2303328948216491,0.5833092014814816,0.0,51.26422181025591,15.870110624161244,0.0
2025-01-04 19:00:00,1.9294751265359615,0.1498226566880443,0.0,0.3737069134812901,0.0,0.1808250952768935,1.374943117777778,0.0,51.13923331634433,16.24237844340082,0.0
2025-01-04 20:00:00,1.1227654795376927,0.13855034788021126,0.0,0.36853260474142513,0.0,0.129258730351823,0.6249741444444445,0.0,51.38656783198875,16.353537585598975,0.0
2025-01-04 21:00:00,0.4662829576173344,0.13310369460104676,0.0,0.3635056539714677,0.0,0.10277730364586672,0.0,0.0,51.49585545143058,16.467235392038376,0.0
2025-01-04 22:00:00,0.5037419697522731,0.1353627882546811,0.0,0.38226615649528006,0.0,0.12147581325699305,0.0,0.0,50.877183517007424,16.679204721952523,0.0
2025-01-04 23:00:00,0.8237469293274967,0.11970189255856613,0.0,0.22645692660634636,0.0,0.055645744202631714,0.5416442585185186,0.0,51.25240750939524,16.685167695230597,0.0
2025-01-05 00:00:00,0.1895549402417568,0.10964475116162099,0.0,0.16436967743267614,0.0,0.025185262809080664,0.0,0.0,51.42858481925264,16.604407164752516,0.0
2025-01-05 01:00:00,0.16541646140505825,0.10598510878082107,0.0,0.14777539333369444,0.0,0.017641068071363824,0.0,0.0,51.21031359840905,16.51376430190059,0.0
2025-01-05 02:00:00,0.16453984264299504,0.10532764470927365,0.0,0.1468987745716312,0.0,0.017641068071363824,0.0,0.0,50.99300006690847,16.455708531759125,0.0
2025-01-05 03:00:00,0.16343047579979145,0.10467018063772623,0.0,0.14602215580956796,0.0,0.01740831999022347,0.0,0.0,50.77674895843217,16.400434093718633,0.0
2025-01-05 04:00:00,0.1625538570377282,0.1040127165661788,0.0,0.14514553704750474,0.0,0.01740831999022347,0.0,0.0,50.56148000393485,16.333388109798868,0.0
2025-01-05 05:00:00,1.062230304897242,0.111267980813539,0.0,0.15935069137705538,0.0,0.027915811297964114,0.8749638022222224,0.0,50.579380541415404,16.317395608951685,0.0
2025-01-05 06:00:00,1.058775024932806,0.11726487751034906,0.0,0.17322933471087631,0.0,0.0522468309626704,0.8332988592592595,0.0,51.27692686149203,16.31222547386176,0.0
2025-01-05 07:00:00,0.185413968375413,0.1100378935592612,0.0,0.15635926263301453,0.0,0.02905470574239849,0.0,0.0,51.2118316262377,16.28457354142632,0.0
2025-01-05 08:00:00,0.48246602502000285,0.11155312286202362,0.0,0.1604319375866534,0.0,0.030379486692608693,0.2916546007407408,0.0,50.92863088344152,16.154394819699846,0.0
2025-01-05 09:00:00,1.4832295016871169,0.12559902852316923,0.0,0.19981558713514372,0.0,0.07513056862604704,1.2082833459259261,0.0,51.22141800884415,16.13300579678149,0.0
2025-01-05 10:00:00,0.9437229505456745,0.12494156445162181,0.0,0.20288114290797882,0.0,0.07420272023028819,0.6666390874074075,0.0,51.55328899849176,16.11893283832135,0.0
2025-01-05 11:00:00,0.1666297034673325,0.10692849459610683,0.0,0.14954125326974102,0.0,0.017088450197591483,0.0,0.0,51.41604477466116,16.037522862696544,0.0
2025-01-05 12:00:00,0.16664982920440582,0.10795750099546333,0.0,0.1504052496198841,0.0,0.016244579584521718,0.0,0.0,51.188762414471576,15.935232676702457,0.0
2025-01-05 13:00:00,0.16699895132611636,0.10795750099546333,0.0,0.1504052496198841,0.0,0.016593701706232245,0.0,0.0,50.96257133728836,15.888913461025277,0.0
2025-01-05 14:00:00,0.1672316994072567,0.10795750099546333,0.0,0.1504052496198841,0.0,0.016826449787372594,0.0,0.0,50.73760731632802,15.835507795790004,0.0
2025-01-05 15:00:00,0.16693695084804436,0.10730003692391592,0.0,0.1495286308578209,0.0,0.01740831999022347,0.0,0.0,50.513643188834585,15.741636632847126,0.0
2025-01-05 16:00:00,0.17061417349936564,0.10927242913855818,0.0,0.1521584871440106,0.0,0.01845568635535505,0.0,0.0,50.29070942714208,15.682496346895219,0.0
2025-01-05 17:00:00,0.17551713703446065,0.11190228542474787,0.0,0.1556649621922635,0.0,0.01985217484219716,0.0,0.0,50.068797997767156,15.608215646220687,0.0
2025-01-05 18:00:00,0.9629341631460149,0.13576929110520372,0.0,0.26585359567944505,0.0,0.11377136598508823,0.5833092014814816,0.0,49.70982577687219,15.741385453762957,0.0
2025-01-05 19:00:00,1.0231250453893301,0.14160240655556722,0.0,0.3343995001971808,0.0,0.1470812866736308,0.5416442585185186,0.0,51.133845827758634,16.019213825143204,0.0
2025-01-05 20:00:00,6.524496989896653,0.9131088670594021,0.0,4.728640541026311,0.0,0.129258730351823,1.666597718518519,0.0,50.8046965307167,16.54784215906854,0.0
2025-01-05 21:00:00,7.538966747201912,0.933113903063774,0.0,5.977916439852342,0.0,0.10277730364586672,1.458273003703704,0.0,51.006585022057315,17.353891858633116,0.0
2025-01-05 22:00:00,0.34181844197552336,0.12260353044035796,0.0,0.2699710478246114,0.0,0.07184739415091193,0.0,0.0,51.55789139575997,17.298569398041213,0.0
2025-01-05 23:00:00,0.16833343933488645,0.10730003692391592,0.0,0.1495286308578209,0.0,0.018804808477065577,0.0,0.0,51.33857078945563,16.884796820871152,0.0
2025-01-06 00:00:00,0.16730261812586397,0.1066425728523685,0.0,0.14931242793278962,0.0,0.01799019019307435,0.0,0.0,51.11882672922193,16.680836582468274,0.0
2025-01-06 01:00:00,0.16631056284596302,0.10598510878082107,0.0,0.1486694947745992,0.0,0.017641068071363824,0.0,0.0,50.8994972731529,16.54233698648436,0.0
2025-01-06 02:00:00,0.1654339440838998,0.10532764470927365,0.0,0.14779287601253596,0.0,0.017641068071363824,0.0,0.0,50.680836534529625,16.427419105145216,0.0
2025-01-06 03:00:00,0.1643245772406962,0.10467018063772623,0.0,0.14691625725047278,0.0,0.01740831999022347,0.0,0.0,50.46286557641117,16.304581479944865,0.0
2025-01-06 04:00:00,0.16344795847863297,0.1040127165661788,0.0,0.14603963848840948,0.0,0.01740831999022347,0.0,0.0,50.24563452025152,16.219409943035274,0.0
2025-01-06 05:00:00,0.16391345464091367,0.1040127165661788,0.0,0.14603963848840948,0.0,0.017873816152504177,0.0,0.0,50.02947646174314,16.17709412214152,0.0
2025-01-06 06:00:00,1.7152459175995285,0.11465584159873678,0.0,0.16675334828629962,0.0,0.0485546226465619,1.499937946666667,0.0,49.62239710393538,16.166065153838282,0.0
2025-01-06 07:00:00,1.2135225507680194,0.12240400897594411,0.0,0.18675679007418225,0.0,0.06847207254568868,0.9582936881481483,0.0,51.381599422713506,16.202091627208848,0.0
2025-01-06 08:00:00,0.2774576027468546,0.12520588612552902,0.0,0.20399559008002013,0.0,0.07346201266683444,0.0,0.0,51.62645503603682,16.234368533824046,0.0
2025-01-06 09:00:00,0.322481255403295,0.12985211446127692,0.0,0.2334879998761079,0.0,0.08899325552718702,0.0,0.0,51.351372184100676,16.289758761822114,0.0
2025-01-06 10:00:00,0.33492903819847974,0.1298022340951735,0.0,0.24490256804201227,0.0,0.09002647015646748,0.0,0.0,51.02096693450369,16.392501730268346,0.0
2025-01-06 11:00:00,0.3051434938147413,0.12494156445162181,0.0,0.2332399509241544,0.0,0.07190354289058692,0.0,0.0,50.65416339892381,16.368987710343518,0.0
2025-01-06 12:00:00,1.3514849105159301,0.12625649259471666,0.0,0.23987010539867049,0.0,0.06999123104318539,1.0416235740740742,0.0,50.954970560448146,16.39563216809327,0.0
2025-01-06 13:00:00,1.2780901004496381,0.12625649259471666,0.0,0.250335156354715,0.0,0.06946125594677485,0.9582936881481483,0.0,51.115336321698344,16.443201113295707,0.0
2025-01-06 14:00:00,1.0408629248753654,0.12625649259471666,0.0,0.2621210389848233,0.0,0.0704378555201715,0.7083040303703705,0.0,51.44600013717733,16.49987385155295,0.0
2025-01-06 15:00:00,0.8499747975100714,0.12760048072933755,0.0,0.2739716643744965,0.0,0.07602381758001923,0.49997931555555564,0.0,51.44241318940378,16.571219063328137,0.0
2025-01-06 16:00:00,0.3789063322303859,0.13332559583054546,0.0,0.28810770710995987,0.0,0.09079862512042602,0.0,0.0,51.48356142500224,16.641912500904816,0.0
2025-01-06 17:00:00,1.1676268254901658,0.14013705761890824,0.0,0.30125375361976836,0.0,0.11640409853706378,0.7499689733333335,0.0,51.252295131596995,16.73706183806352,0.0
2025-01-06 18:00:00,0.4628202114262013,0.1435963988400406,0.0,0.3214113813606451,0.0,0.14140883006555607,0.0,0.0,51.426155878302886,16.836392048311367,0.0
2025-01-06 19:00:00,0.501394864418236,0.14160240655556722,0.0,0.3543135777446052,0.0,0.1470812866736308,0.0,0.0,51.20781991353369,16.95289246138213,0.0
2025-01-06 20:00:00,0.5127268932538165,0.13855034788021126,0.0,0.3834681629019934,0.0,0.129258730351823,0.0,0.0,50.991701286210336,17.07956998929062,0.0
2025-01-06 21:00:00,1.0171730378543,0.13310369460104676,0.0,0.3727514756899148,0.0,0.10277730364586672,0.5416442585185186,0.0,50.99478564083912,17.201040669134162,0.0
2025-01-06 22:00:00,0.3954842417093849,0.12621329245505442,0.0,0.30869895713670803,0.0,0.0867852845726769,0.0,0.0,51.328656260491826,17.268879962907207,0.0
2025-01-06 23:00:00,0.172539683183387,0.10755021844968696,0.0,0.15266643347198966,0.0,0.019873249711397343,0.0,0.0,50.86307695010452,17.11021664789808,0.0
2025-01-07 00:00:00,0.1675363037297368,0.1066425728523685,0.0,0.14954611353666244,0.0,0.01799019019307435,0.0,0.0,50.641380968005265,16.918533461747394,0.0
2025-01-07 01:00:00,0.6662898784015187,0.10598510878082107,0.0,0.1486694947745992,0.0,0.017641068071363824,0.49997931555555564,0.0,50.767670456444925,16.775011890964112,0.0
2025-01-07 02:00:00,0.1654339440838998,0.10532764470927365,0.0,0.14779287601253596,0.0,0.017641068071363824,0.0,0.0,51.550693808143336,16.689495744017254,0.0
2025-01-07 03:00:00,0.1643245772406962,0.10467018063772623,0.0,0.14691625725047278,0.0,0.01740831999022347,0.0,0.0,51.332224215528875,16.60026206071584,0.0
2025-01-07 04:00:00,0.16344795847863297,0.1040127165661788,0.0,0.14603963848840948,0.0,0.01740831999022347,0.0,0.0,51.114433174559636,16.450617000022543,0.0
2025-01-07 05:00:00,0.16391345464091367,0.1040127165661788,0.0,0.14603963848840948,0.0,0.017873816152504177,0.0,0.0,50.897019155094156,16.289386538889797,0.0
2025-01-07 06:00:00,0.16624856236789104,0.10532764470927365,0.0,0.14779287601253596,0.0,0.01845568635535505,0.0,0.0,50.680069519127706,16.148673128247513,0.0
2025-01-07 07:00:00,0.16765267777030696,0.1066425728523685,0.0,0.14954611353666244,0.0,0.018106564233644526,0.0,0.0,50.503601055969504,16.03017286867417,0.0
2025-01-07 08:00:00,0.16736555612666842,0.10730003692391592,0.0,0.15042273229872566,0.0,0.016942823827942773,0.0,0.0,50.314098725118114,15.94214136871864,0.0
