Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.9433460490324895,0.4444635532057399,0.18424458333333335,0.6321794466911701,0.2149520138888889,0.07621458845243036,0.020000000000000004,0.18424458333333335,0.0,0.0,51.770686089302856,17.513414817059704,-0.05608808206125483
2025-01-01 01:00:00,0.8634517176628143,0.42930570596624046,0.16256875,0.5906126963043629,0.18966354166666669,0.06317547969178486,0.020000000000000004,0.16256875,0.0,0.0,51.25587491309472,17.461033308986384,-0.06062701956749118
2025-01-01 02:00:00,0.9031611863084902,0.4327987450663565,0.2352721547944873,0.5936415260595107,0.22759625000000003,0.06192341024897943,0.020000000000000004,0.1950825,0.04018965479448729,0.0,51.08800284938833,17.465556740170292,-0.06453104728758845
2025-01-01 03:00:00,0.9017168403381347,0.44204392668242876,0.18424458333333335,0.6058944096213189,0.2149520138888889,0.06087041682792681,0.020000000000000004,0.18424458333333335,0.0,0.0,52.05908243087249,17.52735602372807,-0.05232083197807646
2025-01-01 04:00:00,0.8784714292636829,0.44135358940730396,0.2027584047944873,0.6071947177097982,0.18966354166666669,0.06161316988721815,0.020000000000000004,0.16256875,0.04018965479448729,0.0,51.74938093697141,17.481503374893016,-0.0534411432877878
2025-01-01 05:00:00,0.9601991866321485,0.44135358940730396,0.2489100571689232,0.6114141575082246,0.25288472222222225,0.07590030690170156,0.020000000000000004,0.21675833333333336,0.03215172383558983,0.0,51.414311111327294,17.45263820874991,-0.06939417797815643
2025-01-01 06:00:00,1.2012046497330844,0.47288943532908156,0.33281340479448734,0.6787045656015327,0.341394375,0.1611057091315516,0.020000000000000004,0.29262375,0.04018965479448729,0.0,51.303413106747,19.14598311418532,-0.0665359344520093
2025-01-01 07:00:00,1.2080617563050777,0.4840313214215598,0.3002996547944873,0.7047012152978755,0.3034616666666667,0.17989887434053536,0.020000000000000004,0.26011,0.04018965479448729,0.0,51.60925090009108,19.165664263877257,-0.0624638749066427
2025-01-01 08:00:00,1.3119388074502396,0.5145282153702757,0.28666175242005143,0.7797114610272148,0.27817319444444444,0.23405415197858032,0.020000000000000004,0.23843416666666667,0.04822758575338473,0.0,51.711476220646595,19.152230681045275,-0.05640716632021506
2025-01-01 09:00:00,1.213933403451948,0.4922168747023245,0.25974797383558984,0.7403767356822931,0.2655289583333334,0.1880277094363216,0.020000000000000004,0.22759625,0.03215172383558983,0.0,51.67058168518513,19.139070507292047,-0.057947690892580186
2025-01-01 10:00:00,1.1004888632792693,0.4765361054159199,0.21639630716892316,0.7111412015929995,0.2149520138888889,0.1543956477973808,0.020000000000000004,0.18424458333333335,0.03215172383558983,0.0,51.800403434988105,19.11117397993245,-0.06470698767799969
2025-01-01 11:00:00,1.4089276765147716,0.5286651314030612,0.18388255716892316,1.0462653196925662,0.17701930555555556,0.16564305126664983,0.020000000000000004,0.15173083333333334,0.03215172383558983,0.0,51.23524371818242,19.177903541553455,-0.05461882309804237
2025-01-01 12:00:00,3.2480253590395995,0.8382643171854784,0.130055,2.885508019192577,0.15173083333333334,0.19078650651368945,0.020000000000000004,0.130055,0.0,0.0,51.409789890256405,19.19375367632413,-0.03987091943254324
2025-01-01 13:00:00,1.2752546150114972,0.5307319067035853,0.1377309047944873,0.8945511972982639,0.11379812500000001,0.24690529271323328,0.020000000000000004,0.09754125,0.04018965479448729,0.0,51.848828978714565,19.06229525960003,-0.07289129734852538
2025-01-01 14:00:00,1.3716789463643813,0.5417132696885926,0.19155846196341045,0.9406537499507522,0.13908659722222222,0.27193859919140667,0.020000000000000004,0.11921708333333333,0.0723413786300771,0.0,51.51867786993575,19.11622051673069,-0.05691865836548775
2025-01-01 15:00:00,3.1109051853793406,0.8891354719856766,0.07550339050225649,2.7349859600202167,0.05057694444444445,0.3053422809146799,0.020000000000000004,0.04335166666666667,0.03215172383558983,0.0,51.414391724675774,19.149935725439057,-0.05938974739963386
2025-01-01 16:00:00,1.6716699866088525,0.5525065410831342,0.12689298812782063,1.2472262315240676,0.1011538888888889,0.3032898661958959,0.020000000000000004,0.08670333333333334,0.04018965479448729,0.0,51.495491489776114,19.08740148844585,-0.0604572780070427
2025-01-01 17:00:00,1.5501930858872819,0.557010963673317,0.19192048812782062,1.0032450732479838,0.17701930555555556,0.3499287070837421,0.020000000000000004,0.15173083333333334,0.04018965479448729,0.0,51.860405992592284,19.185613517189005,-0.05568130529994821
2025-01-01 18:00:00,1.658737947460545,0.5543825691972942,0.2027584047944873,1.0582205023809532,0.18966354166666669,0.3908539034129251,0.020000000000000004,0.16256875,0.04018965479448729,0.0,52.009504161846806,19.190198126376966,-0.05452000725725335
2025-01-01 19:00:00,2.0099848116331076,0.5787993822943632,0.16256875,1.322475315792399,0.18966354166666669,0.4778459541740419,0.020000000000000004,0.16256875,0.0,0.0,52.23522698966755,19.158263169958463,-0.0592751632977554
2025-01-01 20:00:00,2.369690713671062,0.6037322253175887,0.15416879287669236,1.692534037767943,0.15173083333333334,0.5054258425697856,0.020000000000000004,0.130055,0.024113792876692366,0.0,51.618718512271144,19.148165268971923,-0.0597361071573071
