Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.202699492558035,0.13101739953778335,0.0,0.17655871308618235,1.0018342862222223,0.014306493249630597,0.0,0.010000000000000002,0.0,51.07987261280057,15.197131552095243,-0.06170505787316995
2025-01-01 01:00:00,1.2013593105826081,0.13027410464749606,0.0,0.17556765323246593,1.0018342862222223,0.01395737112792007,0.0,0.010000000000000002,0.0,50.70412970452706,15.286461241866805,-0.03958259344571111
2025-01-01 02:00:00,1.5343130128029656,0.12953080975720876,0.0,0.1745765933787495,1.3357790482962961,0.01395737112792007,0.0,0.010000000000000002,0.0,50.33233154727339,15.266947824201347,-0.056341427979153584
2025-01-01 03:00:00,1.5330892048681088,0.12878751486692147,0.0,0.17358553352503314,1.3357790482962961,0.013724623046779719,0.0,0.010000000000000002,0.0,49.96453941674319,15.233435082068034,-0.0626691478762714
2025-01-01 04:00:00,1.5320981450143927,0.12804421997663418,0.0,0.17259447367131678,1.3357790482962961,0.013724623046779719,0.0,0.010000000000000002,0.0,49.600717000558134,15.219317137178647,-0.060204307202370945
2025-01-01 05:00:00,1.5325636411766732,0.12804421997663418,0.0,0.17259447367131678,1.3357790482962961,0.014190119209060421,0.0,0.010000000000000002,0.0,49.240623430502204,15.20919809425465,-0.06307525231487879
2025-01-01 06:00:00,2.2967775074929033,0.1303622198141184,0.0,0.1762735879752345,1.3357790482962961,0.01642290929544691,0.758301961925926,0.010000000000000002,0.0,48.86737514821342,15.20799815163119,-0.062144138231316384
2025-01-01 07:00:00,2.1160677022250955,0.14677043219501865,0.0,0.5773081832419587,0.6678895241481481,0.04423711276091491,0.8166328820740741,0.010000000000000002,0.0,51.27808385430696,15.247966699486877,-0.04070919438633016
2025-01-01 08:00:00,2.5533149500420196,0.1461572159398218,0.0,0.20889431987842616,1.4192652388148148,0.040191589126556314,0.8749638022222223,0.010000000000000002,0.0,51.23914221280281,15.246960816813955,-0.056245578984909006
2025-01-01 09:00:00,1.6626574575155226,0.1342111661747517,0.0,0.183035064359294,1.3357790482962961,0.017181504563636214,0.1166618402962963,0.010000000000000002,0.0,51.91522884325466,15.250941730692839,-0.05346583149499343
2025-01-01 10:00:00,1.4512960794644676,0.13101739953778335,0.0,0.17655871308618235,1.2522928577777777,0.012444508600507791,0.0,0.010000000000000002,0.0,51.561022781549006,15.215603323644734,-0.07070567952195178
2025-01-01 11:00:00,0.7834065553163196,0.13101739953778335,0.0,0.17655871308618235,0.5844033336296295,0.012444508600507791,0.0,0.010000000000000002,0.0,51.18601210299618,15.201368854008019,-0.04607021184254808
2025-01-01 12:00:00,2.168387385099171,0.14116815727983736,0.0,0.9631189258012589,0.5844033336296295,0.02755592418680083,0.5833092014814816,0.010000000000000002,0.0,50.82874265356942,15.449136245166793,-0.03922191291443111
2025-01-01 13:00:00,0.8536999417335073,0.14738185349463573,0.0,0.22191589918620355,0.0,0.0384748410658222,0.5833092014814816,0.010000000000000002,0.0,51.486885344203145,15.054860816923792,-0.08927468957127402
2025-01-01 14:00:00,0.8573822960266525,0.14738185349463573,0.0,0.2241248418994507,0.5844033336296295,0.03885412049757222,0.0,0.010000000000000002,0.0,51.392441051337514,15.266113718145629,-0.044697158133546674
2025-01-01 15:00:00,1.3882410680058255,0.1479513113257847,0.0,0.22751855478451377,0.5844033336296295,0.04134089825834881,0.5249782813333334,0.010000000000000002,0.0,51.335037889644695,15.170571999761044,-0.0989270897827537
2025-01-01 16:00:00,2.246100087313077,0.169434902577712,0.0,0.29164222219097213,0.5844033336296295,0.07677428823321622,1.2832802432592594,0.010000000000000002,0.0,51.29441971529156,15.098375342760063,-0.09289475878755328
2025-01-01 17:00:00,1.0293658874003822,0.1820786938534417,0.0,0.3303184463738807,0.5844033336296295,0.10464410739687198,0.0,0.010000000000000002,0.0,51.21474764783817,15.160916392728554,-0.07660948492978632
2025-01-01 18:00:00,1.7304150662052973,0.1877223339185645,0.0,0.36491190107522853,0.5844033336296295,0.12945970987080957,0.6416401216296297,0.010000000000000002,0.0,51.33180667042413,15.190021102078884,-0.06787710677577508
2025-01-01 19:00:00,1.1190908431473023,0.2061458270797734,0.0,0.5020964248234839,0.41743095259259255,0.18956346573122582,0.0,0.010000000000000002,0.0,51.317597417982284,15.05796364582462,-0.08723469428877628
2025-01-01 20:00:00,1.994374877941833,0.1915311117663095,0.0,0.49872455589288134,0.7513757146666666,0.1509654059008037,0.5833092014814816,0.010000000000000002,0.0,50.8085396034699,15.269084510451929,-0.05508280258099655
2025-01-01 21:00:00,1.3183281641951055,0.17359075622520698,0.0,0.4483691936303664,0.5844033336296295,0.10056287649066512,0.17499276044444445,0.010000000000000002,0.0,51.38782040572466,15.223065423857587,-0.047252470372956316
2025-01-01 22:00:00,2.4156633763334425,0.16195221206552518,0.0,0.3733726362834396,1.2522928577777777,0.08002684049444747,0.6999710417777778,0.010000000000000002,0.0,51.5006371655602,15.204105510556923,-0.07115292662152346
2025-01-01 23:00:00,2.204745696836227,0.16047064091602323,0.0,0.3534894032924793,1.3357790482962961,0.03882988406226638,0.4666473611851852,0.010000000000000002,0.0,51.520535217824744,15.233811923587245,-0.05378113479580392
2025-01-02 00:00:00,2.1996358973552432,0.13482438242994857,0.0,0.19249834296383658,1.3357790482962961,0.019718384465481065,0.6416401216296297,0.010000000000000002,0.0,51.407149824220554,15.213650080648783,-0.05338785780550597
2025-01-02 01:00:00,1.6187902631752007,0.13027410464749606,0.0,0.17556765323246593,1.4192652388148148,0.01395737112792007,0.0,0.010000000000000002,0.0,51.41701422884149,15.232172333289403,-0.05734994786523347
2025-01-02 02:00:00,1.5343130128029656,0.12953080975720876,0.0,0.1745765933787495,1.3357790482962961,0.01395737112792007,0.0,0.010000000000000002,0.0,51.040964034187496,15.219755799784318,-0.05783547601283929
2025-01-02 03:00:00,1.6165753953866273,0.12878751486692147,0.0,0.17358553352503314,1.4192652388148148,0.013724623046779719,0.0,0.010000000000000002,0.0,50.66883598533248,15.23622480870251,-0.059385589163675985
2025-01-02 04:00:00,1.6990705260514296,0.12804421997663418,0.0,0.17259447367131678,1.5027514293333333,0.013724623046779719,0.0,0.010000000000000002,0.0,50.300721598118635,15.187590822966472,-0.07268122077652768
2025-01-02 05:00:00,1.8665084032507473,0.12804421997663418,0.0,0.17259447367131678,1.6697238103703702,0.014190119209060421,0.0,0.010000000000000002,0.0,49.93630374170628,15.21889660826947,-0.055012320621929955
2025-01-02 06:00:00,2.624485445861198,0.14156437637037464,0.0,0.19890488403764742,1.5027514293333333,0.03786533026799525,0.8749638022222223,0.010000000000000002,0.0,50.57254849629786,15.229901022819705,-0.05744403281232812
2025-01-02 07:00:00,2.56326087070979,0.15451567325149268,0.0,0.22519916465416848,1.3357790482962961,0.05898793538895499,0.9332947223703704,0.010000000000000002,0.0,51.441906816467146,15.234912802391667,-0.054172784422154084
2025-01-02 08:00:00,1.6630913153803344,0.1423939914717045,0.0,0.20053611405267877,1.4192652388148148,0.033289962512840866,0.0,0.010000000000000002,0.0,51.21973306879466,15.251345360799688,-0.055699816728466474
2025-01-02 09:00:00,3.1990238434141762,0.14663855860434843,0.0,0.21234255370888766,1.4192652388148148,0.04081212703862229,1.516603923851852,0.010000000000000002,0.0,51.257412555788065,15.25346132708604,-0.055811859879511726
2025-01-02 10:00:00,2.3251834479305304,0.14589526371406114,0.0,0.21377770962218043,1.4192652388148148,0.04050037786390589,0.6416401216296297,0.010000000000000002,0.0,51.35693623437269,15.233126904692023,-0.06066606849894193
2025-01-02 11:00:00,1.224920379674791,0.14589526371406114,0.0,0.21595044015980056,0.6678895241481481,0.03942581462610164,0.2916546007407408,0.010000000000000002,0.0,51.36241183910729,15.189472231641776,-0.05952681951198849
2025-01-02 12:00:00,2.0454655097488503,0.14738185349463573,0.0,0.21958021385826193,1.2522928577777777,0.03861415677947724,0.5249782813333334,0.010000000000000002,0.0,51.44388305889429,15.286198176063401,-0.04989554502992055
2025-01-02 13:00:00,1.2391067189429987,0.15482078558277462,0.0,0.24349479585561679,0.5844033336296295,0.05122306856886347,0.3499855208888889,0.010000000000000002,0.0,51.132269968396706,15.173224536737413,-0.055871322519826
2025-01-02 14:00:00,1.8325048205759649,0.14361862902651842,0.0,0.2128968211552634,1.168806667259259,0.032484891124405245,0.40831644103703707,0.010000000000000002,0.0,51.39668862919046,15.224479431227028,-0.06982423334026233
2025-01-02 15:00:00,1.6370912659229513,0.16746756845113736,0.0,0.7943811642844276,0.0,0.0744081397125976,0.758301961925926,0.010000000000000002,0.0,51.476483273227444,15.022729122861788,-0.08675086054961448
2025-01-02 16:00:00,1.9064462628938765,0.19153290672188927,0.0,0.613665913256889,0.5844033336296295,0.11506781452587656,0.5833092014814816,0.010000000000000002,0.0,51.397943809881674,15.052219354210282,-0.08020974928625986
2025-01-02 17:00:00,1.3204436770046677,0.20465804066214563,0.0,0.4032451397977494,0.0,0.14889657528099226,0.758301961925926,0.010000000000000002,0.0,51.04903443835819,15.177628996030176,-0.062161765114752396
2025-01-02 18:00:00,2.374118115051384,0.18934139560833593,0.0,0.36544110209170866,1.168806667259259,0.12989930392263854,0.6999710417777778,0.010000000000000002,0.0,51.29309643859077,15.210975289936462,-0.07435023041697883
2025-01-02 19:00:00,1.0745394462687783,0.1753836549741167,0.0,0.36647588652373175,0.5844033336296295,0.11366022611541692,0.0,0.010000000000000002,0.0,50.880545779277874,15.288650216630748,-0.040761946767562215
2025-01-02 20:00:00,1.8617624594955002,0.1942003756332299,0.0,0.5297142974195628,0.5844033336296295,0.1543356269648261,0.5833092014814816,0.010000000000000002,0.0,51.20024369275793,15.206885454200522,-0.06189292933648585
2025-01-02 21:00:00,1.2084458772817972,0.18120472200953736,0.0,0.4960912802224884,0.5844033336296295,0.11795126342967927,0.0,0.010000000000000002,0.0,50.88216203104337,15.156893756658993,-0.06865000991957565
2025-01-02 22:00:00,2.2146497375385876,0.15582603269882256,0.0,0.3267289605241463,1.168806667259259,0.06747398812555241,0.6416401216296297,0.010000000000000002,0.0,51.023103953119026,15.129034812094108,-0.08762677644601607
2025-01-02 23:00:00,1.0055068367162652,0.14992044040793914,0.0,0.27584382586866313,0.6678895241481481,0.05177348669945388,0.0,0.010000000000000002,0.0,51.183058981690095,15.27365427876335,-0.042224094970539444
2025-01-03 00:00:00,2.3162977376515395,0.13482438242994857,0.0,0.19249834296383658,1.3357790482962961,0.019718384465481065,0.758301961925926,0.010000000000000002,0.0,51.342848370776515,15.247617560957496,-0.06541496472314744
2025-01-03 01:00:00,1.5353040726566822,0.13027410464749606,0.0,0.17556765323246593,1.3357790482962961,0.01395737112792007,0.0,0.010000000000000002,0.0,51.123844872733,15.21223219172511,-0.06173707522180853
2025-01-03 02:00:00,1.4508268222844474,0.12953080975720876,0.0,0.1745765933787495,1.2522928577777777,0.01395737112792007,0.0,0.010000000000000002,0.0,50.74919915789659,15.194921628957257,-0.06230697151797105
2025-01-03 03:00:00,1.2826306333125534,0.12878751486692147,0.0,0.17358553352503314,1.0853204767407407,0.013724623046779719,0.0,0.010000000000000002,0.0,50.37846893534302,15.222176666457644,-0.06088893609949822
2025-01-03 04:00:00,1.6155843355329111,0.12804421997663418,0.0,0.17259447367131678,1.4192652388148148,0.013724623046779719,0.0,0.010000000000000002,0.0,50.011648063825966,15.23156992229522,-0.05540694554044918
2025-01-03 05:00:00,1.5325636411766732,0.12804421997663418,0.0,0.17259447367131678,1.3357790482962961,0.014190119209060421,0.0,0.010000000000000002,0.0,49.64874645610474,15.222706688600795,-0.05880993719474447
2025-01-03 06:00:00,1.6186138216054755,0.12953080975720876,0.0,0.1745765933787495,1.4192652388148148,0.014771989411911298,0.0,0.010000000000000002,0.0,49.28969752081973,15.241810697781752,-0.05152828984548856
2025-01-03 07:00:00,2.889678984963368,0.1401629101637894,0.0,0.1957597832380153,1.2522928577777777,0.03168426039201987,1.3999420835555556,0.010000000000000002,0.0,49.96216202974417,15.2298914891948,-0.05588560321358153
2025-01-03 08:00:00,2.3944636381516955,0.16059749587562083,0.0,0.24031531747016424,1.0853204767407407,0.06720220142227211,0.9916256425185186,0.010000000000000002,0.0,51.19297503659063,15.237807351020747,-0.05937107848524489
2025-01-03 09:00:00,1.9430622865386453,0.14913278877507738,0.0,0.2178861896936801,1.6697238103703702,0.04545228647459516,0.0,0.010000000000000002,0.0,51.084398008718715,15.226961390435457,-0.053101595946936295
2025-01-03 10:00:00,1.9420222772638638,0.14589526371406114,0.0,0.21377770962218043,1.5027514293333333,0.04050037786390589,0.17499276044444445,0.010000000000000002,0.0,50.685968970336354,15.268544294383014,-0.05185301395688961
2025-01-03 11:00:00,1.934916308953733,0.14589526371406114,0.0,0.5839812279572613,0.8348619051851851,0.03942581462610164,0.4666473611851852,0.010000000000000002,0.0,51.548151970653585,15.270843450947556,-0.03449478875103894
2025-01-03 12:00:00,2.0122898599710726,0.14738185349463573,0.0,0.21958021385826193,1.3357790482962961,0.03861415677947724,0.40831644103703707,0.010000000000000002,0.0,51.17614304260696,15.238436030998256,-0.05309361478430888
2025-01-03 13:00:00,2.7144572713631367,0.14738185349463573,0.0,0.22191589918620355,1.3357790482962961,0.0384748410658222,1.108287482814815,0.010000000000000002,0.0,51.2449546092313,15.202774429825444,-0.06570706152131534
2025-01-03 14:00:00,2.275553402693319,0.14738185349463573,0.0,0.2241248418994507,1.4192652388148148,0.03885412049757222,0.5833092014814816,0.010000000000000002,0.0,51.358493875567916,15.252190348526897,-0.05332284105152671
2025-01-03 15:00:00,2.19794770282064,0.1479513113257847,0.0,0.22751855478451377,1.3357790482962961,0.04134089825834881,0.5833092014814816,0.010000000000000002,0.0,51.112988693645924,15.236272565836249,-0.05438169597904118
2025-01-03 16:00:00,1.6343062608448649,0.15306925198380641,0.0,0.24032653768423815,1.3357790482962961,0.04820067486433062,0.0,0.010000000000000002,0.0,51.338800168129545,15.252274126347292,-0.049027113642980485
2025-01-03 17:00:00,1.7063687743652451,0.16750713864549904,0.0,0.28364004393730463,1.3357790482962961,0.07694968213164441,0.0,0.010000000000000002,0.0,50.891904809248814,15.286195793178154,-0.056160894751768324
2025-01-03 18:00:00,1.8521875851869676,0.18982273827286253,0.0,0.37296320568020785,0.7513757146666666,0.13453946335861142,0.5833092014814816,0.010000000000000002,0.0,50.93031728040253,15.117719132173184,-0.08136153733778523
2025-01-03 19:00:00,1.7852926731801348,0.2182472414852841,0.0,0.5737354142510832,1.0018342862222223,0.1997229727068296,0.0,0.010000000000000002,0.0,51.192593235613096,15.218523092294738,-0.06424387203740232
2025-01-03 20:00:00,2.051483097756055,0.2120779020130602,0.0,0.6358517794435699,0.5844033336296295,0.17958786305322585,0.6416401216296297,0.010000000000000002,0.0,50.95949719701072,15.214959425023135,-0.06614854895586889
2025-01-03 21:00:00,1.318080417325628,0.1927131875341287,0.0,0.5815969911992603,0.5844033336296295,0.1420800924967382,0.0,0.010000000000000002,0.0,51.393295395671636,15.185119688979892,-0.07342827330222658
2025-01-03 22:00:00,1.8226836945810683,0.1766112841215636,0.0,0.4733996260225032,0.5844033336296295,0.11324061329930593,0.6416401216296297,0.010000000000000002,0.0,51.15691512922656,15.227718654370188,-0.0507420491658847
2025-01-03 23:00:00,2.2824360543111686,0.1444068789779068,0.0,0.24621286957410685,1.168806667259259,0.040783635403728646,0.8166328820740741,0.010000000000000002,0.0,51.52080864293665,15.169559724716425,-0.06695052443787407
2025-01-04 00:00:00,1.1737404729107992,0.13482438242994857,0.0,0.19249834296383658,0.8348619051851851,0.019718384465481065,0.1166618402962963,0.010000000000000002,0.0,51.885067615290765,15.289152439344422,-0.04002212143354219
2025-01-04 01:00:00,1.5353040726566822,0.13027410464749606,0.0,0.17556765323246593,1.3357790482962961,0.01395737112792007,0.0,0.010000000000000002,0.0,51.53105933968475,15.262733937628282,-0.058385095589789354
2025-01-04 02:00:00,1.5343130128029656,0.12953080975720876,0.0,0.1745765933787495,1.3357790482962961,0.01395737112792007,0.0,0.010000000000000002,0.0,51.15657654950269,15.240279003577852,-0.060202376480259015
2025-01-04 03:00:00,1.366116823831072,0.12878751486692147,0.0,0.17358553352503314,1.168806667259259,0.013724623046779719,0.0,0.010000000000000002,0.0,50.83374463860905,15.181116090192406,-0.06421813635479114
2025-01-04 04:00:00,1.0311810019032817,0.12804421997663418,0.0,0.17259447367131678,0.8348619051851851,0.013724623046779719,0.0,0.010000000000000002,0.0,50.48513133520723,15.268171018364134,-0.04678926912144489
2025-01-04 05:00:00,1.5447821494221368,0.1327263713497569,0.0,0.1809738605308068,1.3357790482962961,0.018029240595033767,0.0,0.010000000000000002,0.0,49.92730386790701,15.267673903477053,-0.0525542544217448
2025-01-04 06:00:00,3.375874748628149,0.1388951125034542,0.0,0.19272953585936928,1.3357790482962961,0.029107639879890655,1.8082585245925926,0.010000000000000002,0.0,50.49147615066491,15.246288154582668,-0.06310134499032446
