Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-04 00:00:00,0.33816432662997253,0.15632835227609707,0.030971523412061684,0.20318278699494138,0.0,0.08498153963503118,0.05,0.0,0.030971523412061684,0.0,51.21138379529675,17.663229550166275,0.0
2025-01-04 01:00:00,0.2926021271258704,0.14516726805970734,0.0,0.17945816679866403,0.0,0.06314396032720639,0.05,0.0,0.0,0.0,51.32361822695034,17.22050074323908,0.0
2025-01-04 02:00:00,0.2917255083638072,0.1445098039881599,0.0,0.1785815480366008,0.0,0.06314396032720639,0.05,0.0,0.0,0.0,50.47405049881289,16.83878597983263,0.0
2025-01-04 03:00:00,0.2896491034175334,0.14385233991661248,0.0,0.17770492927453757,0.0,0.06194417414299586,0.05,0.0,0.0,0.0,49.63436219057594,16.52718708752779,0.0
2025-01-04 04:00:00,0.2887724846554702,0.14319487584506504,0.0,0.17682831051247433,0.0,0.06194417414299586,0.05,0.0,0.0,0.0,48.80803799738393,16.266612649634006,0.0
2025-01-04 05:00:00,0.29117205702389126,0.14319487584506504,0.0,0.17682831051247433,0.0,0.06434374651141692,0.05,0.0,0.0,0.0,47.994381353050485,16.006824497999023,0.0
2025-01-04 06:00:00,0.3999168496011223,0.15403308625281695,0.04645728511809253,0.2110601374130993,0.0,0.138856712188023,0.05,0.0,0.04645728511809253,0.0,48.779286765406226,15.807348289359275,0.0
2025-01-04 07:00:00,0.686082170959198,0.18405790945848077,0.03871440426507711,0.2852736946025647,0.0,0.35080847635663326,0.05,0.0,0.03871440426507711,0.0,51.004943694727125,15.830453100595877,0.0
2025-01-04 08:00:00,0.7996467001905371,0.18392176667464008,0.19353836619917358,0.26184657296358077,0.1488046875,0.3389954397269562,0.05,0.14708108108108106,0.04645728511809253,0.0,51.12067370046326,17.017493533243613,-1.6568173532933097
2025-01-04 09:00:00,0.7308097995400519,0.17631247741415432,0.14708108108108106,0.2503895086705026,0.1488046875,0.28161560336954927,0.05,0.14708108108108106,0.0,0.0,51.49245742022036,18.380220745981124,-0.3493498587049209
2025-01-04 10:00:00,0.8262928747383015,0.19199397801236165,0.12941440426507708,0.2938768519017979,0.09176289062500001,0.39065313221150355,0.05,0.09069999999999999,0.03871440426507711,0.0,51.055781768955974,19.112036852202877,0.0
2025-01-04 11:00:00,0.8138180389240791,0.1936278744793371,0.10980359345426628,0.30269616751473155,0.07192226562500001,0.3891996057843475,0.05,0.07108918918918918,0.03871440426507711,0.0,50.76966541795311,18.809748535796203,-0.08379840096338291
2025-01-04 12:00:00,0.742489745594426,0.19494280262243194,0.03871440426507711,0.3101655254862045,0.0,0.38232422010822137,0.05,0.0,0.03871440426507711,0.0,51.53238295427138,18.876863591662367,-0.028811552114598744
2025-01-04 13:00:00,0.7686822192515236,0.19055462353969782,0.09754683669750953,0.30431462004255905,0.05952187500000001,0.35484572420896454,0.05,0.05883243243243242,0.03871440426507711,0.0,51.051458428210864,18.806921875122196,-0.12132283292475983
2025-01-04 14:00:00,0.5379150883524135,0.1725817624029676,0.0,0.2547963843701538,0.0,0.23311870398225967,0.05,0.0,0.0,0.0,51.002938558423935,18.82734675168378,-0.028551904258184872
2025-01-04 15:00:00,0.756820800367027,0.22531975644551805,0.09509548534615818,0.3376621665722224,0.057041796875,0.3121168369198046,0.05,0.05638108108108107,0.03871440426507711,0.0,50.112632533633814,18.677523366710655,-0.15590063250469263
2025-01-04 16:00:00,1.6418911622729158,0.331438604295932,0.0,0.9815935357684364,0.0,0.6102976265044793,0.05,0.0,0.0,0.0,50.975676502618136,19.227209695486245,0.0
2025-01-04 17:00:00,1.688017282649007,0.28974714419863956,0.03871440426507711,0.8649936113335628,0.0,0.7730236713154444,0.05,0.0,0.03871440426507711,0.0,51.464624689258045,19.28848775353106,0.0
2025-01-04 18:00:00,1.4066972176085122,0.23129323082354455,0.03871440426507711,0.5024604408143052,0.0,0.8542367767942067,0.05,0.0,0.03871440426507711,0.0,51.350967103042436,19.450281520262184,0.0
2025-01-04 19:00:00,1.3988274576953434,0.2247031512299289,0.03871440426507711,0.5609221438739538,0.0,0.7879053138213898,0.05,0.0,0.03871440426507711,0.0,51.79882667732284,19.66565414717304,0.0
2025-01-04 20:00:00,1.2571812275448573,0.21363543252593778,0.03871440426507711,0.572980515347606,0.0,0.6342007121972509,0.05,0.0,0.03871440426507711,0.0,51.4346425789736,19.78118634933618,0.0
2025-01-04 21:00:00,1.0529273429680595,0.1985063140326076,0.0,0.49236878968529063,0.0,0.5105585532827689,0.05,0.0,0.0,0.0,51.526395476953695,19.72395169357608,0.0
2025-01-04 22:00:00,0.34993273622747484,0.1511155055208045,0.03871440426507711,0.19908197881874318,0.0,0.10085075740873167,0.05,0.0,0.03871440426507711,0.0,50.723879009286904,19.373283293244477,0.0
2025-01-04 23:00:00,0.3003542955710495,0.14648219620280217,0.0,0.18121140432279048,0.0,0.06914289124825902,0.05,0.0,0.0,0.0,52.22211869134772,18.98765989414314,0.0
2025-01-05 00:00:00,0.29527842516424946,0.14582473213125474,0.0,0.18033478556072727,0.0,0.06494363960352217,0.05,0.0,0.0,0.0,51.39470034610132,18.69897870928293,0.0
2025-01-05 01:00:00,0.2926021271258704,0.14516726805970734,0.0,0.17945816679866403,0.0,0.06314396032720639,0.05,0.0,0.0,0.0,50.57837556881891,18.440626821785667,0.0
2025-01-05 02:00:00,0.2917255083638072,0.1445098039881599,0.0,0.1785815480366008,0.0,0.06314396032720639,0.05,0.0,0.0,0.0,49.77477276152446,18.196799436812878,0.0
2025-01-05 03:00:00,0.2896491034175334,0.14385233991661248,0.0,0.17770492927453757,0.0,0.06194417414299586,0.05,0.0,0.0,0.0,48.98495234151894,17.955790922608244,0.0
2025-01-05 04:00:00,0.2887724846554702,0.14319487584506504,0.0,0.17682831051247433,0.0,0.06194417414299586,0.05,0.0,0.0,0.0,48.21985080023684,17.695863609220215,0.0
2025-01-05 05:00:00,0.29117205702389126,0.14319487584506504,0.0,0.17682831051247433,0.0,0.06434374651141692,0.05,0.0,0.0,0.0,47.46300409792215,17.50454405033025,0.0
2025-01-05 06:00:00,0.295924760008544,0.1445098039881599,0.0,0.1785815480366008,0.0,0.06734321197194323,0.05,0.0,0.0,0.0,46.711822970381725,17.285708625430846,0.0
2025-01-05 07:00:00,0.49283411326258886,0.16650519312754428,0.04645728511809253,0.22396430716523869,0.0,0.21886980609735016,0.05,0.0,0.04645728511809253,0.0,49.3057580955826,17.148903325012853,0.0
2025-01-05 08:00:00,0.902245131392912,0.1942853385508845,0.14708108108108106,0.28533163720217414,0.1488046875,0.41810880669073786,0.05,0.14708108108108106,0.0,0.0,51.06543812311,18.355783387285676,-0.4264937103351883
2025-01-05 09:00:00,0.7834481902090707,0.1942853385508845,0.06322791777859062,0.2924767877613573,0.02480078125,0.41617062119771325,0.05,0.02451351351351351,0.03871440426507711,0.0,51.19941261224169,18.916263291161908,-0.05433647348532329
2025-01-05 10:00:00,0.851563784471441,0.1936278744793371,0.07354054054054053,0.3246724504602377,0.07440234375,0.40248899026120316,0.05,0.07354054054054053,0.0,0.0,50.764544658140714,19.03915014775623,-0.030514199061116364
2025-01-05 11:00:00,0.7553216720214359,0.1936278744793371,0.0,0.31612206623708833,0.0,0.3891996057843475,0.05,0.0,0.0,0.0,49.91584696246772,18.73950762120847,-0.03274981018356922
2025-01-05 12:00:00,0.6432325948868967,0.1845792307461875,0.03871440426507711,0.28130058317952034,0.0,0.3119320117073763,0.05,0.0,0.03871440426507711,0.0,51.24440031421851,18.548064109561224,-0.17415811266103104
2025-01-05 13:00:00,0.5803147944426965,0.17104123144839073,0.05883243243243242,0.24946397989964172,0.05952187500000001,0.22132893954305474,0.05,0.05883243243243242,0.0,0.0,51.11771666584491,18.858441852227052,-0.11459757275519328
2025-01-05 14:00:00,0.6524053298162242,0.18453254798998822,0.0,0.2887197324430268,0.0,0.3136855973731974,0.05,0.0,0.0,0.0,50.122783587688524,18.918313257037838,0.0
2025-01-05 15:00:00,0.9673920086779418,0.2978334049798742,0.03871440426507711,0.499998329105546,0.0,0.4173936795723959,0.05,0.0,0.03871440426507711,0.0,50.69410866930347,18.72466859514183,-0.009128558435553736
2025-01-05 16:00:00,1.1426988421874331,0.22600711803185283,0.0,0.4824012156829538,0.0,0.6102976265044793,0.05,0.0,0.0,0.0,50.92373694542844,18.739786637792577,-0.0024554571596977345
2025-01-05 17:00:00,1.2649603231649482,0.2294647923622574,0.03871440426507711,0.44193665184950365,0.0,0.7730236713154444,0.05,0.0,0.03871440426507711,0.0,51.08591424881965,18.827614077445137,0.0
2025-01-05 18:00:00,1.4066972176085122,0.23129323082354455,0.0,0.5024604408143052,0.0,0.8542367767942067,0.05,0.0,0.0,0.0,50.682905186426446,19.03993038994358,0.0
2025-01-05 19:00:00,1.3988274576953434,0.2247031512299289,0.03871440426507711,0.5609221438739538,0.0,0.7879053138213898,0.05,0.0,0.03871440426507711,0.0,50.37208039030124,19.135072755521456,0.0
2025-01-05 20:00:00,1.7710505798801823,0.28407989168553677,0.030971523412061684,1.0868498676829312,0.0,0.6342007121972509,0.05,0.0,0.030971523412061684,0.0,51.4897915434685,19.149551412351304,0.0
2025-01-05 21:00:00,1.1765208068787216,0.21611742882250734,0.0,0.6159622535959528,0.0,0.5105585532827689,0.05,0.0,0.0,0.0,50.99205525744157,19.022061397508498,0.0
2025-01-05 22:00:00,0.5830455229140536,0.16633408404177602,0.0,0.2848902444446745,0.0,0.24815527846937918,0.05,0.0,0.0,0.0,50.036547352706975,18.719379087218922,-0.055672821696259096
2025-01-05 23:00:00,0.3006737258313424,0.14648219620280217,0.0,0.1815308345830834,0.0,0.06914289124825902,0.05,0.0,0.0,0.0,49.197246830655395,18.279989516350444,-0.00394575850543563
2025-01-06 00:00:00,0.29601815839861195,0.14582473213125474,0.03871440426507711,0.18107451879508976,0.0,0.06494363960352217,0.05,0.0,0.03871440426507711,0.0,48.98133745841026,17.942824402216484,0.0
2025-01-06 01:00:00,0.2933418603602329,0.14516726805970734,0.0,0.18019790003302652,0.0,0.06314396032720639,0.05,0.0,0.0,0.0,51.40697931218789,17.65788438029153,0.0
2025-01-06 02:00:00,0.29246524159816967,0.1445098039881599,0.0,0.1793212812709633,0.0,0.06314396032720639,0.05,0.0,0.0,0.0,50.57467097730206,17.40773113921929,0.0
2025-01-06 03:00:00,0.2903888366518959,0.14385233991661248,0.0,0.17844466250890006,0.0,0.06194417414299586,0.05,0.0,0.0,0.0,49.74714095491486,17.151043469029904,0.0
2025-01-06 04:00:00,0.28951221788983267,0.14319487584506504,0.0,0.17756804374683682,0.0,0.06194417414299586,0.05,0.0,0.0,0.0,48.933521208636385,16.912892642073878,0.0
2025-01-06 05:00:00,0.2919117902582537,0.14319487584506504,0.0,0.17756804374683682,0.0,0.06434374651141692,0.05,0.0,0.0,0.0,48.13293640980535,16.68695166291137,0.0
2025-01-06 06:00:00,0.4656114441365779,0.16234261685629217,0.05420016597110795,0.21354709703050992,0.0,0.20206434710606797,0.05,0.0,0.05420016597110795,0.0,47.85642242932249,16.550946620955404,0.0
2025-01-06 07:00:00,0.6205576893595648,0.17901617178895649,0.03871440426507711,0.2581638400063425,0.0,0.31239384935322223,0.05,0.0,0.03871440426507711,0.0,51.33194954840371,16.500560908826376,0.0
2025-01-06 08:00:00,0.7089534502863647,0.1719709810876195,0.14708108108108106,0.2596107884834793,0.1488046875,0.25053797430288544,0.05,0.14708108108108106,0.0,0.0,50.907515544552126,17.584515918977253,-1.100989253588086
2025-01-06 09:00:00,0.6992936252305048,0.1703837673768433,0.22450988961123527,0.264555593500147,0.1488046875,0.23593334423035775,0.05,0.14708108108108106,0.07742880853015421,0.0,51.3384829916179,18.89601403597305,-0.0534113999305994
2025-01-06 10:00:00,0.9107931269020696,0.2238317977951402,0.04902702702702702,0.6999062114899671,0.0496015625,0.11128535291210247,0.05,0.04902702702702702,0.0,0.0,51.30349411012408,18.84007887748454,-0.06719977576433518
