Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.5393990493719739,0.17875988853265484,0.227791875,0.2423270333024195,0.2657571875,0.021314828569554373,0.010000000000000002,0.227791875,0.0,0.0,50.21748256350226,19.664500030191345,-0.06003625284373495
2025-01-01 01:00:00,0.47469628034248584,0.1773695102665726,0.176355,0.23902038254087568,0.20574749999999994,0.019928397801610202,0.010000000000000002,0.176355,0.0,0.0,49.40347855601486,19.70972140065256,-0.05375788128961503
2025-01-01 02:00:00,0.5422877204887694,0.1766262153762853,0.2738544042650772,0.2380293226871593,0.27432999999999996,0.019928397801610202,0.010000000000000002,0.23514000000000002,0.03871440426507711,0.0,51.27068186162057,19.704839814663114,-0.058533617672745446
2025-01-01 03:00:00,0.4896918166566174,0.17588292048599802,0.19105125000000003,0.23703826283344284,0.22289312499999997,0.01976042882317453,0.010000000000000002,0.19105125000000003,0.0,0.0,51.18537236767541,19.653773739390676,-0.062407365190924755
2025-01-01 04:00:00,0.5212367154265423,0.17960450088869576,0.21309562500000004,0.2426258867769907,0.24861156249999997,0.01999926614955151,0.010000000000000002,0.21309562500000004,0.0,0.0,50.39952094251411,19.742730726883092,-0.05171340719419426
2025-01-01 05:00:00,0.5233279447597723,0.1751396255957107,0.22044375000000002,0.23604720297972648,0.25718437499999997,0.020096366780045873,0.010000000000000002,0.22044375000000002,0.0,0.0,49.63707642858314,19.644122418331175,-0.0690988523288885
2025-01-01 06:00:00,0.8988300092355511,0.2104039675927809,0.18370312500000002,0.5779237190583475,0.21432031249999997,0.09658597767720362,0.010000000000000002,0.18370312500000002,0.0,0.0,48.74664598724395,19.75332927851583,-0.04359207857872658
2025-01-01 07:00:00,0.6868167825470591,0.20839630714406285,0.27306489255904626,0.2977929349863766,0.29147562499999996,0.08754822256068258,0.010000000000000002,0.24983625,0.023228642559046265,0.0,47.96548622506263,19.673797667576455,-0.060864589902711624
2025-01-01 08:00:00,0.6318386606301114,0.21185735221268887,0.21427989255904628,0.30711921525352903,0.22289312499999997,0.0918263203765824,0.010000000000000002,0.19105125000000003,0.023228642559046265,0.0,51.88946343748538,19.691127606693954,-0.06185848149379065
2025-01-01 09:00:00,0.6815263306405422,0.21198676888784782,0.2742491601180925,0.31197305739036235,0.2657571875,0.09379608575017984,0.010000000000000002,0.227791875,0.04645728511809253,0.0,51.233634813318524,19.740927577210012,-0.04040043640249168
2025-01-01 10:00:00,0.6476146497263995,0.21124347399756055,0.24485666011809254,0.314654386138938,0.23146593749999997,0.09149432608746146,0.010000000000000002,0.19839937500000002,0.04645728511809253,0.0,51.543464898609884,19.66223771504803,-0.06142784948442402
2025-01-01 11:00:00,0.5968298426022277,0.21124347399756055,0.154310625,0.31837721963961313,0.18002906249999998,0.08842356046261456,0.010000000000000002,0.154310625,0.0,0.0,50.96173365669347,19.752816549819407,-0.04016336756430826
2025-01-01 12:00:00,0.5642845643688169,0.21273006377813514,0.16363252926507713,0.3224275801807543,0.14573781249999998,0.08611917168806256,0.010000000000000002,0.124918125,0.03871440426507711,0.0,51.30076257569628,19.672908053393773,-0.056739285903344636
2025-01-01 13:00:00,0.5604266926104728,0.21273006377813514,0.11757000000000001,0.3275729598158338,0.13716499999999998,0.08568873279463898,0.010000000000000002,0.11757000000000001,0.0,0.0,50.64755207638419,19.717895248593937,-0.051881903364597255
2025-01-01 14:00:00,0.41357428609129054,0.18069943667628588,0.11757000000000001,0.24484247463619116,0.13716499999999998,0.021566811455099352,0.010000000000000002,0.11757000000000001,0.0,0.0,49.6822956674206,19.731834037383155,-0.053943708799148324
2025-01-01 15:00:00,0.40792793107148295,0.1788561000471472,0.11757000000000001,0.24100250224830846,0.13716499999999998,0.01976042882317453,0.010000000000000002,0.11757000000000001,0.0,0.0,48.8844314205536,19.7111032428928,-0.055921196922551056
2025-01-01 16:00:00,0.41165697103559273,0.1810859847180091,0.15628440426507714,0.24397568180945764,0.13716499999999998,0.020516289226135055,0.010000000000000002,0.11757000000000001,0.03871440426507711,0.0,50.76144242775699,19.699041696485025,-0.05306983324986732
2025-01-01 17:00:00,0.676962699122574,0.1955772483683081,0.124918125,0.4713217912095313,0.14573781249999998,0.04990309541304256,0.010000000000000002,0.124918125,0.0,0.0,51.06040360976153,19.715506532611155,-0.04910955718826126
2025-01-01 18:00:00,1.4600376616609667,0.2951616779193948,0.11022187500000001,0.9858778631348483,0.12859218749999998,0.33556761102611826,0.010000000000000002,0.11022187500000001,0.0,0.0,50.00419404078608,19.623840669475253,-0.07126179786000518
2025-01-01 19:00:00,1.1729048118617529,0.29063379627258407,0.19499880853015425,0.6865948991636471,0.13716499999999998,0.33914491269810576,0.010000000000000002,0.11757000000000001,0.07742880853015421,0.0,51.6120360077831,19.71752945583298,-0.05078759965788286
