,start_time,end_time,power,duration,energy
0,2025-01-01 06:00:00,2025-01-01 06:30:00,0.5549078069473604,0 days 00:30:00,0.2774539034736802
1,2025-01-01 17:45:00,2025-01-01 18:30:00,0.7646629579734626,0 days 00:45:00,0.5734972184800969
