,start_time,end_time,power,duration,energy
0,2025-01-01 12:45:00,2025-01-01 13:45:00,0.07749486489181374,0 days 01:00:00,0.07749486489181374
1,2025-01-01 17:45:00,2025-01-01 18:30:00,0.0696257407551586,0 days 00:45:00,0.052219305566368945
