Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 05:00:00,0.13174266552124217,0.08941774229450489,0.0,0.12247230508701142,0.0,0.009270360434230764,0.0,0.0,50.23026127810712,18.885636160500155,0.0
2025-01-02 06:00:00,0.8461039357903755,0.09394992752348395,0.0,0.13059414957249868,0.0,0.015538744440098888,0.6999710417777778,0.0,50.15181267014754,18.688407543158238,0.0
2025-01-02 07:00:00,0.149428592476736,0.09573282033361652,0.0,0.13326760040153016,0.0,0.016160992075205837,0.0,0.0,51.76290052002582,18.545461141997166,0.0
2025-01-02 08:00:00,0.20799538025295916,0.11116041920854153,0.0,0.1659026822599629,0.0,0.04209269799299624,0.0,0.0,51.55388083768761,18.410050980153024,0.0
2025-01-02 09:00:00,0.25810035267802994,0.12265480134265516,0.0,0.1944427612253423,0.0,0.06365759145268762,0.0,0.0,51.33166043085932,18.371360985823443,0.0
2025-01-02 10:00:00,0.25917211391471484,0.12199733727110774,0.0,0.19739709611226278,0.0,0.0617750178024521,0.0,0.0,51.01692502208927,18.28153517938947,0.0
2025-01-02 11:00:00,0.26042885632915236,0.12199733727110774,0.0,0.20087049408734137,0.0,0.05955836224181096,0.0,0.0,50.764833520003414,18.27130216113467,0.0
2025-01-02 12:00:00,1.7069671140078737,0.12331226541420258,0.0,0.2050755419468174,0.6271427374358974,0.05811595255108475,0.8166328820740741,0.0,50.979076433779575,18.815429987497915,-0.6649707768452754
2025-01-02 13:00:00,0.8952244278615112,0.12331226541420258,0.0,0.2100813213814895,0.6271427374358974,0.05800036904412436,0.0,0.0,51.307288697030415,19.446259270478055,-0.10292730339727676
2025-01-02 14:00:00,1.3420694653703762,0.12383872566462001,0.0,0.21379695191924655,0.5435237057777778,0.05977052634001837,0.5249782813333334,0.0,51.200624399126454,20.004508669444352,0.0
2025-01-02 15:00:00,0.2932591582238594,0.12800714722189893,0.0,0.2259440876052038,0.0,0.06731507061865562,0.0,0.0,51.499591876369394,19.936662481037775,0.0
2025-01-02 16:00:00,0.33536954549674036,0.13676502710858793,0.0,0.25095297948591916,0.0,0.08441656601082116,0.0,0.0,51.13184495643473,19.89156079578935,0.0
2025-01-02 17:00:00,0.3899934536398154,0.14565391081640694,0.0,0.27966102048520625,0.0,0.11033243315460921,0.0,0.0,50.824284408701374,19.90987107934185,0.0
2025-01-02 18:00:00,0.4438024035454206,0.14878220204427292,0.0,0.31407106959167236,0.0,0.12973133395374825,0.0,0.0,50.624286739751014,19.960460102825053,0.0
2025-01-02 19:00:00,1.061973786597862,0.14486422044078082,0.0,0.3522645688088318,0.0,0.12640001630754874,0.5833092014814816,0.0,50.75769045574305,20.01256686332043,0.0
2025-01-02 20:00:00,0.4448443365490729,0.13508144536199815,0.0,0.34938566571909163,0.0,0.09545867082998126,0.0,0.0,51.64533057649643,20.06493122511299,0.0
2025-01-02 21:00:00,0.14252600317842418,0.0959923830099791,0.0,0.1312384927076437,0.0,0.011287510470780472,0.0,0.0,51.44686917648313,19.804026282839754,0.0
2025-01-02 22:00:00,0.14007452141087667,0.09467745486688427,0.0,0.12948525518351725,0.0,0.01058926622735942,0.0,0.0,51.247869106003286,19.561475565182946,-0.0032556429443291774
2025-01-02 23:00:00,0.13674642088126593,0.092705062652242,0.0,0.12685539889732755,0.0,0.009891021983938366,0.0,0.0,51.048864597441394,19.37010631907497,-0.1298936809250852
2025-01-03 00:00:00,0.5429695025965419,0.09204759858069458,0.0,0.12597878013526434,0.4076427793333333,0.009347943127944215,0.0,0.0,50.85021805929129,19.38777303340971,-0.14103355805631168
2025-01-03 01:00:00,0.7613600938559024,0.09139013450914715,0.0,0.1251021613732011,0.6271427374358974,0.009115195046803862,0.0,0.0,50.65485309167889,19.86657994942322,0.0
2025-01-03 02:00:00,0.6036977907348648,0.09073267043759974,0.0,0.12422554261113788,0.4703570530769231,0.009115195046803862,0.0,0.0,50.46300946449801,20.09762575181966,0.0
2025-01-03 03:00:00,0.13230895350845162,0.09007520636605232,0.0,0.12334892384907464,0.0,0.008960029659376962,0.0,0.0,50.27216377163029,19.73227783227291,0.0
2025-01-03 04:00:00,0.13143233474638838,0.08941774229450489,0.0,0.12247230508701142,0.0,0.008960029659376962,0.0,0.0,50.07988940669515,19.366256129059135,0.0
2025-01-03 05:00:00,0.861222507044097,0.09997619509454311,0.0,0.1410656595213312,0.0,0.020185805744987958,0.6999710417777778,0.0,50.474746386818246,19.126261987517385,0.0
2025-01-03 06:00:00,0.7402359486312371,0.11234678849640377,0.0,0.16573759311317598,0.0,0.049520074184727675,0.5249782813333334,0.0,51.47915980655237,18.999247567770958,0.0
2025-01-03 07:00:00,0.779978211371939,0.11992074406112795,0.0,0.7197659400051918,0.0,0.06021227136674726,0.0,0.0,51.16810461050708,19.177220619475623,0.0
2025-01-03 08:00:00,0.2526070446171363,0.12265480134265516,0.0,0.18984561684656182,0.0,0.06276142777057447,0.0,0.0,50.85380819157729,19.159885491327554,0.0
2025-01-03 09:00:00,0.1514121826065156,0.09668276232206251,0.0,0.13579585045452344,0.0,0.015616332151992134,0.0,0.0,50.64569242726081,18.859547693041332,0.0
2025-01-03 10:00:00,0.18001765290804,0.1030155204643908,0.0,0.15239179734266523,0.0,0.02762585556537477,0.0,0.0,50.4369089537236,18.552703878086927,0.0
2025-01-03 11:00:00,0.8437380578106339,0.12199733727110774,0.0,0.20087049408734137,0.0,0.05955836224181096,0.5833092014814816,0.0,51.07560704791051,18.518041171908706,0.0
2025-01-03 12:00:00,0.8903342319337996,0.12331226541420258,0.0,0.2050755419468174,0.6271427374358974,0.05811595255108475,0.0,0.0,51.53062070304192,18.968919989329606,-0.5147634316183711
2025-01-03 13:00:00,0.8952244278615112,0.12331226541420258,0.0,0.2100813213814895,0.6271427374358974,0.05800036904412436,0.0,0.0,51.28031276743276,19.50481071846441,-0.046349820148828276
2025-01-03 14:00:00,0.9007102156951624,0.12383872566462001,0.0,0.21379695191924655,0.6271427374358974,0.05977052634001837,0.0,0.0,51.03574098809612,19.85491477364335,0.0
2025-01-03 15:00:00,0.8237011501605264,0.12800714722189893,0.0,0.49507660561024686,0.2613094739316239,0.06731507061865562,0.0,0.0,50.76119838900994,20.0916713816289,0.0
2025-01-03 16:00:00,1.8056486407992456,0.17195674028233315,0.0,1.1379228733069426,0.0,0.08441656601082116,0.5833092014814816,0.0,51.11152474444815,20.320012433698373,0.0
2025-01-03 17:00:00,2.044328896083237,0.19257619504806725,0.0,1.3506872614471466,0.0,0.11033243315460921,0.5833092014814816,0.0,51.571047282905305,21.03526654061791,0.0
2025-01-03 18:00:00,0.4438024035454206,0.14878220204427292,0.0,0.31407106959167236,0.0,0.12973133395374825,0.0,0.0,51.45324304831037,20.79596407238573,0.0
2025-01-03 19:00:00,0.4786645851163805,0.14486422044078082,0.0,0.3522645688088318,0.0,0.12640001630754874,0.0,0.0,50.963963205404205,20.674462831109768,0.0
2025-01-03 20:00:00,1.2958180798289287,0.13911764061519838,0.0,0.37555656785851027,0.0,0.10362862989634433,0.8166328820740741,0.0,51.30762570627381,20.65402523579973,0.0
2025-01-03 21:00:00,0.4255402727718834,0.12942260891148522,0.0,0.3454161071907925,0.0,0.08012416558109084,0.0,0.0,50.99532075697872,20.634457781630612,0.0
2025-01-03 22:00:00,0.7417228599363708,0.10438772170791667,0.0,0.1831527609578248,0.0,0.0335918176452127,0.5249782813333334,0.0,50.83733150481102,20.510798834674468,0.0
2025-01-03 23:00:00,0.13674642088126593,0.092705062652242,0.0,0.12685539889732755,0.0,0.009891021983938366,0.0,0.0,51.93938947529177,20.206966537028496,0.0
2025-01-04 00:00:00,0.13532672326320855,0.09204759858069458,0.0,0.12597878013526434,0.0,0.009347943127944215,0.0,0.0,51.740016989668185,19.97672903406874,0.0
2025-01-04 01:00:00,0.13421735642000499,0.09139013450914715,0.0,0.1251021613732011,0.0,0.009115195046803862,0.0,0.0,51.54060747295478,19.778715752590234,0.0
2025-01-04 02:00:00,0.13334073765794174,0.09073267043759974,0.0,0.12422554261113788,0.0,0.009115195046803862,0.0,0.0,51.34126087436387,19.58838453604137,0.0
2025-01-04 03:00:00,0.13230895350845162,0.09007520636605232,0.0,0.12334892384907464,0.0,0.008960029659376962,0.0,0.0,51.142087026787856,19.422523736058853,0.0
2025-01-04 04:00:00,0.13143233474638838,0.08941774229450489,0.0,0.12247230508701142,0.0,0.008960029659376962,0.0,0.0,50.94317591573876,19.259929414816998,0.0
2025-01-04 05:00:00,0.13174266552124217,0.08941774229450489,0.0,0.12247230508701142,0.0,0.009270360434230764,0.0,0.0,50.8009544747769,19.09664090228704,0.0
2025-01-04 06:00:00,0.18525701808775266,0.10436214136507291,0.0,0.15048403668289045,0.0,0.034772981404862215,0.0,0.0,50.34181713100558,18.99176117856304,0.0
2025-01-04 07:00:00,1.6999861790655566,0.11992074406112795,0.0,0.18150090399510552,0.0,0.06021227136674726,1.4582730037037037,0.0,51.19405886076575,19.02156647036316,0.0
2025-01-04 08:00:00,0.6609234856541734,0.12265480134265516,0.0,0.18984561684656182,0.0,0.06276142777057447,0.40831644103703707,0.0,51.57135033208644,19.06954068997322,0.0
2025-01-04 09:00:00,0.25810035267802994,0.12265480134265516,0.0,0.1944427612253423,0.0,0.06365759145268762,0.0,0.0,51.176118180675054,19.104381023181638,0.0
2025-01-04 10:00:00,0.7069112531150433,0.10351273292311838,0.0,0.1531671219280055,0.0,0.028765849853704503,0.5249782813333334,0.0,51.58757458364997,19.05295631983955,0.0
2025-01-04 11:00:00,0.14883385538672828,0.09552808579178752,0.0,0.1349100978369167,0.0,0.013923757549811563,0.0,0.0,51.76515851102121,18.94951924555871,0.0
2025-01-04 12:00:00,1.473643433415281,0.12331226541420258,0.0,0.2050755419468174,0.6271427374358974,0.05811595255108475,0.5833092014814816,0.0,51.29248138735561,19.511786119899096,-0.10154737467489798
2025-01-04 13:00:00,1.9903916933465113,0.12331226541420258,0.0,1.035510754102957,0.3135713687179487,0.05800036904412436,0.5833092014814816,0.0,51.482351199445866,20.328825179311476,0.0
2025-01-04 14:00:00,1.6823061124622138,0.12383872566462001,0.0,1.039226384640714,0.0,0.05977052634001837,0.5833092014814816,0.0,51.550691917588,21.27016419890065,0.0
2025-01-04 15:00:00,0.2932591582238594,0.12800714722189893,0.0,0.2259440876052038,0.0,0.06731507061865562,0.0,0.0,51.6933323598546,20.946081329656234,0.0
2025-01-04 16:00:00,0.7062341553076898,0.13676502710858793,0.0,0.6218175892968686,0.0,0.08441656601082116,0.0,0.0,51.499487259597,20.93444768604447,0.0
2025-01-04 17:00:00,1.131722673261714,0.14565391081640694,0.0,1.021390240107105,0.0,0.11033243315460921,0.0,0.0,51.31000774309208,21.856304873151586,0.0
2025-01-04 18:00:00,0.4438024035454206,0.14878220204427292,0.0,0.31407106959167236,0.0,0.12973133395374825,0.0,0.0,51.12466475948894,21.792869071920165,0.0
2025-01-04 19:00:00,0.4786645851163805,0.14486422044078082,0.0,0.3522645688088318,0.0,0.12640001630754874,0.0,0.0,50.940418024547924,21.90711623157926,0.0
2025-01-04 20:00:00,0.4791851977548546,0.13911764061519838,0.0,0.37555656785851027,0.0,0.10362862989634433,0.0,0.0,50.758319327064264,22.064769111680114,0.0
2025-01-04 21:00:00,0.5078645281068938,0.14115317996940027,0.0,0.42774036252580294,0.0,0.08012416558109084,0.0,0.0,50.562197344860486,22.131939851362453,0.0
2025-01-04 22:00:00,1.2403989313181554,0.16616788411802413,0.0,0.590552077258732,0.0,0.06653765257794199,0.5833092014814816,0.0,50.535989164146585,22.191293049909305,0.0
2025-01-04 23:00:00,0.38440451060583275,0.13248647253101214,0.0,0.3522582667930572,0.0,0.032146243812775484,0.0,0.0,51.596421200472705,22.15326839699942,0.0
2025-01-05 00:00:00,0.13532672326320855,0.09204759858069458,0.0,0.12597878013526434,0.0,0.009347943127944215,0.0,0.0,51.411476574609644,21.931164347420953,0.0
2025-01-05 01:00:00,0.13421735642000499,0.09139013450914715,0.0,0.1251021613732011,0.0,0.009115195046803862,0.0,0.0,51.22636121243258,21.740577399377973,0.0
2025-01-05 02:00:00,0.13334073765794174,0.09073267043759974,0.0,0.12422554261113788,0.0,0.009115195046803862,0.0,0.0,51.041358317873716,21.579608995178255,0.0
2025-01-05 03:00:00,0.13230895350845162,0.09007520636605232,0.0,0.12334892384907464,0.0,0.008960029659376962,0.0,0.0,50.85657055314383,21.42233071150813,0.0
2025-01-05 04:00:00,0.13143233474638838,0.08941774229450489,0.0,0.12247230508701142,0.0,0.008960029659376962,0.0,0.0,50.671905543862344,21.249490563673316,0.0
2025-01-05 05:00:00,0.13174266552124217,0.08941774229450489,0.0,0.12247230508701142,0.0,0.009270360434230764,0.0,0.0,50.52524986254418,21.128047469242258,0.0
2025-01-05 06:00:00,0.1338838165139359,0.09073267043759974,0.0,0.12422554261113788,0.0,0.009658273902798015,0.0,0.0,50.36956290552101,20.984841615807717,0.0
2025-01-05 07:00:00,0.13540430595692202,0.09204759858069458,0.0,0.12597878013526434,0.0,0.009425525821657666,0.0,0.0,50.185304351814096,20.875484908709552,0.0
2025-01-05 08:00:00,0.14981012708387204,0.09618554986333493,0.0,0.13467829400987394,0.0,0.01513183307399806,0.0,0.0,49.98723843759986,20.704272256096907,0.0
2025-01-05 09:00:00,0.25810035267802994,0.12265480134265516,0.0,0.1944427612253423,0.0,0.06365759145268762,0.0,0.0,49.6956961461505,20.656837712784213,0.0
2025-01-05 10:00:00,0.25917211391471484,0.12199733727110774,0.0,0.19739709611226278,0.0,0.0617750178024521,0.0,0.0,49.43672150715752,20.653106943676157,0.0
2025-01-05 11:00:00,0.26042885632915236,0.12199733727110774,0.0,0.20087049408734137,0.0,0.05955836224181096,0.0,0.0,49.206316932413074,20.723336871716267,0.0
2025-01-05 12:00:00,1.5597584924339143,0.12331226541420258,0.0,0.7433405779569037,0.0,0.05811595255108475,0.758301961925926,0.0,50.06550735987278,21.22778435791117,0.0
2025-01-05 13:00:00,0.2680816904256138,0.12331226541420258,0.0,0.2100813213814895,0.0,0.05800036904412436,0.0,0.0,51.729926411326,21.274593855581198,0.0
2025-01-05 14:00:00,0.681883919296302,0.12383872566462001,0.0,0.21379695191924655,0.0,0.05977052634001837,0.40831644103703707,0.0,51.297741682064874,21.334598923049178,0.0
2025-01-05 15:00:00,0.5849137589646002,0.12800714722189893,0.0,0.2259440876052038,0.0,0.06731507061865562,0.2916546007407408,0.0,51.420786398910124,21.33774298833636,0.0
2025-01-05 16:00:00,0.33536954549674036,0.13676502710858793,0.0,0.25095297948591916,0.0,0.08441656601082116,0.0,0.0,51.22319626003928,21.374068228395807,0.0
2025-01-05 17:00:00,1.2786063412744761,0.18084562399015217,0.0,0.5266337864902373,0.0,0.11033243315460921,0.6416401216296297,0.0,51.081359401230195,21.445702133932688,0.0
2025-01-05 18:00:00,0.773099424885462,0.1957044862759332,0.0,0.6433680909317138,0.0,0.12973133395374825,0.0,0.0,51.455693293706375,21.698744751027483,0.0
2025-01-05 19:00:00,1.003642866449714,0.14486422044078082,0.0,0.3522645688088318,0.0,0.12640001630754874,0.5249782813333334,0.0,51.42384968578308,21.792921346218808,0.0
2025-01-05 20:00:00,0.4791851977548546,0.13911764061519838,0.0,0.37555656785851027,0.0,0.10362862989634433,0.0,0.0,51.76420936091291,21.80258546085735,0.0
2025-01-05 21:00:00,0.4255402727718834,0.12942260891148522,0.0,0.3454161071907925,0.0,0.08012416558109084,0.0,0.0,51.57659278505098,21.770440496117644,0.0
2025-01-05 22:00:00,0.32779270849663267,0.11924559988636382,0.0,0.26125505591869064,0.0,0.06653765257794199,0.0,0.0,51.389837988072266,21.69298006911671,0.0
2025-01-05 23:00:00,0.22571712139262104,0.11092643687502267,0.0,0.19249421630753413,0.0,0.03322290508508689,0.0,0.0,51.20372213878599,21.582824836421548,0.0
2025-01-06 00:00:00,0.1841221031398691,0.10830937076025485,0.0,0.16616720313503539,0.0,0.017954900004833695,0.0,0.0,51.017950500243025,21.429235224793484,0.0
2025-01-06 01:00:00,0.5747038490686731,0.10765190668870742,0.0,0.15450772683563266,0.0,0.011879681196003467,0.40831644103703707,0.0,50.69718845511283,21.27450086628087,0.0
2025-01-06 02:00:00,0.6218990477015534,0.10509333615731933,0.0,0.14613649146956428,0.0,0.009115195046803862,0.4666473611851852,0.0,51.64789506350335,21.132326972359788,0.0
2025-01-06 03:00:00,0.13275845206993236,0.09007520636605232,0.0,0.1237984224105554,0.0,0.008960029659376962,0.0,0.0,51.67000271561362,20.961102500868375,0.0
2025-01-06 04:00:00,0.13188183330786912,0.08941774229450489,0.0,0.12292180364849217,0.0,0.008960029659376962,0.0,0.0,51.47679103675234,20.800282183268074,0.0
2025-01-06 05:00:00,0.13219216408272294,0.08941774229450489,0.0,0.12292180364849217,0.0,0.009270360434230764,0.0,0.0,51.283846575954584,20.64976357465373,0.0
2025-01-06 06:00:00,0.5917527307403824,0.09394992752348395,0.0,0.5762139863002835,0.0,0.015538744440098888,0.0,0.0,51.04881868920352,20.60501462472256,0.0
2025-01-06 07:00:00,2.0098085060973094,0.11644025685003499,0.0,1.9558662033163756,0.0,0.05394230278093373,0.0,0.0,50.536439267664136,21.822949697091595,0.0
2025-01-06 08:00:00,0.13595459634333149,0.092705062652242,0.0,0.12730489745880832,0.0,0.008649698884523162,0.0,0.0,50.350695912283875,21.81072603961413,0.0
2025-01-06 09:00:00,0.22355955886039483,0.11116041920854153,0.0,0.18126736036148694,0.0,0.04229219849890788,0.0,0.0,50.16320519089218,21.363001486605178,0.0
2025-01-06 10:00:00,0.28414993170608877,0.12199733727110774,0.0,0.22237491390363667,0.0,0.0617750178024521,0.0,0.0,49.97602343033106,21.389079175857894,0.0
2025-01-06 11:00:00,0.2875520081639571,0.12199733727110774,0.0,0.22799364592214613,0.0,0.05955836224181096,0.0,0.0,49.79038262711976,21.435249329968595,0.0
2025-01-06 12:00:00,0.29348156801586683,0.12331226541420258,0.0,0.23536561546478205,0.0,0.05811595255108475,0.0,0.0,49.60634243300811,21.5013555001969,0.0
2025-01-06 13:00:00,1.1122201447772233,0.14677340753003273,0.0,0.41257965410346936,0.0,0.05800036904412436,0.6416401216296297,0.0,50.585327730425576,21.6090335151332,0.0
2025-01-06 14:00:00,1.2323494623965383,0.1707610098962803,0.0,0.5892697345750384,0.0,0.05977052634001837,0.5833092014814816,0.0,51.57483081390637,21.79347711821645,0.0
2025-01-06 15:00:00,0.42410882644599696,0.13973771827981402,0.0,0.35679375582734124,0.0,0.06731507061865562,0.0,0.0,51.55841376262074,21.930467259662453,0.0
2025-01-06 16:00:00,0.9139362138941354,0.13676502710858793,0.0,0.8295196478833141,0.0,0.08441656601082116,0.0,0.0,51.369054155624674,22.281414384256223,0.0
2025-01-06 17:00:00,0.4190576219901053,0.14565391081640694,0.0,0.3087251888354961,0.0,0.11033243315460921,0.0,0.0,51.16922552240723,22.419481263698668,0.0
2025-01-06 18:00:00,0.4651535852157565,0.14878220204427292,0.0,0.33542225126200825,0.0,0.12973133395374825,0.0,0.0,50.87650548394743,22.40338041321441,0.0
2025-01-06 19:00:00,1.080260205349011,0.14486422044078082,0.0,0.3705509875599807,0.0,0.12640001630754874,0.5833092014814816,0.0,51.35303582937847,22.462871625898995,0.0
2025-01-06 20:00:00,0.4915974875775619,0.13911764061519838,0.0,0.3879688576812175,0.0,0.10362862989634433,0.0,0.0,51.34411479744429,22.54031163940732,0.0
2025-01-06 21:00:00,0.9920894238226515,0.12646858195080968,0.0,0.33565435503010327,0.0,0.07312586731106664,0.5833092014814816,0.0,51.41015213085282,22.547065880563025,0.0
2025-01-06 22:00:00,0.14052401997235744,0.09467745486688427,0.0,0.12993475374499802,0.0,0.01058926622735942,0.0,0.0,51.58213991697479,22.315408674781942,0.0
2025-01-06 23:00:00,0.1371959194427467,0.092705062652242,0.0,0.12730489745880832,0.0,0.009891021983938366,0.0,0.0,51.39804852453462,22.03734820342794,0.0
2025-01-07 00:00:00,0.13577622182468932,0.09204759858069458,0.0,0.1264282786967451,0.0,0.009347943127944215,0.0,0.0,51.21355799145902,21.794054095760306,0.0
2025-01-07 01:00:00,0.13466685498148573,0.09139013450914715,0.0,0.12555165993468187,0.0,0.009115195046803862,0.0,0.0,51.028719406022816,21.55569160951301,0.0
2025-01-07 02:00:00,0.13379023621942251,0.09073267043759974,0.0,0.12467504117261864,0.0,0.009115195046803862,0.0,0.0,50.84378827949575,21.38149972285241,0.0
2025-01-07 03:00:00,0.13275845206993236,0.09007520636605232,0.0,0.1237984224105554,0.0,0.008960029659376962,0.0,0.0,50.65899120986789,21.206485333284828,0.0
2025-01-07 04:00:00,0.13188183330786912,0.08941774229450489,0.0,0.12292180364849217,0.0,0.008960029659376962,0.0,0.0,50.52625154920929,20.992854068346897,0.0
2025-01-07 05:00:00,0.31595084371826626,0.091845309004763,0.0,0.1272005786546932,0.0,0.01375750461912863,0.17499276044444445,0.0,50.28922036980349,20.812351166164344,0.0
2025-01-07 06:00:00,0.7964368585505502,0.11234678849640377,0.0,0.16360758288434105,0.0,0.049520074184727675,0.5833092014814816,0.0,51.40321612183468,20.692534655889077,0.0
2025-01-07 07:00:00,0.9879603409306782,0.11644025685003499,0.0,0.17571607622381843,0.0,0.05394230278093373,0.758301961925926,0.0,51.390235327440294,20.618813408887043,0.0
2025-01-07 08:00:00,0.13595459634333149,0.092705062652242,0.0,0.12730489745880832,0.0,0.008649698884523162,0.0,0.0,51.90367397407484,20.431148877338533,0.0
2025-01-07 09:00:00,0.1354891001810508,0.092705062652242,0.0,0.12730489745880832,0.0,0.00818420272224246,0.0,0.0,51.70586856122951,20.177243789825134,0.0
2025-01-07 10:00:00,0.1345348987252741,0.09204759858069458,0.0,0.1264282786967451,0.0,0.00810662002852901,0.0,0.0,51.50785584057913,19.966687820981956,0.0
2025-01-07 11:00:00,0.1345348987252741,0.09204759858069458,0.0,0.1264282786967451,0.0,0.00810662002852901,0.0,0.0,51.31010384810233,19.83707709628821,0.0
