occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.621,0.11,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.111,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.613,0.102,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0658,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0658,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0677,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.333,0.591,0.073,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0,0,0,0
0.333,0.591,0.073,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.073,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.074,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.333,0.591,0.0767,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0767,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.333,0.591,0.0767,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.422,0.605,0.0971,0.203,0.0,0.0,0.0,0.0,0.0,0.267,0.24,0,0,0,0
0.667,0.642,0.153,0.295,0.0,0.0,0.0,0.0,0.0,1.0,0.08,0,0,0,0
0.667,0.642,0.153,0.295,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.667,0.642,0.153,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.667,0.65,0.163,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.667,0.673,0.19,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.673,0.19,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.667,0.673,0.19,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.201,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.232,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.232,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.667,0.704,0.232,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.706,0.253,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.667,0.714,0.31,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0554,0,0,0,0
0.667,0.714,0.31,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.714,0.31,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.667,0.692,0.287,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.667,0.633,0.224,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.633,0.224,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.667,0.633,0.224,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.63,0.237,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.622,0.274,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.667,0.622,0.274,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.638,0.343,0.422,0.0,0.0,0.197,0.267,0.0,0.0,0.08,0,0,0,0
1.0,0.661,0.46,0.55,0.0,0.0,0.0204,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.26,0.31,0.0,0.0,0.224,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.26,0.31,0.0,0.0,0.224,0.667,0.333,0.0,0.0,0,0,0,0
1.0,0.602,0.26,0.31,0.0,0.0,0.384,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.596,0.234,0.282,0.0,0.0,0.687,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.204,0.0,0.0,0.276,0.0,0.733,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.204,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.204,0.0,0.0,0.177,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.139,0.18,0.0,0.0,0.449,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.0,0.119,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0599,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0179,0.0579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0258,0.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0316,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0316,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
1.0,0.571,0.0316,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0,0,0,0
1.0,0.581,0.0401,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.0634,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0,0,0,0
1.0,0.611,0.0634,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.611,0.0634,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.613,0.0669,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.621,0.0764,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
1.0,0.621,0.0764,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0764,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.621,0.0799,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.621,0.0895,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.629,0.0993,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.911,0.643,0.117,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.667,0.621,0.0922,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0997,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0997,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0997,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.667,0.621,0.102,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.667,0.621,0.11,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.11,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.11,0.299,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.667,0.621,0.111,0.297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.621,0.116,0.291,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.621,0.116,0.291,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.621,0.116,0.291,0.0,0.0,0.0,0.0,0.0,0.6,0.16,0,0,0,0
0.667,0.621,0.12,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.621,0.13,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.13,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.756,0.629,0.145,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.651,0.19,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.198,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.198,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.643,0.182,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.626,0.142,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.642,0.153,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.642,0.153,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
1.0,0.642,0.153,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.65,0.163,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.673,0.19,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.673,0.19,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.673,0.19,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.681,0.201,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.232,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.232,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.232,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.727,0.292,0.465,0.0,0.0,0.0,0.0,0.0,0.267,0.08,0,0,0,0
1.0,0.79,0.457,0.704,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.79,0.457,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.457,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.786,0.506,0.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.756,0.585,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.698,0.459,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.532,0.638,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.667,0.683,0.532,0.638,0.0,0.0,0.0,0.0,0.0,0.667,0.16,0,0,0,0
0.667,0.683,0.532,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.672,0.525,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.505,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.505,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
0.667,0.642,0.505,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.667,0.631,0.452,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.667,0.6,0.307,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.595,0.268,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.581,0.162,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.577,0.139,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.566,0.0919,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.569,0.136,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0565,0,0,0,0
1.0,0.568,0.12,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0605,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0212,0.0753,0.0,0.0,0.0,0.0,0.0,0.267,0.16,0,0,0,0
1.0,0.571,0.0295,0.147,0.0,0.0,0.0,0.0,0.0,1.0,0.16,0,0,0,0
1.0,0.575,0.0332,0.155,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.586,0.0433,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0433,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0433,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.0487,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0636,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.591,0.0636,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.591,0.0636,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0,0,0,0
0.911,0.583,0.0515,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.569,0.0403,0.0827,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.333,0.591,0.101,0.174,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.591,0.101,0.174,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.333,0.591,0.101,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.333,0.591,0.103,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0,0,0,0
0.333,0.591,0.108,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.333,0.591,0.108,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.333,0.591,0.108,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.113,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.422,0.599,0.154,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.578,0.613,0.204,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.333,0.591,0.125,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.13,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.333,0.591,0.141,0.169,0.0,0.0,0.0,0.0,0.0,0.267,0.16,0,0,0,0
0.333,0.591,0.141,0.169,0.0,0.0,0.0,0.0,0.0,0.667,0.16,0,0,0,0
0.333,0.591,0.141,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.422,0.605,0.181,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0,0,0,0
0.667,0.642,0.291,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.667,0.642,0.291,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.291,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.65,0.295,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
0.667,0.673,0.305,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.673,0.305,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.673,0.305,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.7,0.348,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.774,0.464,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0,0,0,0
1.0,0.774,0.464,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.774,0.464,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.779,0.486,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.547,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.547,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.547,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.767,0.53,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.485,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.485,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.485,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.698,0.508,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.683,0.57,0.638,0.335,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.683,0.57,0.638,0.356,1.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.683,0.57,0.638,0.792,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.672,0.558,0.62,0.343,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.526,0.571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.526,0.571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.526,0.571,0.0,0.867,0.197,0.267,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.475,0.515,0.0,0.0,0.224,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.292,0.317,0.0,0.0,0.146,0.667,0.333,0.0,0.08,0,0,0,0
1.0,0.576,0.134,0.163,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.733,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0187,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0201,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.56,0.0201,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0201,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.56,0.0207,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.56,0.0223,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.56,0.0223,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
