Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.629587272433768,0.1827731376282611,0.0,0.24383773817017484,0.35549037325925936,0.010259161004333741,0.0,0.020000000000000004,0.0,50.80275047451499,20.93140168978626,-0.02036989271057082
2025-01-01 01:00:00,0.27289240547763166,0.18208280035313631,0.0,0.24291728847000843,0.0,0.009975117007623215,0.0,0.020000000000000004,0.0,50.5258200378763,20.35249614290317,0.0
2025-01-01 02:00:00,0.2719719557774653,0.18139246307801152,0.0,0.24199683876984207,0.0,0.009975117007623215,0.0,0.020000000000000004,0.0,50.245385250859655,19.951305428595717,0.0
2025-01-01 03:00:00,0.2708621434128252,0.18070212580288672,0.0,0.24107638906967566,0.0,0.009785754343149532,0.0,0.020000000000000004,0.0,49.930913977450366,19.602119606017173,0.0
2025-01-01 04:00:00,0.2699416937126588,0.18001178852776192,0.0,0.24015593936950927,0.0,0.009785754343149532,0.0,0.020000000000000004,0.0,49.61646899014656,19.286126462156727,0.0
2025-01-01 05:00:00,0.27032041904160614,0.18001178852776192,0.0,0.24015593936950927,0.0,0.0101644796720969,0.0,0.020000000000000004,0.0,49.34125708634149,18.872723720968455,-0.08498648083495718
2025-01-01 06:00:00,4.308734337398358,0.213675642908487,0.0,2.3342758647191313,0.0,0.03787109638293059,1.9165873762962966,0.020000000000000004,0.0,49.184560576098534,21.316766706379884,-0.00438221861725309
2025-01-01 07:00:00,2.4585115002740725,0.21306352858031216,0.0,1.3196050711291702,0.0,0.03561791210786507,1.0832885170370372,0.020000000000000004,0.0,51.20772549705136,23.074508558783215,0.0
2025-01-01 08:00:00,0.9110764656984149,0.18764833154807714,0.0,0.25322632344939955,0.0,0.012875997804570865,0.6249741444444445,0.020000000000000004,0.0,51.355405606754566,20.866039410805303,0.0
2025-01-01 09:00:00,0.31292850654518606,0.19588519224556475,0.0,0.27350871842871083,0.0,0.019419788116475243,0.0,0.020000000000000004,0.0,51.249641995978415,19.72959841338768,0.0
2025-01-01 10:00:00,1.39110394157069,0.19579269163396726,0.0,0.27506609163822643,0.5764708755555557,0.0195876588213524,0.49997931555555564,0.020000000000000004,0.0,50.94544988244166,20.481175420398372,-0.1956377494980151
2025-01-01 11:00:00,0.6761116107476081,0.1827731376282611,0.0,0.24383773817017484,0.40352961288888894,0.00874425968854427,0.0,0.020000000000000004,0.0,51.46072128196083,21.089898226292295,0.0
2025-01-01 12:00:00,0.6492236477023999,0.1841538121785107,0.0,0.24567863757050762,0.37470606911111115,0.00883894102078111,0.0,0.020000000000000004,0.0,51.14466777464483,20.73447743577596,-0.06887668993063283
2025-01-01 13:00:00,0.2844094705139252,0.1841538121785107,0.0,0.24567863757050762,0.009607847925925927,0.009122985017491637,0.0,0.020000000000000004,0.0,50.83245795982939,20.771929626393014,-0.013423756639365377
2025-01-01 14:00:00,0.27499098525247295,0.1841538121785107,0.0,0.24567863757050762,0.0,0.009312347681965321,0.0,0.020000000000000004,0.0,50.54834067980509,20.578024787941192,-0.03430298192365052
2025-01-01 15:00:00,0.27454394221349077,0.1834634749033859,0.0,0.24475818787034123,0.0,0.009785754343149532,0.0,0.020000000000000004,0.0,50.278363245538415,20.741347089581772,0.0
