Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.49695937784458083,0.25061012334129745,0.26270978705164105,0.3475312087257326,0.13336538461538464,0.016062784503463517,0.0,0.26270978705164105,0.0,0.0,49.14702104617672,21.914104749977906,-0.059890852582345326
2025-01-01 01:00:00,0.47108775737644876,0.24991978606617266,0.2143158789105493,0.3466107590255662,0.10879807692307693,0.015678921427805623,0.0,0.2143158789105493,0.0,0.0,48.4299878758025,21.937880346609624,-0.05789095010128437
2025-01-01 02:00:00,0.5028971601960451,0.2625219526758632,0.2910615948665242,0.36438170030670103,0.12283653846153846,0.015678921427805623,0.0,0.24196954070545887,0.049092054161065365,0.0,51.035889110667064,21.95486402771531,-0.04834513423759894
2025-01-01 03:00:00,0.49249831740349875,0.2554829568288863,0.2746975768128358,0.35423876623125994,0.12283653846153846,0.015423012710700361,0.0,0.24196954070545887,0.032728036107376915,0.0,51.321142203768176,21.89453886556996,-0.06040466790037957
2025-01-01 04:00:00,0.4825897303280751,0.2500362742407983,0.22814270980800408,0.343849409925067,0.11581730769230769,0.015423012710700361,0.007499999999999999,0.22814270980800408,0.0,0.0,51.14316062035475,21.93432688432136,-0.057138572954671396
2025-01-01 05:00:00,0.5076688554545933,0.2500362742407983,0.27653661794909584,0.343849409925067,0.14038461538461539,0.015934830144910886,0.007499999999999999,0.27653661794909584,0.0,0.0,50.43239515145576,21.898691349154003,-0.06371980187597034
2025-01-01 06:00:00,0.48558221895538156,0.25141694879104787,0.22814270980800408,0.34569030932539985,0.11581730769230769,0.016574601937674044,0.007499999999999999,0.22814270980800408,0.0,0.0,49.72779420439187,21.919986888974822,-0.06392469179714139
2025-01-01 07:00:00,0.5191065629723642,0.25498512334129747,0.27653661794909584,0.3475312087257326,0.14038461538461539,0.01619073886201615,0.014999999999999998,0.27653661794909584,0.0,0.0,49.03140646320443,21.89300911075893,-0.0664065578824839
2025-01-01 08:00:00,0.611650170144392,0.2868235667345717,0.3539804799250444,0.4222017780798592,0.12985576923076922,0.04459262283376365,0.014999999999999998,0.2557963716029137,0.09818410832213073,0.0,50.800181159263175,21.963860889194013,-0.04160039158987168
2025-01-01 09:00:00,0.6453682086821462,0.29327142309660903,0.3105332476345896,0.4439518066922951,0.136875,0.049541401989851006,0.014999999999999998,0.2696232025003685,0.04091004513422114,0.0,52.24363712047814,21.883062915027203,-0.06640752625484746
2025-01-01 10:00:00,0.6558412901099306,0.30358689191611443,0.2074024634618219,0.4827613708406462,0.10528846153846154,0.060291457730822805,0.007499999999999999,0.2074024634618219,0.0,0.0,52.13064873599996,21.94543714915054,-0.054172270311343
2025-01-01 11:00:00,0.8731991049207264,0.3013993919161144,0.2143158789105493,0.7058855719157286,0.10879807692307693,0.05851545608192086,0.0,0.2143158789105493,0.0,0.0,50.984076742319175,21.923768382955185,-0.061835398275256755
2025-01-01 12:00:00,1.073862260554087,0.302780066466364,0.23956005201105557,0.9319870818103517,0.08423076923076923,0.05764440951296614,0.0,0.16592197076945753,0.07363808124159806,0.0,51.14578604433248,21.870277273332213,-0.0763035108402704
2025-01-01 13:00:00,0.8751224710493299,0.49942416798402933,0.268482307384082,0.732879592866446,0.09475961538461539,0.04748326279826872,0.0,0.1866622171156397,0.08182009026844228,0.0,51.58671669847819,21.94966063979061,-0.05514530352443518
2025-01-01 14:00:00,1.1444655790741871,0.38923700467838707,0.1980795593186912,0.9966457963694926,0.06317307692307692,0.08464670578161759,0.0,0.12444147807709313,0.07363808124159806,0.0,51.61599700400863,21.914596827160118,-0.049979120594552146
