Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.5971570631084886,0.17774646893828938,0.26306875,0.2233134859431333,0.30691354166666673,0.01693003549868851,0.05,0.26306875,0.0,0.0,51.38529739397256,16.31427587539629,-0.06968213770547574
2025-01-01 01:00:00,0.5953806145189449,0.17664031567869742,0.26306875,0.22183861493034399,0.30691354166666673,0.016628457921934122,0.05,0.26306875,0.0,0.0,50.4569453570023,16.352240885936666,-0.05889533082326238
2025-01-01 02:00:00,0.9592790073950445,0.17553416241910544,0.5762458333333333,0.2203637439175547,0.6722868055555556,0.016628457921934122,0.05,0.5762458333333333,0.0,0.0,49.586005278851914,19.235131275592884,-0.39985014123122264
2025-01-01 03:00:00,0.6799194041088633,0.17442800915951345,0.33823125,0.21888887290476539,0.394603125,0.016427406204097866,0.05,0.33823125,0.0,0.0,48.7931005115855,19.711410240565485,-0.05754708078179357
2025-01-01 04:00:00,0.7515191858738518,0.17332185589992147,0.40086666666666665,0.21741400189197607,0.4676777777777778,0.016427406204097866,0.05,0.40086666666666665,0.0,0.0,48.02262040142213,19.66029231979042,-0.07370156069400338
2025-01-01 05:00:00,0.6496167754206355,0.17332185589992147,0.31317708333333333,0.21741400189197607,0.36537326388888897,0.016829509639770382,0.05,0.31317708333333333,0.0,0.0,47.27254618942437,19.705617851040827,-0.05576694994817011
2025-01-01 06:00:00,0.7553736606296936,0.17553416241910544,0.40086666666666665,0.2203637439175547,0.4676777777777778,0.017332138934361023,0.05,0.40086666666666665,0.0,0.0,46.54301348409573,19.711428885640235,-0.0571793923253893
2025-01-01 07:00:00,1.2319967481473326,0.19023063852557648,0.3345802017847592,0.802742935863073,0.3361434027777778,0.043110409506481914,0.05,0.2881229166666667,0.04645728511809253,0.0,51.62823014625227,19.73497315099147,-0.04860405093431085
2025-01-01 08:00:00,1.2695386210427164,0.17885262219788137,0.3632854166666667,0.7796803321631798,0.42383298611111114,0.01602530276842535,0.05,0.3632854166666667,0.0,0.0,51.088603874886296,19.67178042886563,-0.07046432206948819
2025-01-01 09:00:00,0.6848136295708392,0.17885262219788137,0.33823125,0.2247883569559226,0.394603125,0.01542214761491658,0.05,0.33823125,0.0,0.0,50.256971318776074,19.724379810584953,-0.05976607577198241
