,start_time,end_time,power,duration,energy
0,2025-01-01 07:15:00,2025-01-01 09:30:00,0.060366880478607825,0 days 02:15:00,0.1358254810768676
1,2025-01-01 11:00:00,2025-01-01 11:30:00,0.03285967849930268,0 days 00:30:00,0.01642983924965134
2,2025-01-01 13:30:00,2025-01-01 14:30:00,0.05039031697868066,0 days 01:00:00,0.05039031697868066
