Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.1621852891659298,0.08065929171605184,0.03786536826956519,0.10721191558144075,0.014102564102564103,0.020870809481924945,0.020000000000000004,0.006893844857503509,0.030971523412061684,0.0,49.944971135865124,19.714939791851524,-0.04119877387236652
2025-01-01 01:00:00,0.2216693724965687,0.07987651464914419,0.040501338537833116,0.10289979649948186,0.0828525641025641,0.015917011894522735,0.020000000000000004,0.040501338537833116,0.0,0.0,51.1767724504092,19.765487720013642,-0.04965992486876901
2025-01-01 02:00:00,0.1604105568205003,0.07909373758223656,0.043897482519880765,0.10032041372345006,0.026442307692307692,0.013647835404742577,0.020000000000000004,0.012925959107819079,0.030971523412061684,0.0,51.179393116055785,19.509785033319993,-0.08000305775575113
2025-01-01 03:00:00,0.19737291726638656,0.07815579653697799,0.03188403246595373,0.09873347096842534,0.06522435897435898,0.013415087323602226,0.020000000000000004,0.03188403246595373,0.0,0.0,51.25052867397677,19.91542202780306,0.0
2025-01-01 04:00:00,0.18476045967509108,0.07276982144565979,0.029298840644389913,0.09140947491559138,0.05993589743589744,0.013415087323602226,0.020000000000000004,0.029298840644389913,0.0,0.0,50.148539338669124,19.494466232093146,-0.08161719367505539
2025-01-01 05:00:00,0.19733910991214337,0.07535588775150842,0.06113209466363954,0.09602291342717972,0.06169871794871795,0.01961747853624571,0.020000000000000004,0.03016057125157785,0.030971523412061684,0.0,49.76763797144417,19.951668303852077,0.0
2025-01-01 06:00:00,0.23627852923344597,0.08026608764088793,0.0336074936803296,0.1052674792147957,0.06875,0.04226105001865025,0.020000000000000004,0.0336074936803296,0.0,0.0,51.35009089091465,19.545568745125415,-0.07774972933554594
2025-01-01 07:00:00,0.18258223289073747,0.07590092971329034,0.05682344162769984,0.09558428593909879,0.052884615384615384,0.014113331567023279,0.020000000000000004,0.025851918215638158,0.030971523412061684,0.0,51.941612393660826,19.900197856378096,-0.014171131903068535
2025-01-01 08:00:00,0.22653270806142536,0.07668370678019797,0.047395183395336625,0.09662798869497563,0.09695512820512821,0.012949591161321524,0.020000000000000004,0.047395183395336625,0.0,0.0,51.74272524430069,19.610725126125363,-0.05640428100313836
2025-01-01 09:00:00,0.4100474326987248,0.07726988180952366,0.03102230185876579,0.31164848663096567,0.06346153846153846,0.014937407606220619,0.020000000000000004,0.03102230185876579,0.0,0.0,50.681410100311645,20.012497989542172,0.0
2025-01-01 10:00:00,0.46612166209101075,0.09355514236121704,0.030971523412061684,0.353414343204952,0.0,0.09270731888605879,0.020000000000000004,0.0,0.030971523412061684,0.0,51.30560082626838,19.68785410207717,0.0
2025-01-01 11:00:00,0.25157040036311895,0.09355514236121704,0.0,0.1422739521923873,0.0,0.08929644817073164,0.020000000000000004,0.0,0.0,0.0,51.414575311867914,19.57016829598269,0.0
2025-01-01 12:00:00,0.23534090806075444,0.09262083239937861,0.0,0.13895571705382723,0.0,0.07638519100692719,0.020000000000000004,0.0,0.0,0.0,50.148416033334485,20.01137674441416,0.0
2025-01-01 13:00:00,0.14384279774318284,0.07938017291343359,0.0,0.10325046912474276,0.0,0.020592328618440077,0.020000000000000004,0.0,0.0,0.0,49.05442524261912,20.69185354880572,0.0
2025-01-01 14:00:00,0.13291058156273347,0.07779405224584643,0.030971523412061684,0.09866564295147168,0.0,0.01424493861126176,0.020000000000000004,0.0,0.030971523412061684,0.0,50.13129193679826,21.41551551495985,0.0
2025-01-01 15:00:00,0.22436487521867848,0.08983816405594804,0.0,0.13595897225130155,0.0,0.06840590296737695,0.020000000000000004,0.0,0.0,0.0,51.14915850350439,22.03935700406813,0.0
2025-01-01 16:00:00,0.3142375713974961,0.10303073329919624,0.030971523412061684,0.1735264949263209,0.0,0.12071107647117518,0.020000000000000004,0.0,0.030971523412061684,0.0,51.66594538542754,22.360723063661297,0.0
2025-01-01 17:00:00,0.2584661121908601,0.09633478960460194,0.0,0.14937767068538493,0.0,0.0890884415054751,0.020000000000000004,0.0,0.0,0.0,51.31338793137092,21.885539188964973,0.0
2025-01-01 18:00:00,0.28755638771776987,0.09853824009385989,0.0,0.16199854285124282,0.0,0.10555784486652695,0.020000000000000004,0.0,0.0,0.0,50.23756268943932,21.28909297057249,0.0
2025-01-01 19:00:00,0.957900975954145,0.09669683888742076,0.030971523412061684,0.8309775440421261,0.0,0.10692343191201899,0.020000000000000004,0.0,0.030971523412061684,0.0,51.278815699199335,20.90866284671207,0.0
2025-01-01 20:00:00,1.094552065869941,0.10686174251527235,0.007742880853015421,0.9164223179643921,0.0,0.15812974790554873,0.020000000000000004,0.0,0.007742880853015421,0.0,50.873159097792886,21.235775245814832,0.0
2025-01-01 21:00:00,0.3836433916739828,0.10051030266977064,0.023228642559046265,0.24399407747492013,0.0,0.11964931419906262,0.020000000000000004,0.0,0.023228642559046265,0.0,52.16959554455556,20.5991691023525,0.0
2025-01-01 22:00:00,0.22412513316336857,0.08641094717360899,0.0,0.14426595876007212,0.0,0.05985917440329642,0.020000000000000004,0.0,0.0,0.0,51.229523326375606,19.890391970985245,-0.0003835433302344408
2025-01-01 23:00:00,0.2420919278075056,0.08211444602248012,0.034469224287517544,0.11825408321271488,0.07051282051282051,0.03332502408197014,0.020000000000000004,0.034469224287517544,0.0,0.0,50.18760532882308,19.558706245976275,-0.08200759123078386
2025-01-02 00:00:00,0.18333913531977594,0.08065929171605184,0.017234612143758772,0.10721191558144075,0.035256410256410256,0.020870809481924945,0.020000000000000004,0.017234612143758772,0.0,0.0,49.17601012919747,19.806089741525625,-0.03114570783479582
2025-01-02 01:00:00,0.2390737047094635,0.07972135067079328,0.0800901680217742,0.10267592358417156,0.10048076923076923,0.015917011894522735,0.020000000000000004,0.0491186446097125,0.030971523412061684,0.0,48.53854444641781,19.719491709739,-0.04353070772527819
2025-01-02 02:00:00,0.1588754850628569,0.07433537557947506,0.015511150929382895,0.09349688042734508,0.03173076923076923,0.013647835404742577,0.020000000000000004,0.015511150929382895,0.0,0.0,51.49411738260234,19.704109729319665,-0.06675992862116166
2025-01-02 03:00:00,0.23163749576430126,0.07355259851256743,0.051703836431276316,0.09245317767146824,0.10576923076923077,0.013415087323602226,0.020000000000000004,0.051703836431276316,0.0,0.0,50.44671084737748,19.83618070284516,-0.009486206265995634
2025-01-02 04:00:00,0.1618437930084244,0.07276982144565979,0.018096342750946712,0.09140947491559138,0.03701923076923077,0.013415087323602226,0.020000000000000004,0.018096342750946712,0.0,0.0,49.44350618614024,19.658632397608688,-0.0693911985006236
2025-01-02 05:00:00,0.23105928917070512,0.07276982144565979,0.051703836431276316,0.09140947491559138,0.10576923076923077,0.013880583485882928,0.020000000000000004,0.051703836431276316,0.0,0.0,48.46161081051791,19.91092178785568,0.0
2025-01-02 06:00:00,0.16497856488530968,0.07433537557947506,0.018096342750946712,0.09349688042734508,0.03701923076923077,0.014462453688733804,0.020000000000000004,0.018096342750946712,0.0,0.0,47.51724369449463,19.567824859954037,-0.07123543105852038
2025-01-02 07:00:00,0.2301783867368913,0.07590092971329034,0.0491186446097125,0.09558428593909879,0.10048076923076923,0.014113331567023279,0.020000000000000004,0.0491186446097125,0.0,0.0,46.59715199267062,19.972244519227107,0.0
2025-01-02 08:00:00,0.20199315233001172,0.08139034745684248,0.0585342082303997,0.10695335602200176,0.04054487179487179,0.03449492451313816,0.020000000000000004,0.019819803965322586,0.03871440426507711,0.0,51.49093056313946,19.54508476227486,-0.07256798324563836
2025-01-02 09:00:00,0.27244170260581346,0.08551081310416131,0.03963960793064517,0.11751641329380563,0.08108974358974358,0.05383554572226424,0.020000000000000004,0.03963960793064517,0.0,0.0,51.44174324055675,19.999318226514333,0.0
2025-01-02 10:00:00,0.25178725842636795,0.08472803603725368,0.0843607372226858,0.11769581851858318,0.06169871794871795,0.05239272195906683,0.020000000000000004,0.03016057125157785,0.05420016597110795,0.0,51.625095103541184,19.550628705763284,-0.07337819829736028
2025-01-02 11:00:00,0.20723441822884597,0.08472803603725368,0.04733171033695649,0.11891892649923758,0.017628205128205128,0.05068728660140324,0.020000000000000004,0.008617306071879386,0.03871440426507711,0.0,51.554347764484184,19.891865151465037,0.0
2025-01-02 12:00:00,0.18917683371927535,0.0860005026564061,0.0,0.12088395290941774,0.0,0.04829288080985758,0.020000000000000004,0.0,0.0,0.0,51.859848376246255,19.733282382548165,0.0
2025-01-02 13:00:00,0.16378374748691835,0.08217312452375011,0.0,0.11145233882322728,0.0,0.03233140866369109,0.020000000000000004,0.0,0.0,0.0,50.579286949280444,19.567711957030568,0.0
2025-01-02 14:00:00,0.19519893064047975,0.08632807105514692,0.030971523412061684,0.12438187824821,0.0,0.05081705239226976,0.020000000000000004,0.0,0.030971523412061684,0.0,50.93096147340238,19.58168034229306,0.0
2025-01-02 15:00:00,1.0855293173637734,0.08689004846728059,0.0,1.0095351939438373,0.0,0.05599412341993641,0.020000000000000004,0.0,0.0,0.0,51.681243340986825,19.791171745748574,-0.006893116763463721
2025-01-02 16:00:00,0.22625549645142906,0.09123827094452645,0.0,0.1374180787758546,0.0,0.06883741767557444,0.020000000000000004,0.0,0.0,0.0,50.475895798298296,19.912082215439284,0.0
2025-01-02 17:00:00,0.35179207151382147,0.10748935560382906,0.030971523412061684,0.18514518668720034,0.0,0.14664688482662108,0.020000000000000004,0.0,0.030971523412061684,0.0,50.77514909314348,19.51111416074802,-0.016933907137458584
2025-01-02 18:00:00,0.43216970168407925,0.11339950113147006,0.0,0.21792921821904587,0.0,0.19424048346503342,0.020000000000000004,0.0,0.0,0.0,51.584307860805275,19.3299034036171,-0.1700965963829572
2025-01-02 19:00:00,0.5150903568081834,0.11042023075045752,0.029298840644389913,0.24324349880336496,0.05993589743589744,0.19191096056892099,0.020000000000000004,0.029298840644389913,0.0,0.0,50.51536303967147,19.834283487724196,-0.02101509484661855
2025-01-02 20:00:00,0.43561658037692674,0.10651693367449253,0.030971523412061684,0.2592396410334212,0.0,0.1563769393435056,0.020000000000000004,0.0,0.030971523412061684,0.0,51.46711224563775,19.461529511205065,-0.08538771586566198
2025-01-02 21:00:00,0.3472672350113146,0.09064876982346784,0.04136306914502105,0.1735971184742204,0.0846153846153846,0.06905473192170958,0.020000000000000004,0.04136306914502105,0.0,0.0,51.25081172631423,19.807541001446438,-0.032326067822653334
2025-01-02 22:00:00,0.24740189459574957,0.08623854275321907,0.01206422850063114,0.14352645787427956,0.024679487179487182,0.059195949541982804,0.020000000000000004,0.01206422850063114,0.0,0.0,50.11455900829237,19.4826227020359,-0.0894494551714829
2025-01-02 23:00:00,0.20371520553106098,0.07668370678019797,0.03533095489470548,0.09662798869497563,0.07227564102564103,0.014811575810444328,0.020000000000000004,0.03533095489470548,0.0,0.0,49.05151010507889,19.934001405115463,0.0
2025-01-03 00:00:00,0.19127996141426984,0.07590092971329034,0.03016057125157785,0.09558428593909879,0.06169871794871795,0.013996957526453104,0.020000000000000004,0.03016057125157785,0.0,0.0,48.02758869143904,19.51771163226495,-0.0780940112150781
2025-01-03 01:00:00,0.17402175192129787,0.0751181526463827,0.022404995786886404,0.09454058318322194,0.04583333333333333,0.013647835404742577,0.020000000000000004,0.022404995786886404,0.0,0.0,47.042503124861355,19.85540710432232,-0.018592259893264598
2025-01-03 02:00:00,0.22409984403721586,0.07433537557947506,0.07836670680739831,0.09349688042734508,0.09695512820512821,0.013647835404742577,0.020000000000000004,0.047395183395336625,0.030971523412061684,0.0,50.07463832536186,19.6845122013806,-0.053388051742989204
2025-01-03 03:00:00,0.16112467525148072,0.07355259851256743,0.017234612143758772,0.09245317767146824,0.035256410256410256,0.013415087323602226,0.020000000000000004,0.017234612143758772,0.0,0.0,50.43326773892298,19.664000105478248,-0.0732037008429959
2025-01-03 04:00:00,0.23059379300842442,0.07276982144565979,0.051703836431276316,0.09140947491559138,0.10576923076923077,0.013415087323602226,0.020000000000000004,0.051703836431276316,0.0,0.0,49.41729798030839,19.841857698113806,-0.0012459347983613848
2025-01-03 05:00:00,0.16913398170701519,0.07535588775150842,0.04734440494863252,0.09602291342717972,0.03349358974358974,0.01961747853624571,0.020000000000000004,0.016372881536570835,0.030971523412061684,0.0,49.59531944889831,19.71303222602164,-0.0665798260343299
2025-01-03 06:00:00,0.2528352551816004,0.07719728895794756,0.051703836431276316,0.09917800460247303,0.10576923076923077,0.027888019809896587,0.020000000000000004,0.051703836431276316,0.0,0.0,50.69933616721324,19.817583038958464,-0.00984061825663242
2025-01-03 07:00:00,0.17376813032663488,0.07590092971329034,0.05251478859176015,0.09558428593909879,0.04407051282051282,0.014113331567023279,0.020000000000000004,0.021543265179698463,0.030971523412061684,0.0,51.81631059233995,19.86998819058698,-0.02190777708113494
2025-01-03 08:00:00,0.22829552857424587,0.07668370678019797,0.04825691400252456,0.09662798869497563,0.09871794871794873,0.012949591161321524,0.020000000000000004,0.04825691400252456,0.0,0.0,51.555562987940306,19.672338655132002,-0.04828860812549962
2025-01-03 09:00:00,0.180001130484671,0.07668370678019797,0.02499018760845022,0.09662798869497563,0.05112179487179487,0.01225134691790047,0.020000000000000004,0.02499018760845022,0.0,0.0,50.51360744772882,19.892391721231714,-0.01916548166762245
2025-01-03 10:00:00,0.2614606995049097,0.08060757038993485,0.0491186446097125,0.10739437045375261,0.10048076923076923,0.03358555982038784,0.020000000000000004,0.0491186446097125,0.0,0.0,49.385083145973105,19.660505691873322,-0.04746208921960988
2025-01-03 11:00:00,0.22662544386987163,0.08472803603725368,0.08003938957507009,0.11891892649923758,0.03701923076923077,0.05068728660140324,0.020000000000000004,0.018096342750946712,0.06194304682412337,0.0,50.75601034824789,19.829674974994557,-0.02273254148254343
2025-01-03 12:00:00,0.2847078581912708,0.08629359017106894,0.09212900729905327,0.12175378688805784,0.09342948717948718,0.04952458412372573,0.020000000000000004,0.045671722180960744,0.04645728511809253,0.0,51.596123045507916,19.695656512390144,-0.058806471593813886
2025-01-03 13:00:00,0.22652220675235407,0.08629359017106894,0.06283016665466336,0.12348652319398491,0.03349358974358974,0.04954209381477944,0.020000000000000004,0.016372881536570835,0.04645728511809253,0.0,52.182567834612804,19.64053361257177,-0.07487897286532667
2025-01-03 14:00:00,0.2939168793584285,0.08632807105514692,0.07922843741458624,0.12438187824821,0.09871794871794873,0.05081705239226976,0.020000000000000004,0.04825691400252456,0.030971523412061684,0.0,51.621800198789174,19.897580532521076,-0.0002661312619057554
2025-01-03 15:00:00,0.1928706073920764,0.0792697730860466,0.021543265179698463,0.1044181104340969,0.04407051282051282,0.024381984137466672,0.020000000000000004,0.021543265179698463,0.0,0.0,50.886630196462214,19.546658331125705,-0.06832817585674285
2025-01-03 16:00:00,0.31112652423558274,0.09477256156251958,0.059408633449263656,0.1482460061697841,0.058173076923076925,0.08470744114272172,0.020000000000000004,0.028437110037201972,0.030971523412061684,0.0,50.25335362363179,19.922310355146767,0.0
2025-01-03 17:00:00,0.3760771546183833,0.10702386366877631,0.013787689715007018,0.18364117500999072,0.028205128205128206,0.14423085140326436,0.020000000000000004,0.013787689715007018,0.0,0.0,51.717724868213075,19.411184033739747,-0.1172337672243243
2025-01-03 18:00:00,0.46742611194048955,0.11339950113147006,0.017234612143758772,0.21792921821904587,0.035256410256410256,0.19424048346503342,0.020000000000000004,0.017234612143758772,0.0,0.0,50.53606808017422,19.874078054670633,0.0
2025-01-03 19:00:00,0.4836322189728233,0.10998921969948275,0.02411576238958625,0.24059632887928978,0.03349358974358974,0.1895423003499438,0.020000000000000004,0.016372881536570835,0.007742880853015421,0.0,49.30639735692571,19.397561062723756,-0.1277444685865065
2025-01-03 20:00:00,0.3377413242115426,0.09412105584845806,0.046495368953120605,0.18226988455470386,0.04759615384615385,0.0878752858106849,0.020000000000000004,0.023266726394074344,0.023228642559046265,0.0,51.79630301447675,19.89591812658087,-1.55292455705928e-05
2025-01-03 21:00:00,0.29360378718823593,0.0878558182131513,0.06285555587801542,0.15390143127975306,0.06522435897435898,0.054477996934123876,0.020000000000000004,0.03188403246595373,0.030971523412061684,0.0,50.90870129936055,19.562372718336928,-0.08758213209852522
2025-01-03 22:00:00,0.15324624426638725,0.07903203798092089,0.008617306071879386,0.09975909696260617,0.017628205128205128,0.01585894217557591,0.020000000000000004,0.008617306071879386,0.0,0.0,52.22048028752549,19.69476468520078,-0.05876167216721816
2025-01-03 23:00:00,0.22663187219772765,0.07668370678019797,0.04653345278814869,0.09662798869497563,0.0951923076923077,0.014811575810444328,0.020000000000000004,0.04653345278814869,0.0,0.0,51.14468906658047,19.8401940731418,-0.02207881784912041
2025-01-04 00:00:00,0.16131201269632112,0.07590092971329034,0.015511150929382895,0.09558428593909879,0.03173076923076923,0.013996957526453104,0.020000000000000004,0.015511150929382895,0.0,0.0,50.11326289383284,19.513479015240016,-0.0825344177289993
2025-01-04 01:00:00,0.19517559807514404,0.0751181526463827,0.03274576307314167,0.09454058318322194,0.06698717948717949,0.013647835404742577,0.020000000000000004,0.03274576307314167,0.0,0.0,49.11600568751306,19.93302102723971,0.0
2025-01-04 02:00:00,0.19236907480644663,0.07433537557947506,0.03188403246595373,0.09349688042734508,0.06522435897435898,0.013647835404742577,0.020000000000000004,0.03188403246595373,0.0,0.0,48.14585212123298,19.547801180192412,-0.07320609287600964
2025-01-04 03:00:00,0.1575990342258397,0.07355259851256743,0.015511150929382895,0.09245317767146824,0.03173076923076923,0.013415087323602226,0.020000000000000004,0.015511150929382895,0.0,0.0,47.21083793624296,19.801614273242944,-0.027140920008990696
2025-01-04 04:00:00,0.22001686993150132,0.07276982144565979,0.0852478570532258,0.09140947491559138,0.0951923076923077,0.013415087323602226,0.020000000000000004,0.04653345278814869,0.03871440426507711,0.0,47.69754310257419,19.71738714944388,-0.055229809281526696
2025-01-04 05:00:00,0.148206725068141,0.07276982144565979,0.011202497893443202,0.09140947491559138,0.022916666666666665,0.013880583485882928,0.020000000000000004,0.011202497893443202,0.0,0.0,52.27915841771411,19.60809313297609,-0.08096962200040074
2025-01-04 06:00:00,0.22253263356890976,0.07766278089300031,0.03533095489470548,0.1001282201662197,0.07227564102564103,0.03012877237704902,0.020000000000000004,0.03533095489470548,0.0,0.0,51.186377103227464,19.88947406225791,-0.0008291748089475822
2025-01-04 07:00:00,0.18811270222010323,0.08172819912246926,0.009479036679067325,0.10760088119527624,0.01939102564102564,0.04112079538380134,0.020000000000000004,0.009479036679067325,0.0,0.0,50.00152471189799,19.422356368516848,-0.11140483407479315
2025-01-04 08:00:00,0.18775065677937405,0.07668370678019797,0.028437110037201972,0.09662798869497563,0.058173076923076925,0.012949591161321524,0.020000000000000004,0.028437110037201972,0.0,0.0,48.94113704690118,19.89508479689045,0.0
2025-01-04 09:00:00,0.1676613868949274,0.07668370678019797,0.01895807335813465,0.09662798869497563,0.03878205128205128,0.01225134691790047,0.020000000000000004,0.01895807335813465,0.0,0.0,47.91967002506564,19.44054022309621,-0.09878980066411268
2025-01-04 10:00:00,0.17209020564116753,0.07619401722795317,0.020681534572510527,0.09635898929702133,0.0423076923076923,0.013423524036453893,0.020000000000000004,0.020681534572510527,0.0,0.0,46.935416828115166,19.904394244927236,0.0
2025-01-04 11:00:00,1.0720056875006845,0.08472803603725368,0.030971523412061684,1.001318400899281,0.0,0.05068728660140324,0.020000000000000004,0.0,0.030971523412061684,0.0,50.839893459054494,19.99779764266696,0.0
2025-01-04 12:00:00,0.1912783710117836,0.08629359017106894,0.0,0.12175378688805784,0.0,0.04952458412372573,0.020000000000000004,0.0,0.0,0.0,50.02254875011947,19.750783218869024,0.0
2025-01-04 13:00:00,0.19302861700876434,0.08629359017106894,0.030971523412061684,0.12348652319398491,0.0,0.04954209381477944,0.020000000000000004,0.0,0.030971523412061684,0.0,50.555949638270434,19.40643144531204,-0.09413827850794008
2025-01-04 14:00:00,0.19519893064047975,0.08632807105514692,0.05420016597110795,0.12438187824821,0.0,0.05081705239226976,0.020000000000000004,0.0,0.05420016597110795,0.0,51.44714213086145,19.339248567055144,-0.16075143294491603
2025-01-04 15:00:00,0.24251032828320937,0.08944163388905126,0.018083648139270683,0.13475076092840893,0.02115384615384615,0.06660572120095429,0.020000000000000004,0.010340767286255263,0.007742880853015421,0.0,51.67080192989149,19.266807733687877,-0.23692992890832099
2025-01-04 16:00:00,0.26503754773348037,0.09123827094452645,0.04992959677019634,0.1374180787758546,0.03878205128205128,0.06883741767557444,0.020000000000000004,0.01895807335813465,0.030971523412061684,0.0,52.15353549004579,19.92605206167486,0.0
2025-01-04 17:00:00,0.3223081685001921,0.10393782454379694,0.0,0.17385259415531587,0.0,0.1284555743448762,0.020000000000000004,0.0,0.0,0.0,51.46296965021373,19.644584071494787,0.0
2025-01-04 18:00:00,0.43216970168407925,0.11339950113147006,0.0,0.21792921821904587,0.0,0.19424048346503342,0.020000000000000004,0.0,0.0,0.0,50.29403597618418,19.713839906452566,0.0
2025-01-04 19:00:00,0.455154459372286,0.11042023075045752,0.030971523412061684,0.24324349880336496,0.0,0.19191096056892099,0.020000000000000004,0.0,0.030971523412061684,0.0,51.43109393747688,19.870780242752215,0.0
2025-01-04 20:00:00,0.4397996969177306,0.10686174251527235,0.0,0.2616699490121819,0.0,0.15812974790554873,0.020000000000000004,0.0,0.0,0.0,51.12271059507239,19.96991630869217,0.0
2025-01-04 21:00:00,0.38662291535344606,0.10075166885831652,0.0,0.24550503181861752,0.0,0.12111788353482848,0.020000000000000004,0.0,0.0,0.0,49.8401235580205,19.902811847301347,0.0
2025-01-04 22:00:00,0.3113417209661863,0.09366917327202416,0.030971523412061684,0.18808869135122752,0.0,0.10325302961495876,0.020000000000000004,0.0,0.030971523412061684,0.0,50.579063797288455,19.74176577789381,0.0
2025-01-04 23:00:00,0.17157910729468506,0.08211444602248012,0.023228642559046265,0.11825408321271488,0.0,0.03332502408197014,0.020000000000000004,0.0,0.023228642559046265,0.0,51.208389192717526,19.519574481038333,-0.027522381602288763
2025-01-05 00:00:00,0.17595759862290547,0.07693535623562979,0.020681534572510527,0.09813226892817671,0.0423076923076923,0.015517637387036468,0.020000000000000004,0.020681534572510527,0.0,0.0,50.194544288282195,19.41362416677918,-0.1474423926977156
