,start_time,end_time,power,duration,energy
0,2025-01-01 03:30:00,2025-01-01 04:30:00,0.04779803449086038,0 days 01:00:00,0.04779803449086038
1,2025-01-01 16:00:00,2025-01-01 16:30:00,0.031169243228471068,0 days 00:30:00,0.015584621614235534
2,2025-01-01 20:15:00,2025-01-01 21:00:00,0.04295121716883313,0 days 00:45:00,0.032213412876624846
