Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.9641357196203835,0.1917175279645999,0.0,0.2647777460508943,1.6843382897777779,0.015019683791711386,0.0,0.0,50.71082370994672,15.255232364559456,-0.05244695821047642
2025-01-01 01:00:00,1.822271507146661,0.190852353311702,0.0,0.26362417984703046,1.5439767656296297,0.014670561670000859,0.0,0.0,50.341495819444056,15.252653375984085,-0.05279991143082237
2025-01-01 02:00:00,1.8211179409427973,0.18998717865880407,0.0,0.2624706136431666,1.5439767656296297,0.014670561670000859,0.0,0.0,49.97584747343899,15.226831275103219,-0.059494281779264566
2025-01-01 03:00:00,1.819731626657793,0.18912200400590617,0.0,0.2613170474393027,1.5439767656296297,0.014437813588860508,0.0,0.0,49.61413675838067,15.251219265300888,-0.05592982536606697
2025-01-01 04:00:00,2.099301108750225,0.18825682935300822,0.0,0.2601634812354388,1.824699813925926,0.014437813588860508,0.0,0.0,49.25620411251308,15.251568479142117,-0.05232362748469388
2025-01-01 05:00:00,2.16994736698658,0.18825682935300822,0.0,0.2601634812354388,1.894880576,0.01490330975114121,0.0,0.0,48.90226780689882,15.279421555086092,-0.04728079118045366
2025-01-01 06:00:00,4.577110433419705,0.2222759110138271,0.0,0.327530181365985,1.6843382897777779,0.057012395905570896,2.50822956637037,0.0,48.162101374129286,15.26121036402965,-0.05228369364511698
2025-01-01 07:00:00,4.168298252349142,0.21932369523783388,0.0,0.3217515036407256,1.7545190518518519,0.0504454916713787,2.0415822051851853,0.0,50.78809907312939,15.277609855894262,-0.045082090913956534
2025-01-01 08:00:00,2.3853264919035606,0.19258270261749783,0.0,0.26593131225475825,2.1054228622222224,0.013972317426579806,0.0,0.0,51.5464753688403,15.260607484132896,-0.053198455629992716
2025-01-01 09:00:00,2.2442667235119913,0.19258270261749783,0.0,0.26593131225475825,1.9650613380740742,0.013274073183158753,0.0,0.0,51.06250383752111,15.250388344146227,-0.0470497679419504
2025-01-01 10:00:00,2.032454497045335,0.1917175279645999,0.0,0.2647777460508943,1.7545190518518519,0.013157699142588578,0.0,0.0,50.687077807097445,15.22543918956344,-0.06052123379826755
2025-01-01 11:00:00,1.892092972897187,0.1917175279645999,0.0,0.2647777460508943,1.614157527703704,0.013157699142588578,0.0,0.0,50.31568802492432,15.25196850561893,-0.05299638899954594
2025-01-01 12:00:00,1.7541549551973366,0.19344787727039572,0.0,0.2670848784586221,1.4737960035555557,0.013274073183158753,0.0,0.0,49.94826431705859,15.275667098073173,-0.05570394504634055
2025-01-01 13:00:00,0.9123349324301581,0.19344787727039572,0.0,0.2670848784586221,0.6316268586666668,0.01362319530486928,0.0,0.0,49.584738119568755,15.1244135411601,-0.07803441743238437
2025-01-01 14:00:00,1.474013777103891,0.19344787727039572,0.0,0.2670848784586221,1.1930729552592594,0.01385594338600963,0.0,0.0,49.22459522678275,15.207717442005023,-0.06390763560541715
2025-01-01 15:00:00,1.579529327652314,0.19873293735178793,0.0,0.2847973362317487,0.6316268586666668,0.021465011124268796,0.6416401216296297,0.0,48.98893226603335,15.18307047407694,-0.07549999402205013
2025-01-01 16:00:00,1.6408690326983106,0.24158454320765319,0.0,0.41452009891486785,0.2807230482962963,0.07066208326492417,0.8749638022222223,0.0,51.487664228270994,15.19233726038735,-0.06189008592062232
2025-01-01 17:00:00,1.5611923225856768,0.2531523694235363,0.0,0.48847007394559566,0.9825306690370371,0.09019157960304419,0.0,0.0,51.46422997865145,15.22985347690908,-0.05783527638262228
2025-01-01 18:00:00,2.5758559942395376,0.25949539478004974,0.0,0.49252144129782466,0.6316268586666668,0.11009653086763846,1.3416111634074075,0.0,51.319745765972655,15.278791108021924,-0.04786303580259264
2025-01-01 19:00:00,2.500950978794788,0.30948292846714787,0.0,0.7901899228089476,0.6316268586666668,0.204170395096951,0.8749638022222223,0.0,51.39922350941635,15.164637172690894,-0.0783488166374073
2025-01-01 20:00:00,2.7810900357349753,0.3056125254781764,0.0,0.9103982691502804,0.6316268586666668,0.18910834525136128,1.0499565626666667,0.0,51.01797594204025,15.20333380866742,-0.050264788867800815
2025-01-01 21:00:00,2.5472305596317946,0.2869256479020515,0.0,0.9030427122977457,0.912349906962963,0.14852873888960455,0.5833092014814816,0.0,51.41651794765689,15.12550425744279,-0.09556609584977165
2025-01-01 22:00:00,2.195040363149137,0.2512991185265887,0.0,0.6544610744244159,1.2632537173333336,0.10233281094694333,0.17499276044444445,0.0,51.60656791742945,15.260855131924751,-0.05112239872806841
2025-01-01 23:00:00,2.614585295857161,0.21753308671001562,0.0,0.3920952505328865,2.175603624296296,0.04688642102797797,0.0,0.0,51.23735908821716,15.215229024916276,-0.06351304254806153
2025-01-02 00:00:00,2.564947131515976,0.1994053213824625,0.0,0.29680576310450696,2.2457843863703704,0.02235698204109805,0.0,0.0,50.862604914072854,15.269093108067596,-0.04229057230550799
2025-01-02 01:00:00,2.383717603739254,0.190852353311702,0.0,0.26362417984703046,2.1054228622222224,0.014670561670000859,0.0,0.0,50.4918461337695,15.254306702615201,-0.05736560139647636
2025-01-02 02:00:00,2.242202513387242,0.18998717865880407,0.0,0.2624706136431666,1.9650613380740742,0.014670561670000859,0.0,0.0,50.12497199873872,15.278771258330417,-0.05086770238057709
2025-01-02 03:00:00,2.1706354370281633,0.18912200400590617,0.0,0.2613170474393027,1.894880576,0.014437813588860508,0.0,0.0,49.76209882731688,15.25648866394502,-0.05555487668077334
2025-01-02 04:00:00,2.169481870824299,0.18825682935300822,0.0,0.2601634812354388,1.894880576,0.014437813588860508,0.0,0.0,49.4030474544666,15.262425284286143,-0.04744563156260006
2025-01-02 05:00:00,2.16994736698658,0.18825682935300822,0.0,0.2601634812354388,1.894880576,0.01490330975114121,0.0,0.0,49.04778094155535,15.24604717966358,-0.05177564623201455
2025-01-02 06:00:00,3.010409727268328,0.199911421070954,0.0,0.28246796272850333,1.824699813925926,0.028278148391676285,0.8749638022222223,0.0,49.395244722121,15.233929570174206,-0.05866188521715658
2025-01-02 07:00:00,3.092186263351273,0.22183970035640713,0.0,0.32717886590908357,1.894880576,0.05349393936811528,0.8166328820740741,0.0,51.47239069742672,15.251726050374307,-0.058295767811884946
2025-01-02 08:00:00,2.39639969106702,0.1958674870778573,0.0,0.27281552380735774,2.1054228622222224,0.01816130503744024,0.0,0.0,51.22065994759138,15.234811812337119,-0.06032713556897814
2025-01-02 09:00:00,2.5249897718082877,0.19258270261749783,0.0,0.26593131225475825,2.2457843863703704,0.013274073183158753,0.0,0.0,50.84336273474302,15.255790519078447,-0.05109426933529004
2025-01-02 10:00:00,2.593900593637928,0.1917175279645999,0.0,0.2647777460508943,2.315965148444445,0.013157699142588578,0.0,0.0,50.47020108318424,15.279170197448613,-0.044518549243665065
2025-01-02 11:00:00,1.892092972897187,0.1917175279645999,0.0,0.2647777460508943,1.614157527703704,0.013157699142588578,0.0,0.0,50.101187625974624,15.253572404883027,-0.05581214279018522
2025-01-02 12:00:00,1.6137934310491884,0.19344787727039572,0.0,0.2670848784586221,1.3334344794074076,0.013274073183158753,0.0,0.0,49.73570421287935,15.23210944551402,-0.06002032473459797
2025-01-02 13:00:00,1.5439617910968246,0.19344787727039572,0.0,0.2670848784586221,1.2632537173333336,0.01362319530486928,0.0,0.0,49.374026574641924,15.259513065948177,-0.04094056443773232
2025-01-02 14:00:00,2.2788311255689937,0.19875944363182807,0.0,0.28360921581319953,1.3334344794074076,0.020147308718757362,0.6416401216296297,0.0,49.12655176217183,15.262719916884558,-0.056153000873955396
2025-01-02 15:00:00,1.135881593130296,0.2317904490485972,0.0,0.3863479510377002,0.6316268586666668,0.05957586327778075,0.05833092014814815,0.0,51.49600931179812,15.160965748293188,-0.061825745137638145
2025-01-02 16:00:00,2.8567233823279405,0.24158454320765319,0.0,0.41452009891486785,1.2632537173333336,0.07066208326492417,1.108287482814815,0.0,51.29577688277348,15.209814248164935,-0.07054839326421962
2025-01-02 17:00:00,1.19124491600788,0.2531523694235363,0.0,0.4694264777381691,0.6316268586666668,0.09019157960304419,0.0,0.0,51.451832673794065,15.27081959396266,-0.04865076107222756
2025-01-02 18:00:00,2.1435090374152157,0.2836769995307813,0.0,0.6041166631126451,0.6316268586666668,0.14946355370997808,0.758301961925926,0.0,51.320715682062875,15.173475334172872,-0.05424383402853931
2025-01-02 19:00:00,2.463726130465159,0.31549338513929504,0.0,0.8133172207035702,0.5614460965925926,0.2139990109467741,0.8749638022222223,0.0,51.126577624449965,15.157732047824682,-0.06720961585730167
2025-01-02 20:00:00,2.757325819741814,0.2848554832499473,0.0,0.7767847864697045,1.1228921931851852,0.15767779830914622,0.6999710417777778,0.0,51.50263991154323,15.142425849777766,-0.0929319069916945
2025-01-02 21:00:00,2.4459289303619642,0.24184722286094795,0.0,0.5871625930346537,0.8421691448888889,0.08330247006805123,0.9332947223703704,0.0,51.48257616890914,15.301324637336666,-0.03553998198079086
2025-01-02 22:00:00,2.5888965518082827,0.21712338233263576,0.0,0.42377640977651637,1.4737960035555557,0.04968401684658073,0.6416401216296297,0.0,51.575705723970415,15.250518743545484,-0.06857971881355272
2025-01-02 23:00:00,1.8257423799600907,0.19258270261749783,0.0,0.26593131225475825,1.5439767656296297,0.015834302075702612,0.0,0.0,51.35414032307507,15.232815000044477,-0.05698594962060719
2025-01-03 00:00:00,1.8237741954722355,0.1917175279645999,0.0,0.2647777460508943,1.5439767656296297,0.015019683791711386,0.0,0.0,50.97967029731748,15.240449313078976,-0.05156663637610238
2025-01-03 01:00:00,1.9626330312948095,0.190852353311702,0.0,0.26362417984703046,1.6843382897777779,0.014670561670000859,0.0,0.0,50.609193597050655,15.25614974501783,-0.05014428396504454
2025-01-03 02:00:00,1.8912987030168715,0.18998717865880407,0.0,0.2624706136431666,1.614157527703704,0.014670561670000859,0.0,0.0,50.24269084953218,15.227392029168348,-0.04986248717740415
2025-01-03 03:00:00,2.0302739128800154,0.18912200400590617,0.0,0.2613170474393027,1.7545190518518519,0.014437813588860508,0.0,0.0,49.879961200535334,15.24588145104923,-0.05539084403194711
2025-01-03 04:00:00,2.2396626328983733,0.18825682935300822,0.0,0.2601634812354388,1.9650613380740742,0.014437813588860508,0.0,0.0,49.52132373401606,15.238353759890634,-0.05973583421358599
2025-01-03 05:00:00,2.3103088911347287,0.18825682935300822,0.0,0.2601634812354388,2.035242100148148,0.01490330975114121,0.0,0.0,49.16644010228405,15.237854172695254,-0.050706171571268485
2025-01-03 06:00:00,2.8044064811378653,0.19739541595238078,0.0,0.27742922960581917,2.035242100148148,0.025087790198712313,0.4666473611851852,0.0,48.75678246701633,15.263135397796129,-0.047838065374437674
2025-01-03 07:00:00,3.762547351641693,0.2305758292403419,0.0,0.3447572306438712,1.894880576,0.06463654129411794,1.4582730037037037,0.0,50.775942681086754,15.271885032028964,-0.048403990455031624
2025-01-03 08:00:00,3.250420643146963,0.22738744009109405,0.0,0.34177268825299617,1.6843382897777779,0.05769126215322613,1.1666184029629632,0.0,51.290155274852914,15.28480770632573,-0.04537988440162876
2025-01-03 09:00:00,2.3207800093328848,0.21403863515644167,0.0,0.31526611007595373,1.9650613380740742,0.040452561182856776,0.0,0.0,51.55820588540381,15.261413618447403,-0.05434835815603526
2025-01-03 10:00:00,2.3131775453416314,0.1917175279645999,0.0,0.2647777460508943,2.035242100148148,0.013157699142588578,0.0,0.0,51.183551468036775,15.258253276235303,-0.051537605224573825
2025-01-03 11:00:00,2.172816021193483,0.1917175279645999,0.0,0.2647777460508943,1.894880576,0.013157699142588578,0.0,0.0,50.81277970312472,15.241184045874746,-0.052880495018817975
2025-01-03 12:00:00,2.175239527641781,0.19344787727039572,0.0,0.2670848784586221,1.894880576,0.013274073183158753,0.0,0.0,50.501202512384644,15.243090561747898,-0.0580200763190524
2025-01-03 13:00:00,2.2457694118375655,0.19344787727039572,0.0,0.2670848784586221,1.9650613380740742,0.01362319530486928,0.0,0.0,50.14840625398137,15.226032563717547,-0.06367376756151666
2025-01-03 14:00:00,2.3863636840668545,0.19344787727039572,0.0,0.2670848784586221,2.1054228622222224,0.01385594338600963,0.0,0.0,49.78820875595274,15.238433495434537,-0.06443819719764914
2025-01-03 15:00:00,2.385791988065841,0.19258270261749783,0.0,0.26593131225475825,2.1054228622222224,0.014437813588860508,0.0,0.0,49.460765400891496,15.22423397678797,-0.058963279072658456
2025-01-03 16:00:00,2.249938528894416,0.19517822657619155,0.0,0.26939201086634995,1.9650613380740742,0.015485179953992087,0.0,0.0,49.14535815821606,15.25628865441333,-0.04805412064496828
2025-01-03 17:00:00,2.353704771882903,0.24826013724853283,0.0,0.4347918918983487,1.1930729552592594,0.08419980309566541,0.6416401216296297,0.0,50.56247992777017,15.249350351644116,-0.05556213119671722
2025-01-03 18:00:00,2.73839568894805,0.2836769995307813,0.0,0.6375572180528862,1.1930729552592594,0.14946355370997808,0.758301961925926,0.0,51.33892912901888,15.286592112831759,-0.03088759162917422
2025-01-03 19:00:00,2.1062697383352895,0.31549338513929504,0.0,0.8395592962774039,1.0527114311111112,0.2139990109467741,0.0,0.0,50.95864711058528,15.132045273730778,-0.08504345861919033
2025-01-03 20:00:00,2.9685594038651937,0.2717862344395809,0.0,0.6932921666246668,0.912349906962963,0.13796800716645277,1.2249493231111113,0.0,51.42349711816262,15.296314582071455,-0.03805444569988235
