Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.2440690295799297,0.214148865661661,0.7677675,0.2731818299538051,0.8957287499999999,0.025158449626124835,0.05,0.7677675,0.0,0.0,49.628976699930824,19.105072194989745,-0.06941932401464163
2025-01-01 01:00:00,1.143233955499884,0.21349140159011357,0.6824600000000001,0.27230521119174184,0.7962033333333333,0.024725410974809046,0.05,0.6824600000000001,0.0,0.0,48.82225129222979,19.136676390505613,-0.06599257710458571
2025-01-01 02:00:00,1.2235899860667072,0.22339335692110218,0.7393316666666667,0.28631096398078715,0.862553611111111,0.024725410974809046,0.05,0.7393316666666667,0.0,0.0,48.03762953185419,19.19476346143423,-0.04772085694636618
2025-01-01 03:00:00,1.2738925810971025,0.21217647344701873,0.8371133784675545,0.27055197366761535,0.9289038888888889,0.02443671854059852,0.05,0.7962033333333333,0.04091004513422114,0.0,50.54043813772408,19.175527889957415,-0.05327866960575047
2025-01-01 04:00:00,1.1734905456683726,0.21151900937547133,0.7108958333333334,0.2696753549055521,0.8293784722222222,0.02443671854059852,0.05,0.7108958333333334,0.0,0.0,51.0599150329539,19.117599760711208,-0.07347149969268395
2025-01-01 05:00:00,1.2786248211926252,0.22107644007557692,0.7677675,0.28700321910174686,0.8957287499999999,0.045892852090878594,0.05,0.7677675,0.0,0.0,50.15658388418983,19.182959661341368,-0.05160843082498078
2025-01-01 06:00:00,1.4495162700302875,0.25615067988517387,0.8371133784675545,0.35131537435215704,0.9289038888888889,0.11929700678924182,0.05,0.7962033333333333,0.04091004513422114,0.0,51.44428308804624,19.149575662698908,-0.059808102615739794
2025-01-01 07:00:00,2.049529105405347,0.2981994404648473,1.1089975,0.5494810271021365,1.2938304166666665,0.15621766163654388,0.05,1.1089975,0.0,0.0,51.203977239299824,20.639821047820018,-0.17672002131980805
2025-01-01 08:00:00,1.98044174382102,0.288663165330556,1.0930358784675545,0.5944863255662426,1.2274801388888887,0.1084752793658886,0.05,1.0521258333333334,0.04091004513422114,0.0,51.258495758538956,20.808379520198983,-0.06830209290307175
2025-01-01 09:00:00,1.6110620140965033,0.25426926939816064,0.971110536107377,0.3578868351525738,1.0947795833333334,0.10839559561059636,0.05,0.9383825,0.032728036107376915,0.0,51.22621446560005,20.804855387269175,-0.05930599801864218
2025-01-01 10:00:00,1.3789152939012703,0.2536118053266132,0.8129697479082647,0.36105940919919083,0.862553611111111,0.10530227359096862,0.05,0.7393316666666667,0.07363808124159806,0.0,51.34442506918638,20.822361567200844,-0.06243615264118431
2025-01-01 11:00:00,1.3127142962996887,0.2536118053266132,0.6824600000000001,0.364550861951579,0.7962033333333333,0.10196010101477651,0.05,0.6824600000000001,0.0,0.0,50.999376478058906,20.834383589599785,-0.05425386601254155
2025-01-01 12:00:00,1.183403328966027,0.25492673346970807,0.5687166666666668,0.3697620878247161,0.6635027777777777,0.10013846336353346,0.05,0.5687166666666668,0.0,0.0,49.93930647998273,20.78625292012881,-0.0659695048704363
2025-01-01 13:00:00,1.1222694055058358,0.25492673346970807,0.5527550451342211,0.37444710429756917,0.5971525,0.10066980120826667,0.05,0.511845,0.04091004513422114,0.0,51.468403613353296,20.82230450489864,-0.0506240754684453
