Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.4912653305040422,0.13344966625501492,0.2825810810810811,0.17879767664029086,0.285892578125,0.01657507573875133,0.010000000000000002,0.2825810810810811,0.0,0.0,48.15024169960268,19.24458568413898,-0.05650944004899294
2025-01-01 01:00:00,0.4899938392090843,0.1327922021834675,0.3212954853461582,0.17792105787822762,0.285892578125,0.016180203205856593,0.010000000000000002,0.2825810810810811,0.03871440426507711,0.0,50.51499777337274,19.23435462166217,-0.06186146977883571
2025-01-01 02:00:00,0.48911722044702105,0.13213473811192006,0.2825810810810811,0.1770444391161644,0.285892578125,0.016180203205856593,0.010000000000000002,0.2825810810810811,0.0,0.0,50.794249883947636,19.229439284900796,-0.05931128552928915
2025-01-01 03:00:00,0.46510594707969466,0.13147727404037263,0.2599745945945946,0.17616782035410117,0.263021171875,0.015916954850593436,0.010000000000000002,0.2599745945945946,0.0,0.0,50.006578626645926,19.211223239771837,-0.06833125939693095
2025-01-01 04:00:00,0.4871007345676314,0.1308198099688252,0.2825810810810811,0.17529120159203793,0.285892578125,0.015916954850593436,0.010000000000000002,0.2825810810810811,0.0,0.0,49.24542891346239,19.217620387676167,-0.06739545563340996
2025-01-01 05:00:00,0.5104986375281578,0.1308198099688252,0.30518756756756754,0.17529120159203793,0.3087639843750001,0.016443451561119753,0.010000000000000002,0.30518756756756754,0.0,0.0,48.50954617588224,19.233469302508947,-0.05754284756697648
2025-01-01 06:00:00,0.5014742928154421,0.13213473811192006,0.2938843243243243,0.1770444391161644,0.29732828125000005,0.017101572449277645,0.010000000000000002,0.2938843243243243,0.0,0.0,47.7766057098078,19.221999781685554,-0.06341047864084205
2025-01-01 07:00:00,0.5142683609316738,0.13344966625501492,0.30518756756756754,0.17879767664029086,0.3087639843750001,0.01670669991638291,0.010000000000000002,0.30518756756756754,0.0,0.0,47.05945962574108,19.202383375487887,-0.07181715209590832
2025-01-01 08:00:00,0.5252644410424212,0.13410713032656232,0.32423369166382626,0.17967429540235408,0.32019968750000005,0.01539045814006712,0.010000000000000002,0.3164908108108108,0.007742880853015421,0.0,46.382268715831074,19.207306755556985,-0.07143035592427621
2025-01-01 09:00:00,0.49016758660163173,0.13410713032656232,0.3212954853461582,0.17967429540235408,0.285892578125,0.014600713074277646,0.010000000000000002,0.2825810810810811,0.03871440426507711,0.0,51.68969001573185,19.19245621673572,-0.06904918954786776
2025-01-01 10:00:00,0.47772364053693706,0.13344966625501492,0.2712778378378379,0.17879767664029086,0.27445687500000004,0.01446908889664607,0.010000000000000002,0.2712778378378379,0.0,0.0,51.13355563803085,19.233969032007575,-0.06174904912610414
2025-01-01 11:00:00,0.43328069745824727,0.13896741446250943,0.20345837837837838,0.19243311582087202,0.20584265625000003,0.02500492538737516,0.010000000000000002,0.20345837837837838,0.0,0.0,50.307267198800304,19.201296652343363,-0.0636635625108657
