Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.42727213985954127,0.26503337591468307,0.0,0.3520186043824134,0.0,0.025253535477127952,0.0,0.05,0.0,51.10300922583352,17.293705628623254,-0.04892137944096652
2025-01-01 01:00:00,4.64159085024278,0.26429008102439583,0.0,0.3455538113949358,3.124154625703704,0.02186930469969544,1.1000131084444444,0.05,0.0,51.001452001897874,17.484335974904578,-0.06063485116234973
2025-01-01 02:00:00,3.7318343773523703,0.26354678613410853,0.0,0.34200834274546416,3.3194142898101853,0.020411744796720734,0.0,0.05,0.0,51.6185813256396,17.42134180495408,-0.07277851648308632
2025-01-01 03:00:00,4.7385282954341195,0.2628034912438212,0.0,0.3405793842410469,3.3194142898101853,0.020189271975479074,1.0083453494074075,0.05,0.0,51.21121102900763,17.424959736833127,-0.06115469976639497
2025-01-01 04:00:00,5.038516244140891,0.2620601963535339,0.0,0.34088742371774317,3.7099336180231486,0.021017612029628638,0.9166775903703706,0.05,0.0,51.47517014279276,17.438669712420054,-0.055103535710330755
2025-01-01 05:00:00,4.944694301011339,0.26234124675290127,0.0,0.3434662474587608,3.514673953916667,0.028208750228503086,1.0083453494074075,0.05,0.0,51.35526854336301,17.463169365327055,-0.05189317661358892
2025-01-01 06:00:00,12.294296191014457,0.2617668002714484,0.0,0.49514863299153417,11.71557984638889,0.03356771163403209,0.0,0.05,0.0,51.8736398788117,18.82023573145563,-1.2494328170097513
2025-01-01 07:00:00,10.138321927776227,0.29932152463750483,0.0,1.0218340819679137,8.981944548898149,0.08454329691016448,0.0,0.05,0.0,51.620916452782495,20.354723399012848,-0.03702748297426031
2025-01-01 08:00:00,2.22182028858543,0.3163409742405435,0.0,0.7250015902168638,0.0,0.07180231281301043,1.3750163855555557,0.05,0.0,51.307716328946086,18.980109663266656,-0.0013088048432861636
2025-01-01 09:00:00,1.654493131933649,0.3292445241608862,0.0,0.7234178233899818,0.0,0.05606547721033383,0.8250098313333335,0.05,0.0,51.76355974202881,17.783733335135203,0.0
2025-01-01 10:00:00,0.8440813432916185,0.3171902982800047,0.0,0.7211779906146916,0.0,0.07290335267692709,0.0,0.05,0.0,51.485918871641964,17.360243123177156,0.0
2025-01-01 11:00:00,2.3477479650734785,0.29950889157041644,0.0,0.8436156764348739,0.0,0.07911590308304878,1.3750163855555557,0.05,0.0,51.327889868455436,17.275650754024284,-0.006115595878988126
2025-01-01 12:00:00,1.3495588547880322,0.31373643278897945,0.0,0.4719998739412442,0.0,0.09421690855049143,0.7333420722962963,0.05,0.0,51.81537053091657,17.17985293876484,-0.09792483901298835
2025-01-01 13:00:00,0.6245864326603148,0.31373643278897945,0.0,0.4804659145214616,0.0,0.09412051813885321,0.0,0.05,0.0,51.54305036250329,17.181038462966264,-0.0967393148115659
2025-01-01 14:00:00,1.5568407927448475,0.3163595698497418,0.0,0.4914077076643932,0.0,0.09875549471008388,0.9166775903703706,0.05,0.0,51.59668425431129,17.28656647281832,-0.010079511625859598
2025-01-01 15:00:00,0.8432520662285845,0.34550130075885377,0.0,0.6569040312750556,0.0,0.13634803495352898,0.0,0.05,0.0,51.38675048850925,17.40176677803053,0.0
2025-01-01 16:00:00,14.992304177391572,0.6790622021960047,0.0,2.0171679866945125,11.71557984638889,0.20121099490076236,1.0083453494074075,0.05,0.0,51.30203430371791,19.3249551691901,-1.2350436935378915
2025-01-01 17:00:00,11.294244090045078,0.7378855077070323,0.0,3.0382712153598197,6.834088243726852,0.2718715225139601,1.1000131084444444,0.05,0.0,51.13965486780201,20.81267060713105,-0.044388065070841635
2025-01-01 18:00:00,6.905768689496897,0.4232030223449336,0.0,0.8712067130045337,5.662530259087963,0.3220317174043997,0.0,0.05,0.0,51.552013183412036,20.854886814906667,-0.045804838709215784
