Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.25528697455155414,0.17202428678140377,0.0,0.23641775693415296,0.0,0.01886921761740116,0.0,0.0,50.01386566434246,11.934453105083463,0.0
2025-01-01 01:00:00,0.25390104216494297,0.17128099189111648,0.0,0.23542669708043656,0.0,0.018474345084506422,0.0,0.0,49.61249627423548,11.221837669480031,-0.048353104161824326
2025-01-01 02:00:00,1.0176497396445598,0.17053769700082919,0.0,0.23443563722672017,0.7647397573333332,0.018474345084506422,0.0,0.0,49.21164326535688,11.244450839388428,-0.0977074526375047
2025-01-01 03:00:00,1.7811351887689135,0.16979440211054186,0.0,0.23344457737300378,1.5294795146666664,0.018211096729243266,0.0,0.0,48.81594367906034,11.370949619620454,-0.05264795244846191
2025-01-01 04:00:00,1.9713290682485303,0.16905110722025457,0.0,0.2324535175192874,1.720664454,0.018211096729243266,0.0,0.0,48.424502852736055,11.269509015841221,-0.07539054004180885
2025-01-01 05:00:00,1.9090198701004688,0.16981067567845692,0.0,0.2337656545721918,0.9559246966666666,0.019358477083832672,0.6999710417777778,0.0,48.39126138476134,11.421870783909046,-0.038533706545240125
2025-01-01 06:00:00,3.5375509642934335,0.21041504105645398,0.0,0.32878239947638477,1.720664454,0.0881620272614932,1.3999420835555556,0.0,51.31259593918633,11.38013395372847,-0.06366852855667048
2025-01-01 07:00:00,12.70857961166763,0.20905324911876963,0.0,0.3723882775510829,10.323986724,0.0872842452276605,1.9249203648888888,0.0,50.90730180539081,15.949784877624499,-1.8534867485045272
2025-01-01 08:00:00,7.602016309044816,0.19390890375832387,0.0,0.29694621765916057,7.073842755333333,0.05623457560787879,0.17499276044444445,0.0,51.4994094654911,18.080309358359628,-0.044525460164466325
2025-01-01 09:00:00,7.011040989064402,0.19428868798742507,0.0,0.2850975664344419,5.735548179999999,0.057100520259590906,0.9332947223703704,0.0,51.55665041915934,18.018538104961564,-0.06285057683677
2025-01-01 10:00:00,5.897192651311409,0.19354539309713778,0.0,0.28693397594005204,4.970808422666666,0.05614105122320853,0.5833092014814816,0.0,51.52954401700159,17.991247279953964,-0.06948869672107166
2025-01-01 11:00:00,4.634640412232373,0.1874688454315188,0.0,0.27439666633204773,3.441328908,0.04395103567810313,0.8749638022222223,0.0,51.36429267119429,18.051324327394717,-0.05085288064268714
2025-01-01 12:00:00,4.270178457594513,0.17351087656197836,0.0,0.23839987664158574,4.014883726,0.016894854952927477,0.0,0.0,51.289227931138875,18.030326513098835,-0.06325914743662206
2025-01-01 13:00:00,3.5058335727940744,0.17351087656197836,0.0,0.23839987664158574,3.250143968666666,0.017289727485822214,0.0,0.0,50.94470080022665,18.026879534571204,-0.059450171731237296
2025-01-01 14:00:00,2.3589871851493376,0.17351087656197836,0.0,0.23839987664158574,2.1030343326666663,0.01755297584108537,0.0,0.0,50.603721517635286,18.03832485776475,-0.05338006077981152
2025-01-01 15:00:00,3.123394003517112,0.17276758167169107,0.0,0.23740881678786935,2.8677740899999997,0.018211096729243266,0.0,0.0,50.266256812816444,18.058957356221004,-0.05730058543613955
2025-01-01 16:00:00,3.4342800192230696,0.19075851185025228,0.0,0.2860123392914608,2.8677740899999997,0.04716990933901652,0.2333236805925926,0.0,49.84788200890128,18.022990865509318,-0.05720638966697725
2025-01-01 17:00:00,3.8734321929382456,0.22139264276427134,0.0,0.3731396397486985,2.8677740899999997,0.10754018185621415,0.5249782813333334,0.0,51.349381903224845,18.011900674880057,-0.05675934259865141
2025-01-01 18:00:00,3.7104161385476435,0.2799734616530579,0.0,0.5875203332714871,2.8677740899999997,0.25512171527615685,0.0,0.0,51.14475759091684,17.995475757050635,-0.0604495799824465
2025-01-01 19:00:00,5.315161153467659,0.48886041821827,0.0,0.868810825001555,3.058959029333333,0.27910381631795556,1.108287482814815,0.0,50.9174530037214,18.008486686814056,-0.06629400464561913
2025-01-01 20:00:00,8.294795143630779,0.8092402874869103,0.0,4.205036373639624,3.441328908,0.2401134209541187,0.40831644103703707,0.0,51.36046543549256,17.974300237085192,-0.07185897434622265
2025-01-01 21:00:00,7.1304470196626815,0.5989707888358524,0.0,3.1600805441817057,3.8236987866666663,0.14666768881430964,0.0,0.0,50.982647389764274,18.088413658848722,-0.04790520027446916
2025-01-01 22:00:00,0.42584275133791494,0.19487284099884847,0.0,0.3610538577290229,0.0,0.06478889360889205,0.0,0.0,50.63126219676063,16.076852497701328,0.0
2025-01-01 23:00:00,0.25719940364869154,0.17276758167169107,0.0,0.23740881678786935,0.0,0.019790586860822214,0.0,0.0,50.254200786782626,13.397018014036805,0.0
2025-01-02 00:00:00,0.25528697455155414,0.17202428678140377,0.0,0.23641775693415296,0.0,0.01886921761740116,0.0,0.0,49.86166439611055,12.060549899433319,0.0
2025-01-02 01:00:00,1.0186407994982762,0.17128099189111648,0.0,0.23542669708043656,0.7647397573333332,0.018474345084506422,0.0,0.0,49.46215855552828,11.24621041967352,-0.06681395410296816
2025-01-02 02:00:00,1.0176497396445598,0.17053769700082919,0.0,0.23443563722672017,0.7647397573333332,0.018474345084506422,0.0,0.0,49.06353945075385,11.3515180441672,-0.04286148388973
2025-01-02 03:00:00,1.9723201281022469,0.16979440211054186,0.0,0.23344457737300378,1.720664454,0.018211096729243266,0.0,0.0,48.66937512094581,11.34684389451464,-0.07233011015466244
2025-01-02 04:00:00,2.1625140075818634,0.16905110722025457,0.0,0.2324535175192874,1.9118493933333331,0.018211096729243266,0.0,0.0,48.28028086354554,11.339464470786597,-0.063119345549004
2025-01-02 05:00:00,2.0399408685886864,0.16905110722025457,0.0,0.2324535175192874,1.147109636,0.018737593439769582,0.6416401216296297,0.0,49.63044892634884,11.37758415122983,-0.05580689602620194
2025-01-02 06:00:00,2.0046503941294707,0.17844986844043728,0.0,0.24962003127246626,1.720664454,0.03436590885700429,0.0,0.0,51.51338969821964,11.44578308231095,-0.034144956028864144
2025-01-02 07:00:00,11.62252857280342,0.20076129345006036,0.0,0.29314003694915436,10.323986724,0.07210708948389599,0.9332947223703704,0.0,51.14283023702687,15.762205848402942,-2.0322937755388555
2025-01-02 08:00:00,7.64457705953465,0.19390890375832387,0.0,0.2811760480008458,7.073842755333333,0.05623457560787879,0.2333236805925926,0.0,51.438748904383985,18.031619053845954,-0.06256017244858399
2025-01-02 09:00:00,7.043425346842181,0.19428868798742507,0.0,0.2850975664344419,6.117918058666666,0.057100520259590906,0.5833092014814816,0.0,51.2150379460938,18.024612871345706,-0.06256003717755286
2025-01-02 10:00:00,7.154526332200296,0.19354539309713778,0.0,0.28693397594005204,5.353178301333332,0.05614105122320853,1.4582730037037037,0.0,51.29621616253474,18.045345861066707,-0.052793840621732833
2025-01-02 11:00:00,4.096446423142134,0.17670829227365176,0.0,0.24751969201944454,3.8236987866666663,0.025227944456022736,0.0,0.0,51.771064355409045,18.053946217105494,-0.05360910527480526
2025-01-02 12:00:00,4.843733275594514,0.17351087656197836,0.0,0.23839987664158574,4.588438544,0.016894854952927477,0.0,0.0,51.42234268857123,18.04697916569836,-0.06005657109438296
2025-01-02 13:00:00,3.6970185121274075,0.17351087656197836,0.0,0.23839987664158574,3.441328908,0.017289727485822214,0.0,0.0,51.07743507861934,18.10159297662189,-0.047194530441304096
