Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 15:00:00,0.9350567041855834,0.2700637148016982,0.0,0.47932436530617,0.0,0.03908290924978367,0.41664942962962975,0.0,50.88835099760727,18.126395360508162,0.0
2025-01-01 16:00:00,0.9122925517575224,0.31023973177774283,0.0,0.601865604839802,0.0,0.0604372891399424,0.24998965777777782,0.0,51.23311362278283,18.79709794887609,0.0
2025-01-01 17:00:00,1.9491378176075342,0.33043604912860397,0.0,1.28611602163179,0.0,0.07971259449426268,0.5833092014814816,0.0,50.68353608959675,19.460386126657863,0.0
2025-01-01 18:00:00,2.021250298105609,0.33756309805487,0.0,0.9676469967803482,0.0,0.09530961317711266,0.9582936881481483,0.0,51.13213457084025,20.202438010163217,0.0
2025-01-01 19:00:00,1.4702139612718845,0.3298343053819377,0.0,0.8760382407704461,0.0,0.09419640494588284,0.49997931555555564,0.0,51.49960585731843,19.687166847383917,0.0
2025-01-01 20:00:00,0.9645956987070536,0.3066388911838187,0.0,0.8932351918084226,0.0,0.07136050689863097,0.0,0.0,51.512215652854294,19.434866588521178,0.0
2025-01-01 21:00:00,0.7252297041240006,0.2627585356940478,0.0,0.6830726549925831,0.0,0.04215704913141764,0.0,0.0,51.17822302906916,18.7459464594755,0.0
2025-01-01 22:00:00,0.9421434249783015,0.21350942450114518,0.0,0.33991492686383923,0.5873145066666666,0.0149139914477956,0.0,0.0,50.84893431832295,17.983985580322756,-0.05901936207724946
2025-01-01 23:00:00,1.0351893961315288,0.20108883784008075,0.0,0.2772006380202536,0.7504574251851852,0.007531332926089948,0.0,0.0,50.56641568717144,17.981093000314377,-0.06588846803549687
2025-01-02 00:00:00,1.1968498555865397,0.2003083782052791,0.0,0.27616002517385135,0.9136003437037037,0.007089486708984685,0.0,0.0,50.23053385597669,18.085206232743044,-0.03971036439167979
2025-01-02 01:00:00,1.9532095088352635,0.20689927946713882,0.0,0.28787532819469036,0.7830860088888888,0.007284369529461831,0.8749638022222224,0.0,49.87483930258831,17.984768852642198,-0.06441023481122651
2025-01-02 02:00:00,2.44976750172897,0.2125875651089992,0.0,0.29387461027705103,0.8157145925925925,0.0069001240445110005,1.333278174814815,0.0,50.967369247037176,18.095233936529226,-0.042954744975898504
2025-01-02 03:00:00,2.820830142119509,0.207895771120867,0.0,0.2865621524439061,0.6525716740740741,0.006773882268195211,1.8749224333333336,0.0,50.26751702927472,17.98581503443203,-0.0642154486039755
2025-01-02 04:00:00,1.1923717997601415,0.19718653966607247,0.0,0.27199757378824246,0.9136003437037037,0.006773882268195211,0.0,0.0,51.55035467854415,18.066961388645133,-0.04569609902739048
2025-01-02 05:00:00,0.9329837359814785,0.1977130654444054,0.0,0.2730708925567385,0.6525716740740741,0.007341169350666024,0.0,0.0,51.18860146310875,17.99870710346589,-0.05950974691426865
2025-01-02 06:00:00,1.5334975910147646,0.2174767330506624,0.0,0.3109751061914196,0.9136003437037037,0.017267540378900357,0.2916546007407408,0.0,50.4938616958926,18.056607871219448,-0.049990929077286535
2025-01-02 07:00:00,2.28362942161659,0.23498386160692103,0.0,0.3468702129318842,0.6199430903703703,0.025202886462483375,1.291613231851852,0.0,51.17785082702574,18.03888394932112,-0.04590717241263149
2025-01-02 08:00:00,1.2462589972265905,0.21944202211340094,0.0,0.3167371288170502,0.9136003437037037,0.01592152470583665,0.0,0.0,51.45115884319527,17.98298321239151,-0.0732367188667892
2025-01-02 09:00:00,2.7250856495661884,0.22109681741673312,0.0,0.3238987412430087,0.7178288414814814,0.01676034832317926,1.666597718518519,0.0,50.6809417905247,18.05148562551683,-0.04817250778404165
2025-01-02 10:00:00,1.8102213842946593,0.2058745078619418,0.0,0.2898362454617661,1.0114860948148148,0.008919728462522637,0.49997931555555564,0.0,51.439629720030574,18.04176355358317,-0.05555164084958584
2025-01-02 11:00:00,0.8695540843389763,0.2003083782052791,0.0,0.27616002517385135,0.5873145066666666,0.006079552498458369,0.0,0.0,51.35136343226066,18.042401922618005,-0.055619505740327334
2025-01-02 12:00:00,0.8064412635125312,0.20186929747488241,0.0,0.27824125086665574,0.5220573392592592,0.006142673386616265,0.0,0.0,51.00738430627373,18.021135538411286,-0.052415793853339034
2025-01-02 13:00:00,0.7740020424733012,0.20186929747488241,0.0,0.27824125086665574,0.48942875555555554,0.006332036051089948,0.0,0.0,50.66793139879791,17.99141103065942,-0.06337737937502717
2025-01-02 14:00:00,0.7414997005459134,0.20186929747488241,0.0,0.27824125086665574,0.45680017185185184,0.006458277827405738,0.0,0.0,50.39592356255756,17.93430954543243,-0.07292648482641209
2025-01-02 15:00:00,0.5664578502421211,0.21695982915840276,0.0,0.3238235013371776,0.22840008592592592,0.014234262979017651,0.0,0.0,49.90894540022317,18.052956020428315,-0.03451470748096194
2025-01-02 16:00:00,1.0629455251582323,0.25796324378611346,0.0,0.44505458915669255,0.0,0.034581734520058235,0.5833092014814816,0.0,51.321013356160506,17.642880017239086,-0.19061291975289152
2025-01-02 17:00:00,1.0564628061048809,0.31118024923528437,0.0,0.6128301431250658,0.0,0.06864817631314842,0.3749844866666667,0.0,51.23004398960326,17.685473956181575,-0.1560578361178712
2025-01-02 18:00:00,2.6084854573868514,0.33756309805487,0.0,0.763248239765294,0.0,0.09530961317711266,1.7499276044444447,0.0,50.75314075728996,18.159296729819115,0.0
2025-01-02 19:00:00,2.6974394576060257,0.3183259562269459,0.0,0.8195668881354572,0.0,0.08628002206316093,1.7915925474074077,0.0,50.42011723107317,18.396877667990033,0.0
2025-01-02 20:00:00,1.7866581938535757,0.2798612944571712,0.0,0.7318662411603931,0.0,0.05483332158207117,0.9999586311111113,0.0,51.031630344683876,18.056328612269063,-0.0006628268243581795
2025-01-02 21:00:00,1.5354915582893243,0.2708068583057087,0.0,0.7386434828769848,0.0,0.046879102079006155,0.7499689733333335,0.0,51.3479371788677,17.788955242764633,-0.046203906484800626
2025-01-02 22:00:00,1.5411746187636066,0.229606069724467,0.0,0.43380613832335135,0.45680017185185184,0.02559416414395903,0.6249741444444445,0.0,51.2945339093094,17.919593687158844,-0.09176111679151759
2025-01-02 23:00:00,1.3215281296683847,0.20447364641507834,0.0,0.2906245416575003,0.5220573392592592,0.008866933196069642,0.49997931555555564,0.0,51.055357115886835,18.018436880646092,-0.05380916782022294
2025-01-03 00:00:00,0.8053068511420953,0.2003083782052791,0.0,0.27616002517385135,0.5220573392592592,0.007089486708984685,0.0,0.0,51.620158707327974,17.988711159208886,-0.05230521734182905
2025-01-03 01:00:00,0.9998483778534416,0.19952791857047744,0.0,0.27511941232744913,0.7178288414814814,0.0069001240445110005,0.0,0.0,51.273072368203344,17.957647637975672,-0.07432883814877175
2025-01-03 02:00:00,0.9661791813033357,0.19874745893567577,0.0,0.2740787994810469,0.6852002577777777,0.0069001240445110005,0.0,0.0,50.929881685612685,18.065577254533764,-0.04758567511200725
2025-01-03 03:00:00,0.8344979918658029,0.1979669993008741,0.0,0.2730381866346447,0.5546859229629629,0.006773882268195211,0.0,0.0,50.627945920855616,17.98640002620216,-0.05619861130642292
2025-01-03 04:00:00,1.083249422981765,0.19763784747607216,0.0,0.45642828741053215,0.6199430903703703,0.0068780452008626045,0.0,0.0,50.31990770017695,17.968643396343374,-0.06808278318743059
2025-01-03 05:00:00,1.1811524756791958,0.20365528494273452,0.0,0.6506081748099294,0.5220573392592592,0.008486961610007355,0.0,0.0,49.98541903332561,17.98500404589669,-0.09120849604718947
2025-01-03 06:00:00,1.1844232647309143,0.2075479612306695,0.0,0.2914106288400802,0.88097176,0.012040875890834246,0.0,0.0,49.65558250320563,17.977589092627724,-0.06422035947074753
2025-01-03 07:00:00,1.0011414742524753,0.2003083782052791,0.0,0.27616002517385135,0.7178288414814814,0.00715260759714258,0.0,0.0,49.38787299036543,18.05116766450588,-0.049435984921623564
2025-01-03 08:00:00,1.2649789621345608,0.2019162354917468,0.0,0.27914636486782396,0.9788575111111111,0.006975086155626058,0.0,0.0,49.0718638939387,18.01378013457874,-0.060694336777548645
2025-01-03 09:00:00,1.3931272852242267,0.2266629470733958,0.0,0.3368323927361527,0.6199430903703703,0.01970237248807387,0.41664942962962975,0.0,48.63404280021172,18.021176148182352,-0.053514503423016474
2025-01-03 10:00:00,1.7539022664542465,0.22588248743859415,0.0,0.33921902048100044,0.9788575111111111,0.019176305232505336,0.41664942962962975,0.0,51.25082582471771,18.035476681145568,-0.057497726833117525
2025-01-03 11:00:00,1.6208373069487123,0.22588248743859415,0.0,0.6092684655942848,0.32628583703703706,0.018643916909983096,0.6666390874074075,0.0,51.19620228580202,17.946216983711565,-0.0673674407655163
2025-01-03 12:00:00,1.1808208242474796,0.22744340670819746,0.0,0.34676955095067463,0.8157145925925925,0.018336680704212484,0.0,0.0,51.29149090115326,18.00154553641553,-0.06265877714036812
2025-01-03 13:00:00,1.8141658506271479,0.22744340670819746,0.0,0.351596248116685,0.6525716740740741,0.018364012140092444,0.7916339162962964,0.0,50.820490205095936,18.085202582947833,-0.041516495921468534
2025-01-03 14:00:00,2.9711467895325945,0.22759384264486401,0.0,0.5824849256625542,0.6199430903703703,0.01879116905522515,1.7499276044444447,0.0,50.682015204246476,18.09327018993034,-0.04860101376743907
2025-01-03 15:00:00,2.5472590223700498,0.23072471736339292,0.0,1.2766530896543204,0.0,0.020657643826840263,1.249948288888889,0.0,51.230165395132595,18.174082546375015,0.0
2025-01-03 16:00:00,1.4778126141438683,0.25796324378611346,0.0,0.6731865351793657,0.22840008592592592,0.034581734520058235,0.5416442585185186,0.0,51.369470033879935,18.00624027067341,-0.0346242865584563
2025-01-03 17:00:00,1.3717707736899918,0.30087538757362503,0.0,0.580668909398218,0.22840008592592592,0.06272246281029224,0.49997931555555564,0.0,51.26302992938384,17.91507398415307,-0.07284527757144765
2025-01-03 18:00:00,1.6452257502905765,0.3267317106148777,0.0,0.7238160938674397,0.0,0.08811079716387722,0.8332988592592595,0.0,51.36953238723143,17.74257223195162,-0.09370903694293435
2025-01-03 19:00:00,1.3868840753459586,0.3298343053819377,0.0,0.8760382407704461,0.0,0.09419640494588284,0.41664942962962975,0.0,51.210024868095424,17.877653924321912,-0.024839653927497866
2025-01-03 20:00:00,2.3142031573213173,0.3159659192571454,0.0,1.1537673037930165,0.0,0.07714733649126396,1.0832885170370372,0.0,51.14489040014436,18.2873771161727,0.0
2025-01-03 21:00:00,1.343099123374892,0.2634354974090473,0.0,1.300455980557693,0.0,0.04264314281719882,0.0,0.0,51.76576584772874,19.21856711336901,0.0
2025-01-03 22:00:00,0.5664345874233121,0.24585315088445545,0.0,0.5298685943717208,0.0,0.03656599305159117,0.0,0.0,51.41193167273082,18.420614906780248,0.0
2025-01-03 23:00:00,0.8059609907892973,0.20838498076840886,0.0,0.3061213759023576,0.48942875555555554,0.01041085933138412,0.0,0.0,50.78444093428551,17.992827059304272,-0.06364924563333568
2025-01-04 00:00:00,0.8053068511420953,0.2003083782052791,0.0,0.27616002517385135,0.5220573392592592,0.007089486708984685,0.0,0.0,50.414773509657024,18.00421742579319,-0.060544455241405316
2025-01-04 01:00:00,0.8040768756312193,0.19952791857047744,0.0,0.27511941232744913,0.5220573392592592,0.0069001240445110005,0.0,0.0,50.07463037740022,18.019933411666397,-0.053434605002081526
2025-01-04 02:00:00,0.8030362627848171,0.19874745893567577,0.0,0.2740787994810469,0.5220573392592592,0.0069001240445110005,0.0,0.0,49.73804274757224,18.005576762097977,-0.054843490604334084
2025-01-04 03:00:00,0.8018694081620993,0.1979669993008741,0.0,0.2730381866346447,0.5220573392592592,0.006773882268195211,0.0,0.0,49.40504403401124,17.992271246498074,-0.059407643733964476
2025-01-04 04:00:00,1.17670483086039,0.19763784747607216,0.0,0.2727849597336014,0.5220573392592592,0.0068780452008626045,0.3749844866666667,0.0,49.069585381322405,17.990140594559705,-0.06107373558055282
2025-01-04 05:00:00,1.6638222252288595,0.2117788255227287,0.0,0.297780069855133,0.5220573392592592,0.010685956855207889,0.8332988592592595,0.0,51.19456556697718,17.999538049742696,-0.06292527165529643
2025-01-04 06:00:00,2.301405929662359,0.24447998368230983,0.0,0.3639585614627671,0.48942875555555554,0.031410551903295364,1.416608060740741,0.0,50.949428172245106,18.07143139989539,-0.04953017928665139
2025-01-04 07:00:00,3.1520154325214325,0.27153979421689495,0.0,0.4213157608462243,0.22840008592592592,0.04406795093446691,2.4582316348148154,0.0,48.79434488216283,18.001767155963844,-0.06286994636921542
2025-01-04 08:00:00,2.1700660626378,0.2699132788650316,0.0,1.0866492061151454,0.0,0.04179328244858018,1.0416235740740742,0.0,50.97175852773496,18.42720309199181,0.0
2025-01-04 09:00:00,0.8781535825398924,0.24027739934171943,0.0,0.8095874510756201,0.0,0.0269011885013093,0.04166494296296297,0.0,51.69504535082832,18.95221448209859,0.0
2025-01-04 10:00:00,1.3096800414303813,0.2514565966719092,0.0,0.40239225714119126,0.0,0.03232398206696747,0.8749638022222224,0.0,51.09229300404763,18.01149769398522,0.0
2025-01-04 11:00:00,0.4178510176564543,0.24423567171191438,0.0,0.39017964658196375,0.0,0.02767137107449055,0.0,0.0,51.322506617807996,17.989444172326557,0.0
2025-01-04 12:00:00,0.9484154331363687,0.22744340670819746,0.0,0.34676955095067463,0.0,0.018336680704212484,0.5833092014814816,0.0,50.89498798538814,17.788414970161764,-0.06466934366874882
2025-01-04 13:00:00,0.5870135594409829,0.23383693401652625,0.0,0.3698457463721285,0.1957715022222222,0.021396310846632127,0.0,0.0,51.496940740357836,18.048247578294582,-0.09164905251224073
2025-01-04 14:00:00,0.6231338064728841,0.22759384264486401,0.0,0.35435297963988105,0.0,0.01879116905522515,0.24998965777777782,0.0,50.91782603807222,18.22207103155687,0.0
2025-01-04 15:00:00,0.7181024930941718,0.23072471736339292,0.0,0.3641253055636279,0.0,0.020657643826840263,0.33331954370370376,0.0,51.52417385745818,18.04808200876306,0.0
2025-01-04 16:00:00,0.4796363236767508,0.25796324378611346,0.0,0.44505458915669255,0.0,0.034581734520058235,0.0,0.0,51.06966568187468,18.065516488650456,0.0
2025-01-04 17:00:00,1.5231148723232972,0.31118024923528437,0.0,0.7461626656397783,0.0,0.06864817631314842,0.7083040303703705,0.0,51.259144113595354,18.896509731653506,0.0
2025-01-04 18:00:00,0.9453365568521033,0.326806928583211,0.0,0.8572489070065966,0.0,0.0880876498455067,0.0,0.0,51.461895906297634,20.43899717567869,0.0
2025-01-04 19:00:00,0.970234645716329,0.3298343053819377,0.0,0.8760382407704461,0.0,0.09419640494588284,0.0,0.0,51.144644708865606,21.254066774523274,0.0
2025-01-04 20:00:00,1.033944462988677,0.31694375284547804,0.0,0.9562415908565202,0.0,0.07770287213215671,0.0,0.0,50.84095930472058,22.258060704989138,0.0
2025-01-04 21:00:00,1.5374680579702589,0.27659864186737126,0.0,0.7790674482673784,0.0,0.0500965793325101,0.7083040303703705,0.0,50.48545585201623,22.4954355192598,0.0
2025-01-04 22:00:00,0.46636931675564725,0.23088477518613276,0.0,0.4400807330605723,0.0,0.02628858369507499,0.0,0.0,51.302049841047356,21.525332908777173,0.0
2025-01-04 23:00:00,0.4500156750672116,0.2201942017967338,0.0,0.3517982384370406,0.0,0.014887550704244995,0.08332988592592594,0.0,50.91078991150912,20.903383741184303,0.0
2025-01-05 00:00:00,1.4159801082045582,0.20331709693861028,0.0,0.2834418088824439,0.0,0.007584839322114068,1.1249534600000002,0.0,51.032441380655406,20.148346664389855,0.0
2025-01-05 01:00:00,0.2820195363719601,0.19952791857047744,0.0,0.27511941232744913,0.0,0.0069001240445110005,0.0,0.0,51.50620679298574,19.461653848633254,0.0
2025-01-05 02:00:00,0.2809789235255579,0.19874745893567577,0.0,0.2740787994810469,0.0,0.0069001240445110005,0.0,0.0,51.17244580115031,18.872768587709412,0.0
2025-01-05 03:00:00,0.27981206890283994,0.1979669993008741,0.0,0.2730381866346447,0.0,0.006773882268195211,0.0,0.0,50.83641454916014,18.316172608447932,0.0
2025-01-05 04:00:00,0.2787714560564377,0.19718653966607247,0.0,0.27199757378824246,0.0,0.006773882268195211,0.0,0.0,50.55637623941731,17.72556644495,-0.12390222067106636
2025-01-05 05:00:00,0.6026644912094582,0.19831480919107167,0.0,0.27424450194967886,0.1957715022222222,0.007653658148668205,0.12499482888888891,0.0,50.160825270384045,17.90531876554826,-0.09325070095955972
2025-01-05 06:00:00,2.09939905452588,0.23470164779898348,0.0,0.3447660273898789,0.22840008592592592,0.02629499454340781,1.499937946666667,0.0,50.67435204123572,18.059805422810843,-0.015829083941724182
2025-01-05 07:00:00,1.9753446073822298,0.2476956982552453,0.0,0.3728301151841446,0.1957715022222222,0.03179987219808498,1.374943117777778,0.0,51.27121371375573,17.731895898365305,-0.16541225386029393
2025-01-05 08:00:00,1.5063485679107709,0.2531396719267103,0.0,0.3897849815855094,0.0,0.033275069288224435,1.0832885170370372,0.0,51.15976414055513,17.898669833979874,-0.0678011178000696
2025-01-05 09:00:00,2.525697777040553,0.2642719312400357,0.0,0.42447742909426606,0.22840008592592592,0.03956277164999026,1.8332574903703707,0.0,50.441338911623326,17.9259001348046,-0.08883870408217606
2025-01-05 10:00:00,1.2719874009335355,0.2114406375186045,0.0,0.30344106490402994,0.45680017185185184,0.011766848622098064,0.49997931555555564,0.0,51.48582517426649,18.011424248971785,-0.06668021220615958
2025-01-05 11:00:00,0.5106396635982356,0.2003083782052791,0.0,0.27616002517385135,0.22840008592592592,0.006079552498458369,0.0,0.0,51.316185854769664,17.938336522749367,-0.05865254444265068
2025-01-05 12:00:00,0.3476179284722175,0.22187727705153476,0.0,0.3319223567940827,0.0,0.015695571678134793,0.0,0.0,50.8936460298871,17.655948620164278,-0.17738471316909302
2025-01-05 13:00:00,1.7032384350715926,0.22744340670819746,0.0,0.351596248116685,0.0,0.018364012140092444,1.333278174814815,0.0,50.4135501865728,17.909874687766276,-0.004747162515103831
2025-01-05 14:00:00,1.5193937197377123,0.22759384264486401,0.0,0.5839738054973017,0.0,0.01879116905522515,0.9166287451851853,0.0,51.09371978059479,18.11710010171909,0.0
2025-01-05 15:00:00,2.7449332141666045,0.23817129622838762,0.0,1.3042185591618138,0.0,0.02410659426404952,1.416608060740741,0.0,50.788644297686126,19.386802434024293,0.0
2025-01-05 16:00:00,1.335975454284297,0.24021180325945946,0.0,1.31016655342667,0.0,0.02580890085762664,0.0,0.0,51.40583970165074,20.37022847820883,0.0
2025-01-05 17:00:00,1.8358111610695869,0.2905705259119657,0.0,1.237370153243632,0.0,0.05679674930743608,0.5416442585185186,0.0,50.74967908294296,21.003658996591557,0.0
2025-01-05 18:00:00,1.1085475107201845,0.33756309805487,0.0,0.763248239765294,0.0,0.09530961317711266,0.24998965777777782,0.0,51.41592250086207,21.111109938021805,0.0
2025-01-05 19:00:00,0.970234645716329,0.3298343053819377,0.0,0.8760382407704461,0.0,0.09419640494588284,0.0,0.0,51.086286952982384,21.19133711356717,0.0
2025-01-05 20:00:00,2.158897922988677,0.31694375284547804,0.0,0.9562415908565202,0.0,0.07770287213215671,1.1249534600000002,0.0,50.322450044405365,21.223204510654206,0.0
2025-01-05 21:00:00,1.787457715748037,0.27659864186737126,0.0,0.7790674482673784,0.0,0.0500965793325101,0.9582936881481483,0.0,50.864088393290366,20.91037009174609,0.0
2025-01-05 22:00:00,0.42834775512393747,0.22486733771947037,0.0,0.40592477359674134,0.0,0.02242298152719616,0.0,0.0,51.54855003062111,19.82458950740546,0.0
2025-01-05 23:00:00,0.35202783993116693,0.21673417525340294,0.0,0.3384596863740423,0.0,0.013568153557124676,0.0,0.0,51.21701024543786,19.059669144248947,0.0
2025-01-06 00:00:00,0.323003043524022,0.21414848437860254,0.0,0.31367752586044395,0.0,0.00932551766357807,0.0,0.0,50.881785023206895,18.397410831129942,0.0
2025-01-06 01:00:00,0.3096699003145021,0.21336802474380087,0.0,0.30202674735029694,0.0,0.0076431529642050754,0.0,0.0,50.503341421828864,17.797597263241638,-0.08668649033235412
2025-01-06 02:00:00,2.384806788958933,0.2125875651089992,0.0,0.2961737175070146,0.45680017185185184,0.0069001240445110005,1.6249327755555558,0.0,50.813879459406415,18.01230343609334,-0.06177293301607148
2025-01-06 03:00:00,2.0694232364125096,0.21135579766419788,0.0,0.2926463785887587,0.22840008592592592,0.006773882268195211,1.5416028896296299,0.0,50.93392710323623,18.04206822344527,-0.045526750991231955
2025-01-06 04:00:00,0.7368282827917478,0.19718653966607247,0.0,0.2732542286717008,0.45680017185185184,0.006773882268195211,0.0,0.0,51.74799786697068,17.929563066359893,-0.08022180469214864
2025-01-06 05:00:00,0.5086806804184535,0.19718653966607247,0.0,0.2732542286717008,0.22840008592592592,0.00702636582082679,0.0,0.0,51.39960060379145,17.987263446400494,-0.050276926254628644
2025-01-06 06:00:00,0.9132601506723947,0.19949963861900857,0.0,0.4813368847274719,0.42417158814814815,0.007751677796774679,0.0,0.0,51.03033223044205,18.08090408524497,-0.06473140973391231
2025-01-06 07:00:00,1.9569467053639344,0.22302420464192957,0.0,0.9379655217952719,0.0,0.019022552457551353,0.9999586311111113,0.0,50.162594517176764,18.81886764745665,0.0
2025-01-06 08:00:00,0.8050333782859422,0.20108883784008075,0.0,0.27845729290371196,0.22840008592592592,0.006521398715563632,0.2916546007407408,0.0,51.454672523037154,18.022143733790585,-0.04337148257617193
2025-01-06 09:00:00,0.5388636708637138,0.20830976280007557,0.0,0.3004946598245226,0.22840008592592592,0.009968925113265192,0.0,0.0,51.27145652211029,17.932486748537904,-0.06227845589426823
2025-01-06 10:00:00,0.646839519479174,0.2467930826352459,0.0,0.6169460058411124,0.0,0.029893513638061617,0.0,0.0,50.90177535390886,17.82172040801715,-0.105771177477873
2025-01-06 11:00:00,1.0867665902509158,0.2626640739535679,0.0,1.0500909123302882,0.0,0.036675677920627474,0.0,0.0,50.35778059096172,19.28636665105869,0.0
2025-01-06 12:00:00,1.5979336516865332,0.22827080435986355,0.0,0.7459046073107625,0.0,0.018730185116511526,0.8332988592592595,0.0,51.10859435192308,19.832650072795847,0.0
2025-01-06 13:00:00,1.4416801548786757,0.25301751594151256,0.0,0.49458135004560977,0.0,0.030470059647880646,0.9166287451851853,0.0,51.15283731104247,19.558726060973786,0.0
2025-01-06 14:00:00,1.339331321291387,0.25331838781484567,0.0,0.5165455679300017,0.0,0.031151837065089203,0.7916339162962964,0.0,51.281828745841764,19.624904621412664,0.0
2025-01-06 15:00:00,0.5780496064750132,0.2604358148550384,0.0,0.5434572769891128,0.0,0.034592329485900485,0.0,0.0,51.56486799720998,19.801711733643618,0.0
2025-01-06 16:00:00,0.5680168518116993,0.26428155312610896,0.0,0.5304491132218424,0.0,0.03756773858985686,0.0,0.0,51.10736595913157,19.80001188544798,0.0
2025-01-06 17:00:00,0.48123150514899854,0.24927586129699517,0.0,0.44832278839995143,0.0,0.03290871674904712,0.0,0.0,50.68555812607162,19.25455396080607,0.0
2025-01-06 18:00:00,1.4193305987448495,0.29431276626323416,0.0,0.6446048085237902,0.0,0.06642175985068882,0.7083040303703705,0.0,50.43656849128783,19.201235802599964,0.0
2025-01-06 19:00:00,0.7713405144863547,0.28748658921030124,0.0,0.7063328780057126,0.0,0.06500763648064209,0.0,0.0,51.395498664676985,19.374785364947027,0.0
2025-01-06 20:00:00,0.7549942194815354,0.2717377538771769,0.0,0.7051838659858697,0.0,0.049810353495665746,0.0,0.0,51.06345214265059,19.451398257891483,0.0
2025-01-06 21:00:00,0.7443258231512395,0.2634354974090473,0.0,0.7016826803340405,0.0,0.04264314281719882,0.0,0.0,50.73649270009347,19.603053573910863,0.0
2025-01-06 22:00:00,0.5838563937621662,0.24585315088445545,0.0,0.5472904007105749,0.0,0.03656599305159117,0.0,0.0,50.412744789483405,19.356375942442472,0.0
2025-01-06 23:00:00,0.35921076500366167,0.21673417525340294,0.0,0.345642611446537,0.0,0.013568153557124676,0.0,0.0,50.08680257769654,18.508865598712067,0.0
2025-01-07 00:00:00,0.551403129449948,0.21414848437860254,0.0,0.31367752586044395,0.22840008592592592,0.00932551766357807,0.0,0.0,49.75526896229612,17.929096388899072,-0.0580244497724849
2025-01-07 01:00:00,0.766470072166354,0.21336802474380087,0.0,0.30202674735029694,0.45680017185185184,0.0076431529642050754,0.0,0.0,49.42555722025206,17.96320683483243,-0.07763125035898036
