Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.699716233534042,0.10854731514413839,0.0,0.12901232822094474,0.5055663202777778,0.015137585035319454,0.0,0.05,0.0,51.69594133878346,20.50223739007412,-0.12274531830150082
2025-01-01 01:00:00,0.19292417237249043,0.10788985107259096,0.0,0.1281357094588815,0.0,0.014788462913608929,0.0,0.05,0.0,51.374014450433734,20.42254482994212,0.0
2025-01-01 02:00:00,0.1920475536104272,0.10723238700104355,0.0,0.1272590906968183,0.0,0.014788462913608929,0.0,0.05,0.0,51.05221201559493,19.994603664795434,0.0
2025-01-01 03:00:00,0.19093818676722363,0.10657492292949611,0.0,0.12638247193475505,0.0,0.014555714832468576,0.0,0.05,0.0,50.747952017948464,19.69536695620377,0.0
2025-01-01 04:00:00,0.1900615680051604,0.10591745885794869,0.0,0.1255058531726918,0.0,0.014555714832468576,0.0,0.05,0.0,50.47477650216732,19.439905834916903,0.0
2025-01-01 05:00:00,0.19052706416744108,0.10591745885794869,0.0,0.1255058531726918,0.0,0.01502121099474928,0.0,0.05,0.0,50.152996474195014,19.1550478775469,0.0
2025-01-01 06:00:00,0.9920622965318262,0.12544305357759578,0.0,0.16325430534700544,0.0,0.07050396081445029,0.7083040303703705,0.05,0.0,50.42649544932223,18.986775860134347,-0.0006354895200071079
2025-01-01 07:00:00,0.6147539708698687,0.11173794432945167,0.0,0.13533511329251746,0.4044530562222223,0.024965801355129096,0.0,0.05,0.0,51.057389165006654,18.80582096763956,-0.1407404022034237
2025-01-01 08:00:00,1.1377029635050477,0.1092047792156858,0.0,0.12988894698300796,0.943723797851852,0.014090218670187876,0.0,0.05,0.0,50.70475939037485,19.347786192693285,0.0
2025-01-01 09:00:00,0.19328092140977476,0.1092047792156858,0.0,0.12988894698300796,0.0,0.013391974426766824,0.0,0.05,0.0,50.37058943397331,18.895144201918843,-0.07232472404877234
2025-01-01 10:00:00,2.2145532097182525,0.10854731514413839,0.0,0.12901232822094474,2.0222652811111113,0.013275600386196648,0.0,0.05,0.0,50.03964072043194,19.621997731989598,-0.9613356013437672
2025-01-01 11:00:00,2.7561974682367714,0.10854731514413839,0.0,0.12901232822094474,2.0222652811111113,0.013275600386196648,0.5416442585185186,0.05,0.0,50.32137224326163,20.618622792929386,-0.08384234623824227
