Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.183837062928752,0.12996433565857188,0.0,0.1659262026787449,0.0,0.009617172101858916,0.9582936881481483,0.05,0.0,51.20589447260831,21.35800048941566,0.0
2025-01-01 01:00:00,1.2957736609196266,0.12635661445210947,0.0,0.15479696417128105,0.0,0.007688179711308614,1.0832885170370372,0.05,0.0,50.75595449295728,21.370545462917224,0.0
2025-01-01 02:00:00,0.2116085251205264,0.12569915038056206,0.0,0.1539203454092178,0.0,0.007688179711308614,0.0,0.05,0.0,51.69504536792434,21.38676620566651,0.0
2025-01-01 03:00:00,0.2106056645821474,0.12504168630901463,0.0,0.15304372664715457,0.0,0.007561937934992826,0.0,0.05,0.0,51.38202054357578,21.344675923911005,0.0
2025-01-01 04:00:00,0.20972904582008417,0.1243842222374672,0.0,0.15216710788509136,0.0,0.007561937934992826,0.0,0.05,0.0,51.071890121247826,21.294790875176748,0.0
2025-01-01 05:00:00,0.20998152937271575,0.1243842222374672,0.0,0.15216710788509136,0.0,0.007814421487624405,0.0,0.05,0.0,50.77063684746388,21.16644834920833,0.0
2025-01-01 06:00:00,0.21205037133763172,0.12569915038056206,0.0,0.1539203454092178,0.0,0.008130025928413878,0.0,0.05,0.0,50.52467541497554,21.1300950143401,0.0
2025-01-01 07:00:00,1.3909756448727815,0.14747430332943082,0.0,0.4752474885132724,0.0,0.03242929710024948,0.8332988592592595,0.05,0.0,50.2086480043077,21.45079305217905,0.04868578440433495
2025-01-01 08:00:00,1.3086394717922298,0.16947854974464466,0.0,0.579508984475172,0.0,0.0362943619722224,0.5833092014814816,0.1095269238633539,0.0,51.222730111401205,21.519410244030265,0.07616935570474835
2025-01-01 09:00:00,1.5627031484589158,0.15806067148224645,0.0,0.5554912081139993,0.0,0.02272121425934008,0.8749638022222224,0.1095269238633539,0.0,51.50466519245447,21.512464382247497,0.10501095560463197
2025-01-01 10:00:00,0.7388305907995003,0.17040536369691114,0.0,0.5872385015432556,0.0,0.03545106274140715,0.0,0.11614102651483768,0.0,51.365890262492805,21.505210167322907,0.06692576253316668
