,start_time,end_time,power,duration,energy
0,2025-01-01 05:30:00,2025-01-01 07:00:00,1.1701938349478445,0 days 01:30:00,1.7552907524217667
1,2025-01-01 15:30:00,2025-01-01 16:30:00,1.0484553763734925,0 days 01:00:00,1.0484553763734925
