occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.593,0.0275,0.365,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.68,0.0595,0.211,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.68,0.0595,0.211,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0726,0,0,0,0
0.75,0.68,0.0595,0.211,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0726,0,0,0,0
0.75,0.682,0.0626,0.211,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.0711,0.211,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.707,0.0784,0.182,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.75,0.754,0.0987,0.105,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0806,0,0,0,0
0.75,0.754,0.103,0.105,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0726,0,0,0,0
0.75,0.754,0.116,0.105,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.75,0.754,0.116,0.105,0.379,0.0,0.0,0.0682,0.267,0.0,0.0,0.018,0,0,0,0
0.683,0.737,0.107,0.133,0.349,0.0,0.0,0.163,1.0,0.0,0.0,0.0726,0,0,0,0
0.5,0.69,0.0851,0.211,0.267,0.0,0.0,0.187,1.0,0.0,0.0,0.218,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0,0.181,1.0,0.0,0.0,0.0726,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0,0.273,0.6,0.4,0.0,0.0726,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0,0.264,0.0,1.0,0.0,0.0726,0,0,0,0
0.5,0.69,0.0941,0.211,0.26,0.0,0.0,0.136,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0.223,0.0,0.867,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0.119,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0.318,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.102,0.211,0.251,0.0,0.0,0.0267,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0,0.095,0.0,0.0,0.0,0.218,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0,0.0356,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0,0.264,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.109,0.211,0.246,0.0,0.0,0.119,0.0,0.0,0.0,0.0726,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0.172,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0.214,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0.172,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.12,0.211,0.246,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0,0.214,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0726,0,0,0,0
0.5,0.695,0.129,0.211,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.689,0.123,0.239,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.675,0.111,0.26,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.783,0.201,0.105,0.384,0.0,0.0,0.205,0.267,0.0,0.0,0.0726,0,0,0,0
0.75,0.794,0.214,0.105,0.408,0.0,0.0,0.0267,1.0,0.0,0.0,0.145,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.0,0.205,1.0,0.0,0.0,0.0726,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.0,0.454,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.0,0.19,0.6,0.4,0.0,0.0726,0,0,0,0
0.683,0.811,0.239,0.133,0.463,0.0,0.0,0.0267,0.0,0.667,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.741,0.192,0.239,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.669,0.147,0.316,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0726,0,0,0,0
0.5,0.669,0.147,0.316,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0726,0,0,0,0
0.5,0.669,0.147,0.316,0.284,0.368,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.696,0.211,0.288,0.345,0.276,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.795,0.436,0.182,0.575,0.548,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.87,0.572,0.105,0.745,0.397,1.0,0.0,0.0,0.0,0.0,0.0726,0,0,0,0
0.75,0.87,0.572,0.105,0.745,0.473,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.887,0.669,0.0772,0.759,0.0,1.0,0.0,0.0,0.0,0.0,0.0726,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
1.0,0.914,0.923,0.0,0.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0811,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0811,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.837,0.829,0.0281,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.767,0.599,0.105,0.448,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.71,0.371,0.133,0.373,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.656,0.241,0.239,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.146,0.316,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.126,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.601,0.0699,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.0608,0.316,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0726,0,0,0,0
1.0,0.596,0.0357,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.596,0.0357,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.596,0.0357,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0325,0.316,0.0646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.316,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.587,0.0215,0.344,0.0539,0.0,0.0,0.0,0.0,0.0,0.0,0.0726,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0179,0.393,0.0561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0254,0.316,0.0882,0.0,0.0,0.0,0.0,0.0,0.0,0.0726,0,0,0,0
1.0,0.606,0.0306,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0306,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.267,0.218,0,0,0,0
1.0,0.606,0.0306,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.61,0.0325,0.316,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.933,0.605,0.0319,0.344,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0726,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.579,0.0232,0.393,0.0777,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
0.75,0.626,0.0435,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.75,0.643,0.0508,0.288,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.0711,0.211,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0,0,0,0
0.75,0.69,0.0742,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.75,0.69,0.0827,0.211,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0726,0,0,0,0
0.75,0.69,0.0827,0.211,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.75,0.69,0.0827,0.211,0.269,0.0,0.0,0.0,0.0,0.0,0.267,0.0942,0,0,0,0
0.683,0.673,0.075,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.5,0.626,0.0538,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.5,0.626,0.0538,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.0538,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.055,0.316,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.0583,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.0583,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.0583,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.059,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0726,0,0,0,0
0.5,0.626,0.0609,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
