Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.542208079568825,0.1877629874633292,0.21974726910986705,0.23939897113065595,0.23861444444444452,0.014194663993724562,0.05,0.2045266666666667,0.015220602443200372,0.0,52.133979504459674,16.457211350518325,-0.047980539453369324
2025-01-01 01:00:00,0.5409537713598455,0.1870196925730419,0.2045266666666667,0.23840791127693955,0.23861444444444452,0.013931415638461404,0.05,0.2045266666666667,0.0,0.0,51.63923277934807,16.363888431243094,-0.07010326763941317
2025-01-01 02:00:00,0.5697895170616847,0.1862763976827546,0.23009250000000003,0.23741685142322316,0.26844125000000013,0.013931415638461404,0.05,0.23009250000000003,0.0,0.0,51.176190290331995,16.439378219115106,-0.04605110063790135
2025-01-01 03:00:00,0.5433603493780531,0.18846842374079967,0.2045266666666667,0.24088704244178608,0.23861444444444452,0.013858862491822528,0.05,0.2045266666666667,0.0,0.0,50.65563122782354,16.372214448455864,-0.06609561607072309
2025-01-01 04:00:00,0.5825453012285209,0.18478980790218003,0.24287541666666668,0.23543473171579038,0.2833546527777779,0.013755916734952633,0.05,0.24287541666666668,0.0,0.0,50.205094588721906,16.461124382388473,-0.044396361204121784
2025-01-01 05:00:00,0.6102313097693182,0.1944253179717058,0.2885372239962678,0.2535967336926894,0.2833546527777779,0.023279923298850837,0.05,0.24287541666666668,0.045661807329601116,0.0,50.66681956383766,16.35890338703175,-0.06446793629606758
2025-01-01 06:00:00,0.6155314708876051,0.20758938022064619,0.2654090764394682,0.28144429199960985,0.23861444444444452,0.04547273444355062,0.05,0.2045266666666667,0.06088240977280149,0.0,51.86072820090606,16.435254113674837,-0.05104662754657682
2025-01-01 07:00:00,0.692682973923956,0.2131598947989006,0.30132014066293444,0.29367887059551845,0.2982680555555557,0.05073604777288185,0.05,0.2556583333333334,0.045661807329601116,0.0,51.72461933214202,16.39273805557011,-0.06309860334029714
2025-01-01 08:00:00,0.6218865948792794,0.19393024497553502,0.2556583333333334,0.25253603421238646,0.2982680555555557,0.02108250511133727,0.05,0.2556583333333334,0.0,0.0,51.43066213378867,16.389802641364103,-0.05652550893169739
2025-01-01 09:00:00,0.6231895146632299,0.19393024497553502,0.2556583333333334,0.2543654507068633,0.2982680555555557,0.020556008400810954,0.05,0.2556583333333334,0.0,0.0,50.8923346590284,16.37475247357618,-0.06199547671727279
2025-01-01 10:00:00,0.6129788216269004,0.20945883795100328,0.19174375000000002,0.29610185432477026,0.22370104166666674,0.04317592563546346,0.05,0.19174375000000002,0.0,0.0,50.28122849327634,16.43584281425306,-0.04991310585522267
2025-01-01 11:00:00,0.6465568555043393,0.20945883795100328,0.2045266666666667,0.31595848892503015,0.23861444444444452,0.041983922134864675,0.05,0.2045266666666667,0.0,0.0,49.7463340503004,16.316303548928154,-0.06516453221778692
2025-01-01 12:00:00,0.5961345993634655,0.2163693903534964,0.19144650610800093,0.31876280309941946,0.1789608333333334,0.0484109629307126,0.05,0.15339500000000003,0.038051506108000926,0.0,51.211727777896094,16.376694498712173,-0.05491381164445395
2025-01-01 13:00:00,0.5182458799661146,0.21094542773157787,0.10226333333333334,0.3075248314161092,0.11930722222222226,0.04141382632778315,0.05,0.10226333333333334,0.0,0.0,51.135117844445475,16.37920170591818,-0.046068868738680636
2025-01-01 14:00:00,2.3512622653545945,0.5448212530448647,0.14031483944133427,2.139011168468582,0.11930722222222226,0.04294387466379054,0.05,0.10226333333333334,0.038051506108000926,0.0,51.301583374917996,16.380402905839524,-0.05382835389452909
2025-01-01 15:00:00,0.539686947004487,0.21473273691371667,0.14031483944133427,0.32222908885730717,0.11930722222222226,0.04815063592495762,0.05,0.10226333333333334,0.038051506108000926,0.0,52.07124812545293,16.360003458439003,-0.06124407250636832
2025-01-01 16:00:00,0.6318582867097713,0.22187609360678706,0.19144650610800093,0.3438250426306011,0.1789608333333334,0.05907241074583678,0.05,0.15339500000000003,0.038051506108000926,0.0,51.57912852198959,16.36822442671063,-0.06345813270750383
2025-01-01 17:00:00,0.7507371788982317,0.25573395445039,0.14031483944133427,0.4626796530705796,0.11930722222222226,0.11875030360542975,0.05,0.10226333333333334,0.038051506108000926,0.0,51.54861191836712,16.402501803799534,-0.04778539649310361
2025-01-01 18:00:00,1.2115831482448214,0.30739843514453996,0.24471861465920225,0.8312568310623557,0.1789608333333334,0.15136548384913234,0.05,0.15339500000000003,0.09132361465920223,0.0,51.524912676694626,16.36728048536592,-0.06202209844775304
2025-01-01 19:00:00,1.2203988583850258,0.2938515049458171,0.2042294227746676,0.8457765658328433,0.19387423611111118,0.13074805644107124,0.05,0.1661779166666667,0.038051506108000926,0.0,51.68732262024977,16.361564580301113,-0.0612713207192626
2025-01-01 20:00:00,0.8037240896666753,0.2229573744283015,0.24257817277466762,0.4476873672731861,0.23861444444444452,0.06742227794904462,0.05,0.2045266666666667,0.038051506108000926,0.0,52.023367768510816,16.32537061889953,-0.06715604848362985
2025-01-01 21:00:00,0.7444708587233778,0.21557770174178448,0.19174375000000002,0.4158146853270261,0.22370104166666674,0.05495513172968495,0.05,0.19174375000000002,0.0,0.0,51.46015240609538,16.413746799217996,-0.045111985276318184
2025-01-01 22:00:00,0.7382379502971212,0.20783760211476265,0.2937098394413343,0.3451238081732606,0.2982680555555557,0.04484608656830496,0.05,0.2556583333333334,0.038051506108000926,0.0,51.93887091161225,16.41366687255535,-0.05729505258850427
2025-01-01 23:00:00,0.6652156293426107,0.20139616999629342,0.2708789357765337,0.2899585551340222,0.2982680555555557,0.026989018653032867,0.05,0.2556583333333334,0.015220602443200372,0.0,51.71351010966502,16.363946909364397,-0.05928541022300748
2025-01-02 00:00:00,0.6339459816092042,0.19950427125665868,0.2784892369981339,0.26701866713040867,0.2982680555555557,0.018659258923240014,0.05,0.2556583333333334,0.022830903664800558,0.0,52.09650750490509,16.38043436033179,-0.05773643372980241
2025-01-02 01:00:00,0.6361463536145314,0.18995501352137426,0.2812241666666667,0.2436703664533693,0.32809486111111125,0.014381126050050947,0.05,0.2812241666666667,0.0,0.0,51.30725945197091,16.36810729873591,-0.06341821783567961
2025-01-02 02:00:00,0.614529725395018,0.1862763976827546,0.2684412500000001,0.23741685142322316,0.31318145833333344,0.013931415638461404,0.05,0.2684412500000001,0.0,0.0,50.77425208773465,16.375700882970104,-0.05786827297109654
2025-01-02 03:00:00,0.5984497638600151,0.18553310279246732,0.2556583333333334,0.23642579156950677,0.2982680555555557,0.013755916734952633,0.05,0.2556583333333334,0.0,0.0,50.24965097884049,16.393642038840458,-0.05626230974867704
2025-01-02 04:00:00,0.6045525100154665,0.1877251288505124,0.2937098394413343,0.24069718689222014,0.2982680555555557,0.01558726756769077,0.05,0.2556583333333334,0.038051506108000926,0.0,51.77963224786371,16.3591810424161,-0.06589341684280796
2025-01-02 05:00:00,0.6436291402077725,0.20495418659072412,0.24287541666666668,0.2742184538838167,0.2833546527777779,0.03605603354617783,0.05,0.24287541666666668,0.0,0.0,51.557836550137154,16.402108214875753,-0.05412421568187436
2025-01-02 06:00:00,0.697881243535115,0.22271266423705433,0.26814400610800093,0.3120777402623866,0.26844125000000013,0.06736225327272834,0.05,0.23009250000000003,0.038051506108000926,0.0,52.045421367357264,16.4279109347106,-0.04661424618711913
2025-01-02 07:00:00,0.7481498247663031,0.22866604676509125,0.2556583333333334,0.327039474699488,0.2982680555555557,0.07284229451125933,0.05,0.2556583333333334,0.0,0.0,51.65018338180716,16.42940226359109,-0.05369571067647489
2025-01-02 08:00:00,0.7749755707277808,0.2318979833289647,0.2937098394413343,0.35132925060861314,0.2982680555555557,0.075378264563612,0.05,0.2556583333333334,0.038051506108000926,0.0,51.25955521970192,16.371646261960066,-0.06288095212642085
2025-01-02 09:00:00,4.018884382940723,0.7745662862852095,0.22979525610800094,3.6693562978295713,0.22370104166666674,0.0758270434444847,0.05,0.19174375000000002,0.038051506108000926,0.0,51.255110498895036,16.451979584264485,-0.050815047253875326
2025-01-02 10:00:00,2.866927785595297,0.5377737134844028,0.2045266666666667,2.50468714427282,0.23861444444444452,0.07362619687803246,0.05,0.2045266666666667,0.0,0.0,52.26411296564075,16.34812738557194,-0.06559290940698626
2025-01-02 11:00:00,0.651729929338455,0.21488280057292183,0.24257817277466762,0.31376281384635335,0.23861444444444452,0.04935267104765717,0.05,0.2045266666666667,0.038051506108000926,0.0,51.66373395594149,16.42148924806036,-0.05182187456618695
2025-01-02 12:00:00,0.5513996541135757,0.20552146510965935,0.15339500000000003,0.2882614632862252,0.1789608333333334,0.03417735749401709,0.05,0.15339500000000003,0.0,0.0,51.387243457978244,16.33672440173607,-0.05584228747986734
2025-01-02 13:00:00,0.5778994910772257,0.21094542773157787,0.16861560244320037,0.3075248314161092,0.1789608333333334,0.04141382632778315,0.05,0.15339500000000003,0.015220602443200372,0.0,50.70365356682502,16.334940394860055,-0.06407792579479231
2025-01-02 14:00:00,0.5835134117096973,0.2117749749561066,0.17622590366480057,0.3116087037125733,0.1789608333333334,0.04294387466379054,0.05,0.15339500000000003,0.022830903664800558,0.0,52.1554098928926,16.382159838629864,-0.05167453032262535
2025-01-02 15:00:00,0.5993405581155982,0.21473273691371667,0.19144650610800093,0.32222908885730717,0.1789608333333334,0.04815063592495762,0.05,0.15339500000000003,0.038051506108000926,0.0,51.61624959269909,16.361926989735192,-0.0640818909212526
2025-01-02 16:00:00,0.7086450168564049,0.23814798147254265,0.19144650610800093,0.3965007928787593,0.1789608333333334,0.08318339064431224,0.05,0.15339500000000003,0.038051506108000926,0.0,51.75385117064006,16.35294517888592,-0.06487184227694867
2025-01-02 17:00:00,0.9535134231546321,0.2907025605305235,0.11504625000000002,0.5950601497940586,0.13422062500000007,0.17423264836057326,0.05,0.11504625000000002,0.0,0.0,51.99497213370975,16.326428788068586,-0.06507781554546196
2025-01-02 18:00:00,0.8786851343286899,0.24050197709046275,0.22979525610800094,0.5041703936337394,0.22370104166666674,0.1008136990282838,0.05,0.19174375000000002,0.038051506108000926,0.0,51.8847090837336,16.3622233157067,-0.0548866081912213
2025-01-02 19:00:00,1.1922000930264007,0.2822897944054613,0.15339500000000003,0.8827178962090451,0.1789608333333334,0.08052136348402235,0.05,0.15339500000000003,0.0,0.0,51.89682394087524,16.401800971914795,-0.04669535133680481
2025-01-02 20:00:00,0.991437832002939,0.2496223020095213,0.2042294227746676,0.7036779688818792,0.19387423611111118,0.043885627009948594,0.05,0.1661779166666667,0.038051506108000926,0.0,51.66809145955797,16.359965504136103,-0.05562101089438505
2025-01-02 21:00:00,1.1508475258695552,0.25156728902133796,0.24257817277466762,0.7488697781660852,0.23861444444444452,0.1133633032590255,0.05,0.2045266666666667,0.038051506108000926,0.0,51.295027884202945,16.357243727231285,-0.05980198482318331
2025-01-02 22:00:00,0.7397083053245004,0.21243201751215246,0.1661779166666667,0.4424272302316929,0.19387423611111118,0.05340683898169625,0.05,0.1661779166666667,0.0,0.0,51.58449972039023,16.388682911272458,-0.05368319320159586
2025-01-02 23:00:00,0.6735046282730491,0.20139616999629342,0.24257817277466762,0.35790116517557174,0.23861444444444452,0.026989018653032867,0.05,0.2045266666666667,0.038051506108000926,0.0,51.542484229352134,16.357448545917087,-0.06624871663891545
