Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 22:00:00,1.1461905565429444,0.07860246637866072,0.0,0.15190829401884592,0.9499606995555556,0.044321562968542984,0.0,0.0,51.6292459528939,16.20824830683141,-0.07998895216906006
2025-01-01 23:00:00,0.8601843627400042,0.06964853938479675,0.0,0.09682333222239309,0.7499689733333333,0.013392057184277797,0.0,0.0,51.26475373866483,16.256469857180374,-0.06965015386924621
2025-01-02 00:00:00,0.5595996530667586,0.06964853938479675,0.0,0.09682333222239309,0.449981384,0.012794936844365517,0.0,0.0,50.904216854924435,16.289862532930695,-0.07232559448616943
2025-01-02 01:00:00,0.7593354705718756,0.06964853938479675,0.0,0.09682333222239309,0.6499731102222222,0.012539028127260253,0.0,0.0,50.603665522356486,16.36167426482928,-0.03770352285154059
2025-01-02 02:00:00,1.0093251283496534,0.06964853938479675,0.0,0.09682333222239309,0.899962768,0.012539028127260253,0.0,0.0,50.25952078385528,16.361171719324457,-0.038631209677808295
2025-01-02 03:00:00,1.0091545225382499,0.06964853938479675,0.0,0.09682333222239309,0.899962768,0.012368422315856744,0.0,0.0,49.908994650137856,16.331130635201863,-0.06760231779630106
2025-01-02 04:00:00,1.0091545225382499,0.06964853938479675,0.0,0.09682333222239309,0.899962768,0.012368422315856744,0.0,0.0,49.58574546390673,16.314308417861778,-0.06650606374063672
2025-01-02 05:00:00,1.7388663243133344,0.07761102809560312,0.0,0.11177827517443818,0.899962768,0.027154239361118434,0.6999710417777778,0.0,49.50322627820768,16.28554848460537,-0.07208791356729254
2025-01-02 06:00:00,1.0684017812118434,0.07147650371918421,0.0,0.10048056793296341,0.9499606995555556,0.01796051372332439,0.0,0.0,51.86361408616579,16.265134987876323,-0.06823245080430178
2025-01-02 07:00:00,0.6596808190835713,0.06964853938479675,0.0,0.09682333222239309,0.5499772471111111,0.01288023975006727,0.0,0.0,51.49645699683472,16.264096812516208,-0.06745668673988818
2025-01-02 08:00:00,0.5088339953598873,0.06964853938479675,0.0,0.09682333222239309,0.39998345244444444,0.012027210693049727,0.0,0.0,51.13312561530279,16.343033214803057,-0.05819147262325094
2025-01-02 09:00:00,1.0083014934812324,0.06964853938479675,0.0,0.09682333222239309,0.899962768,0.0115153932588392,0.0,0.0,50.77327587343054,16.36236130857714,-0.03501792679650926
2025-01-02 10:00:00,1.0082161905755305,0.06964853938479675,0.0,0.09682333222239309,0.899962768,0.011430090353137447,0.0,0.0,50.41721868148126,16.377041033677067,-0.05499538473662806
2025-01-02 11:00:00,0.10825342257553054,0.06964853938479675,0.0,0.09682333222239309,0.0,0.011430090353137447,0.0,0.0,50.064586855384526,16.020452487938588,-0.15048089743167856
2025-01-02 12:00:00,0.9083056303701211,0.06964853938479675,0.0,0.09682333222239309,0.7999669048888889,0.0115153932588392,0.0,0.0,49.71274870679227,16.189308919888244,-0.16000882355809454
2025-01-02 13:00:00,0.10859463419833756,0.06964853938479675,0.0,0.09682333222239309,0.0,0.011771301975944464,0.0,0.0,49.36900294202035,16.389449578140816,0.0
2025-01-02 14:00:00,0.10876524000974107,0.06964853938479675,0.0,0.09682333222239309,0.0,0.011941907787347973,0.0,0.0,49.02771176251825,16.248788140979237,0.0
2025-01-02 15:00:00,0.10919175453824984,0.06964853938479675,0.0,0.09682333222239309,0.0,0.012368422315856744,0.0,0.0,48.688846006875124,16.11698756699174,-0.05051401144778638
2025-01-02 16:00:00,0.1613837403025045,0.07813772968347749,0.0,0.12414475911857327,0.0,0.037238981183931215,0.0,0.0,48.396937740173186,16.003853651867427,-0.16281301479925828
2025-01-02 17:00:00,1.1897668751676418,0.12098645297937333,0.0,0.267189496827397,0.0,0.16427541641431878,0.758301961925926,0.0,50.90107601653854,15.940509163209494,-0.22615750345719235
2025-01-02 18:00:00,1.2494936390187759,0.12265950508203304,0.0,0.3072635777746502,0.7499689733333333,0.1922610879107922,0.0,0.0,51.4971225970771,16.035579103009606,-0.205354902798207
2025-01-02 19:00:00,1.6506268910374802,0.11977813757189687,0.0,0.35576756525925607,0.0,0.18657184296340942,1.108287482814815,0.0,51.340473126746126,16.477694195171054,0.0
2025-01-02 20:00:00,1.2941119022863097,0.11417031478335232,0.0,0.38320842287664547,0.0,0.15260151748373826,0.758301961925926,0.0,51.570656219132864,16.174223986361437,-0.022709298799856607
2025-01-02 21:00:00,1.0426315002261286,0.07268481912666067,0.0,0.11892820904294195,0.899962768,0.02374052318318678,0.0,0.0,51.06487444735845,16.34038944406402,-0.0766825821958208
2025-01-02 22:00:00,1.4859262333357646,0.06964853938479675,0.0,0.09682333222239309,0.8499648364444444,0.014159783335593586,0.5249782813333334,0.0,51.38055985735543,16.172040914063736,-0.08959823545822392
2025-01-02 23:00:00,0.11021538940667089,0.06964853938479675,0.0,0.09682333222239309,0.0,0.013392057184277797,0.0,0.0,51.65806696787099,16.284865929543795,-0.06233716974682156
2025-01-03 00:00:00,1.0095810370667586,0.06964853938479675,0.0,0.09682333222239309,0.899962768,0.012794936844365517,0.0,0.0,51.2928758637097,16.403305856634994,-0.027129481961654336
2025-01-03 01:00:00,1.0093251283496534,0.06964853938479675,0.0,0.09682333222239309,0.899962768,0.012539028127260253,0.0,0.0,50.940548840168915,16.318744769310776,-0.08025221064007401
2025-01-03 02:00:00,1.0093251283496534,0.06964853938479675,0.0,0.09682333222239309,0.899962768,0.012539028127260253,0.0,0.0,50.640802066798905,16.269638093521618,-0.07792704029066679
2025-01-03 03:00:00,0.6591690016493609,0.06964853938479675,0.0,0.09682333222239309,0.5499772471111111,0.012368422315856744,0.0,0.0,50.2868212300791,16.2122098117528,-0.07165574988156172
2025-01-03 04:00:00,0.759164864760472,0.06964853938479675,0.0,0.09682333222239309,0.6499731102222222,0.012368422315856744,0.0,0.0,49.93616800974813,16.321213725981274,-0.06438894965484152
2025-01-03 05:00:00,0.8095040079388346,0.06964853938479675,0.0,0.09682333222239309,0.6999710417777778,0.012709633938663763,0.0,0.0,49.63266887851636,16.365813723005683,-0.03825091657870952
2025-01-03 06:00:00,1.0599201802451212,0.06964853938479675,0.0,0.09682333222239309,0.9499606995555556,0.013136148467172534,0.0,0.0,49.31191107389945,16.367374355144054,-0.043531688379854806
2025-01-03 07:00:00,1.059664271528016,0.06964853938479675,0.0,0.09682333222239309,0.9499606995555556,0.01288023975006727,0.0,0.0,48.971439589467884,16.35383801060474,-0.05586923968843557
2025-01-03 08:00:00,1.0588112424709983,0.06964853938479675,0.0,0.09682333222239309,0.9499606995555556,0.012027210693049727,0.0,0.0,48.637739502463354,16.32158853049487,-0.07380747498789339
2025-01-03 09:00:00,1.0980039671502633,0.07754906320291204,0.0,0.11567294106321221,0.9499606995555556,0.03237032653149565,0.0,0.0,48.367185147210485,16.251747474138675,-0.07368108164756437
2025-01-03 10:00:00,0.8082244643533083,0.06964853938479675,0.0,0.09682333222239309,0.6999710417777778,0.011430090353137447,0.0,0.0,48.03640428987584,16.23016817924413,-0.0746798026094878
2025-01-03 11:00:00,0.3082451487977528,0.06964853938479675,0.0,0.09682333222239309,0.19999172622222222,0.011430090353137447,0.0,0.0,47.7091790813889,16.326857597226436,-0.04649768323850898
2025-01-03 12:00:00,0.9583035619256768,0.06964853938479675,0.0,0.09682333222239309,0.8499648364444444,0.0115153932588392,0.0,0.0,47.40550513299538,16.376414800664975,-0.05764500270271959
2025-01-03 13:00:00,1.0085574021983374,0.06964853938479675,0.0,0.09682333222239309,0.899962768,0.011771301975944464,0.0,0.0,47.129561708549694,16.210384163115002,-0.09654835253186575
2025-01-03 14:00:00,0.10876524000974107,0.06964853938479675,0.0,0.09682333222239309,0.0,0.011941907787347973,0.0,0.0,46.81178823082598,16.21831097131366,-0.07640725878761799
2025-01-03 15:00:00,1.9718290796214955,0.09520905761987561,0.0,0.17461682099908596,0.8499648364444444,0.07228361995574267,0.8749638022222223,0.0,49.45066756424289,16.47278207565827,-0.01803228814461022
2025-01-03 16:00:00,1.296744614060312,0.11460406903218999,0.0,0.23733052776521266,0.0,0.1261193639247289,0.9332947223703704,0.0,51.360882993214204,16.14273105810021,-0.043062997268676524
2025-01-03 17:00:00,1.9459518477629338,0.31818629532872883,0.0,0.8483817089782447,0.0,0.16427541641431878,0.9332947223703704,0.0,51.42588484016018,16.030065751427934,-0.13660091523874981
2025-01-03 18:00:00,7.153568057080377,1.102076714396944,0.0,6.377997767688103,0.0,0.1922610879107922,0.5833092014814816,0.0,51.26446662669983,16.469682263890842,-0.005722135014030035
2025-01-03 19:00:00,1.8423935932367377,0.3076488326195893,0.0,1.6797536409140814,0.0,0.1626399523226561,0.0,0.0,50.86061627940772,16.60994976922553,0.0
2025-01-03 20:00:00,0.9621421926822558,0.06964853938479675,0.0,0.09682333222239309,0.8499648364444444,0.015354024015418148,0.0,0.0,50.49488581434971,16.190837219962315,-0.09391750259125775
2025-01-03 21:00:00,0.6367291230426358,0.06964853938479675,0.0,0.09682333222239309,0.0,0.014927509486909376,0.5249782813333334,0.0,50.83428479948843,16.25254265881531,-0.059044028137712555
2025-01-03 22:00:00,0.9609479520024312,0.06964853938479675,0.0,0.09682333222239309,0.8499648364444444,0.014159783335593586,0.0,0.0,51.4991806920343,16.382736970245585,-0.050036819044175236
2025-01-03 23:00:00,0.9601802258511154,0.06964853938479675,0.0,0.09682333222239309,0.8499648364444444,0.013392057184277797,0.0,0.0,51.135671576847336,16.248802043429972,-0.09306747500995902
2025-01-04 00:00:00,0.45960378995564743,0.06964853938479675,0.0,0.09682333222239309,0.3499855208888889,0.012794936844365517,0.0,0.0,50.777537870047915,16.1538259181145,-0.09020281130453046
2025-01-04 01:00:00,0.6093416759052089,0.06964853938479675,0.0,0.09682333222239309,0.4999793155555556,0.012539028127260253,0.0,0.0,50.486833620606184,16.388642334904585,-0.024689763233295962
2025-01-04 02:00:00,1.0093251283496534,0.06964853938479675,0.0,0.09682333222239309,0.899962768,0.012539028127260253,0.0,0.0,50.1336387374324,16.375049280565936,-0.06270141663967417
2025-01-04 03:00:00,0.9591565909826942,0.06964853938479675,0.0,0.09682333222239309,0.8499648364444444,0.012368422315856744,0.0,0.0,49.78444937632638,16.221889187814416,-0.09259453936200333
2025-01-04 04:00:00,0.3591814123160276,0.06964853938479675,0.0,0.09682333222239309,0.2499896577777778,0.012368422315856744,0.0,0.0,49.473575708012206,16.184455583293186,-0.08580975020726231
2025-01-04 05:00:00,1.2430881491559078,0.07330446805357166,0.0,0.10413780364353373,0.6499731102222222,0.022329874104966577,0.4666473611851852,0.0,49.0740325299987,16.433946006410675,-0.008047734368400878
2025-01-04 06:00:00,2.7091610039823006,0.0929163565903049,0.0,0.14366286796402886,0.7999669048888889,0.07393454683308627,1.6915966842962964,0.0,51.1053227434161,16.270431275430266,-0.10841315942722093
2025-01-04 07:00:00,2.3309303884167094,0.09929874053748824,0.0,1.308334821539866,0.0,0.08930084450647274,0.9332947223703704,0.0,51.34611271292031,16.824531999231926,0.0
2025-01-04 08:00:00,0.1590135025244597,0.08021355358862933,0.0,0.12005341807856221,0.0,0.038960084445897485,0.0,0.0,51.78963139611974,16.49473240641416,0.0
2025-01-04 09:00:00,0.1083387254812323,0.06964853938479675,0.0,0.09682333222239309,0.0,0.0115153932588392,0.0,0.0,51.421926941296384,16.101337288495337,-0.07647838295870005
2025-01-04 10:00:00,0.6082327381310861,0.06964853938479675,0.0,0.09682333222239309,0.4999793155555556,0.011430090353137447,0.0,0.0,51.05510412689617,15.953506390454395,-0.2317414874587485
2025-01-04 11:00:00,0.3582430803533084,0.06964853938479675,0.0,0.09682333222239309,0.2499896577777778,0.011430090353137447,0.0,0.0,50.695425850369055,16.550829528797532,0.0
2025-01-04 12:00:00,0.1083387254812323,0.06964853938479675,0.0,0.09682333222239309,0.0,0.0115153932588392,0.0,0.0,50.340368555890336,16.27622134503339,0.0
2025-01-04 13:00:00,0.10859463419833756,0.06964853938479675,0.0,0.09682333222239309,0.0,0.011771301975944464,0.0,0.0,49.987256824963964,16.167852658646982,-0.00418583376583251
2025-01-04 14:00:00,0.10876524000974107,0.06964853938479675,0.0,0.09682333222239309,0.0,0.011941907787347973,0.0,0.0,49.63738161957776,16.16138906444822,-0.007436121831055982
2025-01-04 15:00:00,0.10919175453824984,0.06964853938479675,0.0,0.09682333222239309,0.0,0.012368422315856744,0.0,0.0,49.29084887438856,16.091604275112648,-0.07506239155403852
2025-01-04 16:00:00,0.10995948068956563,0.06964853938479675,0.0,0.09682333222239309,0.0,0.013136148467172534,0.0,0.0,48.94695914326796,15.978613858233041,-0.18805280843364428
2025-01-04 17:00:00,0.9109500204468757,0.06964853938479675,0.0,0.09682333222239309,0.7999669048888889,0.014159783335593586,0.0,0.0,48.606366538201556,16.247411853285975,-0.14162783543053267
2025-01-04 18:00:00,1.3280922166449731,0.0914911640584096,0.0,0.18944647056277447,0.0,0.08868918341553209,1.0499565626666667,0.0,48.760859127117335,16.408024208672657,0.0
2025-01-04 19:00:00,1.183979529852295,0.11977813757189687,0.0,0.35576756525925607,0.0,0.18657184296340942,0.6416401216296297,0.0,51.53766321686713,16.556948092946183,0.0
2025-01-04 20:00:00,0.14829912044972507,0.07349036273164497,0.0,0.12099814467793085,0.0,0.0273009757717942,0.0,0.0,51.48216977223623,16.529533683763507,0.0
2025-01-04 21:00:00,0.11175084170930247,0.06964853938479675,0.0,0.09682333222239309,0.0,0.014927509486909376,0.0,0.0,51.119199909932924,16.277645497376515,-1.6336212780447095e-05
2025-01-04 22:00:00,0.11098311555798666,0.06964853938479675,0.0,0.09682333222239309,0.0,0.014159783335593586,0.0,0.0,50.75770374741028,16.072028050712426,-0.09463861595426178
2025-01-04 23:00:00,0.4602009102955598,0.06964853938479675,0.0,0.09682333222239309,0.3499855208888889,0.013392057184277797,0.0,0.0,50.39824735545631,15.954217932136839,-0.21600512711897948
2025-01-05 00:00:00,0.5595996530667586,0.06964853938479675,0.0,0.09682333222239309,0.449981384,0.012794936844365517,0.0,0.0,50.04547525214329,16.526978482532808,0.0
2025-01-05 01:00:00,0.10936236034965335,0.06964853938479675,0.0,0.09682333222239309,0.0,0.012539028127260253,0.0,0.0,49.69654476070763,16.095930189195833,-0.08068817106077107
2025-01-05 02:00:00,0.9093292652385422,0.06964853938479675,0.0,0.09682333222239309,0.7999669048888889,0.012539028127260253,0.0,0.0,49.348892952131244,16.26566975719227,-0.12671320255894786
2025-01-05 03:00:00,0.10919175453824984,0.06964853938479675,0.0,0.09682333222239309,0.0,0.012368422315856744,0.0,0.0,49.00833172903936,16.24673694687049,-0.029995856190406893
2025-01-05 04:00:00,0.9091586594271387,0.06964853938479675,0.0,0.09682333222239309,0.7999669048888889,0.012368422315856744,0.0,0.0,48.668708679424604,16.29699569582594,-0.10855681774795777
2025-01-05 05:00:00,1.4471424313689285,0.08622414817966607,0.0,0.12705921823624705,0.0,0.036802969873422145,1.2832802432592594,0.0,50.40875275234909,16.266750717506714,-0.013510206630204458
2025-01-05 06:00:00,1.4105319637769889,0.07699137916869213,0.0,0.1114935849931351,0.7999669048888889,0.03242411270977966,0.4666473611851852,0.0,51.55061659043532,16.128291750743635,-0.14012920927330125
2025-01-05 07:00:00,0.10970357197246036,0.06964853938479675,0.0,0.09682333222239309,0.0,0.01288023975006727,0.0,0.0,51.31535171862829,16.335785672401972,-0.018736892519987454
2025-01-05 08:00:00,0.9588153793598873,0.06964853938479675,0.0,0.09682333222239309,0.8499648364444444,0.012027210693049727,0.0,0.0,50.95146532127822,16.270160397336277,-0.11445996930076505
2025-01-05 09:00:00,0.1083387254812323,0.06964853938479675,0.0,0.09682333222239309,0.0,0.0115153932588392,0.0,0.0,50.59366708261893,16.196462274524823,-0.05923283652827536
2025-01-05 10:00:00,0.9082203274644195,0.06964853938479675,0.0,0.09682333222239309,0.7999669048888889,0.011430090353137447,0.0,0.0,50.23764850931102,16.400754076204862,-0.06958911153001278
2025-01-05 11:00:00,0.10825342257553054,0.06964853938479675,0.0,0.09682333222239309,0.0,0.011430090353137447,0.0,0.0,49.88820575697998,16.35033442978041,0.0
2025-01-05 12:00:00,0.1083387254812323,0.06964853938479675,0.0,0.09682333222239309,0.0,0.0115153932588392,0.0,0.0,49.54126843541838,16.367235428001514,0.0
2025-01-05 13:00:00,0.10859463419833756,0.06964853938479675,0.0,0.09682333222239309,0.0,0.011771301975944464,0.0,0.0,49.19899958960052,16.519602485129056,0.0
2025-01-05 14:00:00,0.10876524000974107,0.06964853938479675,0.0,0.09682333222239309,0.0,0.011941907787347973,0.0,0.0,48.86187282724609,16.632332638534955,0.0
2025-01-05 15:00:00,0.10919175453824984,0.06964853938479675,0.0,0.09682333222239309,0.0,0.012368422315856744,0.0,0.0,48.52844220269605,16.546591144694045,0.0
2025-01-05 16:00:00,0.9265940690686513,0.11094814036341509,0.0,0.2260449948327203,0.0,0.11723987275444939,0.5833092014814816,0.0,48.23100961248729,16.485796681999485,0.0
2025-01-05 17:00:00,1.1897668751676418,0.12098645297937333,0.0,0.267189496827397,0.0,0.16427541641431878,0.758301961925926,0.0,51.50975868422976,16.458968389773954,0.0
2025-01-05 18:00:00,0.49952466568544235,0.12265950508203304,0.0,0.3072635777746502,0.0,0.1922610879107922,0.0,0.0,51.52166758716578,16.527775223900353,0.0
2025-01-05 19:00:00,1.125648609704147,0.11977813757189687,0.0,0.35576756525925607,0.0,0.18657184296340942,0.5833092014814816,0.0,51.123921614757656,16.528831776948326,0.0
2025-01-05 20:00:00,0.5358099403603838,0.11417031478335232,0.0,0.38320842287664547,0.0,0.15260151748373826,0.0,0.0,51.647524220763266,16.471350381526147,0.0
2025-01-05 21:00:00,0.46400493585150965,0.1045967388625773,0.0,0.3457334446373474,0.0,0.1182714912141623,0.0,0.0,51.23927998140859,16.347456467687017,0.0
2025-01-05 22:00:00,0.3241645145970985,0.0920488480926295,0.0,0.23458128861513083,0.0,0.08958322598196769,0.0,0.0,50.80024561222851,16.18575625520706,-0.009769830220470687
2025-01-05 23:00:00,0.910275657810717,0.06964853938479675,0.0,0.09691669573755025,0.7999669048888889,0.013392057184277797,0.0,0.0,50.43987499225561,16.10999682236715,-0.14804092252686243
2025-01-06 00:00:00,0.11016600168901403,0.06964853938479675,0.0,0.0973710648446485,0.0,0.012794936844365517,0.0,0.0,50.085914686973084,16.3574737032672,-0.013794120692389101
2025-01-06 01:00:00,0.9098769978607976,0.06964853938479675,0.0,0.0973710648446485,0.7999669048888889,0.012539028127260253,0.0,0.0,49.73372037812694,16.224236494977493,-0.12531488204356017
2025-01-06 02:00:00,0.10991009297190876,0.06964853938479675,0.0,0.0973710648446485,0.0,0.012539028127260253,0.0,0.0,49.38747201685796,16.239202611788677,-0.04060329430684367
2025-01-06 03:00:00,0.9097063920493941,0.06964853938479675,0.0,0.0973710648446485,0.7999669048888889,0.012368422315856744,0.0,0.0,49.04280798418678,16.329779407156654,-0.0861481366416751
2025-01-06 04:00:00,0.1597374187160608,0.06964853938479675,0.0,0.0973710648446485,0.049997931555555555,0.012368422315856744,0.0,0.0,48.7033818249968,16.07767481281525,-0.11625903543355447
2025-01-06 05:00:00,0.910047603672201,0.06964853938479675,0.0,0.0973710648446485,0.7999669048888889,0.012709633938663763,0.0,0.0,48.36682501716614,16.46454423814708,-0.008188255120490063
2025-01-06 06:00:00,0.7604803235340433,0.06964853938479675,0.0,0.0973710648446485,0.6499731102222222,0.013136148467172534,0.0,0.0,48.0337228543839,16.06697653387708,-0.13712194689876475
2025-01-06 07:00:00,0.26024509926138245,0.06964853938479675,0.0,0.0973710648446485,0.14999379466666665,0.01288023975006727,0.0,0.0,47.70488266725147,16.404957466496043,-0.009413177411401581
2025-01-06 08:00:00,0.9093651804265871,0.06964853938479675,0.0,0.0973710648446485,0.7999669048888889,0.012027210693049727,0.0,0.0,47.37802666310933,16.219293885122475,-0.12551112231077044
2025-01-06 09:00:00,0.10888645810348771,0.06964853938479675,0.0,0.0973710648446485,0.0,0.0115153932588392,0.0,0.0,47.05685370151757,16.30616694770182,-0.0028485510936212912
2025-01-06 10:00:00,0.22546299549408225,0.06964853938479675,0.0,0.0973710648446485,0.0,0.011430090353137447,0.1166618402962963,0.0,46.73967499355267,16.086432783166686,-0.08023388350000052
2025-01-06 11:00:00,0.6921103566792675,0.06964853938479675,0.0,0.0973710648446485,0.0,0.011430090353137447,0.5833092014814816,0.0,51.5232823902221,16.08799154482661,-0.07867512184007447
2025-01-06 12:00:00,0.10888645810348771,0.06964853938479675,0.0,0.0973710648446485,0.0,0.0115153932588392,0.0,0.0,51.60418237020471,16.190677001020696,-0.005115155718840884
2025-01-06 13:00:00,0.20008719847020015,0.0828470615280011,0.0,0.1571569547512749,0.0,0.04293024371892525,0.0,0.0,51.10443300317264,16.304319810378267,0.0
2025-01-06 14:00:00,1.597514075432707,0.10218010804762438,0.0,0.8084682624611536,0.0,0.08907477119377587,0.6999710417777778,0.0,51.39923191030331,16.794962447196777,0.0
2025-01-06 15:00:00,0.370384276669429,0.10741614148002236,0.0,0.2700091755568021,0.0,0.1003751011126269,0.0,0.0,51.29979197837735,16.9122216055492,0.0
2025-01-06 16:00:00,0.47020535503294264,0.11460406903218999,0.0,0.2857550709600656,0.0,0.1261193639247289,0.05833092014814815,0.0,50.88046285701937,16.941651051185925,0.0
2025-01-06 17:00:00,0.932967986752245,0.12098645297937333,0.0,0.302045209152741,0.0,0.16427541641431878,0.4666473611851852,0.0,51.41386944166652,16.920781777095247,0.0
2025-01-06 18:00:00,1.341988120286334,0.12265950508203304,0.0,0.33309415030146755,0.0,0.1922610879107922,0.8166328820740741,0.0,51.269218616739245,16.87302211267591,0.0
2025-01-06 19:00:00,0.5643109554563198,0.11977813757189687,0.0,0.3777391124929104,0.0,0.18657184296340942,0.0,0.0,51.150474527109736,16.854392426599723,0.0
2025-01-06 20:00:00,0.5505613757552168,0.11417031478335232,0.0,0.39795985827147856,0.0,0.15260151748373826,0.0,0.0,50.68641181875237,16.84855830605683,0.0
2025-01-06 21:00:00,0.47340352971066496,0.1045967388625773,0.0,0.3551320384965026,0.0,0.1182714912141623,0.0,0.0,50.3143240476416,16.767973178329168,0.0
2025-01-06 22:00:00,0.9754521994596359,0.0920488480926295,0.0,0.24422885184803855,0.0,0.08958322598196769,0.6416401216296297,0.0,50.372551339894834,16.620448887052262,0.0
2025-01-06 23:00:00,0.1107631220289263,0.06964853938479675,0.0,0.0973710648446485,0.0,0.013392057184277797,0.0,0.0,51.53593888138324,16.267720189457012,-0.01234026636799624
2025-01-07 00:00:00,0.9601308381334586,0.06964853938479675,0.0,0.0973710648446485,0.8499648364444444,0.012794936844365517,0.0,0.0,51.17042820200761,16.1853299521278,-0.13180113438928037
2025-01-07 01:00:00,0.10991009297190876,0.06964853938479675,0.0,0.0973710648446485,0.0,0.012539028127260253,0.0,0.0,50.811121084423135,16.252927717016174,-0.04483640054332885
2025-01-07 02:00:00,0.9098769978607976,0.06964853938479675,0.0,0.0973710648446485,0.7999669048888889,0.012539028127260253,0.0,0.0,50.50814154062867,16.3413983683499,-0.07902549216844348
2025-01-07 03:00:00,0.6097188027160608,0.06964853938479675,0.0,0.0973710648446485,0.4999793155555556,0.012368422315856744,0.0,0.0,50.16728162913937,16.098392646400622,-0.10205726604583401
